,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
382,07-Dec-2021,EQ,1157.00,1162.45,1139.00,1148.50,1158.40,1159.15,1147.51,1273.90,825.2,2090791,2399207020.15,56453
383,06-Dec-2021,EQ,1165.95,1179.00,1145.00,1165.95,1145.60,1148.50,1156.99,1273.90,825.2,936271,1083259788.65,58431
384,03-Dec-2021,EQ,1177.00,1188.05,1163.70,1188.05,1165.00,1165.95,1172.83,1273.90,825.2,1327943,1557447297.70,78810
385,02-Dec-2021,EQ,1170.65,1190.00,1157.05,1164.85,1184.00,1188.05,1181.36,1273.90,825.2,1030248,1217089607.85,67456
386,01-Dec-2021,EQ,1160.80,1179.45,1155.50,1160.55,1164.00,1164.85,1167.17,1273.90,825.2,1239348,1446535761.05,66495
387,30-Nov-2021,EQ,1135.00,1167.90,1134.15,1136.25,1151.00,1160.55,1158.96,1273.90,825.2,2253521,2611736927.60,98379
388,29-Nov-2021,EQ,1112.00,1147.85,1103.75,1130.35,1135.00,1136.25,1132.01,1273.90,825.2,1120859,1268819577.40,54728
389,26-Nov-2021,EQ,1154.00,1154.00,1105.25,1159.50,1130.85,1130.35,1133.36,1273.90,825.2,2315515,2624316008.45,92256
390,25-Nov-2021,EQ,1157.75,1174.00,1152.50,1163.75,1160.00,1159.50,1160.21,1273.90,825.2,768462,891576867.30,54838
391,24-Nov-2021,EQ,1159.25,1181.35,1152.00,1153.50,1157.95,1163.75,1168.42,1273.90,825.2,1136850,1328314193.40,55804
392,23-Nov-2021,EQ,1143.60,1159.20,1131.55,1150.65,1156.00,1153.50,1150.29,1273.90,825.2,820238,943515002.85,49513
393,22-Nov-2021,EQ,1182.05,1189.65,1137.15,1182.05,1154.55,1150.65,1158.00,1273.90,825.2,772737,894825889.60,51834
394,18-Nov-2021,EQ,1190.00,1205.00,1178.50,1187.20,1180.05,1182.05,1189.36,1273.90,825.2,1527355,1816579982.25,64646
395,17-Nov-2021,EQ,1150.00,1196.95,1150.00,1153.00,1180.05,1187.20,1184.84,1273.90,825.2,2862829,3391990461.30,105853
396,16-Nov-2021,EQ,1169.90,1174.15,1150.65,1159.90,1151.50,1153.00,1159.65,1273.90,825.2,694696,805604809.85,34171
397,15-Nov-2021,EQ,1177.20,1179.50,1155.50,1174.90,1157.75,1159.90,1163.53,1273.90,825.2,662558,770908154.45,34655
398,12-Nov-2021,EQ,1154.00,1177.00,1147.60,1153.20,1175.00,1174.90,1166.75,1273.90,801.7,1281030,1494636059.00,65258
399,11-Nov-2021,EQ,1178.00,1192.10,1150.10,1183.75,1154.10,1153.20,1162.98,1273.90,801.7,1271079,1478238494.65,90472
400,10-Nov-2021,EQ,1197.10,1204.80,1181.05,1207.25,1182.90,1183.75,1191.79,1273.90,801.7,842679,1004298144.20,44553
401,09-Nov-2021,EQ,1212.00,1212.00,1192.40,1200.65,1206.00,1207.25,1203.82,1273.90,801.7,1521269,1831339045.75,55422
402,08-Nov-2021,EQ,1183.00,1202.10,1177.35,1181.75,1200.00,1200.65,1194.42,1273.90,801.7,1361707,1626450603.65,86527
403,04-Nov-2021,EQ,1189.95,1189.95,1172.55,1178.80,1182.50,1181.75,1181.82,1273.90,762.2,119047,140691935.45,6683
404,03-Nov-2021,EQ,1170.00,1198.40,1167.00,1166.05,1179.20,1178.80,1181.29,1273.90,762.2,1941052,2292936810.50,105696
405,02-Nov-2021,EQ,1163.35,1172.25,1155.30,1163.35,1169.90,1166.05,1164.38,1273.90,762.2,1159884,1350549569.55,53508
406,01-Nov-2021,EQ,1148.00,1173.05,1138.55,1145.55,1161.20,1163.35,1159.23,1273.90,762.2,972538,1127397515.25,36315
407,29-Oct-2021,EQ,1167.10,1180.00,1142.10,1167.10,1145.00,1145.55,1156.88,1273.90,755.25,1518940,1757234580.00,74754
408,28-Oct-2021,EQ,1210.00,1221.75,1158.10,1186.00,1173.90,1167.10,1180.66,1273.90,755.25,3565017,4209082896.00,105398
409,27-Oct-2021,EQ,1175.40,1202.05,1175.30,1172.05,1189.95,1186.00,1189.34,1273.90,755.25,1916766,2279680641.90,65192
410,26-Oct-2021,EQ,1135.00,1178.30,1134.00,1129.70,1173.00,1172.05,1162.77,1273.90,755.25,1572647,1828623431.55,65871
411,25-Oct-2021,EQ,1157.60,1166.95,1126.30,1167.20,1133.00,1129.70,1143.05,1273.90,755.25,1843700,2107435566.05,74416
412,22-Oct-2021,EQ,1168.00,1171.80,1141.70,1158.30,1165.10,1167.20,1157.53,1273.90,755.25,1112991,1288324081.80,54626
413,21-Oct-2021,EQ,1170.00,1184.45,1138.05,1168.75,1159.00,1158.30,1156.02,1273.90,755.25,1985866,2295692907.90,69423
414,20-Oct-2021,EQ,1199.00,1203.00,1155.90,1193.45,1169.15,1168.75,1173.95,1273.90,755.25,2063277,2422178784.90,56433
415,19-Oct-2021,EQ,1193.50,1215.90,1186.55,1192.50,1197.60,1193.45,1201.13,1273.90,755.25,1313098,1577199462.95,51507
416,18-Oct-2021,EQ,1220.00,1220.00,1185.55,1185.55,1195.00,1192.50,1196.16,1273.90,755.25,934860,1118239733.25,39485
417,14-Oct-2021,EQ,1192.95,1198.90,1173.80,1191.75,1183.05,1185.55,1186.95,1273.90,755.25,2080766,2469773905.80,102143
418,13-Oct-2021,EQ,1210.60,1218.65,1184.40,1210.60,1189.25,1191.75,1200.20,1273.90,755.25,1281752,1538355564.65,51027
419,12-Oct-2021,EQ,1209.00,1215.00,1198.15,1206.10,1210.60,1210.60,1208.02,1273.90,755.25,815338,984946406.40,42975
420,11-Oct-2021,EQ,1199.95,1218.50,1199.95,1196.45,1207.25,1206.10,1211.40,1273.90,755.25,822914,996880423.55,34180
421,08-Oct-2021,EQ,1224.95,1229.00,1191.95,1215.05,1196.65,1196.45,1209.96,1273.90,755.25,1661548,2010405180.90,83307
422,07-Oct-2021,EQ,1227.00,1234.20,1207.20,1212.05,1208.70,1215.05,1221.15,1273.90,755.25,2674007,3265366709.35,95536
423,06-Oct-2021,EQ,1273.00,1273.90,1205.40,1261.95,1216.00,1212.05,1235.45,1273.90,755.25,2630744,3250151021.80,101719
424,05-Oct-2021,EQ,1231.00,1267.50,1227.00,1230.85,1263.95,1261.95,1246.72,1267.50,755.25,2282814,2846036888.00,72538
425,04-Oct-2021,EQ,1211.00,1240.00,1206.05,1209.05,1232.00,1230.85,1227.62,1253.65,755.25,1664614,2043510694.10,59482
426,01-Oct-2021,EQ,1204.00,1217.55,1199.40,1215.10,1210.00,1209.05,1205.54,1253.65,755.25,830634,1001366210.90,63049
427,30-Sep-2021,EQ,1209.15,1219.00,1196.75,1205.95,1209.60,1215.10,1207.47,1253.65,755.25,1234882,1491085192.00,66625
428,29-Sep-2021,EQ,1206.00,1214.80,1196.80,1210.30,1208.30,1205.95,1203.49,1253.65,755.25,1623118,1953404605.55,70117
429,28-Sep-2021,EQ,1222.50,1229.15,1202.30,1222.80,1204.75,1210.30,1213.35,1253.65,755.25,1588306,1927170014.05,50316
430,27-Sep-2021,EQ,1229.95,1233.00,1208.85,1222.05,1222.20,1222.80,1218.66,1253.65,755.25,728019,887206239.75,33634
431,24-Sep-2021,EQ,1219.00,1238.55,1207.60,1218.30,1218.00,1222.05,1225.96,1253.65,755.25,1703375,2088277093.40,67906
432,23-Sep-2021,EQ,1224.00,1224.00,1198.50,1191.30,1219.00,1218.30,1210.20,1253.65,755.25,2659260,3218228852.30,74097
433,22-Sep-2021,EQ,1184.60,1203.55,1177.75,1184.60,1190.00,1191.30,1189.96,1253.65,755.25,1399326,1665141303.25,51212
434,21-Sep-2021,EQ,1189.00,1195.95,1170.90,1177.50,1184.35,1184.60,1183.00,1253.65,755.25,2117913,2505481496.90,88147
435,20-Sep-2021,EQ,1189.85,1198.70,1174.00,1198.80,1176.00,1177.50,1186.96,1253.65,755.25,2117784,2513726957.45,63162
436,17-Sep-2021,EQ,1203.00,1204.80,1183.45,1184.90,1197.15,1198.80,1195.92,1253.65,755.25,4143024,4954733262.30,126207
437,16-Sep-2021,EQ,1174.20,1187.00,1168.00,1172.45,1183.20,1184.90,1178.97,1253.65,755.25,3028407,3570400062.60,135595
438,15-Sep-2021,EQ,1170.90,1176.00,1165.50,1170.90,1171.95,1172.45,1171.29,1253.65,755.25,1875092,2196278728.05,74108
439,14-Sep-2021,EQ,1170.00,1174.00,1158.05,1165.15,1170.00,1170.90,1168.35,1253.65,755.25,1338821,1564207307.20,56652
440,13-Sep-2021,EQ,1179.05,1179.05,1153.35,1173.20,1163.00,1165.15,1163.13,1253.65,755.25,2374250,2761567006.20,106763
441,09-Sep-2021,EQ,1177.00,1199.65,1168.00,1220.05,1174.00,1173.20,1177.56,1253.65,755.25,10115407,11911462441.95,176069
442,08-Sep-2021,EQ,1246.05,1246.95,1211.95,1238.75,1218.00,1220.05,1224.87,1253.65,755.25,1909087,2338387825.35,58231
443,07-Sep-2021,EQ,1245.00,1253.35,1228.25,1244.65,1235.00,1238.75,1235.44,1253.65,755.25,1164891,1439147410.30,40996
444,06-Sep-2021,EQ,1245.00,1248.00,1233.50,1244.15,1245.00,1244.65,1241.60,1253.65,755.25,1166873,1448794463.10,29038
445,03-Sep-2021,EQ,1246.95,1253.65,1226.00,1243.40,1243.45,1244.15,1240.06,1253.65,755.25,1295336,1606296304.40,49279
446,02-Sep-2021,EQ,1229.80,1250.00,1224.20,1220.50,1245.15,1243.40,1237.53,1250.00,755.25,2468599,3054967972.70,86453
447,01-Sep-2021,EQ,1189.00,1222.80,1183.90,1192.05,1214.40,1220.50,1209.57,1222.80,755.25,1955177,2364916969.95,86608
448,31-Aug-2021,EQ,1180.70,1194.50,1171.65,1180.70,1191.00,1192.05,1187.57,1199.00,755.25,1719768,2042345621.60,42832
449,30-Aug-2021,EQ,1189.50,1199.00,1176.55,1184.05,1179.25,1180.70,1185.50,1199.00,755.25,1690833,2004487372.05,60336
450,27-Aug-2021,EQ,1154.80,1192.65,1145.30,1151.80,1184.10,1184.05,1179.39,1192.65,755.25,2469538,2912552883.40,73378
451,26-Aug-2021,EQ,1151.20,1164.50,1144.85,1156.15,1153.65,1151.80,1153.27,1175.70,755.25,823814,950076170.50,33619
452,25-Aug-2021,EQ,1168.00,1171.65,1150.15,1160.40,1153.70,1156.15,1158.87,1175.70,755.25,893931,1035953983.00,34417
453,24-Aug-2021,EQ,1140.00,1165.90,1130.65,1135.45,1160.30,1160.40,1146.86,1175.70,755.25,1211218,1389095691.00,56510
454,23-Aug-2021,EQ,1127.00,1140.95,1118.60,1125.30,1132.90,1135.45,1132.78,1175.70,755.25,1251406,1417565417.45,46266
455,20-Aug-2021,EQ,1114.05,1133.50,1100.50,1114.05,1117.25,1125.30,1116.18,1175.70,755.25,2127671,2374867418.15,69599
456,18-Aug-2021,EQ,1135.00,1146.40,1100.20,1134.80,1114.00,1114.05,1119.73,1175.70,755.25,3428721,3839240077.30,71214
457,17-Aug-2021,EQ,1138.00,1151.80,1123.55,1139.10,1135.00,1134.80,1137.41,1175.70,755.25,1991904,2265620315.30,55050
458,16-Aug-2021,EQ,1132.00,1144.50,1128.35,1138.60,1135.00,1139.10,1139.06,1175.70,755.25,479277,545923309.00,23177
459,13-Aug-2021,EQ,1132.00,1142.50,1131.05,1134.05,1137.00,1138.60,1138.29,1175.70,755.25,712776,811349208.15,38389
460,12-Aug-2021,EQ,1136.30,1150.95,1128.55,1135.40,1134.00,1134.05,1137.06,1175.70,755.25,1054244,1198741171.05,39586
461,11-Aug-2021,EQ,1130.00,1142.10,1113.10,1127.60,1132.00,1135.40,1129.65,1175.70,755.25,1458158,1647214347.10,89491
462,10-Aug-2021,EQ,1142.75,1146.00,1120.15,1136.45,1126.40,1127.60,1133.29,1175.70,755.25,1911046,2165764658.55,109152
463,09-Aug-2021,EQ,1151.25,1156.00,1128.85,1150.70,1132.00,1136.45,1143.85,1175.70,755.25,1491795,1706383918.50,47330
464,06-Aug-2021,EQ,1140.00,1154.25,1127.45,1134.75,1151.25,1150.70,1142.88,1175.70,755.25,1654283,1890644584.15,48757
465,05-Aug-2021,EQ,1170.20,1175.70,1125.00,1136.85,1138.25,1134.75,1142.83,1175.70,755.25,6687775,7642984764.80,136770
466,04-Aug-2021,EQ,1130.00,1144.65,1125.00,1131.70,1139.50,1136.85,1136.06,1148.00,755.25,1840302,2090692457.00,86681
467,03-Aug-2021,EQ,1105.25,1134.90,1094.80,1107.20,1128.25,1131.70,1118.27,1148.00,755.25,1033719,1155982015.95,41873
468,02-Aug-2021,EQ,1111.05,1128.50,1101.95,1098.60,1105.25,1107.20,1112.02,1148.00,755.25,1582968,1760288232.10,67011
469,30-Jul-2021,EQ,1123.00,1123.00,1092.00,1128.85,1111.05,1098.60,1104.96,1148.00,755.25,1238229,1368199316.35,41660
470,29-Jul-2021,EQ,1133.00,1148.00,1124.05,1133.40,1124.05,1128.85,1137.87,1148.00,755.25,1555904,1770423319.25,55486
471,28-Jul-2021,EQ,1115.00,1138.80,1093.00,1105.15,1129.00,1133.40,1120.79,1138.80,755.25,4409570,4942182512.10,119403
472,27-Jul-2021,EQ,1098.00,1113.75,1063.00,1076.65,1111.00,1105.15,1094.19,1113.75,755.25,6096747,6671003160.85,148592
473,26-Jul-2021,EQ,1048.00,1104.90,1040.10,1050.45,1092.05,1076.65,1067.16,1104.90,755.25,2151393,2295876033.85,75601
474,23-Jul-2021,EQ,1025.50,1053.95,1023.55,1026.00,1048.95,1050.45,1046.63,1064.95,755.25,1290998,1351192459.20,47020
475,22-Jul-2021,EQ,1017.00,1038.80,1017.00,1014.75,1028.00,1026.00,1030.31,1064.95,755.25,915518,943271758.70,39460
476,20-Jul-2021,EQ,1037.25,1041.20,1012.80,1037.85,1016.20,1014.75,1023.88,1064.95,755.25,695099,711697615.75,38525
477,19-Jul-2021,EQ,1044.90,1050.25,1027.30,1050.25,1037.20,1037.85,1040.46,1064.95,755.25,643558,669593764.70,29775
478,16-Jul-2021,EQ,1054.00,1057.85,1047.10,1052.95,1050.00,1050.25,1050.71,1064.95,755.25,699003,734450138.90,38400
479,15-Jul-2021,EQ,1053.50,1064.95,1049.35,1052.40,1053.00,1052.95,1053.98,1064.95,755.25,796945,839961680.15,26224
480,14-Jul-2021,EQ,1050.00,1060.85,1047.00,1052.65,1053.00,1052.40,1055.82,1060.85,755.25,1596046,1685138172.40,38173
481,13-Jul-2021,EQ,1040.00,1056.50,1036.05,1033.45,1055.00,1052.65,1047.52,1056.50,755.25,2525938,2645960232.75,75992
482,12-Jul-2021,EQ,1019.70,1036.00,1018.95,1019.60,1035.50,1033.45,1030.87,1044.70,755.25,1297301,1337350523.65,35167
483,09-Jul-2021,EQ,1014.10,1028.00,1012.55,1021.60,1019.70,1019.60,1019.79,1044.70,755.25,930387,948799591.25,33331
484,08-Jul-2021,EQ,1010.75,1026.00,1002.10,1014.40,1023.45,1021.60,1016.16,1044.70,755.25,868890,882930610.75,22013
485,07-Jul-2021,EQ,1023.50,1027.00,1012.55,1023.15,1015.00,1014.40,1019.17,1044.70,755.25,888200,905229086.05,29662
486,06-Jul-2021,EQ,1010.95,1032.90,1006.10,1009.85,1025.00,1023.15,1025.29,1044.70,755.25,1693798,1736642519.30,59445
487,05-Jul-2021,EQ,1014.00,1014.95,1005.80,1007.20,1009.55,1009.85,1011.40,1044.70,755.25,431929,436855013.05,15397
488,02-Jul-2021,EQ,1010.90,1010.90,996.05,1006.90,1006.10,1007.20,1003.49,1044.70,755.25,581097,583122904.30,33193
489,01-Jul-2021,EQ,1009.00,1017.40,1002.60,1008.15,1007.00,1006.90,1010.17,1044.70,755.25,834379,842865700.75,23523
490,30-Jun-2021,EQ,1002.40,1011.75,998.45,999.40,1007.15,1008.15,1007.29,1044.70,755.25,777901,783568133.65,29245
491,29-Jun-2021,EQ,1000.10,1017.30,995.25,1002.10,998.00,999.40,1001.83,1044.70,755.25,2486963,2491524287.85,70998
492,28-Jun-2021,EQ,1010.50,1019.70,998.00,1007.15,1003.00,1002.10,1009.38,1044.70,755.25,1107325,1117713828.25,45933
493,25-Jun-2021,EQ,997.00,1017.55,991.40,1002.15,1007.05,1007.15,1007.97,1044.70,755.25,980203,988013969.40,36915
494,24-Jun-2021,EQ,1000.10,1005.45,995.00,1000.55,1001.40,1002.15,999.69,1044.70,755.25,932721,932428920.45,32286
495,23-Jun-2021,EQ,1010.50,1015.05,999.00,1007.00,999.20,1000.55,1005.64,1044.70,755.25,1802617,1812783061.30,59987
496,22-Jun-2021,EQ,982.00,1011.00,980.05,981.55,1005.00,1007.00,999.17,1044.70,755.25,2289172,2287281922.80,56603
497,21-Jun-2021,EQ,973.00,990.40,968.35,982.55,984.90,981.55,975.31,1044.70,755.25,887943,866021024.15,31296
498,21-Jun-2021,EQ,973.00,990.40,968.35,982.55,984.90,981.55,975.31,1044.70,755.25,887943,866021024.15,31296
499,18-Jun-2021,EQ,1000.70,1000.70,956.75,983.30,983.55,982.55,977.12,1044.70,740.65,1888723,1845507539.05,56255
500,17-Jun-2021,EQ,983.00,992.70,977.0,991.80,983.00,983.30,986.32,1044.70,740.65,869613,857713330.85,41948
501,16-Jun-2021,EQ,999.95,1003.85,988.35,995.85,991.20,991.80,996.21,1044.70,740.65,833286,830131092.90,31254
502,15-Jun-2021,EQ,991.80,1003.75,980.85,986.15,997.00,995.85,995.67,1044.70,740.65,1137725,1132796895.45,40032
503,14-Jun-2021,EQ,988.10,992.75,971.35,988.10,985.00,986.15,983.10,1044.70,740.65,514960,506258346.30,23915
504,11-Jun-2021,EQ,998.90,1002.50,984.0,997.55,990.00,988.10,991.06,1044.70,728.75,823207,815848208.85,37137
505,10-Jun-2021,EQ,1005.00,1005.00,992.05,998.60,997.20,997.55,998.69,1044.70,728.75,1041345,1039981259.25,40352
506,09-Jun-2021,EQ,978.15,1007.00,978.15,979.85,997.00,998.60,998.52,1044.70,728.75,3809219,3803584483.95,110768
507,08-Jun-2021,EQ,988.00,988.00,963.0,988.50,980.75,979.85,976.29,1044.70,728.75,3262160,3184806214.50,111284
508,07-Jun-2021,EQ,995.00,997.95,987.0,989.15,988.20,988.50,990.29,1044.70,728.75,693875,687138886.50,34639
509,04-Jun-2021,EQ,994.95,994.95,984.0,986.85,987.60,989.15,989.04,1044.70,728.75,996919,985993987.30,61924
510,03-Jun-2021,EQ,986.50,990.85,981.5,984.40,986.50,986.85,986.11,1044.70,728.75,1724751,1700787443.75,55797
511,02-Jun-2021,EQ,965.00,993.45,963.4,966.30,981.50,984.40,982.01,1044.70,728.75,2488600,2443840963.40,59738
512,01-Jun-2021,EQ,978.40,982.00,960.1,975.65,965.65,966.30,968.43,1044.70,728.75,1420625,1375770308.05,51172
513,31-May-2021,EQ,977.00,982.80,970.65,976.85,975.20,975.65,974.92,1044.70,728.75,785669,765964808.75,38696
514,28-May-2021,EQ,986.00,987.00,972.0,982.10,980.00,976.85,979.38,1044.70,728.75,1137566,1114109573.55,32561
515,27-May-2021,EQ,976.50,986.00,965.55,971.75,985.00,982.10,975.49,1044.70,728.75,2428883,2369352799.20,57852
516,26-May-2021,EQ,969.00,980.00,969.0,965.30,971.00,971.75,974.72,1044.70,728.75,1719675,1676206188.80,55889
517,25-May-2021,EQ,967.00,972.60,963.15,962.50,966.40,965.30,965.73,1044.70,728.75,1235079,1192758414.40,59326
518,24-May-2021,EQ,967.35,971.95,960.65,969.25,962.00,962.50,964.37,1044.70,728.75,1841255,1775646407.55,50775
519,21-May-2021,EQ,968.10,975.70,965.25,969.15,970.00,969.25,969.90,1044.70,694.45,1245988,1208479016.10,29912
520,20-May-2021,EQ,981.45,984.45,965.8,978.05,969.60,969.15,975.20,1044.70,694.45,1463348,1427062012.80,37749
521,19-May-2021,EQ,968.45,979.90,963.0,968.45,977.00,978.05,971.16,1044.70,694.45,1101773,1069996290.40,34950
522,18-May-2021,EQ,965.90,976.00,964.2,963.65,967.10,968.45,968.72,1044.70,694.45,1342840,1300834754.25,41013
523,17-May-2021,EQ,978.40,988.80,961.2,978.40,964.70,963.65,968.86,1044.70,694.45,2181641,2113694609.65,66486
524,14-May-2021,EQ,972.95,982.00,965.0,972.90,978.00,978.40,974.36,1044.70,694.45,1331063,1296940990.40,38722
525,12-May-2021,EQ,995.55,1000.90,970.0,1000.95,971.90,972.90,977.71,1044.70,694.45,3513520,3435191902.70,85418
526,11-May-2021,EQ,998.00,1015.00,990.5,1005.00,1001.00,1000.95,1004.83,1044.70,694.45,1297672,1303933974.55,36794
527,10-May-2021,EQ,1009.30,1017.50,995.0,1000.25,1006.45,1005.00,1005.95,1044.70,694.45,2370879,2384974968.55,67497
528,07-May-2021,EQ,1030.00,1044.70,974.4,969.40,998.95,1000.25,999.68,1044.70,675.5,11010394,11006918217.45,207971
529,06-May-2021,EQ,977.30,983.45,961.2,973.10,967.15,969.40,969.56,1019.80,675.5,1800692,1745879212.45,60446
530,05-May-2021,EQ,989.95,1019.80,965.0,982.90,969.95,973.10,989.13,1019.80,675.5,5475550,5416034760.25,159239
531,04-May-2021,EQ,998.00,1005.00,942.55,958.60,984.00,982.90,980.77,1005.00,675.5,10515809,10313572891.65,221039
532,03-May-2021,EQ,921.95,980.00,916.05,928.70,979.10,958.60,953.26,983.75,675.5,5424609,5171075169.75,130711
533,30-Apr-2021,EQ,928.00,940.50,919.8,928.20,929.00,928.70,932.02,983.75,675.5,1326833,1236636325.00,52519
534,29-Apr-2021,EQ,930.40,935.00,921.3,930.40,927.95,928.20,927.67,983.75,675.5,830577,770501861.20,34189
535,28-Apr-2021,EQ,934.00,934.00,914.15,928.75,928.50,930.40,924.42,983.75,675.5,1904945,1760971967.25,62032
536,27-Apr-2021,EQ,946.00,946.80,925.0,942.50,927.00,928.75,929.88,983.75,675.5,1926977,1791849355.40,86694
537,26-Apr-2021,EQ,919.15,946.90,916.0,922.85,939.70,942.50,939.16,983.75,675.5,3751088,3522867941.05,66202
538,23-Apr-2021,EQ,896.35,941.90,896.35,914.40,920.00,922.85,930.99,983.75,667.0,3601606,3353064354.80,87117
539,22-Apr-2021,EQ,900.00,920.65,895.05,898.95,914.00,914.40,914.09,983.75,667.0,1988641,1817804165.45,46717
540,20-Apr-2021,EQ,917.00,931.10,895.35,906.25,900.95,898.95,915.45,983.75,667.0,3593124,3289324022.00,125244
541,19-Apr-2021,EQ,897.20,909.90,888.5,914.20,905.90,906.25,900.08,983.75,667.0,1580387,1422474227.05,46175
542,16-Apr-2021,EQ,917.00,919.55,905.6,908.70,913.30,914.20,915.04,983.75,667.0,1310422,1199082074.25,38664
543,15-Apr-2021,EQ,895.00,912.00,890.0,897.80,911.50,908.70,898.30,983.75,667.0,1464475,1315532836.85,36075
544,13-Apr-2021,EQ,881.45,900.75,874.75,872.45,897.15,897.80,885.63,983.75,667.0,1174856,1040484802.70,34636
545,12-Apr-2021,EQ,900.65,905.40,868.5,910.10,877.00,872.45,879.53,983.75,667.0,1485108,1306196347.25,46257
546,09-Apr-2021,EQ,904.60,915.95,900.2,908.50,910.80,910.10,908.27,983.75,653.0,1344813,1221449957.80,43886
547,08-Apr-2021,EQ,921.40,921.40,905.0,918.50,909.20,908.50,913.19,983.75,653.0,1342782,1226216758.95,42709
548,07-Apr-2021,EQ,901.00,921.00,898.25,897.55,916.50,918.50,914.61,983.75,653.0,2860132,2615912245.15,77247
549,06-Apr-2021,EQ,872.80,903.00,865.95,872.55,901.00,897.55,886.55,983.75,653.0,1351799,1198434585.60,48763
550,05-Apr-2021,EQ,885.00,887.00,864.8,883.45,874.00,872.55,871.45,983.75,653.0,1091002,950758950.75,41719
551,01-Apr-2021,EQ,881.60,890.05,876.5,880.85,887.90,883.45,883.34,983.75,575.0,1193426,1054203960.60,66595
552,31-Mar-2021,EQ,876.00,890.90,870.95,872.15,878.65,880.85,883.41,983.75,575.0,1929013,1704109007.20,56764
553,30-Mar-2021,EQ,876.00,881.00,868.0,873.95,877.00,872.15,873.97,983.75,575.0,1276847,1115923107.65,50495
554,26-Mar-2021,EQ,870.00,876.90,868.1,864.10,870.40,873.95,872.24,983.75,522.2,1194885,1042230398.65,43704
555,25-Mar-2021,EQ,875.10,884.30,861.0,880.70,868.60,864.10,872.96,983.75,522.2,2711471,2367007375.80,111624
556,24-Mar-2021,EQ,893.00,895.00,875.05,898.90,879.50,880.70,881.91,983.75,522.2,1900721,1676257881.90,79935
557,23-Mar-2021,EQ,904.80,910.85,895.0,900.20,897.50,898.90,901.48,983.75,522.2,1642691,1480850032.55,78599
558,22-Mar-2021,EQ,905.00,909.25,895.35,906.70,897.55,900.20,900.40,983.75,522.2,1660688,1495287700.65,73156
559,19-Mar-2021,EQ,887.95,909.95,882.3,890.45,905.85,906.70,897.91,983.75,519.4,2849173,2558290126.35,85533
560,18-Mar-2021,EQ,895.00,898.00,882.3,888.95,891.95,890.45,889.99,983.75,519.4,2657918,2365510766.70,92379
561,17-Mar-2021,EQ,923.90,923.90,885.2,914.05,887.30,888.95,899.61,983.75,519.4,3809803,3427334364.30,108325
562,16-Mar-2021,EQ,918.45,923.90,911.0,920.00,914.00,914.05,916.49,983.75,519.4,1422174,1303406097.95,49302
563,15-Mar-2021,EQ,921.00,926.75,902.0,914.20,918.60,920.00,916.35,983.75,519.4,4581841,4198562542.70,80774
564,12-Mar-2021,EQ,905.05,936.30,905.0,940.75,915.70,914.20,918.45,983.75,519.4,28967831,26605439295.90,311829
565,10-Mar-2021,EQ,973.70,974.00,936.0,971.30,937.50,940.75,951.04,983.75,519.4,2362998,2247301713.45,69981
566,09-Mar-2021,EQ,950.00,983.75,939.0,923.85,969.80,971.30,967.45,983.75,519.4,11031435,10672330087.70,274030
567,08-Mar-2021,EQ,903.60,930.65,901.7,903.55,929.00,923.85,916.59,954.50,519.4,1396479,1279993778.30,54919
568,05-Mar-2021,EQ,910.00,915.00,894.95,915.90,903.00,903.55,903.85,954.50,519.4,1268992,1146976417.55,58550
569,04-Mar-2021,EQ,899.70,924.80,892.4,906.45,915.00,915.90,916.79,954.50,519.4,3140379,2879068010.00,58760
570,03-Mar-2021,EQ,888.00,910.00,883.5,879.15,906.95,906.45,899.01,954.50,519.4,2127137,1912317949.95,68703
571,02-Mar-2021,EQ,876.75,886.00,870.5,876.40,885.30,879.15,878.43,954.50,519.4,1583910,1391350204.40,51328
572,01-Mar-2021,EQ,860.00,879.00,852.2,866.90,875.60,876.40,862.48,954.50,519.4,2648545,2284306142.15,52594
573,26-Feb-2021,EQ,860.00,878.95,858.05,872.40,863.95,866.90,866.85,954.50,519.4,2636891,2285781951.75,73363
574,25-Feb-2021,EQ,873.20,882.90,869.7,871.55,875.00,872.40,877.05,954.50,519.4,1885254,1653452875.10,49795
575,24-Feb-2021,EQ,870.10,875.90,852.7,869.70,872.80,871.55,867.81,954.50,519.4,683427,593088105.80,28894
576,23-Feb-2021,EQ,853.00,874.40,849.0,849.05,869.00,869.70,864.64,954.50,519.4,1480977,1280515395.95,46526
577,22-Feb-2021,EQ,880.00,885.00,845.1,881.50,847.95,849.05,859.15,954.50,519.4,1810985,1555914733.90,57921
578,19-Feb-2021,EQ,898.40,899.15,874.25,893.50,882.70,881.50,886.64,954.50,519.4,1120800,993741782.20,29696
579,18-Feb-2021,EQ,880.10,898.85,878.7,877.15,893.95,893.50,891.39,954.50,519.4,2387930,2128566107.40,105944
580,17-Feb-2021,EQ,870.00,883.15,870.0,872.00,875.00,877.15,878.32,954.50,519.4,1496973,1314815105.25,34902
581,16-Feb-2021,EQ,877.25,888.30,869.0,877.25,872.70,872.00,877.35,954.50,519.4,1634864,1434342824.25,45476
582,15-Feb-2021,EQ,898.00,901.15,875.0,896.85,876.50,877.25,882.93,954.50,519.4,1715171,1514377433.65,65973
