,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1227,25-Jul-2018,EQ,275.0,276.7,272.6,272.95,273.75,274.7,274.95,334.0,253.5,2486066,683539809.45,25967
1228,24-Jul-2018,EQ,278.2,278.5,269.2,276.45,272.75,272.95,273.29,334.0,253.5,3459105,945330608.65,35498
1229,23-Jul-2018,EQ,282.5,282.5,263.35,283.0,275.95,276.45,273.68,334.0,253.5,8843493,2420316482.80,95490
1230,20-Jul-2018,EQ,287.5,290.6,280.5,285.8,281.65,283.0,285.56,334.0,253.5,5237399,1495565926.65,76135
1231,19-Jul-2018,EQ,286.0,288.35,281.6,284.8,287.5,285.8,284.42,334.0,253.5,2787897,792937274.40,40029
1232,18-Jul-2018,EQ,286.0,287.3,283.65,283.9,284.05,284.8,285.21,334.0,253.5,2297219,655201269.25,38696
1233,17-Jul-2018,EQ,283.0,288.95,281.75,283.1,284.5,283.9,285.53,334.0,253.5,5426840,1549522149.55,43611
1234,16-Jul-2018,EQ,279.25,287.0,278.85,280.85,282.9,283.1,283.74,334.0,253.5,4703923,1334697999.60,51878
1235,13-Jul-2018,EQ,279.8,289.8,278.25,279.45,280.55,280.85,284.47,334.0,253.5,7734425,2200210866.15,79306
1236,12-Jul-2018,EQ,272.45,281.5,269.85,272.1,278.8,279.45,275.09,334.0,253.5,4462606,1227612351.60,48201
1237,11-Jul-2018,EQ,272.95,274.8,269.4,270.6,271.95,272.1,272.46,334.0,253.5,3958697,1078577129.30,56245
1238,10-Jul-2018,EQ,266.0,272.3,263.7,264.95,271.75,270.6,269.0,334.0,253.5,4965837,1335818198.80,58896
1239,09-Jul-2018,EQ,263.3,265.25,262.15,262.8,265.0,264.95,264.11,334.0,253.5,2187251,577674054.25,32699
1240,06-Jul-2018,EQ,263.0,264.4,261.5,264.1,262.45,262.8,262.92,334.0,252.0,2842723,747399950.00,42367
1241,05-Jul-2018,EQ,262.5,264.8,260.15,261.95,263.85,264.1,263.63,334.0,252.0,4677308,1233069202.50,29924
1242,04-Jul-2018,EQ,262.05,262.55,258.1,261.9,262.0,261.95,261.13,334.0,252.0,3834319,1001250233.50,30032
1243,03-Jul-2018,EQ,261.45,262.8,258.55,260.6,262.0,261.9,261.27,334.0,252.0,3934114,1027870059.95,33424
1244,02-Jul-2018,EQ,260.7,262.25,258.1,261.5,261.0,260.6,260.45,334.0,252.0,3770856,982125391.80,23454
1245,29-Jun-2018,EQ,259.0,262.5,255.0,257.1,260.85,261.5,259.86,334.0,252.0,3619783,940649983.70,53054
1246,28-Jun-2018,EQ,256.4,258.95,255.7,256.05,256.65,257.1,257.13,334.0,252.0,3904763,1004028404.95,46409
1247,27-Jun-2018,EQ,259.1,259.9,254.2,257.6,256.0,256.05,256.85,334.0,252.0,3198964,821640950.10,66857
1248,26-Jun-2018,EQ,257.5,259.95,256.15,257.5,257.45,257.6,258.46,334.0,252.0,1983623,512692430.40,81105
1249,25-Jun-2018,EQ,257.9,261.25,256.0,258.25,257.3,257.5,257.9,334.0,252.0,1639454,422815580.85,35242
1250,22-Jun-2018,EQ,258.75,259.6,255.0,258.65,257.45,258.25,256.94,334.0,252.0,2612052,671147346.25,52120
1251,21-Jun-2018,EQ,261.0,261.3,257.1,259.7,258.4,258.65,258.42,334.0,252.0,3815401,985974362.30,42488
1252,21-Jun-2018,EQ,261.0,261.3,257.1,259.7,258.4,258.65,258.42,334.0,252.0,3815401,985974362.30,42488
1253,20-Jun-2018,EQ,261.3,262.55,258.35,261.0,260.0,259.7,259.46,334.0,252.0,1921955,498674102.10,36202
1254,19-Jun-2018,EQ,265.95,265.95,260.1,265.75,261.2,261.0,262.04,334.0,252.0,3667556,961057752.30,39399
1255,18-Jun-2018,EQ,269.0,269.0,263.9,266.9,266.0,265.75,265.47,334.0,252.0,3119539,828157039.45,50786
1256,15-Jun-2018,EQ,268.75,268.75,265.0,266.4,266.85,266.9,266.77,535.6,252.0,4835437,1289959108.90,63586
1257,14-Jun-2018,EQ,267.15,269.1,264.65,268.8,266.8,266.4,266.62,535.6,252.0,2336679,623002743.10,41628
1258,13-Jun-2018,EQ,269.0,270.0,266.85,266.45,268.75,268.8,268.61,535.6,252.0,1537840,413076830.35,36196
1259,12-Jun-2018,EQ,266.75,269.15,265.55,264.4,267.0,266.45,267.13,535.6,252.0,2274737,607661378.10,46629
1260,11-Jun-2018,EQ,264.5,266.25,263.25,264.0,264.75,264.4,264.59,535.6,252.0,2077925,549807572.55,35274
1261,08-Jun-2018,EQ,264.6,265.0,262.5,264.6,264.0,264.0,264.19,568.0,252.0,1884800,497946882.40,29639
1262,07-Jun-2018,EQ,258.05,265.85,258.05,259.25,264.5,264.6,263.78,568.0,252.0,2002310,528166102.85,45029
1263,06-Jun-2018,EQ,257.15,260.5,253.5,255.25,259.7,259.25,258.47,568.0,252.0,1904820,492336561.85,51247
1264,05-Jun-2018,EQ,260.2,262.0,254.0,260.15,256.25,255.25,257.68,568.0,252.0,2464517,635059648.90,45852
1265,04-Jun-2018,EQ,261.45,262.45,258.05,260.6,260.05,260.15,260.61,568.0,252.0,1583746,412744896.90,30744
1266,01-Jun-2018,EQ,262.95,264.5,259.05,261.9,261.2,260.6,262.42,568.0,252.0,1425020,373949553.15,37156
1267,31-May-2018,EQ,261.8,264.5,258.0,260.85,263.55,261.9,261.88,568.0,252.0,5148537,1348313048.40,52152
1268,30-May-2018,EQ,262.9,263.45,258.55,263.0,260.95,260.85,260.81,568.0,252.0,2924795,762801638.60,56099
1269,29-May-2018,EQ,261.65,264.5,261.65,263.3,263.2,263.0,263.41,568.0,252.0,1788224,471030413.90,44300
1270,28-May-2018,EQ,262.65,264.75,262.65,264.6,263.5,263.3,263.62,568.0,252.0,1174145,309524891.75,29052
1271,25-May-2018,EQ,265.0,265.65,263.65,264.35,264.8,264.6,264.75,568.0,252.0,2349381,621997215.80,62304
1272,24-May-2018,EQ,264.1,266.0,261.95,263.45,264.4,264.35,264.27,568.0,252.0,2350421,621146965.00,27269
1273,23-May-2018,EQ,265.55,265.7,262.6,264.95,263.2,263.45,264.23,568.0,252.0,3525447,931525135.40,29427
1274,22-May-2018,EQ,264.0,266.95,263.1,264.85,264.85,264.95,264.69,568.0,252.0,1487525,393732182.15,28893
1275,21-May-2018,EQ,269.1,269.45,264.1,268.9,264.7,264.85,266.15,568.0,252.0,3045146,810472266.40,59875
1276,18-May-2018,EQ,276.5,276.5,268.05,278.35,268.55,268.9,271.54,568.0,252.0,4816593,1307921035.90,43628
1277,17-May-2018,EQ,275.0,280.8,274.35,274.7,278.3,278.35,277.9,568.0,252.0,2606144,724258668.90,35308
1278,16-May-2018,EQ,270.9,278.95,270.0,271.0,274.7,274.7,274.89,568.0,252.0,3155210,867349611.65,45774
1279,15-May-2018,EQ,272.8,273.85,268.15,272.35,270.9,271.0,271.73,568.0,252.0,1688107,458707278.40,36817
1280,14-May-2018,EQ,271.4,273.95,270.0,272.65,273.0,272.35,271.9,568.0,252.0,1539271,418524409.45,20812
1281,11-May-2018,EQ,271.5,273.6,268.3,270.45,272.7,272.65,271.11,568.0,252.0,1525070,413457839.15,20477
1282,10-May-2018,EQ,270.9,271.6,268.4,270.25,270.7,270.45,270.2,568.0,252.0,1803318,487259361.00,27319
1283,09-May-2018,EQ,273.0,274.4,269.6,272.75,270.9,270.25,271.68,568.0,252.0,1937183,526294500.40,23601
1284,08-May-2018,EQ,275.2,275.95,270.0,274.75,273.0,272.75,272.33,568.0,252.0,1957943,533207732.95,27205
1285,07-May-2018,EQ,270.0,275.65,267.2,269.9,274.25,274.75,273.34,568.0,252.0,1974705,539766499.15,26294
1286,04-May-2018,EQ,272.5,272.65,264.05,271.45,270.2,269.9,268.12,568.0,252.0,3096047,830107146.50,44523
1287,03-May-2018,EQ,275.0,275.75,269.55,275.55,271.75,271.45,271.54,568.0,252.0,3356041,911305838.05,35043
1288,02-May-2018,EQ,279.0,279.0,274.35,278.75,275.75,275.55,275.63,568.0,252.0,2383103,656846257.95,31201
1289,30-Apr-2018,EQ,276.15,282.35,276.1,276.15,278.8,278.75,279.62,568.0,252.0,2118289,592315829.85,27395
1290,27-Apr-2018,EQ,276.4,279.3,274.35,281.35,276.1,276.15,276.54,568.0,252.0,2444786,676075949.15,37647
1291,26-Apr-2018,EQ,275.0,283.0,274.0,287.15,280.3,281.35,278.81,568.0,252.0,9581301,2671373640.75,86249
1292,25-Apr-2018,EQ,287.9,293.8,283.15,286.95,286.7,287.15,289.04,568.0,252.0,6448168,1863799547.90,95791
1293,24-Apr-2018,EQ,294.4,295.65,286.15,297.35,287.05,286.95,289.4,568.0,252.0,3541285,1024832553.75,64067
1294,23-Apr-2018,EQ,299.8,301.0,293.8,298.05,294.65,297.35,297.42,568.0,252.0,3997685,1188976655.25,48945
1295,20-Apr-2018,EQ,294.8,300.0,293.9,292.45,297.8,298.05,298.15,568.0,252.0,3351507,999253676.85,45535
1296,19-Apr-2018,EQ,293.0,293.8,289.65,292.65,293.25,292.45,292.05,568.0,252.0,957095,279518393.15,16857
1297,18-Apr-2018,EQ,288.2,293.8,286.5,284.75,293.0,292.65,290.34,568.0,252.0,2650004,769408295.25,36267
1298,17-Apr-2018,EQ,288.1,288.8,283.3,289.9,285.25,284.75,285.29,568.0,252.0,2195268,626288909.30,48809
1299,16-Apr-2018,EQ,289.0,294.0,287.45,294.15,289.3,289.9,290.59,568.0,252.0,2346056,681734918.50,36103
1300,13-Apr-2018,EQ,289.5,294.95,286.85,286.85,292.95,294.15,291.32,568.0,252.0,3184290,927655284.05,63726
1301,12-Apr-2018,EQ,286.3,290.5,285.1,285.7,288.5,286.85,288.1,568.0,252.0,2246208,647123667.65,41072
1302,11-Apr-2018,EQ,288.0,289.2,283.85,286.0,286.1,285.7,286.68,568.0,252.0,1300675,372874484.10,18243
1303,10-Apr-2018,EQ,280.6,288.4,277.75,285.05,285.85,286.0,283.06,568.0,252.0,4377685,1239164873.25,59444
1304,09-Apr-2018,EQ,284.7,286.05,283.25,283.95,284.5,285.05,284.64,568.0,252.0,1119910,318769559.25,29214
1305,06-Apr-2018,EQ,286.0,286.0,283.3,286.25,284.05,283.95,284.3,568.0,252.0,675853,192142151.25,9412
1306,05-Apr-2018,EQ,283.0,286.7,283.0,281.6,286.2,286.25,285.39,568.0,252.0,1055111,301116461.95,16394
1307,04-Apr-2018,EQ,285.0,286.5,280.0,283.9,280.85,281.6,282.82,568.0,252.0,1634266,462202361.60,28037
1308,03-Apr-2018,EQ,287.3,287.35,283.05,289.65,284.25,283.9,284.05,568.0,252.0,1612729,458101412.65,26861
1309,02-Apr-2018,EQ,283.5,290.8,278.8,281.15,289.3,289.65,284.12,568.0,252.0,2453933,697220061.35,81311
1310,28-Mar-2018,EQ,274.0,283.5,273.0,274.05,283.4,281.15,279.14,568.0,252.0,5194922,1450097186.10,68644
1311,27-Mar-2018,EQ,278.95,280.8,273.25,274.0,274.5,274.05,275.45,568.0,252.0,5339857,1470871290.45,52308
1312,26-Mar-2018,EQ,284.6,285.6,272.35,284.65,274.65,274.0,274.66,568.0,252.0,7029093,1930635130.20,53319
1313,23-Mar-2018,EQ,284.05,287.6,283.05,288.45,284.6,284.65,285.53,568.0,252.0,3289391,939215508.80,58998
1314,22-Mar-2018,EQ,293.8,295.0,287.15,295.25,287.9,288.45,291.36,568.0,252.0,1888816,550327430.50,30576
1315,21-Mar-2018,EQ,294.5,296.3,291.2,293.6,295.3,295.25,294.14,568.0,252.0,3143562,924642624.05,23824
1316,20-Mar-2018,EQ,286.9,295.2,284.65,288.65,292.95,293.6,292.67,568.0,252.0,3024209,885091512.10,32185
1317,19-Mar-2018,EQ,293.55,296.5,286.6,295.75,286.85,288.65,291.59,568.0,252.0,1486227,433375880.65,20171
1318,16-Mar-2018,EQ,295.0,297.15,291.05,293.4,295.0,295.75,295.04,568.0,252.0,4834160,1426256555.40,47550
1319,15-Mar-2018,EQ,295.45,302.0,292.0,293.85,293.25,293.4,297.04,568.0,252.0,4942929,1468263036.90,67952
1320,14-Mar-2018,EQ,295.0,296.6,293.0,296.6,294.0,293.85,294.33,568.0,252.0,2080252,612283390.50,32873
1321,13-Mar-2018,EQ,292.5,299.4,292.5,290.7,295.7,296.6,296.45,568.0,252.0,3204842,950070017.75,44110
1322,12-Mar-2018,EQ,286.3,292.0,286.1,285.05,290.85,290.7,290.24,568.0,252.0,1746849,506997844.50,25616
1323,09-Mar-2018,EQ,285.0,287.9,284.1,285.2,285.35,285.05,285.97,568.0,252.0,1005546,287560484.25,32522
1324,08-Mar-2018,EQ,286.45,287.75,283.15,285.35,285.0,285.2,285.9,568.0,252.0,2020258,577599205.40,31093
1325,07-Mar-2018,EQ,288.45,290.85,284.3,286.95,284.75,285.35,287.76,568.0,252.0,1825628,525347301.70,38944
1326,06-Mar-2018,EQ,291.25,291.95,286.15,290.95,287.95,286.95,288.59,568.0,252.0,4726588,1364054031.05,39527
1327,05-Mar-2018,EQ,293.6,293.75,289.8,292.5,290.35,290.95,291.64,568.0,252.0,3748745,1093301613.55,27800
1328,01-Mar-2018,EQ,292.8,294.1,291.2,292.8,292.05,292.5,292.26,568.0,252.0,4085785,1194112500.30,14918
1329,28-Feb-2018,EQ,293.0,293.8,289.0,291.75,292.8,292.8,292.27,568.0,252.0,5146717,1504253371.65,49642
1330,27-Feb-2018,EQ,292.45,294.35,291.15,291.6,293.0,291.75,292.32,568.0,252.0,3925139,1147393505.40,24432
1331,26-Feb-2018,EQ,294.8,295.7,290.4,295.0,291.75,291.6,292.47,568.0,252.0,5032102,1471734192.55,25607
1332,23-Feb-2018,EQ,295.5,295.95,292.3,292.65,294.0,295.0,294.18,568.0,252.0,3667414,1078868766.25,48410
1333,22-Feb-2018,EQ,292.9,294.25,291.05,292.2,292.5,292.65,292.71,568.0,252.0,4814439,1409241132.25,51270
1334,21-Feb-2018,EQ,294.0,294.85,290.55,291.45,292.9,292.2,292.59,568.0,252.0,5155603,1508484955.50,68240
1335,20-Feb-2018,EQ,290.0,293.25,289.1,289.95,292.5,291.45,291.59,568.0,252.0,3435235,1001693596.50,35876
1336,19-Feb-2018,EQ,293.0,293.0,288.8,291.0,291.25,289.95,290.46,568.0,252.0,1657827,481532996.90,26914
1337,16-Feb-2018,EQ,292.95,295.9,290.05,292.5,291.5,291.0,293.27,568.0,252.0,3078393,902788826.90,20949
1338,15-Feb-2018,EQ,295.6,295.6,290.45,293.45,292.5,292.5,292.82,568.0,252.0,1655650,484806839.50,29797
1339,14-Feb-2018,EQ,290.0,296.75,289.55,288.95,291.65,293.45,294.27,568.0,252.0,3023672,889775627.45,53749
1340,12-Feb-2018,EQ,287.9,290.95,285.9,285.0,289.05,288.95,289.07,568.0,252.0,2520859,728692735.95,44518
1341,09-Feb-2018,EQ,289.0,289.0,284.0,289.8,285.25,285.0,285.41,568.0,252.0,3151977,899616329.10,51271
1342,08-Feb-2018,EQ,290.1,294.65,287.05,289.35,289.85,289.8,291.27,568.0,252.0,5297067,1542872348.35,56013
1343,07-Feb-2018,EQ,298.2,298.2,288.0,294.65,289.25,289.35,290.7,568.0,252.0,2498537,726337192.20,47328
1344,06-Feb-2018,EQ,291.7,296.15,290.1,298.75,294.9,294.65,293.4,568.0,252.0,2433492,713984596.05,36379
1345,05-Feb-2018,EQ,298.0,305.55,295.95,300.6,298.45,298.75,300.64,568.0,252.0,2194146,659657502.45,49410
1346,02-Feb-2018,EQ,299.3,302.45,295.2,300.75,300.05,300.6,299.45,568.0,252.0,2517624,753891190.70,40062
1347,01-Feb-2018,EQ,305.05,309.1,300.0,304.7,301.5,300.75,303.77,568.0,252.0,2202328,668991867.30,36853
1348,31-Jan-2018,EQ,306.1,308.95,301.55,307.3,305.05,304.7,304.07,568.0,252.0,2823913,858680117.20,29418
1349,30-Jan-2018,EQ,309.55,312.3,304.7,311.15,307.1,307.3,306.85,568.0,252.0,2279998,699610426.70,31685
1350,29-Jan-2018,EQ,314.1,316.1,309.6,311.95,310.45,311.15,312.15,568.0,252.0,3523977,1100002569.90,46303
1351,25-Jan-2018,EQ,315.7,318.0,308.75,313.95,314.0,311.95,312.65,568.0,252.0,8298689,2594606857.65,64310
1352,24-Jan-2018,EQ,316.5,323.4,312.2,315.25,313.4,313.95,317.12,568.0,252.0,6578273,2086092062.45,74857
1353,23-Jan-2018,EQ,322.1,322.95,313.4,321.55,316.4,315.25,316.45,568.0,252.0,3230027,1022142484.05,36233
1354,22-Jan-2018,EQ,317.0,328.95,317.0,328.95,322.2,321.55,322.8,568.0,252.0,4572569,1476009659.60,34241
1355,19-Jan-2018,EQ,327.0,330.0,320.5,325.35,328.8,328.95,326.17,568.0,252.0,1608101,524520547.55,21508
1356,18-Jan-2018,EQ,327.0,328.25,322.15,325.7,327.0,325.35,324.47,568.0,252.0,1770781,574570068.15,26842
1357,17-Jan-2018,EQ,333.0,333.5,325.0,331.95,325.95,325.7,327.4,568.0,252.0,3042506,996129936.40,45360
1358,16-Jan-2018,EQ,316.9,334.0,316.0,315.0,333.6,331.95,327.94,568.0,252.0,6166445,2022247790.65,65076
1359,15-Jan-2018,EQ,318.85,324.25,313.4,318.8,315.45,315.0,318.71,568.0,252.0,1195210,380923016.60,11831
1360,12-Jan-2018,EQ,321.0,323.75,317.2,321.1,320.0,318.8,319.36,568.0,252.0,3162664,1010015589.30,31980
1361,11-Jan-2018,EQ,323.55,326.05,319.0,326.7,320.05,321.1,322.79,568.0,252.0,2116462,683181635.90,24600
1362,10-Jan-2018,EQ,316.4,327.85,315.1,317.2,326.4,326.7,322.7,568.0,252.0,3811138,1229865734.80,36772
1363,09-Jan-2018,EQ,312.6,320.0,306.4,311.15,315.3,317.2,313.19,568.0,252.0,4575572,1433025248.05,46168
1364,08-Jan-2018,EQ,310.0,312.9,309.1,309.55,311.8,311.15,310.76,568.0,252.0,1785248,554775770.55,26106
1365,05-Jan-2018,EQ,313.0,313.9,307.7,311.65,310.05,309.55,311.03,568.0,252.0,1613205,501751015.00,23732
1366,04-Jan-2018,EQ,310.1,313.0,307.45,309.95,310.6,311.65,309.71,568.0,252.0,1464584,453599508.85,16466
1367,03-Jan-2018,EQ,320.4,320.4,308.75,318.7,309.85,309.95,315.06,568.0,252.0,2197677,692399659.05,42609
1368,02-Jan-2018,EQ,315.85,324.0,314.45,316.55,316.5,318.7,318.7,568.0,252.0,2874518,916098298.75,29055
1369,01-Jan-2018,EQ,311.5,320.0,309.45,314.25,314.8,316.55,316.44,568.0,252.0,3350397,1060197300.60,27501
1370,29-Dec-2017,EQ,305.4,316.4,303.0,308.0,312.0,314.25,310.35,568.0,252.0,3776248,1171974543.70,37164
1371,28-Dec-2017,EQ,305.9,309.9,302.5,306.6,305.9,308.0,306.61,568.0,252.0,5047272,1547548062.90,31165
1372,27-Dec-2017,EQ,303.9,308.0,300.05,302.9,306.6,306.6,304.15,568.0,252.0,1815733,552255109.15,28376
1373,26-Dec-2017,EQ,301.25,307.0,298.15,301.6,304.0,302.9,301.88,568.0,252.0,1855536,560142383.85,27896
1374,22-Dec-2017,EQ,298.0,303.4,296.05,297.75,301.5,301.6,300.32,568.0,252.0,1758584,528132805.35,28960
1375,21-Dec-2017,EQ,295.8,299.0,294.4,296.5,297.0,297.75,296.7,568.0,252.0,1391731,412925922.95,24178
1376,20-Dec-2017,EQ,294.85,298.5,292.4,292.4,294.6,296.5,295.06,568.0,252.0,2655605,783561163.35,54391
1377,19-Dec-2017,EQ,295.0,296.95,290.55,295.8,295.35,292.4,293.29,568.0,252.0,3818939,1120052064.85,51518
1378,18-Dec-2017,EQ,287.0,297.75,284.25,289.7,294.2,295.8,291.44,568.0,252.0,2583941,753074543.00,39905
1379,15-Dec-2017,EQ,288.6,290.75,286.7,288.6,289.0,289.7,289.18,568.0,252.0,1849115,534735229.30,30309
1380,14-Dec-2017,EQ,288.4,290.5,282.35,287.2,289.05,288.6,285.95,568.0,252.0,1265680,361921481.15,19562
1381,13-Dec-2017,EQ,288.4,289.45,285.25,287.8,286.0,287.2,287.42,568.0,252.0,1091782,313803212.00,13276
1382,12-Dec-2017,EQ,290.5,291.35,285.2,289.4,286.9,287.8,287.68,568.0,252.0,1242956,357571652.60,21984
1383,11-Dec-2017,EQ,284.2,290.0,284.2,282.9,288.6,289.4,287.62,568.0,252.0,1547204,445003712.70,25774
1384,08-Dec-2017,EQ,282.7,286.0,281.6,281.2,282.5,282.9,284.04,568.0,252.0,1816424,515938187.25,28249
1385,07-Dec-2017,EQ,283.55,284.75,280.0,282.5,280.9,281.2,282.08,568.0,252.0,2524500,712120162.30,32374
1386,06-Dec-2017,EQ,283.3,284.45,280.6,283.45,282.55,282.5,282.27,568.0,252.0,2159973,609695852.35,40649
1387,05-Dec-2017,EQ,288.6,288.6,282.7,289.95,283.0,283.45,285.03,568.0,252.0,1858587,529747186.50,19066
1388,04-Dec-2017,EQ,286.95,291.1,282.75,289.4,288.75,289.95,287.76,568.0,252.0,3296492,948594999.10,35027
1389,01-Dec-2017,EQ,292.0,293.85,288.05,291.9,288.55,289.4,290.92,568.0,252.0,1428280,415517755.20,14726
1390,30-Nov-2017,EQ,299.35,300.45,289.35,298.65,291.5,291.9,294.36,568.0,252.0,6849560,2016252427.40,74940
1391,29-Nov-2017,EQ,295.0,299.2,293.5,294.85,299.2,298.65,297.36,568.0,252.0,2525804,751076411.40,30963
1392,28-Nov-2017,EQ,295.0,295.9,293.3,294.8,294.0,294.85,294.7,568.0,252.0,1503548,443096727.75,16227
1393,27-Nov-2017,EQ,291.25,295.35,291.0,292.7,295.1,294.8,293.18,568.0,252.0,1048839,307497843.25,21436
1394,24-Nov-2017,EQ,294.4,294.4,291.0,293.55,293.65,292.7,292.06,568.0,252.0,1608493,469778470.05,29943
1395,23-Nov-2017,EQ,295.2,295.2,293.1,294.3,293.5,293.55,293.58,568.0,252.0,676444,198589858.90,10257
1396,22-Nov-2017,EQ,295.7,295.7,293.0,294.0,294.45,294.3,294.02,568.0,252.0,1271922,373969832.85,24028
1397,21-Nov-2017,EQ,297.15,298.0,293.15,294.35,294.25,294.0,295.36,568.0,252.0,2060394,608556172.30,24788
1398,20-Nov-2017,EQ,295.1,296.9,292.4,295.15,295.15,294.35,294.48,568.0,252.0,1928445,567881120.85,21810
1399,17-Nov-2017,EQ,298.2,298.85,294.5,297.65,295.65,295.15,296.27,568.0,252.0,1740080,515528325.60,27104
1400,16-Nov-2017,EQ,298.0,299.15,294.7,296.5,297.0,297.65,296.92,568.0,252.0,1817307,539585763.15,21787
1401,15-Nov-2017,EQ,298.5,299.75,294.1,298.5,297.0,296.5,296.27,568.0,252.0,1469507,435372067.75,16755
1402,14-Nov-2017,EQ,299.8,300.15,295.45,298.6,299.4,298.5,298.04,568.0,252.0,1329646,396292612.90,17161
1403,13-Nov-2017,EQ,300.3,304.4,298.05,302.65,298.6,298.6,300.6,568.0,252.0,777589,233744531.95,8515
1404,10-Nov-2017,EQ,302.55,304.0,298.25,302.5,302.65,302.65,302.01,568.0,252.0,1580252,477253669.80,19532
1405,09-Nov-2017,EQ,303.0,304.45,299.6,302.4,303.35,302.5,302.3,568.0,252.0,957389,289414188.65,12929
1406,08-Nov-2017,EQ,303.75,306.6,301.05,302.25,302.3,302.4,303.97,568.0,252.0,1970831,599070272.80,26290
1407,07-Nov-2017,EQ,299.85,308.75,298.25,299.85,302.3,302.25,304.25,568.0,252.0,5685446,1729779772.95,69185
1408,06-Nov-2017,EQ,293.9,301.0,293.45,294.55,301.0,299.85,297.92,568.0,252.0,1453699,433087332.65,29117
1409,03-Nov-2017,EQ,293.75,295.85,293.6,293.25,294.4,294.55,294.5,568.0,252.0,790322,232747128.45,21496
1410,02-Nov-2017,EQ,293.5,295.7,292.95,293.55,293.7,293.25,293.93,568.0,252.0,961626,282653651.95,12133
1411,01-Nov-2017,EQ,296.0,296.65,293.05,294.05,293.8,293.55,294.35,568.0,252.0,854059,251395206.90,9670
1412,31-Oct-2017,EQ,293.25,296.45,292.7,293.25,294.75,294.05,294.18,568.0,252.0,1082300,318390564.35,14386
1413,30-Oct-2017,EQ,296.3,296.3,292.05,296.95,293.0,293.25,293.23,568.0,252.0,1428720,418942994.75,18677
1414,27-Oct-2017,EQ,299.4,299.95,295.0,302.3,295.3,296.95,296.76,568.0,252.0,1229178,364767480.05,22312
1415,26-Oct-2017,EQ,297.8,303.95,297.15,298.9,299.3,302.3,301.35,568.0,252.0,3776497,1138050250.00,35297
1416,25-Oct-2017,EQ,297.3,301.85,296.0,296.8,298.5,298.9,299.72,568.0,252.0,1726066,517338266.60,25864
1417,24-Oct-2017,EQ,296.45,298.9,295.1,296.9,297.0,296.8,296.69,568.0,252.0,1492008,442670284.80,22769
1418,23-Oct-2017,EQ,292.7,297.4,292.3,292.05,296.3,296.9,294.27,568.0,252.0,2799741,823886403.05,29596
1419,19-Oct-2017,EQ,294.8,294.8,291.1,294.75,292.1,292.05,292.41,568.0,252.0,277319,81091489.25,3302
1420,18-Oct-2017,EQ,289.6,299.1,289.6,289.85,295.4,294.75,294.6,568.0,252.0,5449623,1605482672.35,81745
1421,17-Oct-2017,EQ,292.0,292.65,286.15,290.7,290.05,289.85,290.2,568.0,252.0,3690358,1070933657.65,45038
1422,16-Oct-2017,EQ,291.9,292.45,287.25,291.9,290.7,290.7,289.72,568.0,252.0,2601918,753838966.40,28620
1423,13-Oct-2017,EQ,294.55,295.75,290.8,293.45,291.7,291.9,292.43,568.0,252.0,1583494,463067603.00,30166
1424,12-Oct-2017,EQ,291.0,295.0,289.9,290.65,292.9,293.45,292.67,568.0,252.0,1728000,505737700.85,20590
1425,11-Oct-2017,EQ,286.95,291.85,286.2,287.0,291.0,290.65,289.49,568.0,252.0,1917664,555140508.80,22890
1426,10-Oct-2017,EQ,286.8,288.3,285.0,286.8,287.9,287.0,286.83,568.0,252.0,913273,261957724.40,12532
1427,09-Oct-2017,EQ,285.95,287.3,284.55,286.6,286.95,286.8,286.08,568.0,252.0,506365,144859001.40,8553
1428,06-Oct-2017,EQ,285.0,287.0,283.75,283.6,286.5,286.6,286.15,568.0,252.0,1493349,427328877.65,14811
1429,05-Oct-2017,EQ,283.6,285.0,281.95,282.75,283.4,283.6,283.86,568.0,252.0,580154,164682508.30,7354
1430,04-Oct-2017,EQ,282.9,286.25,281.6,282.95,282.7,282.75,283.86,568.0,252.0,875598,248548182.80,13313
1431,03-Oct-2017,EQ,281.4,285.65,280.25,280.25,282.9,282.95,283.28,568.0,252.0,1286305,364381257.90,21722
1432,29-Sep-2017,EQ,287.25,287.9,279.2,285.9,280.2,280.25,283.08,568.0,252.0,1588557,449695023.80,31426
1433,28-Sep-2017,EQ,289.65,290.25,284.9,288.3,286.4,285.9,286.08,568.0,252.0,3991666,1141938716.60,43274
1434,27-Sep-2017,EQ,290.65,290.8,287.3,290.25,288.15,288.3,288.59,568.0,252.0,2288571,660452520.95,32969
1435,26-Sep-2017,EQ,291.0,292.3,289.05,291.9,289.6,290.25,290.22,568.0,252.0,1552002,450426816.55,15709
1436,25-Sep-2017,EQ,293.2,294.55,290.1,294.45,291.0,291.9,292.08,568.0,252.0,1342043,391982495.85,23607
1437,22-Sep-2017,EQ,290.65,294.95,290.45,291.9,293.95,294.45,293.38,568.0,252.0,3036437,890841970.95,28634
1438,21-Sep-2017,EQ,290.6,292.9,289.7,291.9,291.9,291.9,291.3,568.0,252.0,1857914,541214118.95,12261
1439,20-Sep-2017,EQ,288.85,292.15,286.25,289.25,291.7,291.9,289.15,568.0,252.0,2142355,619456806.65,16833
1440,19-Sep-2017,EQ,289.3,291.45,287.5,289.3,289.0,289.25,289.58,568.0,252.0,1708963,494887238.90,13006
