,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1899,11-Nov-2015,EQ,3645.90,3645.90,3565.05,3621.20,3575.00,3589.95,3597.83,4024.85,3301.00,7208,25933175.95,850
1900,10-Nov-2015,EQ,3629.95,3640.25,3592.00,3648.95,3620.00,3621.20,3616.17,4024.85,3301.00,45168,163335225.05,4440
1901,09-Nov-2015,EQ,3659.00,3662.00,3625.00,3689.05,3656.00,3648.95,3643.74,4024.85,3301.00,67758,246892536.00,8358
1902,06-Nov-2015,EQ,3696.00,3718.90,3658.20,3696.85,3692.80,3689.05,3686.35,4024.85,3301.00,31890,117557626.10,3215
1903,05-Nov-2015,EQ,3690.00,3706.00,3662.70,3697.50,3682.10,3696.85,3688.23,4024.85,3301.00,29987,110598810.75,3318
1904,04-Nov-2015,EQ,3714.95,3725.35,3668.00,3698.95,3685.00,3697.50,3696.00,4024.85,3301.00,30726,113563358.15,3097
1905,03-Nov-2015,EQ,3704.10,3720.00,3688.00,3691.20,3692.00,3698.95,3701.21,4024.85,3301.00,58919,218071587.80,4758
1906,02-Nov-2015,EQ,3712.05,3736.85,3650.50,3712.05,3683.00,3691.20,3689.16,4024.85,3301.00,19588,72263283.55,2620
1907,30-Oct-2015,EQ,3709.00,3759.00,3678.05,3672.00,3710.05,3712.05,3729.00,4024.85,3301.00,110603,412438956.20,7333
1908,29-Oct-2015,EQ,3692.00,3699.00,3643.00,3697.35,3661.00,3672.00,3678.50,4024.85,3301.00,71605,263398883.95,7414
1909,28-Oct-2015,EQ,3670.30,3711.00,3670.10,3686.45,3695.65,3697.35,3696.73,4024.85,3301.00,32960,121844117.25,2183
1910,27-Oct-2015,EQ,3685.00,3720.00,3671.00,3690.15,3682.00,3686.45,3696.78,4024.85,3301.00,56665,209478229.05,5401
1911,26-Oct-2015,EQ,3651.25,3714.80,3620.10,3647.45,3685.00,3690.15,3676.72,4024.85,3301.00,32899,120960460.60,4258
1912,23-Oct-2015,EQ,3650.25,3692.65,3638.55,3637.05,3650.00,3647.45,3657.09,4024.85,3301.00,22475,82193201.15,3120
1913,21-Oct-2015,EQ,3611.00,3648.00,3591.00,3607.25,3642.40,3637.05,3627.06,4024.85,3301.00,25120,91111802.45,2764
1914,20-Oct-2015,EQ,3607.20,3625.00,3591.00,3603.55,3605.30,3607.25,3606.13,4024.85,3301.00,46226,166696858.00,4170
1915,19-Oct-2015,EQ,3648.25,3648.25,3590.00,3649.05,3600.00,3603.55,3609.98,4024.85,3301.00,43923,158561355.85,5607
1916,16-Oct-2015,EQ,3652.00,3664.00,3614.45,3644.50,3640.25,3649.05,3641.53,4024.85,3218.00,40004,145675924.45,4471
1917,15-Oct-2015,EQ,3650.00,3676.00,3631.10,3635.60,3635.65,3644.50,3660.40,4024.85,3218.00,62807,229898929.90,5070
1918,14-Oct-2015,EQ,3630.00,3658.95,3622.00,3645.20,3631.60,3635.60,3641.62,4024.85,3218.00,26610,96903460.95,3729
1919,13-Oct-2015,EQ,3623.00,3654.00,3620.00,3622.35,3636.35,3645.20,3640.38,4024.85,3218.00,17498,63699296.95,1807
1920,12-Oct-2015,EQ,3654.70,3688.30,3615.30,3642.90,3622.05,3622.35,3647.01,4024.85,3218.00,24143,88049776.85,3625
1921,09-Oct-2015,EQ,3660.20,3688.75,3630.35,3654.15,3640.15,3642.90,3659.66,4024.85,3218.00,36631,134056975.25,5072
1922,08-Oct-2015,EQ,3644.90,3671.95,3635.15,3644.60,3650.00,3654.15,3657.32,4024.85,3218.00,35676,130478588.45,5323
1923,07-Oct-2015,EQ,3600.00,3650.00,3580.00,3603.15,3645.00,3644.60,3621.34,4024.85,3218.00,33189,120188669.35,3521
1924,06-Oct-2015,EQ,3619.00,3664.75,3565.00,3615.15,3598.00,3603.15,3596.33,4024.85,3218.00,54970,197690058.15,6715
1925,05-Oct-2015,EQ,3558.05,3636.50,3537.10,3529.15,3624.00,3615.15,3590.50,4024.85,3218.00,64706,232327127.10,5939
1926,01-Oct-2015,EQ,3536.10,3570.00,3501.50,3517.85,3550.00,3529.15,3534.30,4024.85,3218.00,26783,94659222.65,2804
1927,30-Sep-2015,EQ,3449.00,3544.05,3435.50,3440.90,3529.00,3517.85,3499.76,4024.85,3218.00,79253,277366842.30,6012
1928,29-Sep-2015,EQ,3410.00,3499.00,3380.10,3450.20,3430.20,3440.90,3430.74,4024.85,3218.00,69115,237115613.05,6330
1929,28-Sep-2015,EQ,3435.00,3473.90,3425.00,3432.95,3452.00,3450.20,3448.31,4024.85,3218.00,50745,174984674.65,3710
1930,24-Sep-2015,EQ,3429.00,3468.00,3417.00,3441.70,3437.90,3432.95,3432.41,4024.85,3218.00,91906,315458630.85,7303
1931,23-Sep-2015,EQ,3400.00,3456.00,3385.00,3429.20,3431.50,3441.70,3423.81,4024.85,3218.00,33942,116211054.55,3435
1932,22-Sep-2015,EQ,3462.20,3480.00,3388.05,3458.60,3424.75,3429.20,3430.63,4024.85,3218.00,131013,449457026.90,8476
1933,21-Sep-2015,EQ,3472.00,3484.00,3430.00,3496.90,3454.00,3458.60,3462.29,4024.85,3218.00,40076,138754862.10,3393
1934,18-Sep-2015,EQ,3480.00,3549.00,3475.00,3466.60,3475.00,3496.90,3520.10,4024.85,3218.00,30063,105824752.30,3101
1935,16-Sep-2015,EQ,3466.25,3481.40,3445.25,3456.70,3465.00,3466.60,3464.06,4024.85,3218.00,41389,143374097.00,3307
1936,15-Sep-2015,EQ,3460.00,3480.65,3447.90,3477.05,3457.00,3456.70,3458.53,4024.85,3218.00,43873,151735867.80,2882
1937,14-Sep-2015,EQ,3469.00,3498.70,3456.30,3463.00,3485.20,3477.05,3473.62,4024.85,3218.00,33995,118085881.80,3471
1938,11-Sep-2015,EQ,3460.00,3515.00,3440.00,3465.70,3447.50,3463.00,3473.99,4024.85,3218.00,48633,168950765.70,3007
1939,10-Sep-2015,EQ,3460.05,3480.00,3425.20,3504.70,3468.90,3465.70,3452.82,4024.85,3218.00,56356,194587402.45,4493
1940,09-Sep-2015,EQ,3450.10,3512.00,3442.30,3424.10,3512.00,3504.70,3485.77,4024.85,3218.00,28836,100515705.40,2934
1941,08-Sep-2015,EQ,3395.00,3440.00,3370.30,3388.70,3429.90,3424.10,3409.05,4024.85,3218.00,21741,74116146.15,2915
1942,07-Sep-2015,EQ,3375.00,3410.00,3350.00,3374.70,3374.05,3388.70,3390.56,4024.85,3218.00,55227,187250591.90,4197
1943,04-Sep-2015,EQ,3402.00,3423.00,3323.20,3423.15,3388.70,3374.70,3364.24,4024.85,3218.00,65490,220324382.75,6990
1944,03-Sep-2015,EQ,3417.80,3440.00,3390.00,3414.40,3428.00,3423.15,3414.87,4024.85,3218.00,48562,165833056.05,6958
1945,02-Sep-2015,EQ,3425.00,3449.00,3386.50,3420.35,3402.05,3414.40,3411.64,4024.85,3218.00,69625,237535118.05,7151
1946,01-Sep-2015,EQ,3420.00,3449.80,3373.00,3446.55,3395.00,3420.35,3400.73,4024.85,3218.00,64845,220520139.10,4908
1947,31-Aug-2015,EQ,3450.00,3493.55,3419.00,3449.90,3445.20,3446.55,3447.54,4024.85,3218.00,22215,76587151.40,2956
1948,28-Aug-2015,EQ,3537.00,3555.05,3441.60,3504.15,3459.00,3449.90,3484.78,4024.85,3218.00,59212,206340825.90,5458
1949,27-Aug-2015,EQ,3420.00,3521.30,3369.00,3411.90,3515.00,3504.15,3459.56,4024.85,3218.00,81942,283483444.55,8793
1950,26-Aug-2015,EQ,3457.70,3496.80,3388.00,3458.40,3390.00,3411.90,3449.07,4024.85,3218.00,66464,229238701.90,5186
1951,25-Aug-2015,EQ,3466.05,3494.95,3362.65,3454.25,3470.00,3458.40,3448.95,4024.85,3218.00,86508,298361771.75,9976
1952,24-Aug-2015,EQ,3550.00,3578.40,3401.00,3625.25,3448.90,3454.25,3480.80,4024.85,3218.00,144085,501530386.45,14293
1953,21-Aug-2015,EQ,3652.00,3667.00,3580.85,3692.95,3629.70,3625.25,3619.20,4024.85,3218.00,67425,244024691.05,6575
1954,20-Aug-2015,EQ,3671.00,3730.10,3631.00,3736.45,3676.00,3692.95,3686.83,4024.85,3218.00,49247,181565076.65,4373
1955,19-Aug-2015,EQ,3710.00,3760.00,3686.00,3710.60,3723.35,3736.45,3728.22,4024.85,3218.00,92153,343566643.15,6539
1956,18-Aug-2015,EQ,3690.10,3748.00,3675.50,3688.50,3713.50,3710.60,3717.60,4024.85,3218.00,32166,119580201.40,3789
1957,17-Aug-2015,EQ,3705.00,3723.00,3662.75,3703.75,3693.30,3688.50,3693.76,4024.85,3218.00,17551,64829239.05,2046
1958,14-Aug-2015,EQ,3630.00,3722.00,3620.00,3605.25,3712.80,3703.75,3679.87,4024.85,3218.00,27739,102076017.60,3391
1959,13-Aug-2015,EQ,3659.70,3684.80,3574.00,3660.95,3610.00,3605.25,3634.43,4024.85,3218.00,39448,143370814.90,7538
1960,12-Aug-2015,EQ,3708.00,3758.00,3621.00,3720.05,3639.85,3660.95,3670.46,4024.85,3218.00,73559,269995290.90,7975
1961,11-Aug-2015,EQ,3775.10,3798.00,3702.35,3773.35,3720.10,3720.05,3740.65,4024.85,3218.00,62647,234340431.35,4995
1962,10-Aug-2015,EQ,3824.75,3836.25,3745.00,3808.70,3766.10,3773.35,3809.36,4024.85,3218.00,71948,274075613.85,4571
1963,07-Aug-2015,EQ,3755.00,3842.90,3704.00,3752.15,3808.00,3808.70,3798.70,4024.85,3175.00,339115,1288196661.50,17842
1964,06-Aug-2015,EQ,3765.00,3795.00,3720.00,3762.55,3740.00,3752.15,3775.78,4024.85,3175.00,52052,196536942.00,5212
1965,04-Aug-2015,EQ,3740.00,3788.05,3715.00,3738.25,3765.00,3764.75,3759.77,4024.85,3175.00,129684,487582178.95,11409
1966,03-Aug-2015,EQ,3717.00,3748.00,3710.00,3716.25,3731.00,3738.25,3731.28,4024.85,3175.00,64759,241634063.25,4879
1967,31-Jul-2015,EQ,3740.00,3760.00,3704.10,3720.80,3715.00,3716.25,3739.90,4024.85,3173.95,67121,251025949.75,4563
1968,30-Jul-2015,EQ,3684.00,3732.50,3657.70,3656.65,3722.00,3720.80,3713.99,4024.85,3173.95,58592,217609998.05,4398
1969,29-Jul-2015,EQ,3675.00,3697.70,3640.00,3675.75,3650.00,3656.65,3663.27,4024.85,3173.95,35967,131756701.15,3059
1970,28-Jul-2015,EQ,3674.00,3737.25,3637.30,3681.75,3670.05,3675.75,3689.14,4024.85,3173.95,55407,204404174.25,7065
1971,27-Jul-2015,EQ,3650.00,3725.00,3640.90,3672.90,3661.05,3681.75,3686.11,4024.85,3173.95,51763,190804273.40,5404
1972,24-Jul-2015,EQ,3675.05,3708.90,3662.70,3700.30,3675.00,3672.90,3682.70,4024.85,3173.95,22025,81111451.70,3480
1973,23-Jul-2015,EQ,3730.25,3737.60,3680.00,3738.35,3700.00,3700.30,3700.02,4024.85,3173.95,24100,89170574.05,4263
1974,22-Jul-2015,EQ,3670.00,3750.55,3660.00,3670.60,3730.00,3738.35,3712.52,4024.85,3173.95,41276,153238072.50,4641
1975,21-Jul-2015,EQ,3760.10,3783.00,3641.00,3769.10,3675.25,3670.60,3684.95,4024.85,3173.95,56912,209717639.20,4642
1976,20-Jul-2015,EQ,3675.00,3779.00,3628.00,3696.90,3770.25,3769.10,3709.02,4024.85,3173.95,86745,321739134.60,6172
1977,17-Jul-2015,EQ,3681.90,3724.00,3674.00,3674.75,3698.00,3696.90,3703.80,4024.85,3173.95,48160,178374838.45,3944
1978,16-Jul-2015,EQ,3698.60,3704.00,3657.40,3686.50,3692.00,3674.75,3675.80,4024.85,3173.95,43185,158739571.55,3552
1979,15-Jul-2015,EQ,3629.70,3698.70,3625.00,3625.30,3690.00,3686.50,3672.59,4024.85,3173.95,56552,207692031.15,5417
1980,14-Jul-2015,EQ,3635.00,3645.00,3603.05,3632.10,3618.45,3625.30,3622.36,4024.85,3173.95,26971,97698631.75,3039
1981,13-Jul-2015,EQ,3618.90,3654.00,3576.60,3596.50,3639.70,3632.10,3612.31,4024.85,3173.95,49372,178347106.80,4743
1982,10-Jul-2015,EQ,3523.00,3603.60,3520.00,3516.65,3600.00,3596.50,3574.83,4024.85,3173.95,53865,192558161.20,6231
1983,09-Jul-2015,EQ,3516.00,3559.75,3506.20,3509.75,3530.00,3516.65,3528.69,4024.85,3173.95,24484,86396548.55,3537
1984,08-Jul-2015,EQ,3560.00,3572.35,3495.00,3573.35,3506.55,3509.75,3521.30,4024.85,3173.95,52247,183977492.90,5203
1985,07-Jul-2015,EQ,3562.00,3607.60,3562.00,3560.75,3579.75,3573.35,3581.82,4024.85,3173.95,44202,158323518.00,4440
1986,06-Jul-2015,EQ,3472.00,3573.95,3469.00,3506.75,3572.00,3560.75,3534.37,4024.85,3173.95,53108,187703061.25,5718
1987,03-Jul-2015,EQ,3457.30,3520.00,3457.30,3470.10,3505.00,3506.75,3505.22,4024.85,3173.95,38279,134176245.35,4692
1988,02-Jul-2015,EQ,3548.90,3548.90,3459.00,3516.50,3463.00,3470.10,3482.72,4024.85,3173.95,34951,121724648.10,3729
1989,01-Jul-2015,EQ,3443.05,3530.00,3428.15,3442.45,3520.00,3516.50,3490.37,4024.85,3173.95,43794,152857183.65,4277
1990,30-Jun-2015,EQ,3372.25,3455.00,3351.25,3372.25,3455.00,3442.45,3407.19,4024.85,3173.95,27934,95176480.10,3836
1991,29-Jun-2015,EQ,3384.95,3385.95,3301.00,3397.15,3370.00,3372.25,3342.06,4024.85,3173.95,66339,221708648.30,6232
1992,26-Jun-2015,EQ,3407.00,3439.00,3390.10,3405.85,3403.95,3397.15,3405.05,4024.85,3173.95,57608,196158178.80,5615
1993,25-Jun-2015,EQ,3400.00,3425.00,3385.00,3400.30,3416.00,3405.85,3406.99,4024.85,3173.95,104509,356061635.95,7483
1994,24-Jun-2015,EQ,3434.00,3480.00,3377.40,3433.80,3399.00,3400.30,3419.84,4024.85,3173.95,108656,371586171.10,15220
1995,23-Jun-2015,EQ,3410.00,3446.00,3394.65,3398.65,3437.50,3433.80,3429.20,4024.85,3173.95,48656,166850924.65,6132
1996,22-Jun-2015,EQ,3387.70,3418.80,3372.00,3384.20,3397.00,3398.65,3401.44,4024.85,3173.95,64821,220484984.50,6558
1997,19-Jun-2015,EQ,3374.15,3405.00,3365.00,3366.55,3380.00,3384.20,3381.28,4024.85,3173.95,44497,150456811.50,4887
1998,18-Jun-2015,EQ,3373.95,3388.00,3351.00,3366.30,3363.00,3366.55,3368.03,4024.85,3173.95,53543,180334646.05,4419
1999,17-Jun-2015,EQ,3372.90,3410.00,3346.50,3370.65,3365.00,3366.30,3373.88,4024.85,3173.95,46315,156261123.75,6795
2000,16-Jun-2015,EQ,3340.00,3389.05,3325.00,3350.20,3368.00,3370.65,3348.59,4024.85,3173.95,44325,148426398.00,4279
2001,15-Jun-2015,EQ,3355.00,3375.95,3325.00,3355.30,3350.00,3350.20,3347.05,4024.85,3173.95,57677,193047790.10,5515
2002,12-Jun-2015,EQ,3361.10,3375.00,3320.20,3364.85,3366.00,3355.30,3355.81,4024.85,3173.95,42745,143444040.90,6537
2003,11-Jun-2015,EQ,3451.15,3461.00,3350.00,3450.10,3365.00,3364.85,3407.38,4024.85,3173.95,71263,242820035.65,6003
2004,10-Jun-2015,EQ,3440.00,3473.00,3432.05,3443.30,3450.00,3450.10,3451.79,4024.85,3173.95,40049,138240614.15,2825
2005,09-Jun-2015,EQ,3400.00,3464.80,3399.80,3406.40,3432.15,3443.30,3428.34,4024.85,3173.95,33844,116028780.95,4966
2006,08-Jun-2015,EQ,3413.80,3438.85,3374.00,3408.95,3410.00,3406.40,3399.96,4024.85,3173.95,26407,89782732.75,3149
2007,05-Jun-2015,EQ,3424.05,3468.00,3400.00,3448.90,3409.90,3408.95,3442.56,4024.85,3138.30,61870,212991411.25,6691
2008,04-Jun-2015,EQ,3421.30,3459.50,3395.05,3406.70,3445.00,3448.90,3424.54,4024.85,3138.30,49447,169333270.60,5956
2009,03-Jun-2015,EQ,3487.00,3494.45,3393.00,3502.35,3413.85,3406.70,3441.59,4024.85,3138.30,52894,182039490.55,6746
2010,02-Jun-2015,EQ,3610.00,3616.30,3490.00,3613.45,3502.15,3502.35,3541.95,4024.85,3138.30,49177,174182694.45,6503
2011,01-Jun-2015,EQ,3640.65,3680.00,3606.00,3640.65,3610.20,3613.45,3640.25,4024.85,3138.30,28847,105010151.60,2940
2012,29-May-2015,EQ,3520.00,3662.40,3520.00,3511.85,3647.75,3640.65,3586.52,4024.85,3016.00,87934,315376750.85,7284
2013,28-May-2015,EQ,3582.40,3588.20,3502.10,3578.70,3510.20,3511.85,3517.51,4024.85,3016.00,138427,486918595.50,13444
2014,27-May-2015,EQ,3560.00,3620.00,3551.00,3572.20,3576.10,3578.70,3570.18,4024.85,3016.00,77780,277688786.70,4373
2015,26-May-2015,EQ,3575.00,3603.60,3550.00,3567.65,3581.95,3572.20,3581.91,4024.85,3016.00,30068,107701004.45,4046
2016,25-May-2015,EQ,3635.00,3672.00,3552.40,3640.45,3566.10,3567.65,3607.43,4024.85,3016.00,22982,82906044.45,3721
2017,22-May-2015,EQ,3682.00,3698.00,3625.00,3675.50,3635.00,3640.45,3648.68,4024.85,2906.40,30207,110215693.60,3078
2018,21-May-2015,EQ,3614.90,3688.45,3577.20,3595.40,3682.00,3675.50,3648.02,4024.85,2906.40,73592,268464914.45,8925
2019,20-May-2015,EQ,3593.70,3634.70,3579.95,3590.50,3590.05,3595.40,3609.54,4024.85,2906.40,40758,147117752.75,3971
2020,19-May-2015,EQ,3560.00,3611.00,3532.00,3551.65,3580.00,3590.50,3567.59,4024.85,2906.40,76221,271925246.15,6341
2021,18-May-2015,EQ,3547.10,3574.90,3535.65,3550.25,3550.00,3551.65,3556.28,4024.85,2906.40,54682,194464656.30,4809
2022,15-May-2015,EQ,3520.25,3580.70,3520.25,3530.25,3550.00,3550.25,3550.17,4024.85,2725.00,33702,119647882.75,3910
2023,14-May-2015,EQ,3502.00,3554.00,3456.20,3514.20,3531.00,3530.25,3509.04,4024.85,2725.00,23578,82736065.75,4307
2024,12-May-2015,EQ,3559.00,3575.00,3472.00,3556.75,3488.90,3488.15,3492.59,4024.85,2725.00,100276,350222668.90,4949
2025,11-May-2015,EQ,3510.00,3569.00,3494.40,3493.15,3551.00,3556.75,3542.18,4024.85,2725.00,24452,86613293.55,3301
2026,08-May-2015,EQ,3527.80,3527.80,3475.00,3510.55,3500.00,3493.15,3492.55,4024.85,2583.10,65117,227424442.55,5840
2027,07-May-2015,EQ,3462.00,3527.80,3443.00,3478.00,3490.00,3510.55,3485.26,4024.85,2583.10,39740,138504206.85,4514
2028,06-May-2015,EQ,3575.00,3591.20,3462.00,3580.50,3475.00,3478.00,3491.56,4024.85,2583.10,109082,380865951.25,9281
2029,05-May-2015,EQ,3604.50,3625.00,3555.05,3625.00,3585.00,3580.50,3585.86,4024.85,2583.10,69824,250378813.40,4684
2030,04-May-2015,EQ,3581.00,3649.00,3545.05,3589.30,3630.00,3625.00,3614.52,4024.85,2583.10,128000,462658887.75,5886
2031,30-Apr-2015,EQ,3595.05,3620.00,3567.20,3599.45,3586.70,3589.30,3589.77,4024.85,2583.10,160442,575949820.90,9013
2032,29-Apr-2015,EQ,3603.15,3690.00,3535.05,3623.70,3625.00,3599.45,3618.30,4024.85,2583.10,68473,247755602.75,7420
2033,28-Apr-2015,EQ,3606.00,3643.90,3556.10,3613.70,3610.45,3623.70,3591.61,4024.85,2583.10,77404,278004773.40,6404
2034,27-Apr-2015,EQ,3660.10,3668.00,3585.65,3663.05,3607.50,3613.70,3611.53,4024.85,2583.10,77792,280948471.60,5484
2035,24-Apr-2015,EQ,3641.30,3694.60,3600.15,3639.30,3693.70,3663.05,3634.57,4024.85,2583.10,25474,92587160.95,2778
2036,23-Apr-2015,EQ,3679.90,3705.00,3596.00,3670.00,3640.00,3639.30,3648.77,4024.85,2583.10,44495,162352162.55,3775
2037,22-Apr-2015,EQ,3634.10,3710.00,3625.00,3634.10,3652.05,3670.00,3678.32,4024.85,2583.10,56226,206817248.35,4774
2038,21-Apr-2015,EQ,3610.00,3669.00,3566.00,3612.00,3634.10,3634.10,3632.34,4024.85,2583.10,75519,274310797.10,6332
2039,20-Apr-2015,EQ,3635.00,3687.90,3581.15,3647.20,3618.80,3612.00,3639.75,4024.85,2583.10,67827,246873185.50,6733
2040,17-Apr-2015,EQ,3730.00,3746.00,3630.00,3730.00,3630.00,3647.20,3692.91,4024.85,2583.10,71433,263795925.55,6255
2041,16-Apr-2015,EQ,3801.00,3825.25,3691.15,3804.60,3730.00,3730.00,3764.69,4024.85,2583.10,98200,369692089.85,8531
2042,15-Apr-2015,EQ,3785.00,3826.90,3781.15,3780.50,3808.00,3804.60,3804.84,4024.85,2583.10,42704,162481938.35,5357
2043,13-Apr-2015,EQ,3791.05,3800.00,3747.05,3792.70,3786.15,3780.50,3778.53,4024.85,2583.10,28531,107805119.55,3459
2044,10-Apr-2015,EQ,3770.00,3803.95,3752.00,3768.40,3790.00,3792.70,3777.95,4024.85,2583.10,26571,100383843.00,2760
2045,09-Apr-2015,EQ,3810.00,3823.30,3760.95,3800.25,3763.35,3768.40,3779.27,4024.85,2583.10,32974,124617566.45,3095
2046,08-Apr-2015,EQ,3755.00,3810.00,3755.00,3766.30,3792.00,3800.25,3792.71,4024.85,2583.10,44248,167819799.20,4644
2047,07-Apr-2015,EQ,3701.30,3785.00,3674.45,3698.10,3775.10,3766.30,3732.78,4024.85,2583.10,66639,248748449.50,5383
2048,06-Apr-2015,EQ,3701.00,3730.00,3677.20,3694.05,3691.25,3698.10,3707.01,4024.85,2583.10,29452,109178958.95,3550
2049,01-Apr-2015,EQ,3640.00,3725.70,3590.00,3622.35,3702.00,3694.05,3650.40,4024.85,2583.10,41115,150086078.35,3943
2050,31-Mar-2015,EQ,3632.00,3654.95,3593.30,3631.10,3625.00,3622.35,3628.77,4024.85,2583.10,85230,309279676.65,7268
2051,30-Mar-2015,EQ,3575.05,3667.95,3555.00,3568.95,3626.65,3631.10,3623.35,4024.85,2583.10,80872,293027438.50,6429
2052,27-Mar-2015,EQ,3542.20,3599.00,3540.00,3549.15,3574.00,3568.95,3562.50,4024.85,2583.10,55709,198463294.30,4673
2053,26-Mar-2015,EQ,3560.00,3601.00,3528.65,3570.40,3550.00,3549.15,3554.55,4024.85,2583.10,179472,637941475.80,8323
2054,25-Mar-2015,EQ,3595.00,3636.85,3551.05,3593.40,3575.00,3570.40,3579.82,4024.85,2583.10,92771,332103329.40,5691
2055,24-Mar-2015,EQ,3610.15,3660.00,3580.00,3629.75,3610.00,3593.40,3612.12,4024.85,2583.10,58310,210622528.85,4711
2056,23-Mar-2015,EQ,3644.95,3685.00,3579.80,3615.45,3602.00,3629.75,3636.00,4024.85,2583.10,48333,175738927.55,7497
2057,20-Mar-2015,EQ,3612.00,3640.00,3550.00,3612.00,3620.00,3615.45,3576.85,4024.85,2583.10,54011,193189108.10,8794
2058,19-Mar-2015,EQ,3678.00,3728.80,3595.00,3669.30,3600.00,3612.00,3654.36,4024.85,2583.10,53007,193706466.55,5297
2059,18-Mar-2015,EQ,3712.00,3712.00,3652.00,3705.25,3656.00,3669.30,3677.52,4024.85,2583.10,47766,175660627.65,4912
2060,17-Mar-2015,EQ,3705.15,3727.00,3669.55,3692.35,3700.00,3705.25,3703.50,4024.85,2583.10,47941,177549453.95,5497
2061,16-Mar-2015,EQ,3690.00,3719.75,3653.00,3669.50,3685.15,3692.35,3681.62,4024.85,2583.10,28349,104370302.45,4287
2062,13-Mar-2015,EQ,3746.25,3787.00,3616.00,3741.15,3690.00,3669.50,3701.72,4024.85,2583.10,129360,478854277.40,12782
2063,12-Mar-2015,EQ,3720.00,3779.00,3712.65,3701.00,3737.80,3741.15,3746.72,4024.85,2583.10,46877,175634948.55,6977
2064,11-Mar-2015,EQ,3697.00,3721.00,3640.20,3698.85,3702.70,3701.00,3691.66,4024.85,2583.10,38577,142413079.65,3631
2065,10-Mar-2015,EQ,3710.00,3748.40,3675.00,3710.45,3703.00,3698.85,3709.80,4024.85,2583.10,61189,226998710.30,5590
2066,09-Mar-2015,EQ,3775.00,3808.00,3700.00,3784.70,3708.95,3710.45,3723.04,4024.85,2583.10,64295,239372913.00,5475
2067,05-Mar-2015,EQ,3886.00,3910.00,3757.65,3882.80,3783.75,3784.70,3808.25,4024.85,2515.80,89426,340556124.05,12010
2068,04-Mar-2015,EQ,3996.00,4007.90,3861.75,3997.80,3871.25,3882.80,3938.31,4024.85,2515.80,71856,282990972.85,7321
2069,03-Mar-2015,EQ,3980.00,4024.85,3920.00,3987.30,3963.55,3997.80,3970.14,4024.85,2515.80,116244,461505195.45,9487
2070,02-Mar-2015,EQ,3800.00,4007.55,3785.05,3753.45,3978.10,3987.30,3926.90,4007.55,2515.80,155965,612459699.70,14120
2071,28-Feb-2015,EQ,3772.00,3812.95,3705.00,3745.25,3783.20,3753.45,3757.78,3975.00,2493.00,90910,341619523.75,8618
2072,27-Feb-2015,EQ,3632.80,3773.00,3594.60,3597.90,3773.00,3745.25,3694.50,3975.00,2493.00,121741,449771839.15,8826
2073,26-Feb-2015,EQ,3675.05,3713.80,3580.65,3668.30,3604.80,3597.90,3631.48,3975.00,2493.00,122057,443248150.90,7177
2074,25-Feb-2015,EQ,3691.05,3720.00,3650.00,3681.80,3674.90,3668.30,3687.65,3975.00,2493.00,42979,158491442.20,3749
2075,24-Feb-2015,EQ,3689.00,3707.50,3654.00,3695.70,3685.00,3681.80,3678.68,3975.00,2493.00,45994,169197137.80,3246
2076,23-Feb-2015,EQ,3771.00,3799.35,3652.35,3760.70,3662.60,3695.70,3736.84,3975.00,2493.00,68338,255368292.95,5431
2077,20-Feb-2015,EQ,3787.90,3815.15,3751.00,3786.15,3751.00,3760.70,3779.90,3975.00,2426.35,42473,160543482.40,3593
2078,19-Feb-2015,EQ,3868.00,3900.00,3761.10,3867.40,3770.00,3786.15,3817.07,3975.00,2426.35,123783,472488305.15,5068
2079,18-Feb-2015,EQ,3856.00,3885.00,3810.00,3855.25,3865.00,3867.40,3848.41,3975.00,2426.35,88062,338898824.00,3754
2080,16-Feb-2015,EQ,3862.05,3899.80,3836.00,3859.95,3863.00,3855.25,3874.98,3975.00,2426.35,40118,155456569.95,3016
2081,13-Feb-2015,EQ,3840.00,3893.90,3840.00,3827.25,3864.45,3859.95,3869.27,3975.00,2426.35,60550,234284345.30,4842
2082,12-Feb-2015,EQ,3907.00,3931.50,3807.60,3844.15,3827.05,3827.25,3841.28,3975.00,2426.35,112692,432881997.15,6794
2083,11-Feb-2015,EQ,3813.30,3887.70,3795.15,3813.30,3834.00,3844.15,3843.03,3975.00,2426.35,118014,453531124.70,5711
2084,10-Feb-2015,EQ,3689.00,3829.15,3651.90,3708.50,3811.55,3813.30,3769.68,3975.00,2426.35,74198,279702765.15,6120
2085,09-Feb-2015,EQ,3795.00,3800.90,3686.15,3805.00,3720.00,3708.50,3741.86,3975.00,2426.35,40959,153262947.80,4393
2086,06-Feb-2015,EQ,3840.20,3918.00,3782.35,3887.50,3803.90,3805.00,3818.74,3975.00,2426.35,93363,356529238.00,6150
2087,05-Feb-2015,EQ,3880.20,3925.35,3850.00,3897.15,3885.25,3887.50,3892.07,3975.00,2426.35,179527,698732293.50,7430
2088,04-Feb-2015,EQ,3891.95,3937.40,3875.25,3887.95,3885.65,3897.15,3902.82,3975.00,2426.35,90695,353966379.30,6513
2089,03-Feb-2015,EQ,3821.90,3902.00,3800.00,3808.30,3885.00,3887.95,3883.16,3975.00,2426.35,174627,678105287.25,8305
