,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1072,12-Mar-2019,EQ,1422.00,1445.35,1421.20,1419.80,1428.00,1428.10,1433.36,1490.60,1092.15,1333909,1911972478.30,56926
1073,11-Mar-2019,EQ,1389.20,1423.00,1385.00,1382.35,1419.00,1419.80,1406.13,1490.60,1092.15,1342007,1887037320.95,54060
1074,08-Mar-2019,EQ,1393.75,1394.65,1380.00,1395.45,1385.00,1382.35,1385.91,1490.60,1092.15,524331,726677422.85,26717
1075,07-Mar-2019,EQ,1398.60,1405.50,1392.00,1393.70,1395.50,1395.45,1399.24,1490.60,1092.15,746742,1044874189.65,38260
1076,06-Mar-2019,EQ,1408.00,1410.00,1386.55,1403.85,1396.75,1393.70,1397.75,1490.60,1092.15,720335,1006850643.40,42633
1077,05-Mar-2019,EQ,1393.50,1409.75,1382.70,1392.35,1401.10,1403.85,1399.65,1490.60,1092.15,1214257,1699538219.10,82161
1078,01-Mar-2019,EQ,1409.00,1417.95,1388.10,1405.20,1394.00,1392.35,1400.91,1490.60,1092.15,783876,1098138422.60,43298
1079,28-Feb-2019,EQ,1414.80,1415.00,1401.45,1405.70,1405.20,1405.20,1407.56,1490.60,1092.15,1230935,1732610772.95,48827
1080,27-Feb-2019,EQ,1404.00,1430.85,1395.00,1402.00,1402.95,1405.70,1410.88,1490.60,1092.15,1462017,2062725449.30,56623
1081,26-Feb-2019,EQ,1396.90,1407.00,1378.60,1398.25,1400.95,1402.00,1396.96,1490.60,1092.15,1147218,1602622125.35,46725
1082,25-Feb-2019,EQ,1399.95,1405.80,1391.35,1397.80,1398.20,1398.25,1399.03,1490.60,1092.15,711217,995014922.85,28536
1083,22-Feb-2019,EQ,1399.00,1407.75,1384.20,1397.80,1389.00,1397.80,1397.18,1490.60,1092.15,801380,1119670074.20,23874
1084,21-Feb-2019,EQ,1399.00,1407.85,1390.30,1396.90,1397.00,1397.80,1400.19,1490.60,1092.15,677142,948126583.60,36868
1085,20-Feb-2019,EQ,1380.00,1398.80,1376.00,1377.85,1396.80,1396.90,1390.99,1490.60,1092.15,843469,1173258107.55,34144
1086,18-Feb-2019,EQ,1401.70,1401.70,1345.00,1393.60,1374.95,1380.05,1367.12,1490.60,1092.15,1460282,1996383955.90,53231
1087,15-Feb-2019,EQ,1400.80,1404.95,1372.10,1399.20,1401.00,1393.60,1384.57,1490.60,1092.15,1113223,1541330196.40,70962
1088,14-Feb-2019,EQ,1417.65,1423.15,1396.50,1424.15,1402.00,1399.20,1406.82,1490.60,1092.15,915441,1287858328.60,35114
1089,13-Feb-2019,EQ,1451.00,1453.65,1417.00,1452.10,1418.40,1424.15,1435.55,1490.60,1092.15,507194,728099824.60,21438
1090,12-Feb-2019,EQ,1438.50,1456.90,1435.25,1437.10,1449.00,1452.10,1447.96,1490.60,1092.15,947583,1372057678.90,50827
1091,11-Feb-2019,EQ,1447.90,1457.30,1427.00,1448.80,1442.15,1437.10,1438.19,1490.60,1092.15,728051,1047073398.45,30999
1092,08-Feb-2019,EQ,1468.00,1480.00,1445.00,1472.45,1448.35,1448.80,1458.43,1490.60,1090.10,1018518,1485441859.65,40609
1093,07-Feb-2019,EQ,1467.05,1476.80,1457.00,1469.40,1470.00,1472.45,1465.89,1490.60,1090.10,697412,1022328320.45,34367
1094,06-Feb-2019,EQ,1457.85,1476.20,1452.30,1450.35,1468.00,1469.40,1468.02,1490.60,1090.10,1088914,1598544144.90,80920
1095,05-Feb-2019,EQ,1444.95,1466.90,1443.10,1446.35,1455.00,1450.35,1453.68,1490.60,1090.10,786962,1143989735.30,53011
1096,04-Feb-2019,EQ,1444.00,1452.80,1434.00,1457.20,1445.00,1446.35,1441.34,1490.60,1090.10,735159,1059614287.70,53838
1097,01-Feb-2019,EQ,1412.40,1469.65,1408.20,1412.60,1455.00,1457.20,1442.61,1490.60,1090.10,2077539,2997082950.75,95731
1098,31-Jan-2019,EQ,1400.00,1415.00,1391.05,1390.40,1407.00,1412.60,1406.98,1490.60,1090.10,1256050,1767238319.50,67665
1099,30-Jan-2019,EQ,1394.00,1416.80,1372.10,1393.30,1390.70,1390.40,1392.05,1490.60,1090.10,1313152,1827969765.70,64536
1100,29-Jan-2019,EQ,1377.00,1400.00,1373.20,1379.50,1392.00,1393.30,1389.66,1490.60,1090.10,1061762,1475487094.45,72633
1101,28-Jan-2019,EQ,1375.00,1391.00,1366.85,1372.15,1377.90,1379.50,1381.00,1490.60,1090.10,1590764,2196837524.35,53718
1102,25-Jan-2019,EQ,1408.40,1413.70,1353.30,1401.85,1371.60,1372.15,1380.59,1490.60,1090.10,1613548,2227645411.55,69063
1103,24-Jan-2019,EQ,1400.00,1413.50,1396.50,1396.55,1402.60,1401.85,1404.46,1490.60,1090.10,1562800,2194887890.65,70038
1104,23-Jan-2019,EQ,1429.00,1429.45,1390.00,1406.95,1399.85,1396.55,1407.97,1490.60,1090.10,2702265,3804718518.20,77717
1105,22-Jan-2019,EQ,1423.90,1432.05,1375.25,1422.10,1404.85,1406.95,1408.37,1490.60,1090.10,5483768,7723196799.45,167172
1106,21-Jan-2019,EQ,1395.20,1424.80,1395.20,1400.45,1420.85,1422.10,1410.78,1490.60,1090.10,2513582,3546100783.50,107108
1107,18-Jan-2019,EQ,1391.00,1404.75,1383.00,1389.60,1394.80,1400.45,1397.25,1490.60,1090.10,1092189,1526056176.90,43463
1108,17-Jan-2019,EQ,1390.00,1398.50,1383.80,1389.75,1388.90,1389.60,1390.95,1490.60,1090.10,853829,1187637288.45,57263
1109,16-Jan-2019,EQ,1410.00,1412.95,1387.70,1405.95,1388.00,1389.75,1394.75,1490.60,1090.10,1189597,1659188888.85,86169
1110,15-Jan-2019,EQ,1388.60,1414.45,1388.60,1388.60,1407.95,1405.95,1406.87,1490.60,1090.10,1355920,1907599137.85,54347
1111,14-Jan-2019,EQ,1404.00,1410.60,1385.45,1403.65,1387.70,1388.60,1393.40,1490.60,1090.10,1360800,1896132672.00,41766
1112,11-Jan-2019,EQ,1399.75,1406.20,1392.40,1396.35,1406.00,1403.65,1401.23,1490.60,1090.10,473391,663327801.30,35591
1113,10-Jan-2019,EQ,1390.00,1400.00,1388.65,1402.00,1399.70,1396.35,1394.89,1490.60,1090.10,1004783,1401561195.65,47383
1114,09-Jan-2019,EQ,1402.50,1414.00,1397.15,1401.25,1400.00,1402.00,1405.32,1490.60,1090.10,973687,1368343861.30,101687
1115,08-Jan-2019,EQ,1401.00,1412.70,1395.50,1396.00,1400.00,1401.25,1404.41,1490.60,1090.10,1232440,1730852389.25,61737
1116,07-Jan-2019,EQ,1386.00,1405.40,1383.75,1385.85,1395.60,1396.00,1396.46,1490.60,1090.10,1074373,1500315000.85,43071
1117,04-Jan-2019,EQ,1388.00,1401.40,1381.40,1388.30,1383.00,1385.85,1393.55,1490.60,1090.10,1202397,1675601896.55,58130
1118,03-Jan-2019,EQ,1381.80,1393.85,1378.00,1383.30,1387.00,1388.30,1388.80,1490.60,1090.10,1636293,2272489578.25,87120
1119,02-Jan-2019,EQ,1367.00,1386.85,1361.60,1371.55,1380.05,1383.30,1376.38,1490.60,1090.10,1233780,1698144942.75,42748
1120,01-Jan-2019,EQ,1373.20,1379.70,1358.60,1373.05,1368.00,1371.55,1368.68,1490.60,1090.10,664707,909770803.85,17230
1121,31-Dec-2018,EQ,1375.00,1378.00,1367.30,1366.00,1369.00,1373.05,1373.29,1490.60,1090.10,698593,959372951.45,43605
1122,28-Dec-2018,EQ,1383.00,1383.00,1359.00,1372.50,1365.00,1366.00,1365.43,1490.60,1090.10,1705033,2328111131.45,50432
1123,27-Dec-2018,EQ,1360.05,1384.75,1354.30,1363.00,1380.05,1372.50,1367.22,1490.60,1090.10,2174090,2972449024.60,60135
1124,26-Dec-2018,EQ,1367.95,1374.90,1347.40,1357.05,1360.05,1363.00,1361.99,1490.60,1090.10,1790087,2438082292.25,67982
1125,24-Dec-2018,EQ,1388.00,1388.95,1351.10,1388.20,1360.00,1357.05,1363.64,1490.60,1090.10,1649577,2249427822.75,40150
1126,21-Dec-2018,EQ,1433.90,1433.90,1382.30,1425.80,1389.70,1388.20,1397.19,1490.60,1090.10,2098064,2931391992.55,78398
1127,20-Dec-2018,EQ,1389.90,1431.55,1389.05,1400.25,1428.50,1425.80,1420.84,1490.60,1090.10,2578234,3663252917.65,66045
1128,19-Dec-2018,EQ,1370.00,1406.80,1370.00,1355.70,1400.00,1400.25,1394.64,1490.60,1090.10,3334213,4650016541.10,99301
1129,18-Dec-2018,EQ,1338.45,1361.00,1327.55,1335.85,1360.40,1355.70,1343.27,1490.60,1090.10,1581385,2124233939.75,41443
1130,17-Dec-2018,EQ,1340.00,1344.95,1330.00,1340.95,1335.15,1335.85,1335.83,1490.60,1090.10,665295,888723219.10,58421
1131,14-Dec-2018,EQ,1332.80,1351.00,1320.00,1320.20,1339.00,1340.95,1340.73,1490.60,1090.10,1869410,2506374484.70,46961
1132,13-Dec-2018,EQ,1338.45,1343.20,1316.00,1330.90,1318.00,1320.20,1324.34,1490.60,1090.10,1175211,1556374088.10,55764
1133,12-Dec-2018,EQ,1323.00,1337.20,1311.85,1323.60,1330.00,1330.90,1326.73,1490.60,1090.10,986580,1308929529.20,35204
1134,11-Dec-2018,EQ,1268.00,1336.45,1252.15,1274.20,1322.85,1323.60,1306.14,1490.60,1090.10,1746513,2281183386.65,102741
1135,10-Dec-2018,EQ,1280.00,1306.25,1262.30,1318.65,1274.95,1274.20,1280.09,1490.60,1090.10,1074399,1375330243.05,53169
1136,07-Dec-2018,EQ,1306.50,1324.00,1298.40,1295.10,1317.00,1318.65,1316.81,1490.60,1090.10,1037026,1365571084.95,55736
1137,06-Dec-2018,EQ,1324.00,1324.95,1286.60,1329.50,1293.50,1295.10,1301.01,1490.60,1090.10,896350,1166161698.50,38202
1138,05-Dec-2018,EQ,1328.50,1343.00,1323.60,1329.45,1328.20,1329.50,1330.83,1490.60,1090.10,864628,1150675415.30,40092
1139,04-Dec-2018,EQ,1336.55,1354.70,1326.45,1338.70,1330.00,1329.45,1335.68,1490.60,1090.10,830261,1108961001.25,52603
1140,03-Dec-2018,EQ,1345.00,1359.00,1335.05,1345.95,1344.65,1338.70,1343.23,1490.60,1090.10,710748,954698796.20,45014
1141,30-Nov-2018,EQ,1352.80,1361.75,1342.15,1350.30,1348.65,1345.95,1349.23,1490.60,1090.10,1030541,1390438870.45,43153
1142,29-Nov-2018,EQ,1336.00,1355.00,1330.70,1324.25,1351.15,1350.30,1348.53,1490.60,1090.10,3556169,4795600010.10,63223
1143,28-Nov-2018,EQ,1352.90,1354.55,1319.15,1339.60,1325.50,1324.25,1335.67,1490.60,1090.10,1205630,1610323171.80,56632
1144,27-Nov-2018,EQ,1346.80,1346.80,1326.05,1349.50,1338.80,1339.60,1333.91,1490.60,1090.10,1130756,1508324920.20,56705
1145,26-Nov-2018,EQ,1329.95,1357.55,1323.60,1314.40,1349.55,1349.50,1345.32,1490.60,1090.10,2149117,2891258385.75,84229
1146,22-Nov-2018,EQ,1330.00,1330.70,1308.75,1324.20,1317.75,1314.40,1316.86,1490.60,1090.10,691593,910731432.75,23393
1147,21-Nov-2018,EQ,1329.00,1342.50,1313.75,1306.85,1325.50,1324.20,1327.75,1490.60,1090.10,1374789,1825380194.30,55354
1148,20-Nov-2018,EQ,1317.00,1331.05,1304.70,1312.15,1307.25,1306.85,1316.92,1490.60,1090.10,867729,1142729401.15,32532
1149,19-Nov-2018,EQ,1329.00,1329.85,1305.00,1321.30,1320.00,1312.15,1311.22,1490.60,1090.10,784645,1028842257.75,29264
1150,16-Nov-2018,EQ,1320.00,1329.80,1313.20,1318.30,1323.90,1321.30,1321.01,1490.60,1090.10,1113304,1470687397.70,45399
1151,15-Nov-2018,EQ,1320.00,1331.85,1313.40,1320.55,1315.95,1318.30,1319.77,1490.60,1090.10,1065640,1406402591.80,47448
1152,14-Nov-2018,EQ,1312.00,1337.95,1302.00,1284.90,1318.00,1320.55,1324.43,1490.60,1090.10,1631802,2161210280.55,56785
1153,13-Nov-2018,EQ,1277.45,1295.60,1277.45,1278.80,1284.25,1284.90,1286.15,1490.60,1090.10,1632176,2099226827.25,81733
1154,12-Nov-2018,EQ,1295.00,1314.90,1275.15,1295.60,1281.00,1278.80,1292.98,1490.60,1090.10,1100286,1422645389.15,36768
1155,09-Nov-2018,EQ,1259.80,1308.90,1256.85,1250.95,1295.00,1295.60,1291.55,1490.60,1090.10,2026920,2617870187.60,81743
1156,07-Nov-2018,EQ,1250.00,1254.00,1239.20,1238.50,1252.00,1250.95,1249.75,1490.60,1090.10,100134,125142323.55,4256
1157,06-Nov-2018,EQ,1242.20,1255.00,1235.00,1244.05,1236.00,1238.50,1242.64,1490.60,1090.10,815046,1012806238.80,30739
1158,05-Nov-2018,EQ,1252.00,1260.65,1232.50,1247.00,1239.95,1244.05,1245.98,1490.60,1090.10,756887,943068504.00,46505
1159,02-Nov-2018,EQ,1242.00,1291.55,1241.25,1217.80,1252.60,1247.00,1262.27,1490.60,1090.10,2235848,2822254965.00,94737
1160,01-Nov-2018,EQ,1233.00,1244.80,1213.80,1230.40,1217.80,1217.80,1227.82,1490.60,1090.10,1200280,1473725429.70,41757
1161,31-Oct-2018,EQ,1205.60,1234.95,1183.85,1196.30,1230.30,1230.40,1209.89,1490.60,1090.10,1561884,1889703614.05,73520
1162,30-Oct-2018,EQ,1194.80,1208.00,1175.55,1196.05,1197.50,1196.30,1198.70,1490.60,1090.10,1075337,1289002088.20,55316
1163,29-Oct-2018,EQ,1194.80,1213.70,1186.50,1190.30,1193.00,1196.05,1197.73,1490.60,1090.10,1186190,1420732811.00,47610
1164,26-Oct-2018,EQ,1200.00,1202.00,1168.35,1200.05,1192.20,1190.30,1184.27,1490.60,1090.10,1440249,1705646248.70,58132
1165,25-Oct-2018,EQ,1180.50,1208.95,1175.00,1186.90,1199.00,1200.05,1196.01,1490.60,1090.10,1995349,2386460338.35,80449
1166,24-Oct-2018,EQ,1160.00,1199.00,1150.15,1138.45,1191.80,1186.90,1174.59,1490.60,1090.10,2370198,2784016347.15,86295
1167,23-Oct-2018,EQ,1135.20,1190.00,1118.00,1200.40,1142.45,1138.45,1138.23,1490.60,1090.10,8272850,9416445239.00,283034
1168,22-Oct-2018,EQ,1245.00,1247.15,1191.00,1235.40,1196.90,1200.40,1219.12,1490.60,1090.10,1949683,2376902992.75,81549
1169,19-Oct-2018,EQ,1264.00,1287.00,1220.45,1259.00,1238.00,1235.40,1257.57,1490.60,1090.10,1449043,1822269153.85,58181
1170,17-Oct-2018,EQ,1282.20,1282.25,1255.00,1267.60,1260.00,1259.00,1267.59,1490.60,1090.10,698043,884831111.80,27346
1171,16-Oct-2018,EQ,1257.00,1282.90,1252.55,1250.30,1265.00,1267.60,1269.24,1490.60,1090.10,908616,1153251045.35,38059
1172,15-Oct-2018,EQ,1255.00,1257.20,1241.50,1261.20,1250.00,1250.30,1249.19,1490.60,1090.10,728514,910055611.30,38663
1173,12-Oct-2018,EQ,1233.90,1265.95,1233.90,1219.05,1260.00,1261.20,1253.24,1490.60,1090.10,1000950,1254431496.80,40077
1174,11-Oct-2018,EQ,1201.00,1221.50,1190.45,1225.95,1220.00,1219.05,1209.59,1490.60,1090.10,781348,945109320.15,74864
1175,10-Oct-2018,EQ,1205.90,1240.85,1180.90,1201.40,1226.00,1225.95,1218.80,1490.60,1090.10,803576,979398075.65,32114
1176,09-Oct-2018,EQ,1254.00,1255.90,1191.00,1247.80,1203.40,1201.40,1213.61,1490.60,1090.10,1088738,1321305717.70,35721
1177,08-Oct-2018,EQ,1210.00,1254.00,1201.10,1209.50,1243.55,1247.80,1233.41,1490.60,1090.10,1050759,1296013644.30,57672
1178,05-Oct-2018,EQ,1221.45,1240.00,1191.85,1224.70,1197.45,1209.50,1214.35,1490.60,1090.10,1344685,1632914325.10,59924
1179,04-Oct-2018,EQ,1228.00,1239.20,1214.00,1251.75,1227.00,1224.70,1225.60,1490.60,1090.10,1557441,1908803630.35,168518
1180,03-Oct-2018,EQ,1264.90,1269.00,1246.15,1279.80,1248.55,1251.75,1258.39,1490.60,1090.10,1236645,1556182463.65,85778
1181,01-Oct-2018,EQ,1299.00,1307.90,1269.00,1293.30,1279.00,1279.80,1283.76,1490.60,1090.10,1143818,1468392333.25,42550
1182,28-Sep-2018,EQ,1293.00,1315.00,1286.00,1287.50,1288.00,1293.30,1302.36,1490.60,1090.10,1549540,2018064017.25,78754
1183,27-Sep-2018,EQ,1294.80,1314.00,1276.45,1282.00,1296.00,1287.50,1299.52,1490.60,1090.10,1901166,2470611383.00,72542
1184,26-Sep-2018,EQ,1300.00,1303.50,1274.00,1289.90,1280.00,1282.00,1283.17,1490.60,1090.10,1338324,1717295637.35,51746
1185,25-Sep-2018,EQ,1271.80,1304.85,1257.15,1271.95,1290.00,1289.90,1287.32,1490.60,1090.10,1262738,1625544367.35,51708
1186,24-Sep-2018,EQ,1300.00,1316.65,1256.00,1304.75,1276.00,1271.95,1272.97,1490.60,1090.10,1691456,2153179653.25,47037
1187,21-Sep-2018,EQ,1292.10,1324.85,1211.90,1291.35,1303.00,1304.75,1303.79,1490.60,1090.10,1867297,2434559523.30,51045
1188,19-Sep-2018,EQ,1304.20,1319.20,1287.00,1292.10,1294.00,1291.35,1302.51,1490.60,1090.10,929673,1210909160.35,57796
1189,18-Sep-2018,EQ,1306.00,1331.75,1285.00,1308.65,1295.70,1292.10,1314.47,1490.60,1090.10,1088372,1430633646.45,30679
1190,17-Sep-2018,EQ,1329.95,1329.95,1302.00,1333.90,1305.00,1308.65,1312.27,1490.60,1090.10,965321,1266761915.85,37731
1191,14-Sep-2018,EQ,1298.80,1336.55,1297.55,1291.00,1332.00,1333.90,1323.30,1490.60,1090.10,1498792,1983355450.65,64989
1192,12-Sep-2018,EQ,1303.50,1303.50,1280.00,1297.85,1285.55,1291.00,1292.55,1490.60,1090.10,1111171,1436239270.10,39512
1193,11-Sep-2018,EQ,1295.00,1313.30,1286.70,1293.10,1295.50,1297.85,1303.19,1490.60,1090.10,1676544,2184856922.15,52951
1194,10-Sep-2018,EQ,1314.60,1318.00,1280.50,1316.00,1290.00,1293.10,1293.80,1490.60,1090.10,1121083,1450454442.25,43539
1195,07-Sep-2018,EQ,1322.80,1322.80,1310.00,1314.50,1317.00,1316.00,1316.16,1490.60,1090.10,912914,1201544106.00,68643
1196,06-Sep-2018,EQ,1327.95,1331.95,1308.00,1321.30,1313.40,1314.50,1316.63,1490.60,1090.10,726455,956471221.45,37590
1197,05-Sep-2018,EQ,1314.50,1330.00,1302.45,1311.30,1318.00,1321.30,1315.52,1490.60,1090.10,1222703,1608491149.65,55963
1198,04-Sep-2018,EQ,1360.00,1364.60,1302.50,1361.60,1313.00,1311.30,1324.09,1490.60,1090.10,1789240,2369107683.40,66372
1199,03-Sep-2018,EQ,1384.00,1387.50,1355.00,1372.45,1359.85,1361.60,1370.77,1490.60,1090.10,817733,1120925468.25,35625
1200,31-Aug-2018,EQ,1383.00,1392.00,1364.20,1378.70,1372.45,1372.45,1375.22,1490.60,1090.10,1006329,1383921516.15,45657
1201,30-Aug-2018,EQ,1394.10,1398.70,1373.55,1394.00,1383.00,1378.70,1381.08,1490.60,1090.10,1062266,1467069880.30,31350
1202,29-Aug-2018,EQ,1413.75,1413.75,1391.00,1407.50,1393.00,1394.00,1398.07,1490.60,1090.10,743529,1039506154.40,28508
1203,28-Aug-2018,EQ,1402.00,1419.65,1401.00,1399.80,1407.00,1407.50,1413.11,1490.60,1090.10,1290318,1823355932.90,44602
1204,27-Aug-2018,EQ,1397.50,1407.00,1396.50,1393.50,1400.95,1399.80,1401.13,1490.60,1090.10,785772,1100965075.20,27901
1205,24-Aug-2018,EQ,1395.00,1411.00,1385.05,1394.75,1393.10,1393.50,1397.24,1490.60,1090.10,919355,1284559257.90,36117
1206,23-Aug-2018,EQ,1410.00,1412.00,1390.70,1403.30,1395.00,1394.75,1400.09,1490.60,1090.10,859955,1204012131.30,48970
1207,21-Aug-2018,EQ,1416.45,1425.95,1395.40,1409.10,1403.20,1403.30,1408.15,1490.60,1090.10,1520772,2141477435.50,51056
1208,20-Aug-2018,EQ,1406.00,1431.00,1398.00,1400.65,1410.05,1409.10,1415.33,1490.60,1090.10,1259905,1783181921.55,51889
1209,17-Aug-2018,EQ,1403.00,1405.15,1390.00,1394.80,1400.00,1400.65,1396.54,1490.60,1090.10,537229,750259647.85,25116
1210,16-Aug-2018,EQ,1401.00,1410.00,1387.00,1395.10,1398.95,1394.80,1397.99,1490.60,1090.10,1050412,1468460955.15,47144
1211,14-Aug-2018,EQ,1407.90,1416.70,1391.55,1399.25,1396.85,1395.10,1405.72,1490.60,1090.10,729379,1025303681.20,19690
1212,13-Aug-2018,EQ,1414.00,1421.60,1397.00,1418.60,1400.00,1399.25,1407.73,1490.60,1090.10,875198,1232046836.55,33281
1213,10-Aug-2018,EQ,1420.00,1439.90,1409.25,1417.35,1416.00,1418.60,1428.11,1490.60,1090.10,997053,1423898544.00,34076
1214,09-Aug-2018,EQ,1431.90,1433.95,1414.10,1425.75,1415.00,1417.35,1422.42,1490.60,1090.10,903734,1285485543.80,22748
1215,08-Aug-2018,EQ,1430.95,1447.65,1417.00,1424.25,1421.05,1425.75,1434.03,1490.60,1090.10,1063862,1525612262.15,44827
1216,07-Aug-2018,EQ,1399.00,1438.00,1399.00,1397.40,1425.00,1424.25,1424.14,1490.60,1090.10,1915936,2728553757.40,51381
1217,06-Aug-2018,EQ,1420.00,1420.90,1394.70,1411.85,1396.00,1397.40,1402.79,1490.60,1090.10,795996,1116618502.80,22444
1218,03-Aug-2018,EQ,1424.00,1426.25,1407.00,1418.40,1413.00,1411.85,1412.35,1490.60,1090.10,1002287,1415579599.15,28186
1219,02-Aug-2018,EQ,1437.20,1443.90,1414.85,1437.20,1415.00,1418.40,1428.68,1490.60,1090.10,836564,1195183608.15,36412
1220,01-Aug-2018,EQ,1458.00,1459.95,1430.80,1451.40,1437.25,1437.20,1444.62,1490.60,1090.10,1121286,1619833246.25,60783
1221,31-Jul-2018,EQ,1430.00,1456.60,1426.00,1430.20,1449.00,1451.40,1448.81,1490.60,1090.10,1221636,1769920175.35,47816
1222,30-Jul-2018,EQ,1434.25,1451.85,1427.00,1434.85,1430.00,1430.20,1440.38,1490.60,1090.10,750392,1080853169.10,34298
1223,27-Jul-2018,EQ,1437.00,1454.00,1425.35,1433.85,1434.25,1434.85,1439.87,1490.60,1090.10,630981,908528799.05,27448
1224,26-Jul-2018,EQ,1448.10,1457.85,1422.25,1450.15,1437.00,1433.85,1432.57,1490.60,1090.10,1732715,2482228894.20,58645
1225,25-Jul-2018,EQ,1453.00,1490.60,1421.35,1467.75,1446.20,1450.15,1455.31,1490.60,1090.10,4310816,6273556794.75,157368
1226,24-Jul-2018,EQ,1443.00,1476.20,1425.50,1433.20,1472.80,1467.75,1456.49,1476.20,1090.10,2171087,3162165221.70,64607
1227,23-Jul-2018,EQ,1425.10,1464.40,1396.60,1396.45,1433.50,1433.20,1427.03,1464.40,1090.10,1975242,2818729968.15,86205
1228,20-Jul-2018,EQ,1403.00,1404.75,1381.50,1403.00,1395.00,1396.45,1393.84,1408.50,1090.10,575194,801729061.65,29434
1229,19-Jul-2018,EQ,1395.00,1408.50,1393.95,1393.00,1406.00,1403.00,1402.60,1408.50,1090.10,848175,1189648744.40,33725
1230,18-Jul-2018,EQ,1386.00,1399.95,1377.55,1376.25,1389.05,1393.00,1390.94,1399.95,1090.10,1085504,1509871661.80,60862
1231,17-Jul-2018,EQ,1365.40,1383.50,1353.10,1359.55,1375.40,1376.25,1372.46,1394.90,1090.10,1166581,1601081305.75,66618
1232,16-Jul-2018,EQ,1370.00,1394.90,1351.10,1367.80,1357.00,1359.55,1379.24,1394.90,1090.10,1234066,1702075134.95,47270
1233,13-Jul-2018,EQ,1359.50,1374.40,1358.70,1357.90,1369.00,1367.80,1366.86,1384.75,1090.10,655594,896105853.15,33748
1234,12-Jul-2018,EQ,1370.00,1379.00,1346.00,1359.80,1357.00,1357.90,1361.40,1384.75,1090.10,953054,1297486817.45,58352
1235,11-Jul-2018,EQ,1360.00,1384.75,1357.35,1370.45,1360.20,1359.80,1369.41,1384.75,1090.10,784238,1073944615.35,49444
1236,10-Jul-2018,EQ,1362.80,1375.50,1355.00,1363.10,1371.00,1370.45,1368.22,1375.50,1090.10,796987,1090454716.85,42392
1237,09-Jul-2018,EQ,1330.00,1367.90,1325.25,1323.15,1362.80,1363.10,1354.40,1367.90,1090.10,1391869,1885146452.45,69251
1238,06-Jul-2018,EQ,1325.00,1335.40,1309.05,1321.40,1321.50,1323.15,1325.50,1335.40,1090.10,1662920,2204198731.35,67734
1239,05-Jul-2018,EQ,1294.80,1330.00,1278.30,1289.80,1324.00,1321.40,1308.56,1332.00,1090.10,1733903,2268908208.85,62900
1240,04-Jul-2018,EQ,1296.00,1299.95,1282.75,1291.85,1289.00,1289.80,1291.86,1332.00,1090.10,619316,800070029.15,28639
1241,03-Jul-2018,EQ,1298.60,1308.60,1288.10,1293.05,1290.00,1291.85,1299.13,1332.00,1090.10,1399979,1818753303.35,44513
1242,02-Jul-2018,EQ,1266.50,1297.95,1261.00,1264.45,1293.00,1293.05,1284.15,1332.00,1090.10,1437438,1845887971.60,60190
1243,29-Jun-2018,EQ,1268.25,1271.10,1252.15,1268.40,1264.00,1264.45,1262.74,1332.00,1083.30,622680,786280729.65,35472
1244,28-Jun-2018,EQ,1267.15,1273.45,1250.00,1267.15,1265.00,1268.40,1263.36,1332.00,1083.30,729637,921795096.70,38136
1245,27-Jun-2018,EQ,1279.15,1285.00,1263.00,1274.60,1272.00,1267.15,1274.96,1332.00,1083.30,857951,1093853251.75,48469
1246,26-Jun-2018,EQ,1255.00,1279.85,1253.00,1253.45,1279.15,1274.60,1267.53,1332.00,1083.30,1262632,1600417650.45,72914
1247,25-Jun-2018,EQ,1268.00,1272.10,1249.30,1267.70,1253.50,1253.45,1260.55,1332.00,1083.30,936253,1180192422.95,50478
1248,22-Jun-2018,EQ,1261.50,1273.55,1240.20,1253.00,1268.00,1267.70,1259.86,1332.00,1083.30,646452,814436007.60,37159
1249,21-Jun-2018,EQ,1272.00,1279.90,1246.00,1271.30,1253.45,1253.00,1257.48,1332.00,1083.30,1179247,1482880138.25,58021
1250,21-Jun-2018,EQ,1272.00,1279.90,1246.00,1271.30,1253.45,1253.00,1257.48,1332.00,1083.30,1179247,1482880138.25,58021
1251,20-Jun-2018,EQ,1275.00,1275.00,1260.00,1269.20,1270.60,1271.30,1267.25,1332.00,1083.30,484907,614497744.95,31739
1252,19-Jun-2018,EQ,1273.00,1287.65,1265.00,1282.05,1269.10,1269.20,1277.68,1332.00,1083.30,572488,731454019.15,38064
1253,18-Jun-2018,EQ,1289.40,1289.65,1271.00,1282.20,1282.00,1282.05,1285.03,1332.00,1083.30,512049,657996672.70,32727
1254,15-Jun-2018,EQ,1284.90,1286.65,1268.10,1286.10,1285.50,1282.20,1278.92,1332.00,1083.30,1048699,1341202394.15,58279
1255,14-Jun-2018,EQ,1280.45,1289.65,1270.00,1286.40,1284.90,1286.10,1282.66,1332.00,1083.30,507824,651365757.90,26828
1256,13-Jun-2018,EQ,1290.00,1292.75,1281.95,1287.70,1281.95,1286.40,1287.49,1332.00,1083.30,566241,729032393.15,54278
1257,12-Jun-2018,EQ,1278.55,1292.00,1275.20,1283.30,1288.00,1287.70,1286.06,1332.00,1083.30,401090,515824792.55,35863
1258,11-Jun-2018,EQ,1279.00,1295.90,1275.20,1278.85,1281.00,1283.30,1288.51,1332.00,1083.30,373098,480740856.45,24499
