,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1200,31-Aug-2018,EQ,2082.30,2092.00,2074.00,2082.40,2078.00,2078.40,2082.10,3674.80,1711.15,2504554,5214722720.85,137612
1201,30-Aug-2018,EQ,2068.00,2085.00,2065.50,2072.00,2081.25,2082.40,2078.06,3674.80,1711.15,2408020,5003999131.15,125517
1202,29-Aug-2018,EQ,2072.50,2076.60,2045.60,2069.20,2073.25,2072.00,2065.10,3674.80,1711.15,1525867,3151066991.15,88327
1203,28-Aug-2018,EQ,2055.00,2072.00,2052.00,2050.90,2069.95,2069.20,2065.50,3674.80,1711.15,1987983,4106175143.60,108533
1204,27-Aug-2018,EQ,2043.00,2059.00,2035.00,2043.00,2050.05,2050.90,2051.79,3674.80,1711.15,1532702,3144788538.70,95164
1205,24-Aug-2018,EQ,2035.10,2046.00,2031.00,2035.10,2041.60,2043.00,2041.86,3674.80,1711.15,1570533,3206801587.60,89779
1206,23-Aug-2018,EQ,2022.80,2038.00,2020.30,2017.65,2033.90,2035.10,2030.81,3674.80,1711.15,3046791,6187460520.70,147069
1207,21-Aug-2018,EQ,2010.15,2024.00,2004.00,2009.95,2014.00,2017.65,2015.38,3674.80,1711.15,1376866,2774903727.95,67624
1208,20-Aug-2018,EQ,2024.00,2024.00,2003.70,2012.75,2014.15,2009.95,2011.43,3674.80,1711.15,1587032,3192197146.60,125610
1209,17-Aug-2018,EQ,2013.85,2021.90,2004.00,2008.50,2010.00,2012.75,2012.85,3674.80,1711.15,1213731,2443058585.35,114738
1210,16-Aug-2018,EQ,2000.30,2020.05,1995.00,2003.55,2009.10,2008.50,2008.49,3674.80,1711.15,2152065,4322407891.55,153660
1211,14-Aug-2018,EQ,1992.00,2024.60,1982.40,2000.15,2000.00,2003.55,2010.34,3674.80,1711.15,3311765,6657770585.30,120349
1212,13-Aug-2018,EQ,1997.80,2004.25,1990.00,1993.10,1999.50,2000.15,1998.04,3674.80,1711.15,3559575,7112184424.50,176860
1213,10-Aug-2018,EQ,1980.95,1996.50,1972.05,1974.35,1992.00,1993.10,1985.67,3674.80,1711.15,2784105,5528317088.35,105306
1214,09-Aug-2018,EQ,1980.00,1980.80,1966.00,1974.00,1978.00,1974.35,1974.51,3674.80,1711.15,2060297,4068073026.60,88956
1215,08-Aug-2018,EQ,1972.00,1978.30,1962.00,1967.35,1975.00,1974.00,1969.57,3674.80,1711.15,1315062,2590100268.35,78555
1216,07-Aug-2018,EQ,1978.20,1979.15,1960.50,1975.55,1969.00,1967.35,1967.34,3674.80,1711.15,1353560,2662908261.65,95485
1217,06-Aug-2018,EQ,1997.00,1998.95,1972.25,1979.45,1975.05,1975.55,1981.25,3674.80,1711.15,1532249,3035769014.75,62917
1218,03-Aug-2018,EQ,1956.50,1982.05,1956.50,1948.40,1978.00,1979.45,1973.58,3674.80,1711.15,1505131,2970498995.40,91920
1219,02-Aug-2018,EQ,1980.00,1985.00,1945.00,1976.50,1947.50,1948.40,1960.41,3674.80,1711.15,1509287,2958815209.40,85680
1220,01-Aug-2018,EQ,1949.95,1981.55,1949.80,1940.20,1973.00,1976.50,1972.85,3674.80,1711.15,2425180,4784507538.70,94019
1221,31-Jul-2018,EQ,1942.00,1947.00,1928.00,1944.60,1947.00,1940.20,1934.85,3674.80,1711.15,2204803,4265970111.15,125163
1222,30-Jul-2018,EQ,1943.00,1954.70,1931.55,1943.75,1944.30,1944.60,1942.30,3674.80,1711.15,1579251,3067386014.45,74802
1223,27-Jul-2018,EQ,1960.85,1964.65,1940.30,1964.70,1943.75,1943.75,1948.53,3674.80,1711.15,2033977,3963271946.50,103516
1224,26-Jul-2018,EQ,1974.95,1985.00,1955.10,1981.50,1956.00,1964.70,1968.67,3674.80,1711.15,3503036,6896326862.90,110618
1225,25-Jul-2018,EQ,2001.90,2002.00,1968.40,1999.00,1977.50,1981.50,1979.25,3674.80,1711.15,1535492,3039127153.40,92993
1226,24-Jul-2018,EQ,2015.00,2015.00,1984.15,2005.65,1996.45,1999.00,1998.52,3674.80,1711.15,2038423,4073820958.05,96571
1227,23-Jul-2018,EQ,2001.00,2009.95,1986.00,1996.60,2001.10,2005.65,2005.83,3674.80,1711.15,2086201,4184572277.10,88812
1228,20-Jul-2018,EQ,1984.90,2000.00,1984.00,1981.40,1998.10,1996.60,1993.61,3674.80,1711.15,1934995,3857631216.00,97910
1229,19-Jul-2018,EQ,2002.10,2010.45,1970.00,2000.25,1986.00,1981.40,1984.27,3674.80,1711.15,1746318,3465172736.00,81270
1230,18-Jul-2018,EQ,2005.00,2011.70,1993.05,2002.15,2000.00,2000.25,2000.88,3674.80,1711.15,2013869,4029511535.60,93022
1231,17-Jul-2018,EQ,1989.00,2009.00,1981.00,1989.20,2000.00,2002.15,1994.60,3674.80,1711.15,3315492,6613072315.45,105130
1232,16-Jul-2018,EQ,1990.00,1996.00,1977.45,1981.10,1988.85,1989.20,1988.74,3674.80,1711.15,2582159,5135235030.60,112338
1233,13-Jul-2018,EQ,1975.00,1997.90,1974.00,1971.35,1977.60,1981.10,1986.23,3674.80,1711.15,4148185,8239240068.00,146909
1234,12-Jul-2018,EQ,1984.00,1990.90,1960.50,1979.90,1973.00,1971.35,1972.52,3674.80,1711.15,6921701,13653172983.90,204057
1235,11-Jul-2018,EQ,1900.00,1998.00,1894.15,1875.10,1970.00,1979.90,1951.99,3674.80,1711.15,22903802,44708105351.40,482657
1236,10-Jul-2018,EQ,1898.00,1898.90,1870.75,1883.00,1876.05,1875.10,1881.79,3674.80,1711.15,5303302,9979704601.25,187687
1237,09-Jul-2018,EQ,1924.00,1924.40,1876.50,1912.95,1884.20,1883.00,1888.15,3674.80,1711.15,6151747,11615411506.80,193730
1238,06-Jul-2018,EQ,1882.85,1921.00,1881.65,1880.30,1917.75,1912.95,1907.65,3674.80,1711.15,3713781,7084608223.60,143673
1239,05-Jul-2018,EQ,1873.00,1887.50,1862.10,1866.15,1883.80,1880.30,1874.33,3674.80,1711.15,2472571,4634408415.65,94620
1240,04-Jul-2018,EQ,1879.90,1879.90,1857.15,1874.05,1867.00,1866.15,1863.61,3674.80,1711.15,2700614,5032886447.20,116958
1241,03-Jul-2018,EQ,1859.95,1879.90,1857.05,1851.35,1874.25,1874.05,1872.16,3674.80,1711.15,3242233,6069985147.50,191297
1242,02-Jul-2018,EQ,1852.00,1857.80,1841.10,1847.75,1854.05,1851.35,1852.00,3674.80,1711.15,2650290,4908342579.90,137325
1243,29-Jun-2018,EQ,1844.90,1867.40,1842.30,1842.70,1844.95,1847.75,1851.25,3674.80,1711.15,3506276,6490978437.60,213525
1244,28-Jun-2018,EQ,1865.00,1871.00,1826.30,1858.00,1844.10,1842.70,1846.23,3674.80,1711.15,4888125,9024622355.45,176902
1245,27-Jun-2018,EQ,1860.00,1885.15,1851.25,1852.00,1857.50,1858.00,1870.51,3674.80,1711.15,4081208,7633922937.85,163411
1246,26-Jun-2018,EQ,1823.00,1861.00,1821.00,1819.25,1852.05,1852.00,1842.52,3674.80,1711.15,4679712,8622455574.95,160270
1247,25-Jun-2018,EQ,1811.90,1822.35,1806.00,1809.80,1817.75,1819.25,1817.52,3674.80,1711.15,2083217,3786278981.15,115086
1248,22-Jun-2018,EQ,1827.00,1827.00,1799.55,1819.35,1809.00,1809.80,1810.38,3674.80,1711.15,2949458,5339626532.70,225703
1249,21-Jun-2018,EQ,1832.00,1832.00,1817.60,1822.45,1820.00,1819.35,1822.83,3674.80,1711.15,2910659,5305644225.80,130989
1250,21-Jun-2018,EQ,1832.00,1832.00,1817.60,1822.45,1820.00,1819.35,1822.83,3674.80,1711.15,2910659,5305644225.80,130989
1251,20-Jun-2018,EQ,1832.00,1836.30,1818.60,1824.50,1820.00,1822.45,1828.68,3674.80,1711.15,3107695,5682968753.90,151059
1252,19-Jun-2018,EQ,1822.15,1839.00,1821.00,1829.00,1822.90,1824.50,1829.83,3674.80,1711.15,3245034,5937862115.25,139033
1253,18-Jun-2018,EQ,1867.95,1867.95,1822.15,1840.05,1824.00,1829.00,1840.85,3674.80,1711.15,4674987,8605956299.90,212032
1254,15-Jun-2018,EQ,1800.00,1847.10,1788.60,1787.55,1840.00,1840.05,1823.42,3674.80,1711.15,9183574,16745544383.35,232555
1255,14-Jun-2018,EQ,1830.00,1832.30,1784.00,1824.10,1784.95,1787.55,1795.49,3674.80,1711.15,3819998,6858771088.20,185231
1256,13-Jun-2018,EQ,1816.00,1831.65,1798.00,1781.00,1824.00,1824.10,1818.17,3674.80,1711.15,5370983,9765380711.80,236378
1257,12-Jun-2018,EQ,1757.00,1785.00,1753.00,1749.70,1781.05,1781.00,1773.52,3674.80,1711.15,4608875,8173948345.10,108707
1258,11-Jun-2018,EQ,1747.10,1763.00,1743.00,1747.10,1750.90,1749.70,1752.55,3674.80,1711.15,2179378,3819463189.45,104681
1259,08-Jun-2018,EQ,1735.00,1757.30,1735.00,1735.55,1742.95,1747.10,1748.59,3674.80,1711.15,2582138,4515097488.70,90908
1260,07-Jun-2018,EQ,1725.00,1749.00,1723.80,1725.75,1734.05,1735.55,1738.00,3674.80,1711.15,2414762,4196845765.20,105531
1261,06-Jun-2018,EQ,1723.00,1734.90,1715.20,1721.60,1725.00,1725.75,1725.85,3674.80,1711.15,2236512,3859874684.10,73770
1262,05-Jun-2018,EQ,1744.00,1751.90,1711.15,1744.25,1723.00,1721.60,1728.88,3674.80,1711.15,2449568,4235000687.90,133067
1263,04-Jun-2018,EQ,1745.00,1749.00,1712.60,1732.45,1742.00,1744.25,1730.25,3674.80,1712.60,1681483,2909393689.70,96686
1264,01-Jun-2018,EQ,1754.00,1757.50,1716.30,1741.05,1732.00,1732.45,1742.29,3674.80,1716.30,1603856,2794386298.35,74272
1265,31-May-2018,EQ,1734.00,1759.05,1726.10,3514.10,1748.85,1741.05,1742.44,3674.80,1726.10,5049371,8798250473.70,207998
1266,30-May-2018,EQ,3509.05,3533.00,3482.50,3523.50,3507.50,3514.10,3508.90,3674.80,2323.10,1889553,6630243746.65,125085
1267,29-May-2018,EQ,3529.90,3544.00,3488.00,3502.05,3519.95,3523.50,3517.42,3674.80,2323.10,1762656,6200008340.15,101072
1268,28-May-2018,EQ,3616.50,3616.50,3486.00,3585.80,3499.35,3502.05,3516.38,3674.80,2323.10,1858399,6534828349.50,142950
1269,25-May-2018,EQ,3625.00,3674.80,3572.55,3603.70,3589.90,3585.80,3633.11,3674.80,2323.10,1884886,6848001305.30,142355
1270,24-May-2018,EQ,3510.00,3615.00,3502.35,3495.10,3610.75,3603.70,3579.69,3615.00,2323.10,1481158,5302086674.25,78667
1271,23-May-2018,EQ,3525.00,3545.00,3481.00,3508.90,3498.95,3495.10,3513.84,3592.00,2323.10,753649,2648198399.95,65699
1272,22-May-2018,EQ,3558.00,3574.95,3493.70,3556.75,3514.40,3508.90,3520.43,3592.00,2323.10,928708,3269452704.00,71360
1273,21-May-2018,EQ,3528.70,3592.00,3518.05,3502.05,3551.80,3556.75,3567.15,3592.00,2323.10,1723089,6146517739.55,113610
1274,18-May-2018,EQ,3480.80,3517.70,3458.00,3491.80,3495.00,3502.05,3487.86,3560.00,2323.10,937498,3269860706.55,71488
1275,17-May-2018,EQ,3512.95,3533.15,3476.00,3493.90,3480.80,3491.80,3509.69,3560.00,2323.10,1484024,5208463595.05,147144
1276,16-May-2018,EQ,3479.95,3509.00,3475.25,3482.40,3497.00,3493.90,3494.21,3560.00,2323.10,824225,2880012135.00,62359
1277,15-May-2018,EQ,3450.00,3495.80,3433.70,3433.55,3487.00,3482.40,3477.97,3560.00,2323.10,976445,3396047379.25,72769
1278,14-May-2018,EQ,3457.00,3471.00,3410.80,3456.95,3440.00,3433.55,3427.81,3560.00,2323.10,1216947,4171459981.05,67155
1279,11-May-2018,EQ,3454.20,3485.00,3442.50,3451.25,3461.00,3456.95,3461.07,3560.00,2316.00,1313938,4547636850.35,44332
1280,10-May-2018,EQ,3502.95,3511.15,3440.20,3489.30,3446.30,3451.25,3478.59,3560.00,2316.00,1929339,6711381185.70,78782
1281,09-May-2018,EQ,3440.20,3494.75,3440.20,3441.20,3488.50,3489.30,3480.95,3560.00,2316.00,1307525,4551423047.50,74986
1282,08-May-2018,EQ,3434.70,3486.50,3396.70,3420.95,3440.20,3441.20,3447.80,3560.00,2316.00,1496410,5159322100.45,75803
1283,07-May-2018,EQ,3490.00,3490.00,3410.90,3480.75,3428.00,3420.95,3438.41,3560.00,2316.00,1742213,5990435302.85,95521
1284,04-May-2018,EQ,3492.00,3497.00,3470.00,3481.85,3479.00,3480.75,3485.14,3560.00,2268.50,1173622,4090241756.40,60186
1285,03-May-2018,EQ,3509.80,3526.00,3470.40,3499.75,3481.75,3481.85,3501.58,3560.00,2268.50,1880775,6585681501.25,132523
1286,02-May-2018,EQ,3530.50,3532.20,3471.30,3532.10,3500.00,3499.75,3496.99,3560.00,2268.50,1579023,5521825658.30,142452
1287,30-Apr-2018,EQ,3451.95,3549.00,3437.60,3451.95,3529.00,3532.10,3523.56,3560.00,2268.50,1729279,6093220317.25,109746
1288,27-Apr-2018,EQ,3525.00,3544.00,3420.00,3539.25,3458.00,3451.95,3475.49,3560.00,2268.00,2250665,7822168277.85,143297
1289,26-Apr-2018,EQ,3467.00,3560.00,3467.00,3470.25,3523.95,3539.25,3528.84,3560.00,2268.00,6067517,21411274498.95,155107
1290,25-Apr-2018,EQ,3385.00,3483.00,3365.05,3385.65,3466.00,3470.25,3445.24,3557.90,2268.00,4098287,14119584532.15,186272
1291,24-Apr-2018,EQ,3410.00,3443.15,3342.50,3408.65,3380.00,3385.65,3385.70,3557.90,2268.00,4157168,14074937538.35,191406
1292,23-Apr-2018,EQ,3424.00,3557.90,3389.55,3402.45,3395.90,3408.65,3478.05,3557.90,2268.00,7592955,26408656911.80,296796
1293,20-Apr-2018,EQ,3250.00,3422.35,3240.00,3191.15,3414.00,3402.45,3351.07,3422.35,2252.80,9232831,30939850872.20,287034
1294,19-Apr-2018,EQ,3179.90,3217.20,3165.75,3159.10,3191.15,3191.15,3190.56,3259.05,2252.80,2410476,7690774760.80,108523
1295,18-Apr-2018,EQ,3166.00,3193.45,3145.85,3166.60,3162.70,3159.10,3166.57,3259.05,2252.80,1216533,3852231610.80,57846
1296,17-Apr-2018,EQ,3187.65,3194.95,3147.20,3187.65,3163.60,3166.60,3165.81,3259.05,2252.80,1650862,5226319906.40,119475
1297,16-Apr-2018,EQ,3116.00,3199.95,3110.75,3153.30,3185.05,3187.65,3169.39,3259.05,2252.80,3135137,9936460532.70,142448
1298,13-Apr-2018,EQ,3150.00,3240.80,3132.10,3139.25,3145.50,3153.30,3181.37,3259.05,2252.80,4089559,13010404291.35,147501
1299,12-Apr-2018,EQ,3010.00,3150.00,3007.95,3014.15,3136.00,3139.25,3116.29,3259.05,2252.80,3057180,9527046571.40,138550
1300,11-Apr-2018,EQ,2950.60,3025.00,2945.60,2937.60,3010.00,3014.15,2987.68,3259.05,2252.80,1562208,4667384473.90,79572
1301,10-Apr-2018,EQ,2925.70,2957.25,2925.70,2923.90,2933.40,2937.60,2943.58,3259.05,2252.80,592266,1743380856.55,56834
1302,09-Apr-2018,EQ,2939.70,2963.50,2915.00,2950.30,2925.05,2923.90,2936.88,3259.05,2252.80,617933,1814796241.20,61304
1303,06-Apr-2018,EQ,2954.00,2960.00,2926.55,2957.95,2939.70,2950.30,2943.69,3259.05,2252.80,564509,1661739852.00,35618
1304,05-Apr-2018,EQ,2926.55,2963.75,2920.35,2910.90,2954.10,2957.95,2949.56,3259.05,2252.80,904712,2668499201.95,50519
1305,04-Apr-2018,EQ,2929.45,2934.00,2892.00,2911.25,2906.90,2910.90,2914.91,3259.05,2252.80,1420910,4141824122.70,73678
1306,03-Apr-2018,EQ,2892.10,2929.90,2892.10,2909.65,2908.40,2911.25,2907.92,3259.05,2252.80,968645,2816742760.65,49338
1307,02-Apr-2018,EQ,2840.00,2914.00,2840.00,2849.15,2903.00,2909.65,2888.94,3259.05,2252.80,831494,2402139242.20,67851
1308,28-Mar-2018,EQ,2835.90,2875.00,2825.00,2847.70,2849.35,2849.15,2854.33,3259.05,2252.80,3432827,9798420780.50,127771
1309,27-Mar-2018,EQ,2825.00,2863.00,2823.05,2817.00,2843.80,2847.70,2845.60,3259.05,2252.80,1247287,3549278192.60,101404
1310,26-Mar-2018,EQ,2819.00,2827.40,2781.55,2818.15,2817.00,2817.00,2812.33,3259.05,2252.80,1482105,4168164807.60,76911
1311,23-Mar-2018,EQ,2802.00,2834.10,2798.05,2831.35,2809.20,2818.15,2816.79,3259.05,2252.80,1827061,5146438888.60,77575
1312,22-Mar-2018,EQ,2859.95,2875.95,2822.55,2856.75,2824.00,2831.35,2843.57,3259.05,2252.80,1163047,3307211011.70,72687
1313,21-Mar-2018,EQ,2872.50,2884.30,2850.00,2864.85,2856.10,2856.75,2865.76,3259.05,2252.80,1953839,5599239431.20,88110
1314,20-Mar-2018,EQ,2820.00,2873.20,2819.00,2831.00,2870.00,2864.85,2852.27,3259.05,2252.80,2012492,5740162500.35,79442
1315,19-Mar-2018,EQ,2829.00,2848.00,2820.00,2825.70,2828.75,2831.00,2832.48,3259.05,2252.80,1744970,4942594052.45,93179
1316,16-Mar-2018,EQ,2868.80,2872.00,2805.00,2869.70,2828.00,2825.70,2834.32,3259.05,2252.80,3598741,10199978559.75,151066
1317,15-Mar-2018,EQ,2895.00,2902.55,2855.60,2886.90,2867.00,2869.70,2876.92,3259.05,2252.80,1174453,3378809879.50,53254
1318,14-Mar-2018,EQ,2892.95,2923.05,2875.05,2886.80,2887.85,2886.90,2899.62,3259.05,2252.80,1834334,5318879502.80,75794
1319,13-Mar-2018,EQ,2924.90,2939.70,2872.00,3052.15,2886.10,2886.80,2880.44,3259.05,2252.80,44033577,126836155551.95,216131
1320,12-Mar-2018,EQ,3043.00,3083.90,3035.50,3034.10,3046.95,3052.15,3060.88,3259.05,2252.80,1045670,3200669042.95,46166
1321,09-Mar-2018,EQ,3005.00,3063.20,2977.20,3003.95,3035.00,3034.10,3030.68,3259.05,2252.80,936218,2837381323.25,53978
1322,08-Mar-2018,EQ,3054.90,3054.90,2987.50,3027.45,3001.85,3003.95,3017.60,3259.05,2252.80,975913,2944917233.45,43364
1323,07-Mar-2018,EQ,3070.00,3089.00,3018.50,3042.80,3028.70,3027.45,3045.28,3259.05,2252.80,958886,2920078406.60,54736
1324,06-Mar-2018,EQ,3122.00,3127.00,3030.15,3105.85,3041.00,3042.80,3087.33,3259.05,2252.80,953382,2943402642.60,60270
1325,05-Mar-2018,EQ,3049.00,3113.65,3032.95,3037.70,3103.00,3105.85,3075.76,3259.05,2252.80,1429084,4395522746.95,81638
1326,01-Mar-2018,EQ,3049.00,3061.20,3020.00,3035.05,3033.00,3037.70,3042.25,3259.05,2252.80,859062,2613481022.10,77493
1327,28-Feb-2018,EQ,3035.00,3063.95,3021.45,3042.35,3033.40,3035.05,3040.16,3259.05,2252.80,1353432,4114652090.60,80437
1328,27-Feb-2018,EQ,3041.00,3078.55,3032.00,3031.70,3042.00,3042.35,3054.42,3259.05,2252.80,858900,2623442712.90,49207
1329,26-Feb-2018,EQ,3075.00,3089.95,3021.20,3075.80,3025.60,3031.70,3044.10,3259.05,2252.80,681941,2075893518.85,45004
1330,23-Feb-2018,EQ,3050.00,3089.00,2992.10,3050.20,3078.00,3075.80,3044.72,3259.05,2252.80,1681250,5118935937.45,86645
1331,22-Feb-2018,EQ,3052.00,3079.00,3022.50,3042.30,3040.05,3050.20,3047.84,3259.05,2252.80,1731505,5277341721.25,83526
1332,21-Feb-2018,EQ,2974.00,3062.60,2960.05,2944.75,3042.35,3042.30,3016.25,3259.05,2252.80,1544614,4658937571.85,96721
1333,20-Feb-2018,EQ,2928.00,2985.05,2927.90,2923.60,2943.00,2944.75,2959.27,3259.05,2252.80,944534,2795126450.60,60862
1334,19-Feb-2018,EQ,2945.00,2953.30,2895.20,2933.05,2923.65,2923.60,2928.10,3259.05,2252.80,784112,2295955130.95,37241
1335,16-Feb-2018,EQ,2923.00,2999.60,2923.00,2925.85,2931.00,2933.05,2965.52,3259.05,2252.80,1257878,3730256378.25,52987
1336,15-Feb-2018,EQ,2931.95,2943.00,2905.10,2911.80,2922.00,2925.85,2925.44,3259.05,2252.80,1232618,3605953705.80,42920
1337,14-Feb-2018,EQ,2970.00,2974.45,2892.50,2967.30,2900.00,2911.80,2939.65,3259.05,2252.80,1423766,4185366948.80,81932
1338,12-Feb-2018,EQ,2978.30,3023.35,2955.55,2971.70,2960.15,2967.30,2981.33,3259.05,2252.80,987281,2943408236.55,49385
1339,09-Feb-2018,EQ,2950.00,2994.00,2896.65,2974.20,2978.30,2971.70,2940.40,3259.05,2214.95,1051229,3091037411.75,71919
1340,08-Feb-2018,EQ,2979.75,3027.60,2959.00,2955.05,2966.20,2974.20,3000.15,3259.05,2214.95,1377502,4132716046.70,63513
1341,07-Feb-2018,EQ,3027.00,3031.00,2947.45,2997.25,2959.00,2955.05,2975.26,3259.05,2214.95,1090162,3243512073.40,55520
1342,06-Feb-2018,EQ,3010.00,3077.15,2985.00,3103.20,3000.00,2997.25,3020.91,3259.05,2214.95,1328653,4013743636.45,53630
1343,05-Feb-2018,EQ,3110.00,3188.00,3076.85,3153.65,3110.00,3103.20,3118.75,3259.05,2214.95,1378871,4300356206.70,75866
1344,02-Feb-2018,EQ,3120.00,3190.00,3103.45,3138.60,3153.00,3153.65,3167.25,3259.05,2153.00,1228245,3890162746.10,52829
1345,01-Feb-2018,EQ,3124.00,3190.00,3088.80,3112.35,3150.00,3138.60,3146.24,3259.05,2153.00,1200315,3776473823.35,66084
1346,31-Jan-2018,EQ,3137.00,3150.00,3098.60,3152.85,3111.15,3112.35,3119.14,3259.05,2153.00,1521607,4746105492.10,92438
1347,30-Jan-2018,EQ,3180.00,3203.80,3143.70,3198.85,3152.15,3152.85,3166.46,3259.05,2153.00,787379,2493202689.95,45149
1348,29-Jan-2018,EQ,3131.40,3225.00,3122.00,3121.05,3199.25,3198.85,3196.14,3259.05,2153.00,1570530,5019638549.60,94269
1349,25-Jan-2018,EQ,3175.00,3179.80,3081.00,3174.60,3133.00,3121.05,3123.06,3259.05,2153.00,1916922,5986662027.05,72537
1350,24-Jan-2018,EQ,3090.00,3259.05,3082.65,3102.00,3174.95,3174.60,3189.59,3259.05,2153.00,2810769,8965187783.20,111512
1351,23-Jan-2018,EQ,3114.95,3142.35,3090.05,3116.40,3097.90,3102.00,3112.03,3142.35,2153.00,1619805,5040878629.55,68887
1352,22-Jan-2018,EQ,2961.00,3134.70,2922.00,2959.30,3090.00,3116.40,3052.16,3134.70,2153.00,2183555,6664565989.30,97757
1353,19-Jan-2018,EQ,2930.55,2982.00,2903.65,2918.20,2974.85,2959.30,2930.77,2982.00,2153.00,910000,2667000913.10,44039
1354,18-Jan-2018,EQ,2897.00,2933.00,2868.05,2888.95,2926.55,2918.20,2896.35,2933.00,2153.00,1104739,3199711974.10,51786
1355,17-Jan-2018,EQ,2870.00,2925.00,2862.15,2850.85,2895.00,2888.95,2900.36,2925.00,2153.00,2140403,6207945519.55,94873
1356,16-Jan-2018,EQ,2756.00,2861.65,2750.55,2746.10,2860.00,2850.85,2834.50,2861.65,2153.00,2133876,6048464571.50,85776
1357,15-Jan-2018,EQ,2777.15,2808.00,2735.05,2776.35,2737.40,2746.10,2768.32,2821.90,2153.00,728607,2017014657.00,49926
1358,12-Jan-2018,EQ,2805.00,2805.00,2740.55,2790.50,2769.90,2776.35,2764.28,2821.90,2153.00,1680157,4644422667.90,90884
1359,11-Jan-2018,EQ,2810.00,2821.90,2782.20,2806.60,2792.50,2790.50,2796.58,2821.90,2153.00,1260524,3525161028.50,71604
1360,10-Jan-2018,EQ,2711.00,2816.00,2694.65,2709.00,2803.00,2806.60,2763.30,2816.00,2153.00,1682925,4650423556.80,70764
1361,09-Jan-2018,EQ,2715.00,2721.00,2676.55,2714.40,2708.95,2709.00,2703.56,2777.40,2153.00,1074698,2905511380.05,47403
1362,08-Jan-2018,EQ,2700.00,2726.85,2681.85,2689.20,2708.80,2714.40,2709.74,2777.40,2153.00,621110,1683046447.75,43815
1363,05-Jan-2018,EQ,2650.00,2699.50,2650.00,2657.10,2695.00,2689.20,2684.95,2777.40,2153.00,576853,1548821282.25,30836
1364,04-Jan-2018,EQ,2650.00,2662.00,2640.00,2638.65,2650.00,2657.10,2649.94,2777.40,2153.00,456541,1209807238.40,32647
1365,03-Jan-2018,EQ,2632.00,2669.00,2631.20,2631.20,2639.00,2638.65,2649.21,2777.40,2153.00,628560,1665185619.40,32104
1366,02-Jan-2018,EQ,2660.00,2669.60,2620.20,2645.60,2631.00,2631.20,2641.06,2777.40,2153.00,960145,2535800011.00,46813
1367,01-Jan-2018,EQ,2682.30,2694.80,2635.00,2701.20,2650.00,2645.60,2654.94,2777.40,2153.00,675880,1794417716.90,19464
1368,29-Dec-2017,EQ,2623.10,2708.90,2618.55,2626.95,2700.00,2701.20,2677.92,2777.40,2153.00,1304771,3494069339.55,51608
1369,28-Dec-2017,EQ,2608.80,2653.50,2605.65,2619.90,2631.00,2626.95,2630.44,2777.40,2153.00,1302544,3426257490.45,47992
1370,27-Dec-2017,EQ,2649.45,2658.50,2610.50,2649.45,2617.00,2619.90,2632.21,2777.40,2153.00,369642,972974332.20,20483
1371,26-Dec-2017,EQ,2686.00,2689.75,2631.60,2646.75,2650.35,2649.45,2653.61,2777.40,2153.00,1087893,2886838516.30,52053
1372,22-Dec-2017,EQ,2604.00,2663.90,2590.20,2595.70,2640.00,2646.75,2636.33,2777.40,2153.00,1832832,4831948536.40,85852
1373,21-Dec-2017,EQ,2587.00,2608.00,2580.05,2588.95,2582.10,2595.70,2595.09,2777.40,2153.00,646824,1678569250.70,40095
1374,20-Dec-2017,EQ,2582.00,2592.75,2550.65,2575.30,2592.00,2588.95,2573.60,2777.40,2153.00,788785,2030019887.05,68386
1375,19-Dec-2017,EQ,2576.00,2597.80,2564.70,2580.50,2577.40,2575.30,2583.18,2777.40,2153.00,900976,2327386545.00,76762
1376,18-Dec-2017,EQ,2537.00,2588.95,2494.35,2545.60,2576.60,2580.50,2548.56,2777.40,2153.00,1090332,2778774407.90,71724
1377,15-Dec-2017,EQ,2563.75,2584.45,2536.85,2557.80,2543.95,2545.60,2552.92,2777.40,2153.00,1359069,3469591950.60,97835
1378,14-Dec-2017,EQ,2632.00,2632.00,2531.10,2628.40,2558.20,2557.80,2558.80,2777.40,2153.00,2752075,7041999539.30,118270
1379,13-Dec-2017,EQ,2611.40,2651.45,2601.00,2612.15,2633.50,2628.40,2632.07,2777.40,2153.00,1480729,3897385719.95,48513
1380,12-Dec-2017,EQ,2661.00,2662.00,2607.40,2661.10,2609.55,2612.15,2624.14,2777.40,2153.00,941123,2469638199.80,57531
1381,11-Dec-2017,EQ,2608.35,2672.65,2608.35,2601.50,2670.00,2661.10,2635.45,2777.40,2153.00,504001,1328268598.35,47999
1382,08-Dec-2017,EQ,2618.00,2645.00,2597.00,2617.25,2600.00,2601.50,2621.69,2777.40,2145.65,692774,1816237017.45,67356
1383,07-Dec-2017,EQ,2632.30,2645.95,2615.00,2633.30,2617.95,2617.25,2623.62,2777.40,2145.65,663150,1739856624.75,52980
1384,06-Dec-2017,EQ,2636.00,2645.00,2612.85,2635.55,2635.00,2633.30,2627.47,2777.40,2145.65,703759,1849107519.60,61422
1385,05-Dec-2017,EQ,2631.00,2651.70,2628.15,2632.35,2633.00,2635.55,2641.13,2777.40,2145.65,583957,1542308264.40,33907
