,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1282,10-May-2018,EQ,1380.10,1385.20,1355.15,1375.65,1362.00,1362.20,1373.35,1833.95,1113.05,1262157,1733388713.65,40526
1283,09-May-2018,EQ,1362.20,1382.60,1361.25,1364.90,1375.50,1375.65,1373.27,1833.95,1113.05,1270004,1744057074.90,44047
1284,08-May-2018,EQ,1391.30,1393.00,1356.15,1389.15,1364.90,1364.90,1368.49,1833.95,1113.05,1604486,2195717228.75,49883
1285,07-May-2018,EQ,1374.00,1393.90,1366.30,1368.70,1388.45,1389.15,1380.24,1833.95,1113.05,1250082,1725419219.75,50462
1286,04-May-2018,EQ,1380.00,1386.75,1362.00,1377.75,1365.95,1368.70,1369.74,1833.95,1113.05,1274703,1746013614.45,78365
1287,03-May-2018,EQ,1405.70,1406.55,1374.60,1403.15,1376.50,1377.75,1382.69,1833.95,1113.05,1278892,1768313841.10,59829
1288,02-May-2018,EQ,1420.00,1423.75,1390.10,1400.90,1397.30,1403.15,1402.65,1833.95,1113.05,3975516,5576271264.45,93512
1289,30-Apr-2018,EQ,1381.30,1405.00,1381.30,1377.75,1403.60,1400.90,1393.95,1833.95,1113.05,1309980,1826045908.40,52781
1290,27-Apr-2018,EQ,1353.50,1383.00,1353.50,1347.20,1377.50,1377.75,1369.87,1833.95,1113.05,1746280,2392179160.00,67701
1291,26-Apr-2018,EQ,1365.50,1366.25,1330.10,1362.90,1345.00,1347.20,1346.22,1833.95,1113.05,4513014,6075498258.45,83785
1292,25-Apr-2018,EQ,1375.90,1376.75,1356.95,1378.00,1363.10,1362.90,1363.24,1833.95,1113.05,1536003,2093940128.45,85358
1293,24-Apr-2018,EQ,1355.70,1382.20,1352.00,1360.00,1379.35,1378.00,1368.41,1833.95,1113.05,1002866,1372331048.05,42056
1294,23-Apr-2018,EQ,1370.00,1378.00,1355.50,1365.05,1356.05,1360.00,1366.60,1833.95,1113.05,1364935,1865323173.30,36951
1295,20-Apr-2018,EQ,1385.00,1385.00,1359.00,1385.00,1368.70,1365.05,1368.75,1833.95,1113.05,1091415,1493879317.30,56408
1296,19-Apr-2018,EQ,1365.10,1388.10,1361.80,1360.10,1384.65,1385.00,1377.55,1833.95,1113.05,2229317,3071005763.10,83853
1297,18-Apr-2018,EQ,1363.10,1371.45,1351.00,1359.55,1363.35,1360.10,1362.47,1833.95,1113.05,1459202,1988121469.05,73970
1298,17-Apr-2018,EQ,1370.50,1377.90,1355.20,1368.10,1359.95,1359.55,1363.20,1833.95,1113.05,1058589,1443073124.10,51980
1299,16-Apr-2018,EQ,1347.90,1372.00,1346.15,1354.85,1367.75,1368.10,1364.59,1833.95,1113.05,1304778,1780481785.90,46425
1300,13-Apr-2018,EQ,1362.00,1364.35,1340.60,1357.45,1363.50,1354.85,1351.47,1833.95,1113.05,1320241,1784260432.80,60095
1301,12-Apr-2018,EQ,1356.30,1361.40,1345.55,1352.75,1357.00,1357.45,1353.58,1833.95,1113.05,1695410,2294870243.65,79227
1302,11-Apr-2018,EQ,1358.40,1359.40,1340.00,1349.90,1350.85,1352.75,1349.54,1833.95,1113.05,1536552,2073643479.40,65020
1303,10-Apr-2018,EQ,1328.00,1355.45,1328.00,1327.90,1350.00,1349.90,1346.18,1833.95,1113.05,2177789,2931697094.10,95505
1304,09-Apr-2018,EQ,1318.00,1333.00,1317.85,1316.55,1327.00,1327.90,1326.58,1833.95,1113.05,1118116,1483267408.15,69138
1305,06-Apr-2018,EQ,1305.20,1323.00,1305.20,1328.80,1317.75,1316.55,1314.70,1833.95,1113.05,1492796,1962575550.30,52913
1306,05-Apr-2018,EQ,1314.00,1335.05,1311.00,1296.15,1329.30,1328.80,1327.23,1833.95,1113.05,1758313,2333684286.95,56297
1307,04-Apr-2018,EQ,1331.00,1332.70,1290.20,1330.40,1296.00,1296.15,1310.83,1833.95,1113.05,1285513,1685087845.55,60904
1308,03-Apr-2018,EQ,1332.75,1339.00,1318.05,1335.95,1329.10,1330.40,1325.89,1833.95,1113.05,1123582,1489743284.20,50902
1309,02-Apr-2018,EQ,1313.00,1339.50,1312.05,1310.90,1336.00,1335.95,1332.24,1833.95,1113.05,1302024,1734606116.40,45220
1310,28-Mar-2018,EQ,1301.10,1325.00,1292.40,1307.55,1309.90,1310.90,1307.65,1833.95,1113.05,3989865,5217365841.00,79490
1311,27-Mar-2018,EQ,1307.00,1314.00,1301.00,1297.40,1309.95,1307.55,1306.94,1833.95,1113.05,2003736,2618761666.35,52840
1312,26-Mar-2018,EQ,1268.00,1300.10,1268.00,1267.90,1297.10,1297.40,1285.51,1833.95,1113.05,1697069,2181599734.05,82390
1313,23-Mar-2018,EQ,1278.60,1283.30,1261.50,1296.25,1265.10,1267.90,1269.49,1833.95,1113.05,2280525,2895104773.90,88000
1314,22-Mar-2018,EQ,1314.80,1321.40,1289.00,1309.35,1297.40,1296.25,1303.33,1833.95,1113.05,1834024,2390340677.60,59289
1315,21-Mar-2018,EQ,1295.00,1313.60,1295.00,1293.50,1309.00,1309.35,1308.51,1833.95,1113.05,2835466,3710249025.30,90766
1316,20-Mar-2018,EQ,1275.00,1300.00,1275.00,1279.55,1292.45,1293.50,1292.59,1833.95,1113.05,2831066,3659402737.25,92701
1317,19-Mar-2018,EQ,1280.00,1292.00,1265.85,1269.30,1281.00,1279.55,1280.30,1833.95,1113.05,4452882,5701031883.00,93583
1318,16-Mar-2018,EQ,1299.90,1303.90,1260.40,1295.10,1278.80,1269.30,1279.51,1833.95,1113.05,5152611,6592804053.60,95019
1319,15-Mar-2018,EQ,1304.90,1309.60,1292.10,1303.25,1294.95,1295.10,1299.94,1833.95,1113.05,1178352,1531787281.75,43360
1320,14-Mar-2018,EQ,1303.00,1313.00,1292.00,1302.75,1304.00,1303.25,1301.58,1833.95,1113.05,1714051,2230978249.80,51379
1321,13-Mar-2018,EQ,1311.40,1322.95,1294.05,1310.05,1304.00,1302.75,1309.88,1833.95,1113.05,1915199,2508682253.30,78413
1322,12-Mar-2018,EQ,1300.00,1312.00,1297.00,1290.50,1310.00,1310.05,1304.04,1833.95,1113.05,2267260,2956603335.05,65878
1323,09-Mar-2018,EQ,1285.20,1296.05,1280.00,1283.80,1289.85,1290.50,1291.83,1833.95,1113.05,2508919,3241105759.10,91260
1324,08-Mar-2018,EQ,1271.90,1289.80,1259.25,1263.30,1280.30,1283.80,1269.96,1833.95,1113.05,3588828,4557680620.05,99459
1325,07-Mar-2018,EQ,1284.00,1293.90,1260.00,1283.40,1261.95,1263.30,1271.69,1833.95,1113.05,2156582,2742503626.40,75126
1326,06-Mar-2018,EQ,1308.70,1318.90,1275.00,1300.70,1280.75,1283.40,1302.80,1833.95,1113.05,2381856,3103087991.75,70324
1327,05-Mar-2018,EQ,1312.70,1312.70,1297.95,1315.20,1301.00,1300.70,1302.64,1833.95,1113.05,1302005,1696044973.00,47808
1328,01-Mar-2018,EQ,1319.00,1332.90,1313.10,1318.15,1315.00,1315.20,1319.69,1833.95,1113.05,1927606,2543832888.05,78099
1329,28-Feb-2018,EQ,1328.00,1331.60,1310.60,1338.10,1318.65,1318.15,1320.91,1833.95,1113.05,2439968,3222984367.60,93303
1330,27-Feb-2018,EQ,1347.50,1355.80,1331.30,1344.25,1337.20,1338.10,1339.72,1833.95,1113.05,2243499,3005659185.45,101451
1331,26-Feb-2018,EQ,1306.00,1347.70,1306.00,1301.70,1344.00,1344.25,1331.42,1833.95,1113.05,2239306,2981467443.35,76700
1332,23-Feb-2018,EQ,1292.60,1305.00,1280.40,1292.00,1303.00,1301.70,1295.15,1833.95,1113.05,2176017,2818264003.40,67966
1333,22-Feb-2018,EQ,1278.00,1298.00,1276.00,1282.80,1285.50,1292.00,1288.15,1833.95,1113.05,3028574,3901248513.20,71930
1334,21-Feb-2018,EQ,1299.00,1299.60,1279.00,1290.60,1285.00,1282.80,1287.47,1833.95,1113.05,1584305,2039744681.70,78552
1335,20-Feb-2018,EQ,1300.00,1309.60,1287.25,1295.50,1289.45,1290.60,1295.76,1833.95,1113.05,2063972,2674402375.05,58676
1336,19-Feb-2018,EQ,1328.00,1330.95,1287.00,1328.40,1295.55,1295.50,1298.73,1833.95,1113.05,4275673,5552950136.35,114932
1337,16-Feb-2018,EQ,1358.00,1364.00,1320.45,1350.35,1330.00,1328.40,1342.35,1833.95,1113.05,1424576,1912276609.80,39401
1338,15-Feb-2018,EQ,1364.40,1370.00,1346.40,1361.20,1350.00,1350.35,1359.62,1833.95,1113.05,1861841,2531395019.25,53587
1339,14-Feb-2018,EQ,1354.70,1372.50,1345.60,1350.50,1347.05,1361.20,1361.20,1833.95,1113.05,2310144,3144572730.00,72068
1340,12-Feb-2018,EQ,1334.55,1355.00,1334.55,1329.25,1350.00,1350.50,1349.46,1833.95,1113.05,1543603,2083028298.20,68005
1341,09-Feb-2018,EQ,1324.80,1343.00,1318.10,1347.40,1330.00,1329.25,1329.21,1833.95,1113.05,2029257,2697306031.40,74036
1342,08-Feb-2018,EQ,1345.00,1359.50,1333.00,1333.75,1346.45,1347.40,1349.63,1833.95,1113.05,1932082,2607595766.65,61396
1343,07-Feb-2018,EQ,1370.00,1370.00,1330.00,1353.05,1332.00,1333.75,1343.68,1833.95,1113.05,2927403,3933505358.90,108425
1344,06-Feb-2018,EQ,1319.95,1372.35,1294.25,1363.65,1351.25,1353.05,1345.35,1833.95,1113.05,4230633,5691667923.10,135433
1345,05-Feb-2018,EQ,1380.00,1400.00,1355.10,1415.45,1367.30,1363.65,1374.45,1833.95,1113.05,3060688,4206751508.20,88542
1346,02-Feb-2018,EQ,1448.00,1448.00,1410.05,1455.60,1415.00,1415.45,1425.42,1833.95,1113.05,3621563,5162262411.95,142561
1347,01-Feb-2018,EQ,1458.90,1470.00,1405.20,1416.50,1458.00,1455.60,1452.65,1833.95,1113.05,8187730,11893935611.75,187367
1348,31-Jan-2018,EQ,1431.90,1439.70,1412.00,1429.90,1424.90,1416.50,1420.05,1833.95,1113.05,2614515,3712754565.80,81361
1349,30-Jan-2018,EQ,1429.95,1436.70,1406.75,1431.95,1432.00,1429.90,1421.02,1833.95,1113.05,1988140,2825186954.20,63872
1350,29-Jan-2018,EQ,1418.00,1441.65,1418.00,1416.50,1432.95,1431.95,1432.46,1833.95,1113.05,2945415,4219201597.25,119333
1351,25-Jan-2018,EQ,1392.00,1427.05,1392.00,1401.20,1417.65,1416.50,1415.78,1833.95,1113.05,6113475,8655319975.80,132067
1352,24-Jan-2018,EQ,1407.10,1409.80,1389.80,1410.70,1400.45,1401.20,1400.46,1833.95,1113.05,2147973,3008151918.15,96490
1353,23-Jan-2018,EQ,1406.00,1415.00,1393.10,1398.85,1412.60,1410.70,1404.04,1833.95,1113.05,4804202,6745269208.40,141924
1354,22-Jan-2018,EQ,1289.20,1403.65,1289.20,1371.45,1399.00,1398.85,1379.48,1833.95,1113.05,3067658,4231759352.95,94858
1355,19-Jan-2018,EQ,1362.00,1378.65,1353.50,1360.80,1372.95,1371.45,1370.68,1833.95,1113.05,2127776,2916497487.00,76512
1356,18-Jan-2018,EQ,1360.00,1385.00,1350.45,1353.35,1362.35,1360.80,1371.72,1833.95,1113.05,4966982,6813316150.65,160125
1357,17-Jan-2018,EQ,1323.00,1357.00,1320.25,1326.20,1356.00,1353.35,1338.79,1833.95,1113.05,2724814,3647949253.65,102412
1358,16-Jan-2018,EQ,1331.05,1339.65,1323.35,1325.95,1325.00,1326.20,1329.80,1833.95,1113.05,3139385,4174763950.85,123188
1359,15-Jan-2018,EQ,1334.85,1351.20,1323.60,1329.15,1329.00,1325.95,1336.87,1833.95,1113.05,2386631,3190619654.55,93150
1360,12-Jan-2018,EQ,1325.50,1332.30,1309.75,1323.55,1330.00,1329.15,1325.28,1833.95,1113.05,1825056,2418704345.65,80506
1361,11-Jan-2018,EQ,1320.20,1326.80,1313.05,1323.75,1321.85,1323.55,1321.61,1833.95,1113.05,1232290,1628603393.80,75891
1362,10-Jan-2018,EQ,1332.20,1336.50,1317.65,1332.75,1322.90,1323.75,1324.82,1833.95,1113.05,1098019,1454679807.20,52674
1363,09-Jan-2018,EQ,1340.00,1343.00,1326.40,1338.25,1331.50,1332.75,1333.15,1833.95,1113.05,1703294,2270752090.75,84308
1364,08-Jan-2018,EQ,1316.50,1345.95,1316.50,1314.90,1335.00,1338.25,1334.54,1833.95,1113.05,3513256,4688586120.35,105523
1365,05-Jan-2018,EQ,1325.00,1328.95,1308.00,1315.70,1311.40,1314.90,1318.26,1833.95,1113.05,2418902,3188743292.80,78878
1366,04-Jan-2018,EQ,1284.95,1320.00,1280.10,1275.30,1313.30,1315.70,1304.37,1833.95,1113.05,4546456,5930257996.75,118456
1367,03-Jan-2018,EQ,1255.90,1283.95,1251.50,1249.75,1283.00,1275.30,1266.49,1833.95,1113.05,2720736,3445795890.45,105904
1368,02-Jan-2018,EQ,1267.00,1269.90,1242.85,1260.70,1251.90,1249.75,1252.47,1833.95,1113.05,1512324,1894138646.60,51512
1369,01-Jan-2018,EQ,1261.00,1274.00,1255.90,1258.25,1260.00,1260.70,1264.26,1833.95,1113.05,2048058,2589282523.50,75061
1370,29-Dec-2017,EQ,1262.00,1270.00,1247.95,1252.75,1261.40,1258.25,1258.31,1833.95,1113.05,1819413,2289387795.45,53019
1371,28-Dec-2017,EQ,1257.50,1264.95,1249.45,1257.85,1255.25,1252.75,1254.28,1833.95,1113.05,2850194,3574936163.85,44080
1372,27-Dec-2017,EQ,1268.90,1275.95,1251.30,1269.70,1259.45,1257.85,1264.58,1833.95,1113.05,1675081,2118270656.80,56707
1373,26-Dec-2017,EQ,1271.80,1275.00,1257.30,1266.15,1261.30,1269.70,1266.48,1833.95,1113.05,2493302,3157718225.35,61755
1374,22-Dec-2017,EQ,1260.40,1270.00,1253.00,1258.80,1266.00,1266.15,1262.17,1833.95,1113.05,2490561,3143507106.00,85609
1375,21-Dec-2017,EQ,1239.00,1265.00,1237.00,1232.50,1258.45,1258.80,1255.71,1833.95,1113.05,3664052,4600973370.80,87892
1376,20-Dec-2017,EQ,1217.20,1240.45,1209.00,1219.90,1233.10,1232.50,1229.09,1833.95,1113.05,3293207,4047655118.05,108524
1377,19-Dec-2017,EQ,1222.00,1222.00,1213.35,1217.90,1219.90,1219.90,1217.90,1833.95,1113.05,2878543,3505783111.90,103993
1378,18-Dec-2017,EQ,1195.00,1224.00,1175.00,1203.55,1216.10,1217.90,1211.97,1833.95,1113.05,2851823,3456326211.15,126552
1379,15-Dec-2017,EQ,1202.00,1216.25,1201.00,1188.80,1204.90,1203.55,1206.86,1833.95,1113.05,2161729,2608911993.85,90469
1380,14-Dec-2017,EQ,1196.50,1200.00,1176.10,1189.25,1189.80,1188.80,1184.53,1833.95,1113.05,1709762,2025269511.10,64342
1381,13-Dec-2017,EQ,1204.50,1210.00,1185.00,1202.90,1189.05,1189.25,1199.26,1833.95,1113.05,2262858,2713750007.05,91800
1382,12-Dec-2017,EQ,1221.20,1221.50,1200.50,1221.85,1203.40,1202.90,1207.97,1833.95,1113.05,2009798,2427774628.65,59494
1383,11-Dec-2017,EQ,1224.00,1229.00,1215.25,1220.35,1221.00,1221.85,1221.36,1833.95,1113.05,2227028,2719994349.15,47688
1384,08-Dec-2017,EQ,1225.00,1227.00,1217.70,1218.40,1219.20,1220.35,1222.11,1833.95,1113.05,2316890,2831497120.85,52249
1385,07-Dec-2017,EQ,1196.00,1228.45,1196.00,1191.25,1217.00,1218.40,1214.53,1833.95,1113.05,2476888,3008255159.50,69570
1386,06-Dec-2017,EQ,1205.90,1212.00,1189.00,1209.90,1191.00,1191.25,1198.59,1833.95,1113.05,1696890,2033870229.75,49845
1387,05-Dec-2017,EQ,1214.50,1214.50,1191.35,1217.50,1210.90,1209.90,1204.73,1833.95,1113.05,2139688,2577746211.05,80008
1388,04-Dec-2017,EQ,1217.00,1225.10,1201.80,1211.65,1214.50,1217.50,1216.87,1833.95,1113.05,1796642,2186276634.25,59601
1389,01-Dec-2017,EQ,1216.15,1235.00,1208.00,1216.55,1211.00,1211.65,1223.88,1833.95,1113.05,1772981,2169916273.80,58766
1390,30-Nov-2017,EQ,1215.00,1223.90,1209.00,1217.85,1221.50,1216.55,1216.71,1833.95,1113.05,3419336,4160345549.55,83076
1391,29-Nov-2017,EQ,1215.45,1223.00,1212.00,1211.70,1220.00,1217.85,1219.21,1833.95,1113.05,2046078,2494601670.10,59794
1392,28-Nov-2017,EQ,1228.00,1228.00,1209.00,1224.75,1210.80,1211.70,1214.50,1833.95,1113.05,4940494,6000208047.45,83443
1393,27-Nov-2017,EQ,1215.00,1234.00,1215.00,1218.50,1225.05,1224.75,1224.35,1833.95,1113.05,1464649,1793241204.00,54827
1394,24-Nov-2017,EQ,1216.00,1224.00,1213.50,1215.95,1222.95,1218.50,1218.88,1833.95,1113.05,1637839,1996325239.70,44511
1395,23-Nov-2017,EQ,1222.00,1229.20,1211.30,1222.70,1213.85,1215.95,1219.65,1833.95,1113.05,1654930,2018437732.10,63724
1396,22-Nov-2017,EQ,1225.00,1232.00,1215.15,1222.65,1225.00,1222.70,1223.69,1833.95,1113.05,2266995,2774092806.20,92911
1397,21-Nov-2017,EQ,1235.50,1235.50,1212.25,1229.80,1221.00,1222.65,1223.24,1833.95,1113.05,2192795,2682304087.55,100444
1398,20-Nov-2017,EQ,1240.00,1248.00,1224.00,1222.80,1230.00,1229.80,1233.73,1833.95,1113.05,2799314,3453605277.65,70335
1399,17-Nov-2017,EQ,1230.00,1239.45,1215.00,1219.30,1224.00,1222.80,1225.80,1833.95,1113.05,2261694,2772377537.75,65050
1400,16-Nov-2017,EQ,1211.10,1223.90,1209.00,1209.50,1221.95,1219.30,1217.28,1833.95,1113.05,2003168,2438408312.05,75539
1401,15-Nov-2017,EQ,1210.50,1225.00,1206.05,1210.20,1209.40,1209.50,1214.87,1833.95,1113.05,1801470,2188555912.95,59161
1402,14-Nov-2017,EQ,1235.00,1238.00,1207.05,1240.55,1211.00,1210.20,1216.65,1833.95,1113.05,2519826,3065747208.05,97412
1403,13-Nov-2017,EQ,1229.80,1259.95,1208.20,1264.95,1240.60,1240.55,1236.90,1833.95,1113.05,5216845,6452734512.30,116585
1404,10-Nov-2017,EQ,1217.65,1274.95,1217.00,1215.90,1272.10,1264.95,1258.25,1833.95,1113.05,5671395,7136022975.05,144694
1405,09-Nov-2017,EQ,1220.15,1231.10,1205.90,1218.20,1218.50,1215.90,1217.16,1833.95,1113.05,1733475,2109910606.45,36346
1406,08-Nov-2017,EQ,1212.00,1225.00,1208.20,1211.05,1218.20,1218.20,1218.41,1833.95,1113.05,1905789,2322026825.20,42414
1407,07-Nov-2017,EQ,1225.55,1233.60,1203.10,1224.70,1212.00,1211.05,1215.66,1833.95,1113.05,1658527,2016206417.85,56681
1408,06-Nov-2017,EQ,1225.00,1241.50,1218.50,1235.00,1220.75,1224.70,1230.44,1833.95,1113.05,1691967,2081857539.00,56866
1409,03-Nov-2017,EQ,1211.00,1247.15,1211.00,1210.95,1246.00,1235.00,1227.10,1833.95,1113.05,1797145,2205284829.60,48233
1410,02-Nov-2017,EQ,1215.50,1216.00,1203.75,1215.30,1210.45,1210.95,1209.64,1833.95,1113.05,1183382,1431462817.80,41755
1411,01-Nov-2017,EQ,1226.10,1236.65,1213.30,1222.30,1215.10,1215.30,1224.35,1833.95,1113.05,1929731,2362668235.55,66555
1412,31-Oct-2017,EQ,1237.00,1238.20,1210.80,1236.95,1223.40,1222.30,1224.01,1833.95,1113.05,1815888,2222670694.20,71693
1413,30-Oct-2017,EQ,1228.00,1239.90,1224.15,1224.65,1234.95,1236.95,1235.37,1833.95,1113.05,1808153,2233737977.20,68634
1414,27-Oct-2017,EQ,1232.95,1242.00,1220.40,1223.50,1223.00,1224.65,1231.70,1833.95,1113.05,2036609,2508497155.50,53489
1415,26-Oct-2017,EQ,1209.95,1243.50,1209.15,1204.20,1221.95,1223.50,1227.73,1833.95,1113.05,5486055,6735389573.55,136597
1416,25-Oct-2017,EQ,1150.10,1215.00,1150.10,1142.55,1203.50,1204.20,1195.67,1833.95,1113.05,6377478,7625367119.90,165967
1417,24-Oct-2017,EQ,1139.00,1145.40,1126.10,1135.75,1141.85,1142.55,1134.10,1833.95,1113.05,1281327,1453146851.85,62580
1418,23-Oct-2017,EQ,1143.00,1152.00,1123.20,1139.75,1135.75,1135.75,1136.62,1833.95,1113.05,1077546,1224762361.20,36789
1419,19-Oct-2017,EQ,1143.00,1147.05,1137.00,1141.40,1138.20,1139.75,1141.41,1833.95,1113.05,264888,302346433.45,9623
1420,18-Oct-2017,EQ,1150.00,1156.90,1138.10,1148.75,1143.50,1141.40,1148.40,1833.95,1113.05,1263098,1450536358.70,32096
1421,17-Oct-2017,EQ,1142.00,1155.00,1140.00,1144.70,1150.10,1148.75,1150.28,1833.95,1113.05,1123634,1292493872.55,36237
1422,16-Oct-2017,EQ,1143.00,1150.95,1140.65,1138.65,1145.50,1144.70,1146.00,1833.95,1113.05,1189499,1363162935.90,43279
1423,13-Oct-2017,EQ,1143.65,1150.00,1136.15,1143.65,1138.00,1138.65,1141.79,1833.95,1113.05,1762307,2012191966.60,57023
1424,12-Oct-2017,EQ,1142.00,1146.10,1134.25,1133.85,1143.00,1143.65,1140.11,1833.95,1113.05,1151274,1312584278.90,53598
1425,11-Oct-2017,EQ,1147.40,1151.50,1127.35,1142.70,1132.00,1133.85,1141.05,1833.95,1113.05,1638071,1869118213.45,48495
1426,10-Oct-2017,EQ,1154.00,1155.25,1138.25,1140.95,1142.05,1142.70,1143.92,1833.95,1113.05,2347406,2685244157.15,64620
1427,09-Oct-2017,EQ,1142.00,1158.25,1138.85,1141.80,1143.00,1140.95,1145.79,1833.95,1113.05,1737288,1990564982.10,55326
1428,06-Oct-2017,EQ,1135.00,1144.95,1135.00,1132.05,1143.00,1141.80,1140.71,1833.95,1113.05,1814990,2070373761.00,37307
1429,05-Oct-2017,EQ,1142.00,1145.80,1128.50,1138.30,1131.15,1132.05,1134.28,1833.95,1113.05,1303081,1478056904.80,30651
1430,04-Oct-2017,EQ,1135.00,1143.85,1133.35,1134.90,1139.20,1138.30,1139.44,1833.95,1113.05,1155472,1316590118.65,33124
1431,03-Oct-2017,EQ,1155.55,1157.75,1128.05,1142.05,1133.00,1134.90,1137.77,1833.95,1113.05,1413186,1607875847.45,61722
1432,29-Sep-2017,EQ,1139.95,1154.05,1131.05,1133.35,1145.00,1142.05,1143.23,1833.95,1113.05,3193745,3651180337.70,92597
1433,28-Sep-2017,EQ,1140.35,1143.70,1128.00,1137.20,1133.00,1133.35,1134.87,1833.95,1113.05,3474398,3943002123.15,93685
1434,27-Sep-2017,EQ,1172.90,1172.90,1131.50,1162.90,1137.05,1137.20,1146.42,1833.95,1113.05,2317721,2657079716.10,76854
1435,26-Sep-2017,EQ,1151.00,1170.00,1151.00,1165.20,1157.00,1162.90,1163.66,1833.95,1113.05,1809036,2105101043.65,52907
1436,25-Sep-2017,EQ,1187.00,1187.00,1145.00,1184.80,1163.25,1165.20,1157.32,1833.95,1113.05,2720490,3148480642.15,77241
1437,22-Sep-2017,EQ,1228.05,1229.15,1176.05,1228.05,1187.00,1184.80,1199.07,1833.95,1113.05,2968531,3559471270.05,80242
1438,21-Sep-2017,EQ,1236.90,1240.00,1208.75,1235.95,1228.40,1228.05,1224.56,1833.95,1113.05,2216227,2713909836.40,43561
1439,20-Sep-2017,EQ,1228.15,1250.50,1228.15,1225.90,1236.00,1235.95,1241.42,1833.95,1113.05,2347635,2914403295.30,67044
1440,19-Sep-2017,EQ,1235.00,1237.80,1220.50,1237.95,1227.30,1225.90,1227.33,1833.95,1113.05,900287,1104946195.50,27536
1441,18-Sep-2017,EQ,1218.55,1246.00,1218.55,1212.40,1237.50,1237.95,1240.03,1833.95,1113.05,3005809,3727301883.10,80930
1442,15-Sep-2017,EQ,1214.00,1221.65,1202.05,1214.20,1208.35,1212.40,1210.98,1833.95,1113.05,1723247,2086825226.75,43710
1443,14-Sep-2017,EQ,1223.55,1234.00,1211.50,1223.35,1214.10,1214.20,1221.07,1833.95,1113.05,1440488,1758943076.90,40692
1444,13-Sep-2017,EQ,1222.00,1229.00,1207.50,1230.25,1223.55,1223.35,1217.53,1833.95,1113.05,2233311,2719113649.65,82397
1445,12-Sep-2017,EQ,1219.50,1234.00,1219.50,1217.85,1227.20,1230.25,1226.79,1833.95,1113.05,2451814,3007855654.00,64010
1446,11-Sep-2017,EQ,1180.00,1225.00,1152.55,1172.40,1216.00,1217.85,1204.94,1833.95,1113.05,4364705,5259193097.90,93241
1447,08-Sep-2017,EQ,1137.50,1182.00,1134.05,1129.10,1171.70,1172.40,1168.32,1833.95,1113.05,4947759,5780554901.90,149452
1448,07-Sep-2017,EQ,1121.10,1130.95,1118.25,1117.60,1129.70,1129.10,1125.48,1833.95,1113.05,1038623,1168952005.75,41338
1449,06-Sep-2017,EQ,1122.00,1126.10,1115.90,1126.65,1118.50,1117.60,1120.93,1833.95,1113.05,891224,998996318.70,31860
1450,05-Sep-2017,EQ,1131.15,1139.00,1122.30,1130.65,1126.45,1126.65,1130.08,1833.95,1113.05,1110437,1254883145.60,26477
1451,04-Sep-2017,EQ,1127.95,1138.95,1122.00,1139.20,1128.00,1130.65,1129.91,1833.95,1113.05,1006945,1137757584.95,37490
1452,01-Sep-2017,EQ,1134.95,1144.40,1131.55,1136.30,1140.00,1139.20,1138.54,1833.95,1113.05,976551,1111845592.40,30915
1453,31-Aug-2017,EQ,1144.00,1145.00,1130.50,1139.65,1134.95,1136.30,1136.69,1833.95,1113.05,1926054,2189329006.75,48715
1454,30-Aug-2017,EQ,1140.00,1145.90,1133.00,1130.05,1139.35,1139.65,1141.50,1833.95,1113.05,895791,1022543516.70,40533
1455,29-Aug-2017,EQ,1135.65,1138.75,1123.35,1138.90,1129.00,1130.05,1129.94,1833.95,1113.05,1045267,1181093104.10,29992
1456,28-Aug-2017,EQ,1134.70,1155.00,1128.80,1131.70,1138.00,1138.90,1144.53,1833.95,1113.05,1884734,2157125968.05,60539
1457,24-Aug-2017,EQ,1130.00,1135.80,1126.00,1124.15,1134.70,1131.70,1131.20,1833.95,1113.05,1316100,1488773754.80,40707
1458,23-Aug-2017,EQ,1120.00,1128.85,1114.40,1117.70,1125.00,1124.15,1121.01,1833.95,1113.05,1710949,1917983777.10,68748
1459,22-Aug-2017,EQ,1132.00,1135.00,1113.05,1127.10,1120.75,1117.70,1126.69,1833.95,1113.05,1361351,1533818023.95,42515
1460,21-Aug-2017,EQ,1133.45,1140.00,1124.60,1130.60,1126.00,1127.10,1132.23,1833.95,1119.00,1651344,1869704239.95,37280
1461,18-Aug-2017,EQ,1124.00,1137.65,1123.00,1134.00,1131.50,1130.60,1130.77,1833.95,1119.00,1230709,1391643408.90,39230
1462,17-Aug-2017,EQ,1145.00,1157.00,1131.05,1142.25,1134.80,1134.00,1143.52,1833.95,1119.00,1508949,1725507066.00,44728
1463,16-Aug-2017,EQ,1149.00,1152.40,1123.25,1146.90,1141.50,1142.25,1137.50,1833.95,1119.00,2143899,2438687774.00,63664
1464,14-Aug-2017,EQ,1143.25,1153.00,1119.00,1131.95,1145.10,1146.90,1135.70,1833.95,1119.00,1866838,2120176885.60,55517
1465,11-Aug-2017,EQ,1138.00,1144.05,1125.20,1157.70,1134.00,1131.95,1134.09,1833.95,1125.20,2001103,2269423447.30,69575
1466,10-Aug-2017,EQ,1151.00,1166.90,1140.00,1153.90,1166.00,1157.70,1150.05,1833.95,1140.00,1713614,1970737444.60,66896
