,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1133,10-Dec-2018,EQ,2713.00,2769.95,2702.80,2786.20,2720.05,2725.10,2740.38,3468.35,2420.00,274974,753533498.20,19192
1134,07-Dec-2018,EQ,2722.00,2793.00,2716.30,2718.10,2781.50,2786.20,2755.94,3468.35,2420.00,417465,1150508816.40,38650
1135,06-Dec-2018,EQ,2740.00,2799.40,2705.85,2764.10,2718.00,2718.10,2756.14,3468.35,2420.00,468440,1291088289.70,31468
1136,05-Dec-2018,EQ,2759.00,2774.50,2731.10,2763.85,2765.00,2764.10,2752.58,3468.35,2420.00,178352,490927290.15,14329
1137,04-Dec-2018,EQ,2740.10,2790.00,2726.25,2736.00,2763.80,2763.85,2768.47,3468.35,2420.00,395469,1094844119.80,27589
1138,03-Dec-2018,EQ,2760.00,2764.95,2714.00,2745.70,2734.50,2736.00,2740.03,3468.35,2420.00,386060,1057816323.70,25101
1139,30-Nov-2018,EQ,2721.00,2769.70,2702.00,2724.00,2743.00,2745.70,2737.00,3468.35,2420.00,690175,1889006007.45,51032
1140,29-Nov-2018,EQ,2633.00,2737.00,2602.05,2603.90,2712.10,2724.00,2681.14,3468.35,2420.00,763933,2048213928.50,52462
1141,28-Nov-2018,EQ,2612.00,2625.00,2584.00,2599.65,2600.00,2603.90,2606.07,3468.35,2420.00,285713,744586993.00,19198
1142,27-Nov-2018,EQ,2642.00,2643.95,2570.90,2649.50,2601.00,2599.65,2596.30,3468.35,2420.00,437591,1136118891.70,28762
1143,26-Nov-2018,EQ,2606.00,2662.90,2576.00,2590.35,2644.00,2649.50,2619.49,3468.35,2420.00,376778,986966621.45,28166
1144,22-Nov-2018,EQ,2600.00,2624.00,2580.80,2604.65,2598.80,2590.35,2597.61,3468.35,2420.00,373650,970597908.15,25793
1145,21-Nov-2018,EQ,2673.00,2673.00,2591.10,2666.50,2602.90,2604.65,2618.80,3468.35,2420.00,381149,998154559.20,28309
1146,20-Nov-2018,EQ,2679.65,2679.65,2655.00,2679.65,2666.30,2666.50,2666.79,3468.35,2420.00,146989,391988408.50,11809
1147,19-Nov-2018,EQ,2704.00,2708.00,2670.00,2695.35,2680.25,2679.65,2684.02,3468.35,2420.00,209883,563329662.95,22452
1148,16-Nov-2018,EQ,2680.00,2705.90,2675.15,2668.85,2694.95,2695.35,2692.33,3468.35,2420.00,317881,855841829.20,28944
1149,15-Nov-2018,EQ,2681.00,2699.00,2661.10,2676.50,2663.55,2668.85,2681.69,3468.35,2420.00,240745,645604421.65,18014
1150,14-Nov-2018,EQ,2675.00,2714.90,2652.00,2665.50,2680.00,2676.50,2680.27,3468.35,2420.00,302299,810242669.60,22407
1151,13-Nov-2018,EQ,2649.00,2673.40,2613.00,2652.30,2670.00,2665.50,2646.22,3468.35,2420.00,305897,809472020.40,23341
1152,12-Nov-2018,EQ,2700.00,2726.00,2640.95,2693.05,2649.45,2652.30,2681.11,3468.35,2420.00,272808,731427049.25,19944
1153,09-Nov-2018,EQ,2680.00,2745.00,2673.50,2692.55,2693.10,2693.05,2713.44,3468.35,2420.00,344335,934333877.40,29641
1154,07-Nov-2018,EQ,2694.00,2695.00,2681.15,2674.60,2693.00,2692.55,2692.52,3468.35,2420.00,38824,104534523.75,2799
1155,06-Nov-2018,EQ,2673.20,2698.00,2658.95,2672.55,2670.00,2674.60,2681.12,3468.35,2420.00,278587,746924973.95,19902
1156,05-Nov-2018,EQ,2670.00,2687.45,2622.55,2657.75,2680.00,2672.55,2659.51,3468.35,2420.00,222067,590590241.70,21246
1157,02-Nov-2018,EQ,2620.00,2700.00,2620.00,2598.85,2668.00,2657.75,2677.28,3468.35,2420.00,769311,2059658162.90,49793
1158,01-Nov-2018,EQ,2613.10,2619.00,2568.05,2593.70,2602.00,2598.85,2595.60,3468.35,2420.00,356883,926325145.95,28788
1159,31-Oct-2018,EQ,2550.00,2614.00,2486.15,2556.25,2592.80,2593.70,2545.48,3468.35,2420.00,552796,1407128726.70,61273
1160,30-Oct-2018,EQ,2554.00,2583.00,2532.90,2549.10,2546.25,2556.25,2561.84,3468.35,2420.00,270336,692557774.15,26944
1161,29-Oct-2018,EQ,2533.00,2558.35,2474.25,2513.75,2555.00,2549.10,2526.63,3468.35,2420.00,388894,982593091.00,28610
1162,26-Oct-2018,EQ,2483.00,2533.60,2446.70,2477.55,2519.00,2513.75,2491.52,3468.35,2420.00,498124,1241083749.30,40164
1163,25-Oct-2018,EQ,2455.00,2498.70,2420.00,2475.15,2477.55,2477.55,2469.70,3468.35,2420.00,913688,2256532805.05,76195
1164,24-Oct-2018,EQ,2615.00,2619.90,2456.60,2586.50,2469.00,2475.15,2511.01,3468.35,2456.60,1669762,4192792688.15,82510
1165,23-Oct-2018,EQ,2540.00,2598.70,2526.00,2556.90,2588.00,2586.50,2558.41,3468.35,2480.00,342563,876418120.90,22559
1166,22-Oct-2018,EQ,2530.10,2574.70,2496.70,2510.25,2554.00,2556.90,2542.34,3468.35,2480.00,321452,817241288.90,28076
1167,19-Oct-2018,EQ,2535.25,2542.85,2480.00,2547.80,2524.00,2510.25,2514.67,3468.35,2480.00,470172,1182326854.55,34445
1168,17-Oct-2018,EQ,2638.00,2649.65,2538.00,2610.50,2541.00,2547.80,2587.32,3468.35,2501.25,285116,737685918.85,18560
1169,16-Oct-2018,EQ,2638.00,2648.00,2605.00,2620.45,2607.25,2610.50,2620.36,3468.35,2501.25,257469,674662234.75,23071
1170,15-Oct-2018,EQ,2644.00,2647.40,2576.10,2623.05,2619.75,2620.45,2607.62,3468.35,2501.25,176677,460705728.25,14091
1171,12-Oct-2018,EQ,2549.50,2648.95,2530.10,2525.80,2621.70,2623.05,2610.18,3468.35,2501.25,510424,1332296174.25,31891
1172,11-Oct-2018,EQ,2540.00,2555.90,2505.45,2581.80,2520.00,2525.80,2531.27,3468.35,2501.25,386992,979582885.35,42867
1173,10-Oct-2018,EQ,2560.00,2628.90,2556.00,2548.85,2600.00,2581.80,2599.15,3468.35,2501.25,699121,1817118454.85,39489
1174,09-Oct-2018,EQ,2590.00,2590.05,2530.30,2584.10,2546.00,2548.85,2554.40,3468.35,2501.25,309578,790786071.95,28365
1175,08-Oct-2018,EQ,2526.05,2604.10,2501.25,2543.05,2569.95,2584.10,2548.72,3468.35,2501.25,667297,1700755010.05,49787
1176,05-Oct-2018,EQ,2635.00,2635.00,2520.00,2657.00,2520.00,2543.05,2571.55,3468.35,2520.00,947343,2436138264.90,71491
1177,04-Oct-2018,EQ,2687.00,2719.50,2626.25,2731.40,2637.00,2657.00,2677.37,3468.35,2605.00,638156,1708580966.70,50482
1178,03-Oct-2018,EQ,2735.00,2769.90,2702.00,2730.10,2734.75,2731.40,2741.56,3468.35,2605.00,504580,1383335578.80,45442
1179,01-Oct-2018,EQ,2687.00,2745.00,2619.60,2687.45,2735.00,2730.10,2693.67,3468.35,2605.00,610220,1643729392.95,46624
1180,28-Sep-2018,EQ,2798.00,2807.95,2636.00,2783.55,2690.00,2687.45,2696.54,3468.35,2605.00,892679,2407142211.10,47123
1181,27-Sep-2018,EQ,2773.40,2826.00,2758.40,2773.30,2782.15,2783.55,2794.07,3468.35,2605.00,565518,1580097667.15,39570
1182,26-Sep-2018,EQ,2796.50,2808.75,2743.60,2788.70,2773.35,2773.30,2770.72,3468.35,2605.00,494874,1371155350.40,21337
1183,25-Sep-2018,EQ,2727.10,2801.85,2727.10,2759.30,2788.00,2788.70,2778.66,3468.35,2605.00,348703,968928197.40,23568
1184,24-Sep-2018,EQ,2800.00,2813.70,2750.00,2799.20,2752.50,2759.30,2775.07,3468.35,2605.00,485510,1347326172.65,14374
1185,21-Sep-2018,EQ,2806.00,2843.00,2673.00,2790.10,2809.05,2799.20,2802.38,3468.35,2605.00,466306,1306768017.55,28190
1186,19-Sep-2018,EQ,2778.00,2829.95,2775.00,2773.80,2791.00,2790.10,2805.84,3468.35,2605.00,327618,919244796.95,22404
1187,18-Sep-2018,EQ,2850.00,2869.00,2762.25,2860.65,2776.00,2773.80,2813.72,3468.35,2605.00,409367,1151842642.40,29179
1188,17-Sep-2018,EQ,2864.00,2879.90,2840.05,2877.50,2860.00,2860.65,2862.27,3468.35,2605.00,133182,381202748.30,14715
1189,14-Sep-2018,EQ,2885.00,2909.90,2865.50,2867.95,2874.95,2877.50,2885.63,3468.35,2605.00,393663,1135966312.35,28771
1190,12-Sep-2018,EQ,2836.00,2886.70,2811.50,2833.70,2861.00,2867.95,2849.74,3468.35,2605.00,448143,1277089440.10,30310
1191,11-Sep-2018,EQ,2875.00,2905.00,2825.40,2868.60,2833.80,2833.70,2846.65,3468.35,2605.00,595570,1695376803.90,30228
1192,10-Sep-2018,EQ,2924.00,2949.00,2850.10,2923.55,2875.00,2868.60,2905.62,3468.35,2605.00,1050199,3051483685.05,71748
1193,07-Sep-2018,EQ,2843.95,2932.00,2831.05,2783.10,2926.00,2923.55,2882.94,3468.35,2605.00,1417855,4087589296.10,87145
1194,06-Sep-2018,EQ,2782.00,2808.00,2772.00,2772.30,2783.15,2783.10,2787.09,3468.35,2605.00,636038,1772693563.60,33403
1195,05-Sep-2018,EQ,2726.00,2780.05,2725.65,2735.55,2758.00,2772.30,2755.85,3468.35,2605.00,461142,1270837268.50,30277
1196,04-Sep-2018,EQ,2779.95,2785.00,2726.55,2771.90,2730.00,2735.55,2749.30,3468.35,2605.00,549748,1511423980.90,31264
1197,03-Sep-2018,EQ,2765.00,2807.70,2750.00,2744.85,2766.00,2771.90,2779.89,3468.35,2605.00,876984,2437919649.50,36274
1198,31-Aug-2018,EQ,2720.00,2755.00,2705.80,2701.65,2753.95,2744.85,2731.04,3468.35,2605.00,512215,1398878527.20,32880
1199,30-Aug-2018,EQ,2700.00,2722.50,2683.45,2689.10,2708.50,2701.65,2705.19,3468.35,2605.00,582960,1577019667.80,29341
1200,29-Aug-2018,EQ,2690.00,2702.00,2680.00,2684.40,2688.00,2689.10,2688.86,3468.35,2605.00,296377,796917163.95,21250
1201,28-Aug-2018,EQ,2701.00,2705.00,2671.10,2697.60,2683.00,2684.40,2681.93,3468.35,2605.00,358078,960340490.70,23863
1202,27-Aug-2018,EQ,2691.90,2708.00,2675.00,2682.25,2700.00,2697.60,2693.25,3468.35,2605.00,270591,728770490.00,17413
1203,24-Aug-2018,EQ,2683.90,2697.00,2664.00,2685.55,2678.40,2682.25,2678.78,3468.35,2605.00,551229,1476618942.75,23611
1204,23-Aug-2018,EQ,2740.00,2740.00,2675.20,2728.50,2686.00,2685.55,2695.54,3468.35,2605.00,442939,1193961638.95,41065
1205,21-Aug-2018,EQ,2750.00,2770.00,2718.60,2735.35,2723.00,2728.50,2748.53,3468.35,2605.00,463379,1273609399.75,32957
1206,20-Aug-2018,EQ,2674.00,2746.60,2664.20,2661.35,2735.10,2735.35,2710.83,3468.35,2605.00,580539,1573740075.05,32642
1207,17-Aug-2018,EQ,2671.00,2677.95,2641.00,2667.50,2661.35,2661.35,2661.17,3468.35,2605.00,331427,881982635.30,17752
1208,16-Aug-2018,EQ,2640.00,2678.00,2630.00,2646.40,2665.90,2667.50,2665.59,3468.35,2605.00,654766,1745337550.35,28287
1209,14-Aug-2018,EQ,2640.00,2656.75,2633.80,2630.85,2647.30,2646.40,2644.47,3468.35,2605.00,227189,600794436.40,11365
1210,13-Aug-2018,EQ,2628.90,2658.00,2606.00,2629.70,2635.00,2630.85,2636.08,3468.35,2605.00,418212,1102439194.65,18856
1211,10-Aug-2018,EQ,2667.85,2677.20,2620.00,2658.60,2629.00,2629.70,2648.96,3468.35,2605.00,417567,1106118778.55,25224
1212,09-Aug-2018,EQ,2665.00,2686.85,2641.05,2660.60,2660.00,2658.60,2666.78,3468.35,2605.00,448329,1195593187.30,20513
1213,08-Aug-2018,EQ,2696.00,2700.00,2653.75,2686.60,2664.00,2660.60,2670.08,3468.35,2605.00,391732,1045956332.65,26902
1214,07-Aug-2018,EQ,2700.00,2708.35,2681.55,2687.90,2687.50,2686.60,2692.77,3468.35,2605.00,272507,733798830.90,13819
1215,06-Aug-2018,EQ,2696.00,2716.00,2675.20,2690.45,2692.00,2687.90,2697.62,3468.35,2605.00,352383,950594805.35,19412
1216,03-Aug-2018,EQ,2688.00,2700.00,2675.40,2678.60,2690.95,2690.45,2688.54,3468.35,2605.00,343259,922865343.55,19819
1217,02-Aug-2018,EQ,2680.00,2699.55,2631.05,2680.90,2677.00,2678.60,2673.06,3468.35,2605.00,617961,1651844492.95,33805
1218,01-Aug-2018,EQ,2717.00,2768.00,2664.10,2700.05,2666.90,2680.90,2721.08,3468.35,2605.00,1408788,3833425782.55,73919
1219,31-Jul-2018,EQ,2678.00,2715.00,2661.20,2673.15,2705.35,2700.05,2697.75,3468.35,2605.00,721932,1947595542.70,45543
1220,30-Jul-2018,EQ,2686.95,2699.00,2655.50,2686.75,2668.95,2673.15,2676.59,3468.35,2605.00,546935,1463921726.50,35726
1221,27-Jul-2018,EQ,2637.00,2697.00,2630.00,2618.50,2685.00,2686.75,2669.54,3468.35,2605.00,958294,2558204333.30,58349
1222,26-Jul-2018,EQ,2646.00,2666.95,2605.00,2638.60,2630.00,2618.50,2630.77,3468.35,2605.00,1256232,3304856864.35,74008
1223,25-Jul-2018,EQ,2670.00,2698.30,2626.00,2648.65,2629.85,2638.60,2669.35,3468.35,2615.00,1114670,2975441486.10,67512
1224,24-Jul-2018,EQ,2691.00,2725.00,2615.00,2684.15,2648.00,2648.65,2669.76,3468.35,2615.00,2843387,7591158479.15,155845
1225,23-Jul-2018,EQ,2839.95,2841.60,2655.00,2839.60,2688.10,2684.15,2722.42,3468.35,2655.00,2974676,8098307694.00,160713
1226,20-Jul-2018,EQ,3130.00,3153.80,2816.45,3115.00,2821.60,2839.60,2944.89,3468.35,2703.50,4976986,14656674206.30,209645
1227,19-Jul-2018,EQ,3107.80,3144.40,3100.00,3107.80,3111.00,3115.00,3118.98,3468.35,2703.50,755100,2355141666.35,35980
1228,18-Jul-2018,EQ,3104.00,3160.85,3101.00,3094.20,3108.00,3107.80,3132.16,3468.35,2703.50,658396,2062201131.05,41096
1229,17-Jul-2018,EQ,3107.10,3125.95,3085.00,3101.85,3098.75,3094.20,3103.86,3468.35,2703.50,563857,1750135111.10,29908
1230,16-Jul-2018,EQ,3137.00,3165.00,3090.95,3138.65,3107.10,3101.85,3125.61,3468.35,2703.50,374574,1170773949.85,34540
1231,13-Jul-2018,EQ,3123.00,3156.95,3058.00,3096.70,3137.00,3138.65,3097.08,3468.35,2700.00,852168,2639230537.95,42633
1232,12-Jul-2018,EQ,3194.90,3194.95,3070.00,3161.60,3097.15,3096.70,3132.71,3468.35,2700.00,932430,2921035285.30,64211
1233,11-Jul-2018,EQ,3078.00,3174.95,3057.05,3093.95,3169.00,3161.60,3137.74,3468.35,2700.00,1155857,3626777743.25,54915
1234,10-Jul-2018,EQ,3049.00,3114.95,3030.00,3018.15,3094.00,3093.95,3081.99,3468.35,2700.00,959927,2958484044.10,57607
1235,09-Jul-2018,EQ,3066.60,3083.00,2996.60,3020.10,3027.00,3018.15,3035.65,3468.35,2700.00,643119,1952287152.15,36825
1236,06-Jul-2018,EQ,2983.00,3078.25,2950.00,2966.95,3024.20,3020.10,3034.99,3468.35,2694.50,1511538,4587502551.85,84115
1237,05-Jul-2018,EQ,2935.00,2985.00,2912.70,2979.05,2984.00,2966.95,2947.75,3468.35,2694.50,752721,2218836940.75,35459
1238,04-Jul-2018,EQ,2869.95,2989.00,2855.80,2862.40,2988.80,2979.05,2937.42,3468.35,2694.50,845034,2482223643.75,36881
1239,03-Jul-2018,EQ,2842.95,2882.00,2835.00,2835.15,2866.00,2862.40,2866.12,3468.35,2694.50,510764,1463911751.60,29547
1240,02-Jul-2018,EQ,2815.00,2912.00,2815.00,2810.30,2833.00,2835.15,2871.65,3468.35,2694.50,1007694,2893741339.70,52137
1241,29-Jun-2018,EQ,2720.15,2828.00,2720.15,2716.00,2808.90,2810.30,2791.54,3468.35,2694.50,425210,1186989011.75,32204
1242,28-Jun-2018,EQ,2760.00,2785.00,2705.40,2765.45,2719.00,2716.00,2742.23,3468.35,2694.50,417993,1146234950.75,28441
1243,27-Jun-2018,EQ,2822.95,2822.95,2758.20,2811.95,2764.55,2765.45,2782.19,3468.35,2694.50,289628,805800248.80,36479
1244,26-Jun-2018,EQ,2805.00,2822.50,2785.55,2801.30,2816.25,2811.95,2807.56,3468.35,2694.50,249490,700458443.35,21395
1245,25-Jun-2018,EQ,2839.80,2839.80,2795.20,2832.20,2809.90,2801.30,2815.52,3468.35,2694.50,339572,956073358.45,25063
1246,22-Jun-2018,EQ,2825.00,2836.85,2806.00,2830.10,2835.00,2832.20,2818.32,3468.35,2694.50,553549,1560080076.65,43569
1247,21-Jun-2018,EQ,2873.05,2877.95,2822.70,2869.65,2834.85,2830.10,2850.65,3468.35,2694.50,300367,856242371.70,26959
1248,21-Jun-2018,EQ,2873.05,2877.95,2822.70,2869.65,2834.85,2830.10,2850.65,3468.35,2694.50,300367,856242371.70,26959
1249,20-Jun-2018,EQ,2855.15,2879.00,2855.15,2849.80,2872.00,2869.65,2869.81,3468.35,2694.50,502478,1442014317.65,45064
1250,19-Jun-2018,EQ,2893.00,2893.00,2838.55,2895.30,2852.00,2849.80,2859.71,3468.35,2694.50,523480,1497002521.30,29071
1251,18-Jun-2018,EQ,2880.00,2917.70,2864.95,2877.15,2894.00,2895.30,2903.19,3468.35,2694.50,427791,1241957470.40,16763
1252,15-Jun-2018,EQ,2893.45,2904.00,2853.00,2890.70,2871.00,2877.15,2878.17,3468.35,2694.50,370164,1065394700.95,30293
1253,14-Jun-2018,EQ,2905.00,2910.00,2880.15,2907.95,2893.45,2890.70,2891.89,3468.35,2694.50,333925,965673761.80,14120
1254,13-Jun-2018,EQ,2908.00,2934.00,2891.55,2887.25,2908.00,2907.95,2916.31,3468.35,2694.50,362419,1056926463.35,29009
1255,12-Jun-2018,EQ,2886.00,2912.50,2870.05,2881.10,2895.15,2887.25,2897.89,3468.35,2694.50,539628,1563781750.55,29679
1256,11-Jun-2018,EQ,2886.65,2913.95,2873.80,2874.05,2876.60,2881.10,2894.36,3468.35,2694.50,413241,1196066619.40,28702
1257,08-Jun-2018,EQ,2888.00,2900.55,2867.00,2888.60,2875.50,2874.05,2878.40,3468.35,2694.50,269022,774352976.90,18695
1258,07-Jun-2018,EQ,2891.00,2929.00,2862.55,2885.25,2888.45,2888.60,2897.14,3468.35,2694.50,513700,1488259768.15,38759
1259,06-Jun-2018,EQ,2850.00,2939.40,2833.65,2847.55,2890.50,2885.25,2899.16,3468.35,2694.50,654288,1896887189.35,43097
1260,05-Jun-2018,EQ,2878.50,2884.65,2840.00,2878.50,2854.10,2847.55,2861.57,3468.35,2694.50,367916,1052818531.65,30762
1261,04-Jun-2018,EQ,2890.00,2922.55,2871.05,2896.55,2876.00,2878.50,2893.68,3468.35,2694.50,759197,2196876878.35,50856
1262,01-Jun-2018,EQ,2780.00,2911.40,2778.65,2750.30,2895.00,2896.55,2870.49,3468.35,2694.50,1799352,5165015251.10,91281
1263,31-May-2018,EQ,2775.00,2784.95,2734.10,2762.90,2771.30,2750.30,2750.51,3468.35,2694.50,447005,1229493274.45,38810
1264,30-May-2018,EQ,2794.00,2794.00,2757.00,2796.05,2766.70,2762.90,2772.12,3468.35,2694.50,345195,956923561.85,28752
1265,29-May-2018,EQ,2805.90,2834.95,2761.65,2790.15,2795.00,2796.05,2797.03,3468.35,2694.50,261407,731162435.75,20890
1266,28-May-2018,EQ,2762.00,2812.00,2751.00,2758.50,2796.45,2790.15,2791.28,3468.35,2694.50,160044,446728139.80,12308
1267,25-May-2018,EQ,2754.95,2775.60,2723.00,2732.80,2757.50,2758.50,2752.79,3468.35,2694.50,298273,821081623.55,30136
1268,24-May-2018,EQ,2770.00,2814.60,2716.15,2774.95,2744.95,2732.80,2747.25,3468.35,2694.50,275197,756034864.85,18185
1269,23-May-2018,EQ,2821.80,2832.15,2766.00,2808.50,2770.70,2774.95,2783.65,3468.35,2694.50,243631,678182536.70,22070
1270,22-May-2018,EQ,2730.00,2826.00,2725.05,2720.55,2816.00,2808.50,2792.07,3468.35,2694.50,512096,1429807678.85,40458
1271,21-May-2018,EQ,2774.95,2774.95,2703.50,2787.50,2722.00,2720.55,2743.90,3468.35,2694.50,393470,1079640828.45,33245
1272,18-May-2018,EQ,2845.00,2915.00,2755.60,2815.45,2785.00,2787.50,2838.12,3468.35,2694.50,1811320,5140741273.65,84827
1273,17-May-2018,EQ,2821.00,2830.10,2787.00,2811.90,2824.50,2815.45,2810.44,3468.35,2694.50,162490,456667637.75,11015
1274,16-May-2018,EQ,2813.00,2826.80,2785.30,2823.65,2813.90,2811.90,2803.66,3468.35,2694.50,262982,737312500.60,16565
1275,15-May-2018,EQ,2819.00,2877.00,2807.75,2831.95,2816.00,2823.65,2839.13,3468.35,2694.50,256661,728695085.05,15198
1276,14-May-2018,EQ,2830.00,2850.00,2792.50,2815.45,2829.90,2831.95,2832.43,3468.35,2694.50,142564,403802434.95,6380
1277,11-May-2018,EQ,2845.00,2845.00,2801.00,2827.50,2817.00,2815.45,2814.43,3468.35,2694.50,286976,807672457.55,17540
1278,10-May-2018,EQ,2882.00,2894.95,2820.05,2872.00,2825.00,2827.50,2842.62,3468.35,2694.50,222907,633640087.30,16691
1279,09-May-2018,EQ,2890.00,2904.70,2865.10,2892.25,2882.00,2872.00,2880.72,3468.35,2694.50,155763,448710364.00,10449
1280,08-May-2018,EQ,2915.00,2929.80,2886.00,2915.30,2895.65,2892.25,2899.25,3468.35,2694.50,132638,384551351.30,14153
1281,07-May-2018,EQ,2894.00,2942.95,2890.65,2888.65,2920.00,2915.30,2923.95,3468.35,2694.50,235635,688985197.35,11506
1282,04-May-2018,EQ,2985.00,2986.00,2885.00,2975.20,2893.30,2888.65,2910.90,3468.35,2694.50,266727,776414864.05,32143
1283,03-May-2018,EQ,2994.95,2994.95,2951.10,2965.95,2973.70,2975.20,2971.51,3468.35,2694.50,382125,1135489730.85,18814
1284,02-May-2018,EQ,3019.65,3043.40,2950.05,2952.60,2969.90,2965.95,3006.84,3468.35,2694.50,523589,1574347030.15,29930
1285,30-Apr-2018,EQ,2972.95,2977.50,2928.85,2947.15,2946.85,2952.60,2955.74,3468.35,2694.50,122656,362539433.05,9567
1286,27-Apr-2018,EQ,2890.00,2960.00,2890.00,2884.95,2953.00,2947.15,2942.00,3468.35,2694.50,365533,1075396334.65,14185
1287,26-Apr-2018,EQ,2924.00,2924.00,2877.00,2900.35,2883.40,2884.95,2892.00,3468.35,2694.50,387123,1119561070.25,34023
1288,25-Apr-2018,EQ,2885.00,2911.95,2864.55,2886.80,2896.25,2900.35,2893.96,3468.35,2694.50,319384,924284815.95,33287
1289,24-Apr-2018,EQ,2856.10,2897.30,2850.00,2852.15,2886.85,2886.80,2880.47,3468.35,2694.50,261691,753791927.00,14736
1290,23-Apr-2018,EQ,2852.80,2880.00,2820.00,2852.70,2852.00,2852.15,2849.40,3468.35,2694.50,235602,671324967.50,18961
1291,20-Apr-2018,EQ,2853.80,2870.05,2801.05,2857.95,2856.00,2852.70,2831.44,3468.35,2694.50,466032,1319541558.50,31216
1292,19-Apr-2018,EQ,2865.00,2865.00,2841.15,2862.05,2858.00,2857.95,2853.57,3468.35,2694.50,283973,810337271.65,24150
1293,18-Apr-2018,EQ,2879.00,2879.00,2845.70,2864.20,2852.00,2862.05,2865.58,3468.35,2694.50,352687,1010654134.75,31771
1294,17-Apr-2018,EQ,2845.00,2875.30,2840.00,2838.30,2865.00,2864.20,2859.39,3468.35,2694.50,562666,1608880916.45,35135
1295,16-Apr-2018,EQ,2783.70,2841.45,2776.10,2786.20,2837.00,2838.30,2819.91,3468.35,2694.50,479220,1351356804.20,26136
1296,13-Apr-2018,EQ,2769.45,2806.00,2759.25,2763.20,2790.00,2786.20,2790.64,3468.35,2694.50,400416,1117418231.80,23016
1297,12-Apr-2018,EQ,2777.00,2780.00,2757.00,2755.55,2761.30,2763.20,2763.36,3468.35,2694.50,349414,965557358.75,22356
1298,11-Apr-2018,EQ,2775.00,2780.00,2751.00,2766.45,2757.00,2755.55,2760.92,3468.35,2694.50,275482,760584082.30,10590
1299,10-Apr-2018,EQ,2790.00,2799.00,2762.45,2772.45,2763.00,2766.45,2776.57,3468.35,2694.50,298049,827555325.05,20603
1300,09-Apr-2018,EQ,2788.00,2803.95,2767.35,2786.40,2773.80,2772.45,2782.19,3468.35,2694.50,270316,752071590.00,20269
1301,06-Apr-2018,EQ,2814.95,2824.05,2776.25,2808.15,2780.75,2786.40,2791.88,3468.35,2694.50,282872,789745060.95,19000
1302,05-Apr-2018,EQ,2790.00,2815.95,2782.40,2766.00,2813.15,2808.15,2798.26,3468.35,2694.50,341534,955701315.35,15224
1303,04-Apr-2018,EQ,2807.00,2816.00,2746.25,2792.00,2765.00,2766.00,2780.45,3468.35,2694.50,308672,858245729.75,21649
1304,03-Apr-2018,EQ,2790.00,2829.90,2785.00,2808.95,2802.00,2792.00,2797.97,3468.35,2694.50,324121,906879350.60,15145
1305,02-Apr-2018,EQ,2755.00,2815.95,2749.00,2744.70,2810.00,2808.95,2794.77,3468.35,2694.50,396178,1107227287.70,26945
1306,28-Mar-2018,EQ,2775.00,2792.30,2735.55,2798.30,2749.75,2744.70,2764.71,3468.35,2694.50,680019,1880056003.45,42308
1307,27-Mar-2018,EQ,2861.00,2863.90,2791.00,2848.65,2804.80,2798.30,2813.47,3468.35,2694.50,304403,856429254.55,25820
1308,26-Mar-2018,EQ,2788.00,2864.75,2732.05,2789.95,2846.30,2848.65,2796.47,3468.35,2694.50,299008,836167434.95,27178
1309,23-Mar-2018,EQ,2814.90,2817.25,2745.00,2834.95,2782.70,2789.95,2772.29,3468.35,2694.50,451122,1250641306.05,24152
1310,22-Mar-2018,EQ,2851.90,2873.75,2822.00,2851.80,2835.00,2834.95,2840.58,3468.35,2694.50,325295,924026928.55,21156
1311,21-Mar-2018,EQ,2889.95,2890.45,2835.35,2873.00,2837.75,2851.80,2868.79,3468.35,2694.50,231405,663853010.60,15099
1312,20-Mar-2018,EQ,2843.90,2888.25,2830.30,2849.45,2875.00,2873.00,2876.42,3468.35,2694.50,227109,653260711.65,16259
1313,19-Mar-2018,EQ,2913.55,2920.85,2842.65,2910.45,2845.60,2849.45,2867.83,3468.35,2694.50,231927,665126902.20,9839
1314,16-Mar-2018,EQ,2940.00,2958.00,2890.35,2948.75,2905.00,2910.45,2920.18,3468.35,2694.50,338593,988751377.85,22998
1315,15-Mar-2018,EQ,2960.00,2971.90,2936.50,2950.55,2949.00,2948.75,2956.03,3468.35,2694.50,181457,536392188.55,10155
1316,14-Mar-2018,EQ,2963.00,2969.00,2936.00,2971.75,2950.00,2950.55,2947.28,3468.35,2694.50,225181,663671996.85,13759
1317,13-Mar-2018,EQ,2959.00,3004.00,2952.95,2957.75,2968.00,2971.75,2980.99,3468.35,2694.50,287288,856402363.45,18248
1318,12-Mar-2018,EQ,2956.00,2966.00,2931.00,2935.40,2960.55,2957.75,2954.42,3468.35,2694.50,246428,728050878.20,10262
1319,09-Mar-2018,EQ,2934.00,2966.90,2918.15,2923.90,2924.20,2935.40,2945.76,3468.35,2694.50,205178,604404329.30,13329
1320,08-Mar-2018,EQ,2919.70,2945.00,2891.10,2903.90,2928.95,2923.90,2917.02,3468.35,2694.50,143854,419624848.50,11855
1321,07-Mar-2018,EQ,2898.00,2940.00,2875.00,2899.20,2909.00,2903.90,2914.25,3468.35,2694.50,185188,539683499.45,10500
