,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1870,31-Dec-2015,EQ,5999.90,6040.00,5961.40,5974.20,6012.00,6009.95,6010.22,6040.00,3392.20,55193,331722100.25,4764
1871,30-Dec-2015,EQ,6000.00,6021.00,5943.20,5986.40,5986.00,5974.20,5972.43,6021.00,3392.20,38293,228702223.95,4422
1872,29-Dec-2015,EQ,5910.00,5999.00,5891.20,5906.35,5990.00,5986.40,5970.32,5999.00,3392.20,36231,216310657.75,4746
1873,28-Dec-2015,EQ,5915.00,5915.00,5885.00,5900.90,5910.00,5906.35,5901.39,5951.45,3392.20,9021,53236477.40,1299
1874,24-Dec-2015,EQ,5915.00,5925.00,5851.50,5911.50,5924.95,5900.90,5890.34,5951.45,3265.00,24606,144937602.50,2885
1875,23-Dec-2015,EQ,5900.00,5951.45,5856.65,5895.45,5924.00,5911.50,5907.51,5951.45,3265.00,28489,168299173.15,4157
1876,22-Dec-2015,EQ,5904.90,5913.95,5845.00,5869.80,5899.50,5895.45,5879.48,5924.50,3265.00,25729,151273168.60,3879
1877,21-Dec-2015,EQ,5750.00,5924.50,5750.00,5813.80,5884.00,5869.80,5869.13,5924.50,3265.00,37884,222345948.65,3557
1878,18-Dec-2015,EQ,5736.00,5850.00,5736.00,5736.80,5845.00,5813.80,5808.81,5850.00,3100.05,64645,375510408.50,5849
1879,17-Dec-2015,EQ,5630.00,5759.90,5625.00,5608.25,5750.00,5736.80,5724.18,5759.90,3100.05,91756,525227978.30,9025
1880,16-Dec-2015,EQ,5610.05,5695.90,5587.00,5605.90,5625.00,5608.25,5646.87,5720.20,3100.05,43912,247965200.60,5655
1881,15-Dec-2015,EQ,5475.00,5625.00,5430.10,5437.95,5625.00,5605.90,5547.89,5720.20,3100.05,32958,182847435.85,4909
1882,14-Dec-2015,EQ,5520.00,5550.00,5419.05,5524.60,5449.00,5437.95,5478.88,5720.20,3100.05,28558,156465772.25,6392
1883,11-Dec-2015,EQ,5537.75,5578.80,5501.15,5537.75,5520.05,5524.60,5536.48,5720.20,3100.05,28032,155198548.70,6377
1884,10-Dec-2015,EQ,5510.10,5580.00,5489.90,5504.45,5525.00,5537.75,5544.29,5720.20,3100.05,18712,103744810.85,3511
1885,09-Dec-2015,EQ,5539.95,5570.85,5461.20,5537.20,5499.00,5504.45,5519.99,5720.20,3100.05,71839,396550217.75,3758
1886,08-Dec-2015,EQ,5474.00,5597.50,5380.70,5476.70,5531.05,5537.20,5543.35,5720.20,3100.05,26759,148334459.40,4025
1887,07-Dec-2015,EQ,5452.70,5521.60,5440.10,5447.10,5483.60,5476.70,5470.94,5720.20,3100.05,19334,105775141.90,3398
1888,04-Dec-2015,EQ,5546.00,5585.95,5435.75,5546.15,5460.00,5447.10,5517.87,5720.20,3032.10,17003,93820375.10,2855
1889,03-Dec-2015,EQ,5598.80,5604.70,5530.10,5572.65,5540.00,5546.15,5566.82,5720.20,3032.10,18280,101761531.95,4166
1890,02-Dec-2015,EQ,5570.00,5629.90,5552.00,5603.80,5554.95,5572.65,5603.47,5720.20,3032.10,27364,153333475.30,3028
1891,01-Dec-2015,EQ,5515.00,5624.90,5495.35,5515.15,5596.20,5603.80,5595.88,5720.20,3032.10,47251,264410926.25,4752
1892,30-Nov-2015,EQ,5599.00,5599.00,5473.60,5579.35,5541.00,5515.15,5529.96,5720.20,3032.10,26454,146289544.80,3631
1893,27-Nov-2015,EQ,5530.10,5624.40,5514.60,5550.50,5600.00,5579.35,5564.46,5720.20,2955.10,34948,194466875.85,2814
1894,26-Nov-2015,EQ,5555.00,5645.00,5495.00,5544.80,5516.00,5550.50,5584.84,5720.20,2955.10,77985,435533471.85,9106
1895,24-Nov-2015,EQ,5490.00,5600.00,5490.00,5496.80,5552.85,5544.80,5556.83,5720.20,2955.10,62548,347568452.65,7156
1896,23-Nov-2015,EQ,5458.50,5500.00,5431.05,5448.25,5481.00,5496.80,5481.80,5720.20,2955.10,40359,221240063.05,3857
1897,20-Nov-2015,EQ,5422.55,5486.95,5390.70,5417.00,5457.95,5448.25,5443.03,5720.20,2955.10,38610,210155497.35,4196
1898,19-Nov-2015,EQ,5280.00,5425.00,5250.10,5275.80,5419.50,5417.00,5369.52,5720.20,2955.10,35073,188325161.75,5962
1899,18-Nov-2015,EQ,5268.90,5310.00,5175.20,5230.40,5250.00,5275.80,5224.93,5720.20,2955.10,59108,308835377.40,7038
1900,17-Nov-2015,EQ,5278.00,5315.95,5190.65,5272.10,5248.80,5230.40,5226.99,5720.20,2955.10,41552,217191736.55,4840
1901,16-Nov-2015,EQ,5300.00,5318.00,5211.95,5310.65,5268.40,5272.10,5258.14,5720.20,2955.10,54491,286521259.85,7723
1902,13-Nov-2015,EQ,5384.90,5384.90,5240.00,5385.35,5282.20,5310.65,5319.86,5720.20,2855.10,60874,323840859.45,13122
1903,11-Nov-2015,EQ,5375.00,5400.00,5320.30,5342.20,5399.00,5385.35,5369.80,5720.20,2855.10,5779,31032076.70,953
1904,10-Nov-2015,EQ,5346.10,5397.70,5300.00,5346.15,5375.00,5342.20,5342.33,5720.20,2855.10,34739,185587272.75,5675
1905,09-Nov-2015,EQ,5254.50,5400.00,5200.00,5297.35,5389.95,5346.15,5337.27,5720.20,2855.10,31626,168796631.95,5674
1906,06-Nov-2015,EQ,5331.00,5331.00,5251.65,5325.65,5291.20,5297.35,5298.02,5720.20,2731.60,40340,213722172.55,6507
1907,05-Nov-2015,EQ,5350.00,5370.00,5276.75,5344.95,5287.00,5325.65,5350.50,5720.20,2731.60,59503,318371024.10,9146
1908,04-Nov-2015,EQ,5258.80,5350.00,5258.80,5253.40,5349.00,5344.95,5320.43,5720.20,2731.60,40553,215759196.95,4837
1909,03-Nov-2015,EQ,5286.00,5289.00,5216.20,5223.20,5260.00,5253.40,5244.86,5720.20,2731.60,20814,109166510.85,3575
1910,02-Nov-2015,EQ,5233.00,5250.05,5175.10,5222.35,5226.30,5223.20,5224.29,5720.20,2731.60,24931,130246861.15,4074
1911,30-Oct-2015,EQ,5199.00,5248.00,5188.00,5162.10,5201.35,5222.35,5221.11,5720.20,2718.15,41392,216112361.85,5406
1912,29-Oct-2015,EQ,5249.85,5249.85,5114.55,5208.25,5179.00,5162.10,5190.14,5720.20,2718.15,107270,556746699.40,16293
1913,28-Oct-2015,EQ,5326.00,5330.60,5182.00,5320.80,5199.00,5208.25,5232.80,5720.20,2718.15,56872,297599704.30,6838
1914,27-Oct-2015,EQ,5300.05,5360.00,5287.70,5307.90,5324.95,5320.80,5323.20,5720.20,2718.15,26216,139552940.70,3990
1915,26-Oct-2015,EQ,5289.00,5344.65,5260.00,5273.05,5300.00,5307.90,5303.48,5720.20,2718.15,43296,229619529.80,6015
1916,23-Oct-2015,EQ,5375.00,5381.75,5256.55,5358.05,5268.50,5273.05,5293.85,5720.20,2537.95,47076,249213238.75,6508
1917,21-Oct-2015,EQ,5425.00,5427.70,5246.00,5310.85,5364.80,5358.05,5339.26,5720.20,2537.95,150414,803099505.35,15851
1918,20-Oct-2015,EQ,5069.00,5349.00,5029.00,5015.45,5320.00,5310.85,5199.70,5720.20,2537.95,377562,1963208597.60,40024
1919,19-Oct-2015,EQ,5018.95,5045.45,4976.65,4980.40,5015.00,5015.45,5013.91,5720.20,2537.95,41305,207099426.90,8402
1920,16-Oct-2015,EQ,5000.00,5021.95,4949.00,4984.35,4998.00,4980.40,4967.45,5720.20,2537.95,23759,118021697.00,4934
1921,15-Oct-2015,EQ,4940.00,5050.00,4922.00,4939.90,4988.00,4984.35,5012.63,5720.20,2537.95,34115,171005881.75,6584
1922,14-Oct-2015,EQ,4976.65,4985.00,4920.00,4976.65,4931.10,4939.90,4943.63,5720.20,2537.95,20547,101576850.80,5377
1923,13-Oct-2015,EQ,4913.00,4995.00,4913.00,4963.40,4969.00,4976.65,4971.43,5720.20,2537.95,35837,178161260.65,9447
1924,12-Oct-2015,EQ,4996.50,5039.75,4936.50,4996.35,4941.00,4963.40,4979.70,5720.20,2537.95,49352,245758019.30,6701
1925,09-Oct-2015,EQ,5051.30,5178.00,4940.00,5041.45,4990.00,4996.35,5008.92,5720.20,2537.95,50277,251833465.35,5758
1926,08-Oct-2015,EQ,5120.15,5120.15,5026.60,5120.10,5031.50,5041.45,5053.59,5720.20,2537.95,40416,204245886.85,6186
1927,07-Oct-2015,EQ,5165.00,5200.05,5087.15,5165.40,5111.70,5120.10,5143.31,5720.20,2537.95,59006,303486382.70,4164
1928,06-Oct-2015,EQ,5225.00,5242.40,5142.75,5207.55,5170.00,5165.40,5191.39,5720.20,2537.95,74650,387537572.60,4885
1929,05-Oct-2015,EQ,5189.50,5233.50,5110.05,5107.55,5195.00,5207.55,5194.34,5720.20,2537.95,43588,226410765.00,8680
1930,01-Oct-2015,EQ,5140.00,5190.00,5076.60,5131.25,5119.45,5107.55,5123.37,5720.20,2521.00,51976,266292402.70,9895
1931,30-Sep-2015,EQ,5115.00,5200.00,5022.00,5110.95,5155.00,5131.25,5099.65,5720.20,2521.00,84384,430328850.95,12212
1932,29-Sep-2015,EQ,4760.20,5149.00,4732.15,4822.75,5119.45,5110.95,5013.11,5720.20,2521.00,104751,525128529.10,11310
1933,28-Sep-2015,EQ,4831.10,4916.30,4810.00,4868.10,4810.00,4822.75,4862.23,5720.20,2521.00,22622,109993373.50,5500
1934,24-Sep-2015,EQ,4845.15,4890.65,4788.05,4844.90,4850.00,4868.10,4850.46,5720.20,2492.00,28468,138082874.75,6284
1935,23-Sep-2015,EQ,4820.70,4879.00,4677.05,4821.40,4860.00,4844.90,4787.05,5720.20,2492.00,143193,685472165.70,23717
1936,22-Sep-2015,EQ,4963.00,4964.90,4783.50,4935.90,4802.10,4821.40,4850.07,5720.20,2492.00,125737,609833417.60,8690
1937,21-Sep-2015,EQ,4949.00,5022.50,4870.00,4965.60,4940.00,4935.90,4949.61,5720.20,2492.00,70698,349927501.35,9544
1938,18-Sep-2015,EQ,5220.00,5274.00,4925.00,5200.10,4930.00,4965.60,5016.35,5720.20,2456.20,344015,1725699151.35,23195
1939,16-Sep-2015,EQ,5252.35,5265.00,5150.00,5246.95,5210.00,5200.10,5193.77,5720.20,2456.20,41916,217701952.40,7300
1940,15-Sep-2015,EQ,5175.20,5269.00,5125.00,5148.85,5235.00,5246.95,5224.92,5720.20,2456.20,69673,364035513.35,11638
1941,14-Sep-2015,EQ,5036.00,5181.00,5036.00,5036.85,5150.00,5148.85,5126.17,5720.20,2456.20,61673,316146237.25,13282
1942,11-Sep-2015,EQ,5132.95,5132.95,4998.60,5054.70,5030.00,5036.85,5049.04,5720.20,2420.00,20678,104403980.50,3195
1943,10-Sep-2015,EQ,5019.90,5115.60,4938.50,5049.95,5054.00,5054.70,5052.52,5720.20,2420.00,56388,284901745.15,9123
1944,09-Sep-2015,EQ,5099.90,5116.80,5000.00,5011.60,5031.15,5049.95,5061.01,5720.20,2420.00,55125,278988000.45,5652
1945,08-Sep-2015,EQ,5056.00,5099.80,4955.80,5039.05,5040.00,5011.60,5007.29,5720.20,2420.00,38587,193216467.35,7881
1946,07-Sep-2015,EQ,5162.00,5162.00,4984.75,5075.60,5040.00,5039.05,5035.42,5720.20,2420.00,52778,265759414.80,9040
1947,04-Sep-2015,EQ,5253.80,5253.80,5012.30,5202.20,5065.05,5075.60,5078.62,5720.20,2400.50,67363,342111360.95,9356
1948,03-Sep-2015,EQ,5070.70,5241.60,5070.70,5021.95,5210.00,5202.20,5191.44,5720.20,2400.50,141774,736011920.75,14735
1949,02-Sep-2015,EQ,4971.00,5055.00,4968.05,4935.05,5025.00,5021.95,5025.29,5720.20,2400.50,42015,211137761.80,5456
1950,01-Sep-2015,EQ,5021.20,5075.00,4885.00,5021.20,4971.00,4935.05,4997.20,5720.20,2400.50,64064,320140661.10,6569
1951,31-Aug-2015,EQ,5062.35,5069.45,4999.00,5052.50,5020.00,5021.20,5025.80,5720.20,2400.50,44844,225376996.55,4278
1952,28-Aug-2015,EQ,5105.20,5128.90,4887.00,5099.95,5056.00,5052.50,5076.55,5720.20,2345.55,206949,1050587118.50,9963
1953,27-Aug-2015,EQ,5001.50,5146.00,5001.50,4967.25,5070.00,5099.95,5090.79,5720.20,2345.55,62011,315685085.35,11370
1954,26-Aug-2015,EQ,4949.00,5065.00,4892.00,4915.55,4955.00,4967.25,4993.46,5720.20,2345.55,110403,551292517.00,10812
1955,25-Aug-2015,EQ,4914.55,5082.80,4859.05,4870.80,4934.00,4915.55,4917.04,5720.20,2345.55,249102,1224845213.05,19594
1956,24-Aug-2015,EQ,5055.00,5250.00,4751.25,5344.35,4830.00,4870.80,5000.32,5720.20,2345.55,144699,723540652.40,17063
1957,21-Aug-2015,EQ,5212.00,5398.40,5207.00,5307.80,5369.00,5344.35,5311.62,5720.20,2245.00,49709,264035346.80,7221
1958,20-Aug-2015,EQ,5385.50,5400.00,5280.05,5391.00,5295.00,5307.80,5343.98,5720.20,2245.00,53160,284085967.45,12381
1959,19-Aug-2015,EQ,5397.55,5410.00,5360.05,5397.55,5394.00,5391.00,5395.93,5720.20,2245.00,61780,333360827.40,5010
1960,18-Aug-2015,EQ,5400.00,5420.05,5380.25,5399.95,5399.00,5397.55,5400.03,5720.20,2245.00,36808,198764252.55,3811
1961,17-Aug-2015,EQ,5429.90,5429.90,5270.10,5411.75,5400.00,5399.95,5381.78,5720.20,2245.00,83625,450051726.10,12389
1962,14-Aug-2015,EQ,5398.90,5447.00,5318.80,5356.00,5402.00,5411.75,5409.83,5720.20,2200.00,65399,353797712.70,14032
1963,13-Aug-2015,EQ,5320.00,5412.00,5311.90,5311.90,5375.15,5356.00,5368.05,5720.20,2200.00,38917,208908426.30,7191
1964,12-Aug-2015,EQ,5500.00,5500.00,5270.00,5452.30,5300.00,5311.90,5349.36,5720.20,2200.00,44040,235585935.80,6181
1965,11-Aug-2015,EQ,5440.00,5485.90,5403.80,5438.70,5433.00,5452.30,5446.71,5720.20,2200.00,35306,192301414.20,6349
1966,10-Aug-2015,EQ,5530.00,5575.00,5416.40,5482.65,5439.00,5438.70,5482.98,5720.20,2200.00,42853,234962250.45,7522
1967,07-Aug-2015,EQ,5475.00,5574.85,5440.00,5460.45,5491.00,5482.65,5513.15,5720.20,2150.05,40628,223988281.95,4692
1968,06-Aug-2015,EQ,5570.00,5600.00,5392.10,5562.05,5486.50,5460.45,5485.93,5720.20,2150.05,31638,173563822.80,5739
1969,04-Aug-2015,EQ,5700.00,5708.00,5501.35,5682.35,5620.00,5626.90,5613.21,5708.00,2150.05,45638,256175685.40,4567
1970,03-Aug-2015,EQ,5524.90,5700.00,5455.00,5511.30,5690.00,5682.35,5623.97,5700.00,2150.05,41708,234564433.30,7210
1971,31-Jul-2015,EQ,5405.00,5547.30,5380.55,5440.60,5475.00,5511.30,5459.34,5660.00,2150.05,62965,343747575.80,9763
1972,30-Jul-2015,EQ,5445.00,5499.55,5366.90,5439.55,5430.10,5440.60,5436.24,5660.00,2150.05,36168,196617809.80,6113
1973,29-Jul-2015,EQ,5369.50,5500.00,5341.20,5339.35,5438.15,5439.55,5454.51,5660.00,2150.05,55178,300968968.00,7430
1974,28-Jul-2015,EQ,5230.00,5358.70,5224.95,5228.20,5330.45,5339.35,5333.66,5660.00,2150.05,80626,430031803.95,9785
1975,27-Jul-2015,EQ,5170.00,5250.55,5100.75,5170.10,5238.00,5228.20,5213.85,5660.00,2150.05,71681,373734278.30,10691
1976,24-Jul-2015,EQ,5150.00,5210.00,5136.00,5140.20,5171.60,5170.10,5179.88,5660.00,2150.05,30664,158835725.95,5059
1977,23-Jul-2015,EQ,5170.00,5225.00,5100.00,5131.30,5143.00,5140.20,5159.79,5660.00,2150.05,91679,473044133.25,11782
1978,22-Jul-2015,EQ,5170.00,5210.00,4975.50,5106.75,5130.20,5131.30,5108.83,5660.00,2150.05,185406,947207028.00,20555
1979,21-Jul-2015,EQ,5170.00,5229.45,5082.00,5171.50,5097.15,5106.75,5169.86,5660.00,2150.05,42752,221021690.05,8109
1980,20-Jul-2015,EQ,5219.80,5268.50,5113.15,5178.85,5155.00,5171.50,5180.21,5660.00,2150.05,29417,152386292.35,4064
1981,17-Jul-2015,EQ,5241.80,5308.95,5160.00,5248.90,5165.15,5178.85,5239.71,5660.00,2130.00,80841,423583167.55,6093
1982,16-Jul-2015,EQ,5170.00,5282.75,5165.00,5157.75,5229.80,5248.90,5245.36,5660.00,2130.00,72168,378547255.85,7937
1983,15-Jul-2015,EQ,5087.45,5179.00,5082.25,5082.25,5157.00,5157.75,5143.33,5660.00,2130.00,47920,246468197.45,7850
1984,14-Jul-2015,EQ,5101.20,5124.00,5000.00,5095.35,5079.95,5082.25,5075.53,5660.00,2130.00,66453,337284133.40,6176
1985,13-Jul-2015,EQ,5050.00,5140.00,5040.25,5024.70,5135.00,5095.35,5087.57,5660.00,2130.00,95737,487069030.00,8499
1986,10-Jul-2015,EQ,5003.00,5078.60,4951.20,5021.35,5040.00,5024.70,5000.36,5660.00,2062.20,66915,334598795.15,7654
1987,09-Jul-2015,EQ,5207.00,5269.90,4970.60,5225.90,5028.00,5021.35,5053.47,5660.00,2062.20,188502,952588344.80,13956
1988,08-Jul-2015,EQ,5555.00,5569.90,5177.50,5558.00,5225.00,5225.90,5334.33,5660.00,2062.20,122730,654681736.55,15533
1989,07-Jul-2015,EQ,5618.50,5660.00,5532.15,5564.25,5575.00,5558.00,5604.85,5660.00,2062.20,51124,286542200.65,10482
1990,06-Jul-2015,EQ,5511.00,5625.05,5459.95,5561.10,5555.00,5564.25,5582.66,5625.05,2062.20,50630,282650163.25,9905
1991,03-Jul-2015,EQ,5455.10,5590.00,5455.10,5450.60,5560.00,5561.10,5552.66,5590.00,1995.00,52199,289843135.20,7045
1992,02-Jul-2015,EQ,5500.00,5582.00,5411.00,5498.20,5452.00,5450.60,5508.09,5582.00,1995.00,49489,272589812.15,9873
1993,01-Jul-2015,EQ,5450.00,5565.05,5430.00,5443.40,5484.90,5498.20,5499.67,5565.05,1995.00,57510,316285900.35,8161
1994,30-Jun-2015,EQ,5406.00,5460.00,5380.00,5455.35,5448.00,5443.40,5436.62,5499.00,1995.00,28556,155248038.10,3781
1995,29-Jun-2015,EQ,5230.05,5470.00,5221.10,5435.75,5450.00,5455.35,5425.17,5499.00,1995.00,59343,321946154.80,6509
1996,26-Jun-2015,EQ,5384.00,5499.00,5300.00,5384.90,5434.90,5435.75,5435.52,5499.00,1981.00,67225,365402748.20,9183
1997,25-Jun-2015,EQ,5258.00,5400.00,5160.00,5253.70,5400.00,5384.90,5284.15,5449.00,1981.00,74458,393446974.05,9276
1998,24-Jun-2015,EQ,5325.00,5369.95,5225.00,5319.10,5240.00,5253.70,5331.97,5449.00,1981.00,106920,570094018.00,8014
1999,23-Jun-2015,EQ,5418.00,5418.00,5245.05,5386.30,5320.00,5319.10,5332.31,5449.00,1981.00,54004,287966156.60,9209
2000,22-Jun-2015,EQ,5200.00,5449.00,5142.05,5158.05,5390.00,5386.30,5353.69,5449.00,1981.00,129561,693628932.45,18976
2001,19-Jun-2015,EQ,4904.00,5240.80,4904.00,4902.90,5160.40,5158.05,5037.36,5240.80,1905.65,78630,396087849.65,8378
2002,18-Jun-2015,EQ,4776.20,4918.00,4776.20,4776.20,4904.00,4902.90,4875.61,4918.00,1905.65,81039,395114756.30,10388
2003,17-Jun-2015,EQ,4702.50,4790.00,4696.80,4700.15,4765.50,4776.20,4762.45,4790.00,1905.65,98150,467434641.80,16070
2004,16-Jun-2015,EQ,4715.00,4720.00,4635.15,4715.30,4696.50,4700.15,4672.66,4772.00,1905.65,22336,104368481.30,2786
2005,15-Jun-2015,EQ,4681.25,4732.80,4654.00,4676.45,4705.00,4715.30,4702.58,4772.00,1905.65,26787,125968071.70,2648
2006,12-Jun-2015,EQ,4665.00,4714.10,4509.00,4665.30,4651.00,4676.45,4668.09,4772.00,1905.65,38900,181588691.10,4875
2007,11-Jun-2015,EQ,4600.00,4772.00,4526.40,4553.20,4650.00,4665.30,4668.74,4772.00,1905.65,85942,401240682.15,14611
2008,10-Jun-2015,EQ,4554.00,4595.00,4505.00,4582.35,4568.00,4553.20,4550.18,4699.00,1905.65,22798,103735008.40,3830
2009,09-Jun-2015,EQ,4411.50,4619.00,4400.10,4472.70,4540.00,4582.35,4507.52,4699.00,1905.65,56110,252917154.40,6692
2010,08-Jun-2015,EQ,4509.80,4509.80,4405.10,4450.65,4446.00,4472.70,4457.66,4699.00,1905.65,24255,108120482.15,3157
2011,05-Jun-2015,EQ,4370.00,4495.00,4300.00,4352.25,4450.05,4450.65,4433.00,4699.00,1905.65,32940,146022878.20,3946
2012,04-Jun-2015,EQ,4329.30,4380.00,4208.25,4324.85,4331.00,4352.25,4319.67,4699.00,1905.65,17217,74371708.20,2935
2013,03-Jun-2015,EQ,4220.00,4365.70,4170.00,4284.70,4365.70,4324.85,4255.13,4699.00,1905.65,25933,110348315.85,3659
2014,02-Jun-2015,EQ,4441.00,4441.00,4247.50,4379.90,4299.00,4284.70,4313.62,4699.00,1905.65,26724,115277203.95,4516
2015,01-Jun-2015,EQ,4280.00,4412.00,4247.50,4216.55,4394.00,4379.90,4357.22,4699.00,1905.65,40382,175953441.90,5987
2016,29-May-2015,EQ,4499.00,4589.00,4115.70,4424.20,4275.00,4216.55,4276.61,4699.00,1905.65,236313,1010617622.70,23382
2017,28-May-2015,EQ,4411.60,4499.95,4355.00,4411.60,4439.00,4424.20,4402.60,4699.00,1905.65,19935,87765908.80,2049
2018,27-May-2015,EQ,4466.30,4513.00,4305.70,4483.30,4401.00,4411.60,4380.82,4699.00,1905.65,42730,187192561.60,5179
2019,26-May-2015,EQ,4529.40,4585.00,4450.10,4503.35,4493.90,4483.30,4496.91,4699.00,1905.65,37202,167294141.80,3274
2020,25-May-2015,EQ,4500.00,4549.75,4441.55,4507.00,4505.00,4503.35,4499.63,4699.00,1905.65,20500,92242319.30,1210
2021,22-May-2015,EQ,4588.00,4597.80,4490.00,4577.00,4509.80,4507.00,4541.71,4699.00,1770.00,16453,74724679.90,1498
2022,21-May-2015,EQ,4519.90,4600.00,4473.00,4498.75,4570.00,4577.00,4535.46,4699.00,1770.00,48428,219643302.00,3215
2023,20-May-2015,EQ,4524.80,4535.00,4392.60,4481.55,4475.00,4498.75,4473.79,4699.00,1770.00,82763,370264104.75,9700
2024,19-May-2015,EQ,4498.95,4541.90,4437.55,4460.55,4485.15,4481.55,4495.24,4699.00,1770.00,14072,63257035.45,1903
2025,18-May-2015,EQ,4500.00,4549.00,4440.05,4483.90,4455.20,4460.55,4485.50,4699.00,1770.00,15292,68592202.30,3246
2026,15-May-2015,EQ,4394.55,4499.00,4392.05,4384.70,4470.00,4483.90,4456.70,4699.00,1705.00,17808,79364881.85,2057
2027,14-May-2015,EQ,4374.50,4420.00,4335.80,4327.10,4401.00,4384.70,4379.71,4699.00,1705.00,27719,121401232.30,3454
2028,12-May-2015,EQ,4364.85,4390.00,4270.05,4347.10,4355.10,4341.50,4337.42,4699.00,1705.00,11689,50700151.30,2212
2029,11-May-2015,EQ,4331.90,4450.00,4300.55,4344.45,4325.00,4347.10,4369.95,4699.00,1705.00,15011,65597392.45,4208
2030,08-May-2015,EQ,4145.20,4350.00,4145.20,4180.55,4345.00,4344.45,4272.50,4699.00,1705.00,20226,86415546.70,4437
2031,07-May-2015,EQ,4359.00,4359.00,4090.10,4285.40,4160.00,4180.55,4197.56,4699.00,1705.00,12177,51113712.05,1917
2032,06-May-2015,EQ,4324.90,4370.25,4119.45,4290.15,4269.00,4285.40,4235.43,4699.00,1705.00,16213,68668999.90,2779
2033,05-May-2015,EQ,4260.00,4395.00,4250.00,4192.65,4270.00,4290.15,4334.33,4699.00,1705.00,32021,138789526.10,3443
2034,04-May-2015,EQ,4054.90,4250.00,3919.60,4044.30,4220.00,4192.65,4092.00,4699.00,1705.00,32587,133346008.85,4783
2035,30-Apr-2015,EQ,3984.10,4200.00,3951.00,3989.50,4010.00,4044.30,3987.50,4699.00,1705.00,49036,195531115.90,1639
2036,29-Apr-2015,EQ,4077.00,4077.00,3955.05,4007.80,4022.50,3989.50,3985.49,4699.00,1705.00,63498,253070572.15,2788
2037,28-Apr-2015,EQ,3913.50,4198.95,3913.50,3995.20,3984.80,4007.80,4012.85,4699.00,1705.00,20846,83651863.00,3825
2038,27-Apr-2015,EQ,4214.00,4214.00,3975.00,4139.90,3990.00,3995.20,4063.39,4699.00,1705.00,41701,169447293.15,3801
2039,24-Apr-2015,EQ,4212.20,4260.00,4120.00,4274.65,4144.00,4139.90,4193.29,4699.00,1705.00,28969,121475295.45,2204
2040,23-Apr-2015,EQ,4241.00,4338.65,4241.00,4279.90,4267.55,4274.65,4270.52,4699.00,1705.00,77224,329786727.65,1593
2041,22-Apr-2015,EQ,4310.05,4399.00,4192.00,4373.40,4282.90,4279.90,4280.53,4699.00,1705.00,17256,73864830.30,3354
2042,21-Apr-2015,EQ,4505.00,4550.00,4139.30,4558.25,4373.40,4373.40,4318.15,4699.00,1705.00,125738,542955458.90,7826
2043,20-Apr-2015,EQ,4472.85,4594.00,4438.70,4529.45,4550.00,4558.25,4521.93,4699.00,1705.00,19099,86364262.70,3003
2044,17-Apr-2015,EQ,4579.95,4605.05,4441.30,4584.95,4533.00,4529.45,4499.52,4699.00,1705.00,18722,84240074.85,2526
2045,16-Apr-2015,EQ,4472.25,4605.00,4375.00,4456.00,4590.00,4584.95,4493.00,4699.00,1705.00,10448,46942843.70,2109
2046,15-Apr-2015,EQ,4455.00,4489.75,4377.00,4453.75,4442.00,4456.00,4412.38,4699.00,1705.00,38327,169113334.00,1626
2047,13-Apr-2015,EQ,4522.10,4522.10,4420.00,4522.10,4455.00,4453.75,4448.74,4699.00,1705.00,30082,133826970.10,2675
2048,10-Apr-2015,EQ,4530.00,4598.00,4478.80,4504.65,4520.05,4522.10,4534.64,4699.00,1705.00,32451,147153709.25,3658
2049,09-Apr-2015,EQ,4542.00,4699.00,4400.10,4489.20,4530.00,4504.65,4508.58,4699.00,1705.00,53518,241290070.70,8596
2050,08-Apr-2015,EQ,4341.15,4530.00,4285.60,4341.20,4484.00,4489.20,4427.12,4530.00,1705.00,18824,83336032.90,2959
2051,07-Apr-2015,EQ,4275.00,4365.00,4210.30,4240.85,4350.00,4341.20,4256.33,4492.40,1705.00,18449,78524976.90,1243
2052,06-Apr-2015,EQ,4158.00,4274.00,4155.00,4140.05,4245.10,4240.85,4199.88,4492.40,1705.00,12749,53544227.45,1179
2053,01-Apr-2015,EQ,4158.00,4158.00,4062.20,4108.45,4110.10,4140.05,4127.29,4492.40,1661.60,12923,53336963.30,2104
2054,31-Mar-2015,EQ,4031.00,4199.00,3989.90,3999.65,4120.00,4108.45,4050.88,4492.40,1661.60,37701,152722411.85,4062
2055,30-Mar-2015,EQ,3999.00,4070.00,3961.65,3961.65,3999.00,3999.65,4002.45,4492.40,1661.60,24345,97439708.40,1793
2056,27-Mar-2015,EQ,3980.00,3999.95,3942.00,3956.55,3960.00,3961.65,3962.79,4492.40,1650.00,14884,58982178.70,1238
2057,26-Mar-2015,EQ,3950.00,4030.00,3938.00,3948.20,3950.10,3956.55,3999.53,4492.40,1650.00,20055,80210574.00,2890
2058,25-Mar-2015,EQ,3951.25,3970.00,3921.00,3968.05,3945.00,3948.20,3942.68,4492.40,1650.00,22256,87748303.55,1850
2059,24-Mar-2015,EQ,4000.00,4040.00,3932.05,3993.00,3950.00,3968.05,3987.67,4492.40,1650.00,22091,88091532.60,3728
2060,23-Mar-2015,EQ,4043.00,4043.00,3961.15,4020.50,3985.00,3993.00,3984.45,4492.40,1650.00,45459,181129062.50,4101
