,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1298,13-Apr-2018,EQ,8650.05,8740.00,8607.05,8636.95,8718.35,8687.50,8688.93,8740.00,6267.75,50680,440355010.25,7604
1299,12-Apr-2018,EQ,8446.00,8685.00,8383.00,8476.35,8678.00,8636.95,8563.68,8685.00,6267.75,83815,717764813.35,8469
1300,11-Apr-2018,EQ,8499.60,8506.70,8378.20,8499.10,8461.85,8476.35,8460.84,8556.80,6267.75,36711,310605854.40,4342
1301,10-Apr-2018,EQ,8399.75,8556.80,8380.00,8382.25,8499.00,8499.10,8456.23,8556.80,6267.75,59706,504887850.90,8437
1302,09-Apr-2018,EQ,8350.00,8398.00,8330.10,8346.95,8344.00,8382.25,8380.93,8408.00,6267.75,54041,452914027.40,7497
1303,06-Apr-2018,EQ,8384.25,8400.55,8315.00,8384.25,8346.25,8346.95,8350.30,8408.00,6267.75,38544,321853932.85,5426
1304,05-Apr-2018,EQ,8388.65,8408.00,8361.05,8351.05,8393.00,8384.25,8382.65,8408.00,6267.75,36648,307207387.30,5693
1305,04-Apr-2018,EQ,8322.00,8399.00,8312.00,8343.95,8312.00,8351.05,8364.93,8399.00,6267.75,66915,559739271.30,6556
1306,03-Apr-2018,EQ,8299.90,8379.90,8279.95,8308.95,8349.90,8343.95,8336.63,8379.90,6267.75,60612,505299531.60,7993
1307,02-Apr-2018,EQ,8199.85,8340.00,8169.95,8203.55,8282.10,8308.95,8280.35,8340.00,6267.75,61024,505299936.05,11200
1308,28-Mar-2018,EQ,8155.00,8250.00,8121.00,8112.70,8209.00,8203.55,8192.23,8250.00,6267.75,124076,1016459563.85,15024
1309,27-Mar-2018,EQ,7899.95,8154.00,7861.00,7829.05,8136.15,8112.70,8042.40,8154.00,6267.75,125000,1005299900.40,16000
1310,26-Mar-2018,EQ,7827.00,7918.95,7760.00,7793.80,7836.05,7829.05,7834.97,8039.05,6267.75,62461,489380289.35,10849
1311,23-Mar-2018,EQ,7800.00,7836.65,7759.60,7840.75,7790.00,7793.80,7795.36,8039.05,6210.00,97274,758286107.85,10155
1312,22-Mar-2018,EQ,7848.00,7916.00,7817.35,7853.25,7840.00,7840.75,7875.60,8039.05,6210.00,60100,473323307.00,14623
1313,21-Mar-2018,EQ,7889.00,7965.00,7795.05,7841.45,7815.00,7853.25,7918.09,8039.05,6210.00,75926,601188940.65,8524
1314,20-Mar-2018,EQ,7699.90,7875.00,7663.70,7663.30,7860.60,7841.45,7810.53,8039.05,6210.00,135487,1058225754.05,11129
1315,19-Mar-2018,EQ,7722.55,7724.95,7627.50,7695.35,7670.00,7663.30,7661.82,8039.05,6210.00,66918,512713994.45,7375
1316,16-Mar-2018,EQ,7750.00,7757.95,7670.10,7719.85,7699.95,7695.35,7694.67,8039.05,6089.00,176601,1358886301.10,12634
1317,15-Mar-2018,EQ,7729.00,7739.00,7605.20,7647.75,7723.00,7719.85,7716.39,8039.05,6089.00,65489,505338436.60,6066
1318,14-Mar-2018,EQ,7701.00,7715.95,7616.75,7700.25,7655.95,7647.75,7642.26,8039.05,6089.00,64620,493843159.35,7387
1319,13-Mar-2018,EQ,7619.00,7784.00,7615.70,7619.00,7690.00,7700.25,7711.28,8039.05,6089.00,65859,507857380.25,12872
1320,12-Mar-2018,EQ,7694.80,7709.00,7566.00,7657.35,7612.05,7619.00,7625.09,8039.05,6089.00,28943,220692965.85,3998
1321,09-Mar-2018,EQ,7767.50,7767.50,7642.00,7710.05,7649.85,7657.35,7664.89,8039.05,6089.00,104310,799524160.55,6673
1322,08-Mar-2018,EQ,7788.00,7788.00,7700.00,7704.45,7719.55,7710.05,7733.62,8039.05,6089.00,49994,386634812.15,11285
1323,07-Mar-2018,EQ,7709.90,7798.00,7650.35,7688.85,7730.00,7704.45,7746.66,8039.05,6089.00,61388,475552261.55,12005
1324,06-Mar-2018,EQ,7763.40,7780.00,7650.00,7714.00,7690.00,7688.85,7717.41,8039.05,6089.00,62306,480841023.90,12234
1325,05-Mar-2018,EQ,7880.00,7880.00,7695.20,7849.40,7700.00,7714.00,7786.20,8039.05,6089.00,63643,495537019.40,10249
1326,01-Mar-2018,EQ,7777.00,7876.00,7777.00,7761.65,7849.70,7849.40,7852.72,8039.05,6089.00,61086,479691159.45,6857
1327,28-Feb-2018,EQ,7759.00,7874.00,7718.95,7759.95,7730.00,7761.65,7796.11,8039.05,6089.00,75576,589199018.85,13391
1328,27-Feb-2018,EQ,7644.00,7794.00,7620.00,7625.25,7760.95,7759.95,7751.48,8039.05,6089.00,69883,541696783.30,8153
1329,26-Feb-2018,EQ,7615.00,7650.00,7562.15,7582.80,7625.00,7625.25,7618.60,8039.05,6089.00,65894,502019944.70,10257
1330,23-Feb-2018,EQ,7573.00,7618.95,7526.10,7543.30,7575.00,7582.80,7592.42,8039.05,6089.00,66464,504622722.40,9901
1331,22-Feb-2018,EQ,7599.00,7658.90,7479.25,7597.55,7509.30,7543.30,7600.32,8039.05,6089.00,94421,717630144.70,36764
1332,21-Feb-2018,EQ,7579.00,7618.60,7570.50,7572.65,7593.00,7597.55,7592.45,8039.05,6089.00,73367,557035274.60,11132
1333,20-Feb-2018,EQ,7520.00,7605.95,7520.00,7506.70,7579.75,7572.65,7585.38,8039.05,6089.00,49865,378244767.75,8661
1334,19-Feb-2018,EQ,7630.00,7630.00,7490.05,7592.85,7510.00,7506.70,7514.00,8039.05,6089.00,50746,381305203.35,6136
1335,16-Feb-2018,EQ,7650.00,7720.00,7575.00,7583.20,7587.00,7592.85,7639.14,8039.05,5962.35,76991,588144895.15,12600
1336,15-Feb-2018,EQ,7500.00,7645.00,7427.05,7264.95,7550.00,7583.20,7554.48,8039.05,5962.35,354436,2677580466.60,28687
1337,14-Feb-2018,EQ,7200.00,7384.20,7162.00,7141.90,7255.00,7264.95,7278.83,8039.05,5962.35,117449,854891369.40,14006
1338,12-Feb-2018,EQ,6998.00,7199.00,6994.05,6969.65,7150.00,7141.90,7128.43,8039.05,5962.35,104885,747665725.65,7945
1339,09-Feb-2018,EQ,6973.00,7033.20,6922.20,6986.00,7005.00,6969.65,6993.36,8039.05,5962.35,74532,521229138.65,12113
1340,08-Feb-2018,EQ,7014.00,7094.00,6887.25,7007.00,7010.00,6986.00,6999.75,8039.05,5962.35,68289,478005732.80,9005
1341,07-Feb-2018,EQ,7097.95,7116.00,6975.80,7016.30,6989.00,7007.00,7056.60,8039.05,5962.35,40086,282870952.80,6457
1342,06-Feb-2018,EQ,7000.00,7035.10,6985.00,7134.70,7015.00,7016.30,7005.85,8039.05,5962.35,68219,477932299.30,12524
1343,05-Feb-2018,EQ,7130.00,7199.00,6997.65,7135.45,7130.00,7134.70,7122.37,8039.05,5962.35,55575,395825659.25,8987
1344,02-Feb-2018,EQ,7300.00,7415.00,7125.00,7310.85,7136.45,7135.45,7221.45,8039.05,5828.00,64413,465155151.25,11923
1345,01-Feb-2018,EQ,7499.00,7536.95,7280.00,7469.15,7371.00,7310.85,7345.30,8039.05,5828.00,106395,781503527.20,20502
1346,31-Jan-2018,EQ,7483.95,7514.00,7416.20,7455.90,7460.00,7469.15,7466.98,8039.05,5828.00,24839,185472348.00,5948
1347,30-Jan-2018,EQ,7520.00,7521.25,7405.05,7530.85,7467.40,7455.90,7444.52,8039.05,5828.00,28872,214938266.20,3035
1348,29-Jan-2018,EQ,7530.00,7586.95,7460.00,7490.75,7518.95,7530.85,7533.99,8039.05,5828.00,46573,350880329.40,7046
1349,25-Jan-2018,EQ,7553.00,7625.60,7433.00,7592.90,7460.00,7490.75,7548.09,8039.05,5828.00,37438,282585388.45,6253
1350,24-Jan-2018,EQ,7630.00,7633.95,7548.50,7599.70,7600.00,7592.90,7592.77,8039.05,5828.00,15863,120444063.80,3008
1351,23-Jan-2018,EQ,7699.00,7699.00,7585.00,7667.00,7585.00,7599.70,7617.69,8039.05,5828.00,36738,279858799.15,5121
1352,22-Jan-2018,EQ,7667.55,7715.00,7640.15,7680.65,7650.00,7667.00,7670.44,8039.05,5828.00,31062,238259176.75,3674
1353,19-Jan-2018,EQ,7800.00,7800.00,7667.00,7736.20,7672.00,7680.65,7708.81,8039.05,5828.00,19037,146752525.00,2918
1354,18-Jan-2018,EQ,7830.00,7830.00,7686.60,7761.90,7760.00,7736.20,7778.41,8039.05,5828.00,30001,233359957.95,3569
1355,17-Jan-2018,EQ,7799.70,7815.00,7676.60,7774.60,7765.00,7761.90,7743.24,8039.05,5828.00,70240,543884845.50,7753
1356,16-Jan-2018,EQ,7760.00,7824.95,7722.00,7757.95,7800.00,7774.60,7781.15,8039.05,5828.00,27957,217537655.00,4922
1357,15-Jan-2018,EQ,7815.00,7860.00,7745.00,7789.25,7754.00,7757.95,7773.23,8039.05,5828.00,26404,205244403.10,2498
1358,12-Jan-2018,EQ,7878.00,7900.05,7745.05,7874.30,7787.00,7789.25,7814.13,8039.05,5828.00,32341,252716927.45,4426
1359,11-Jan-2018,EQ,7854.80,7910.00,7808.35,7846.65,7884.70,7874.30,7886.03,8039.05,5828.00,47060,371116591.25,2896
1360,10-Jan-2018,EQ,7850.00,7866.60,7779.30,7779.25,7853.55,7846.65,7829.25,8039.05,5828.00,22046,172603745.25,4382
1361,09-Jan-2018,EQ,7941.15,7968.85,7688.00,7941.15,7795.00,7779.25,7808.45,8039.05,5828.00,58444,456357094.80,11303
1362,08-Jan-2018,EQ,7830.00,7968.55,7830.00,7856.75,7931.05,7941.15,7914.52,8039.05,5828.00,35919,284281817.75,8736
1363,05-Jan-2018,EQ,7846.30,7884.00,7841.00,7869.25,7845.00,7856.75,7853.59,8039.05,5828.00,9970,78300267.30,2226
1364,04-Jan-2018,EQ,7865.00,7902.20,7839.00,7860.10,7864.00,7869.25,7878.53,8039.05,5828.00,27902,219826864.25,3311
1365,03-Jan-2018,EQ,7900.00,7935.00,7850.15,7863.55,7860.00,7860.10,7876.13,8039.05,5828.00,27948,220121977.55,4086
1366,02-Jan-2018,EQ,7855.00,7923.05,7843.00,7863.20,7883.00,7863.55,7887.70,8039.05,5828.00,65613,517535928.45,3638
1367,01-Jan-2018,EQ,7900.00,7901.60,7828.60,7870.90,7880.00,7863.20,7859.23,8039.05,5828.00,6606,51918103.45,1050
1368,29-Dec-2017,EQ,7715.65,7909.00,7715.65,7733.00,7851.05,7870.90,7826.17,8039.05,5750.00,30527,238909523.15,3757
1369,28-Dec-2017,EQ,7800.00,7825.00,7675.00,7740.55,7712.00,7733.00,7761.26,8039.05,5750.00,18317,142163010.35,2962
1370,27-Dec-2017,EQ,7864.00,7864.00,7712.20,7828.50,7739.95,7740.55,7770.06,8039.05,5750.00,14190,110257156.40,2308
1371,26-Dec-2017,EQ,7884.45,7908.00,7808.85,7883.30,7825.00,7828.50,7845.75,8039.05,5750.00,15964,125249605.90,1391
1372,22-Dec-2017,EQ,7899.45,7928.75,7840.00,7899.45,7887.95,7883.30,7874.10,8039.05,5746.00,22437,176671215.90,3411
1373,21-Dec-2017,EQ,7950.70,7971.10,7890.00,7945.25,7899.95,7899.45,7913.63,8039.05,5746.00,20099,159055957.85,2752
1374,20-Dec-2017,EQ,7915.00,7999.00,7899.10,7897.25,7940.00,7945.25,7960.42,8039.05,5746.00,40908,325644663.95,5147
1375,19-Dec-2017,EQ,7949.00,7949.00,7875.00,7929.00,7890.00,7897.25,7901.49,8039.05,5746.00,27899,220443602.40,4442
1376,18-Dec-2017,EQ,7850.00,7949.00,7694.95,7848.70,7925.00,7929.00,7880.47,8039.05,5746.00,19901,156829203.55,3420
1377,15-Dec-2017,EQ,7900.00,7900.00,7834.00,7876.85,7843.00,7848.70,7853.90,8039.05,5746.00,61916,486281899.70,9498
1378,14-Dec-2017,EQ,8035.00,8039.05,7815.50,7935.80,7869.00,7876.85,7896.29,8039.05,5746.00,30413,240149867.20,6579
1379,13-Dec-2017,EQ,7920.05,7962.85,7851.00,7932.75,7900.00,7935.80,7915.99,7988.95,5746.00,25587,202546320.95,3922
1380,12-Dec-2017,EQ,7884.00,7950.00,7848.05,7872.65,7908.00,7932.75,7902.53,7988.95,5746.00,40336,318756333.25,5544
1381,11-Dec-2017,EQ,7899.95,7940.00,7842.00,7921.05,7905.00,7872.65,7877.59,7988.95,5746.00,40636,320113847.95,8976
1382,08-Dec-2017,EQ,7800.00,7988.95,7795.05,7817.00,7930.00,7921.05,7917.08,7988.95,5746.00,81419,644600581.95,12883
1383,07-Dec-2017,EQ,7725.00,7870.10,7701.45,7708.65,7825.00,7817.00,7801.67,7974.15,5746.00,69843,544892342.75,14567
1384,06-Dec-2017,EQ,7690.00,7750.00,7679.10,7691.10,7707.00,7708.65,7720.88,7974.15,5746.00,76748,592562471.70,6955
1385,05-Dec-2017,EQ,7704.90,7744.60,7643.75,7705.35,7688.00,7691.10,7689.20,7974.15,5746.00,34970,268891461.05,3548
1386,04-Dec-2017,EQ,7729.90,7739.00,7633.45,7696.45,7680.15,7705.35,7696.00,7974.15,5746.00,33738,259647497.75,5389
1387,01-Dec-2017,EQ,7659.95,7753.00,7630.05,7663.50,7709.90,7696.45,7720.10,7974.15,5746.00,41006,316570524.35,8275
1388,30-Nov-2017,EQ,7480.00,7700.00,7471.65,7510.45,7664.00,7663.50,7617.41,7974.15,5746.00,97354,741584852.10,14936
1389,29-Nov-2017,EQ,7421.00,7569.00,7420.00,7497.80,7492.00,7510.45,7498.46,7974.15,5746.00,68922,516808666.95,17152
1390,28-Nov-2017,EQ,7529.95,7550.00,7462.70,7494.25,7488.95,7497.80,7508.81,7974.15,5746.00,46999,352906764.55,9468
1391,27-Nov-2017,EQ,7501.20,7543.80,7435.00,7502.25,7464.10,7494.25,7487.57,7974.15,5746.00,25418,190318997.85,9577
1392,24-Nov-2017,EQ,7630.95,7632.25,7475.00,7604.75,7504.95,7502.25,7530.73,7974.15,5746.00,55095,414905514.20,12315
1393,23-Nov-2017,EQ,7653.00,7653.00,7590.00,7606.40,7590.00,7604.75,7609.45,7974.15,5746.00,28130,214053946.35,6755
1394,22-Nov-2017,EQ,7747.00,7747.00,7585.15,7744.35,7606.00,7606.40,7638.66,7974.15,5746.00,55610,424785736.40,14404
1395,21-Nov-2017,EQ,7710.05,7773.00,7710.05,7724.75,7723.00,7744.35,7739.04,7974.15,5746.00,20423,158054436.05,6347
1396,20-Nov-2017,EQ,7690.35,7827.00,7676.00,7690.35,7715.65,7724.75,7750.28,7974.15,5746.00,37582,291270997.55,7973
1397,17-Nov-2017,EQ,7670.60,7789.95,7660.00,7643.15,7680.00,7690.35,7693.92,7974.15,5746.00,15179,116785972.10,3278
1398,16-Nov-2017,EQ,7736.50,7823.80,7625.45,7721.10,7634.25,7643.15,7724.78,7974.15,5746.00,30278,233890962.55,7535
1399,15-Nov-2017,EQ,7660.00,7775.00,7543.05,7640.65,7757.50,7721.10,7657.63,7974.15,5746.00,103007,788789990.60,7145
1400,14-Nov-2017,EQ,7720.10,7783.90,7610.05,7719.85,7656.95,7640.65,7687.00,7974.15,5746.00,24703,189892053.85,4549
1401,13-Nov-2017,EQ,7945.95,7974.15,7648.05,7785.25,7695.05,7719.85,7757.13,7974.15,5746.00,55712,432164996.05,7077
1402,10-Nov-2017,EQ,7820.00,7862.90,7640.15,7799.30,7790.00,7785.25,7759.93,7898.60,5656.05,63886,495750919.80,7264
1403,09-Nov-2017,EQ,7828.95,7898.60,7773.00,7828.75,7800.00,7799.30,7824.24,7898.60,5656.05,136442,1067555324.70,4698
1404,08-Nov-2017,EQ,7621.00,7897.00,7621.00,7695.50,7800.00,7828.75,7829.14,7897.00,5656.05,89736,702556093.55,12268
1405,07-Nov-2017,EQ,7600.00,7773.95,7600.00,7594.45,7680.15,7695.50,7695.51,7773.95,5656.05,83339,641335729.35,12248
1406,06-Nov-2017,EQ,7413.45,7740.00,7287.90,7413.45,7630.00,7594.45,7610.56,7740.00,5656.05,108302,824239395.60,12548
1407,03-Nov-2017,EQ,7300.00,7436.00,7160.00,7287.85,7420.00,7413.45,7292.00,7483.00,5656.05,95153,693855624.90,4574
1408,02-Nov-2017,EQ,7329.95,7350.00,7260.85,7317.70,7290.20,7287.85,7301.69,7483.00,5656.05,19811,144653834.55,2785
1409,01-Nov-2017,EQ,7264.00,7382.90,7203.30,7239.00,7350.00,7317.70,7308.16,7483.00,5656.05,48889,357288775.20,5894
1410,31-Oct-2017,EQ,7239.00,7300.00,7191.10,7219.65,7206.20,7239.00,7244.35,7483.00,5656.05,28985,209977577.80,3538
1411,30-Oct-2017,EQ,7180.00,7238.95,7180.00,7170.65,7206.00,7219.65,7217.89,7483.00,5656.05,20204,145830265.90,2602
1412,27-Oct-2017,EQ,7173.50,7210.00,7128.05,7144.90,7160.00,7170.65,7192.56,7483.00,5656.05,17586,126488363.00,2067
1413,26-Oct-2017,EQ,7179.00,7198.65,7110.05,7153.40,7125.00,7144.90,7149.20,7483.00,5656.05,160226,1145488371.60,7414
1414,25-Oct-2017,EQ,7260.00,7260.00,7117.25,7238.55,7160.00,7153.40,7191.70,7483.00,5656.05,25934,186509545.90,3220
1415,24-Oct-2017,EQ,7277.00,7277.00,7200.05,7216.20,7213.00,7238.55,7239.28,7483.00,5656.05,7616,55134334.45,1320
1416,23-Oct-2017,EQ,7250.00,7324.95,7202.00,7216.20,7221.60,7216.20,7280.45,7483.00,5656.05,60706,441967157.45,6852
1417,19-Oct-2017,EQ,7285.00,7299.95,7182.80,7245.75,7229.00,7216.20,7235.85,7483.00,5656.05,3810,27568572.90,690
1418,18-Oct-2017,EQ,7373.00,7373.00,7221.35,7373.95,7300.00,7245.75,7271.77,7483.00,5656.05,15678,114006760.35,2522
1419,17-Oct-2017,EQ,7299.90,7388.00,7236.05,7282.85,7361.20,7373.95,7320.06,7483.00,5656.05,17809,130362881.40,2792
1420,16-Oct-2017,EQ,7305.00,7399.00,7265.05,7345.40,7281.45,7282.85,7326.38,7483.00,5656.05,20309,148791497.10,5826
1421,13-Oct-2017,EQ,7380.00,7400.00,7319.35,7380.90,7355.25,7345.40,7345.85,7483.00,5656.05,180633,1326902573.70,3276
1422,12-Oct-2017,EQ,7300.00,7483.00,7289.00,7288.80,7384.85,7380.90,7412.50,7483.00,5656.05,73945,548117093.70,8145
1423,11-Oct-2017,EQ,7295.00,7318.95,7254.45,7288.25,7290.00,7288.80,7292.25,7410.00,5656.05,34570,252093166.15,3994
1424,10-Oct-2017,EQ,7347.00,7347.00,7271.50,7295.15,7289.50,7288.25,7299.31,7410.00,5656.05,16879,123205110.65,4491
1425,09-Oct-2017,EQ,7354.90,7379.00,7283.00,7352.80,7285.00,7295.15,7314.97,7410.00,5656.05,12400,90705675.95,1704
1426,06-Oct-2017,EQ,7301.00,7380.00,7251.05,7260.85,7379.85,7352.80,7332.13,7410.00,5656.05,31620,231841792.85,4522
1427,05-Oct-2017,EQ,7310.00,7344.95,7250.00,7330.60,7250.00,7260.85,7275.43,7410.00,5656.05,8440,61404656.65,1490
1428,04-Oct-2017,EQ,7242.00,7354.85,7224.05,7309.55,7313.10,7330.60,7322.31,7410.00,5656.05,23907,175054353.95,5898
1429,03-Oct-2017,EQ,7300.00,7394.95,7259.95,7216.50,7310.00,7309.55,7305.49,7410.00,5656.05,49856,364222749.10,6060
1430,29-Sep-2017,EQ,7120.05,7255.30,7120.00,7137.60,7255.00,7216.50,7202.21,7410.00,5656.05,48861,351907129.40,8927
1431,28-Sep-2017,EQ,7110.05,7242.20,7071.40,7102.05,7112.05,7137.60,7166.23,7410.00,5656.05,55293,396242554.15,8373
1432,27-Sep-2017,EQ,7078.75,7134.95,7008.20,7054.70,7105.00,7102.05,7063.51,7410.00,5656.05,49112,346902942.00,10075
1433,26-Sep-2017,EQ,7113.00,7172.70,7031.00,7146.40,7035.00,7054.70,7075.57,7410.00,5656.05,22470,158988048.25,5269
1434,25-Sep-2017,EQ,7130.00,7200.00,7050.95,7169.55,7125.05,7146.40,7120.52,7410.00,5656.05,31480,224153953.30,7375
1435,22-Sep-2017,EQ,7150.00,7203.90,7107.05,7146.20,7161.15,7169.55,7160.93,7410.00,5656.05,17066,122208488.35,3226
1436,21-Sep-2017,EQ,7202.00,7211.80,7104.40,7203.35,7155.00,7146.20,7143.53,7410.00,5656.05,113644,811818933.05,5092
1437,20-Sep-2017,EQ,7250.00,7250.00,7163.20,7254.80,7202.00,7203.35,7198.32,7410.00,5656.05,32379,233074548.20,10115
1438,19-Sep-2017,EQ,7300.00,7325.00,7240.00,7288.50,7241.00,7254.80,7270.62,7410.00,5656.05,16712,121506597.70,2334
1439,18-Sep-2017,EQ,7310.00,7346.90,7281.45,7349.05,7290.00,7288.50,7300.54,7410.00,5656.05,14132,103171183.05,2440
1440,15-Sep-2017,EQ,7220.05,7369.00,7216.10,7234.10,7324.00,7349.05,7326.68,7410.00,5656.05,54195,397069168.10,7436
1441,14-Sep-2017,EQ,7347.00,7347.00,7207.20,7239.30,7220.05,7234.10,7239.82,7410.00,5656.05,55141,399210918.65,4234
1442,13-Sep-2017,EQ,7380.20,7410.00,7210.00,7388.75,7225.95,7239.30,7332.47,7410.00,5656.05,52857,387572271.55,5647
1443,12-Sep-2017,EQ,7330.00,7409.00,7230.60,7295.20,7380.20,7388.75,7319.36,7409.00,5656.05,63565,465255060.15,8247
1444,11-Sep-2017,EQ,7188.00,7319.00,7188.00,7201.40,7289.00,7295.20,7273.29,7319.00,5656.05,51092,371607104.50,7064
1445,08-Sep-2017,EQ,7187.65,7225.00,7131.00,7132.55,7208.85,7201.40,7195.69,7225.00,5656.05,65653,472418325.80,9526
1446,07-Sep-2017,EQ,6999.95,7169.00,6932.05,6973.55,7165.00,7132.55,7071.96,7169.00,5656.05,81994,579858533.45,12365
1447,06-Sep-2017,EQ,6969.00,6996.45,6914.50,7027.75,6975.00,6973.55,6964.20,7140.00,5656.05,52319,364359902.85,6749
1448,05-Sep-2017,EQ,6880.00,7045.00,6880.00,6864.80,7013.35,7027.75,6969.94,7140.00,5656.05,95357,664632360.75,5594
1449,04-Sep-2017,EQ,7074.00,7074.00,6851.10,7015.30,6875.45,6864.80,6920.15,7140.00,5656.05,52035,360089872.80,7313
1450,01-Sep-2017,EQ,7100.00,7114.95,7003.00,7121.25,7005.00,7015.30,7034.85,7140.00,5656.05,32090,225748323.90,7099
1451,31-Aug-2017,EQ,7050.00,7140.00,6950.95,7033.45,7114.95,7121.25,7073.90,7140.00,5656.05,93447,661034312.35,14008
1452,30-Aug-2017,EQ,7030.00,7059.00,6870.15,6956.20,7039.00,7033.45,7007.63,7074.00,5656.05,85274,597568391.60,7132
1453,29-Aug-2017,EQ,7032.00,7065.00,6887.75,7048.60,6944.95,6956.20,6978.64,7074.00,5656.05,78828,550112253.65,9404
1454,28-Aug-2017,EQ,6672.00,7074.00,6650.00,6602.60,7032.35,7048.60,6930.76,7074.00,5656.05,211001,1462396742.60,33984
1455,24-Aug-2017,EQ,6628.65,6650.00,6601.05,6606.05,6603.00,6602.60,6619.39,7050.00,5656.05,28250,186997687.45,2491
1456,23-Aug-2017,EQ,6704.00,6704.00,6596.00,6604.35,6601.00,6606.05,6633.89,7050.00,5656.05,20032,132890170.05,3080
1457,22-Aug-2017,EQ,6626.10,6735.00,6586.00,6619.25,6595.00,6604.35,6626.07,7050.00,5656.05,46472,307926705.00,3463
1458,21-Aug-2017,EQ,6640.00,6670.50,6578.05,6653.40,6616.55,6619.25,6623.66,7050.00,5656.05,36805,243783648.85,1928
1459,18-Aug-2017,EQ,6620.00,6734.45,6620.00,6652.80,6670.00,6653.40,6686.50,7050.00,5656.05,61884,413787132.95,3067
1460,17-Aug-2017,EQ,6690.00,6727.45,6640.00,6680.30,6675.00,6652.80,6680.33,7050.00,5656.05,18803,125610289.80,1770
1461,16-Aug-2017,EQ,6602.00,6739.85,6602.00,6652.45,6679.00,6680.30,6670.93,7050.00,5656.05,18636,124319499.40,3452
1462,14-Aug-2017,EQ,6552.00,6752.00,6552.00,6544.30,6620.00,6652.45,6679.53,7050.00,5656.05,22523,150443093.45,4418
1463,11-Aug-2017,EQ,6562.00,6585.00,6532.00,6642.60,6559.95,6544.30,6547.25,7050.00,5656.05,27932,182877804.30,4863
1464,10-Aug-2017,EQ,6700.00,6750.00,6555.00,6729.95,6609.00,6642.60,6657.12,7050.00,5656.05,90476,602309179.70,5254
1465,09-Aug-2017,EQ,6660.10,6744.40,6660.00,6681.55,6740.00,6729.95,6725.81,7050.00,5656.05,37023,249009800.60,3789
1466,08-Aug-2017,EQ,6730.00,6750.10,6647.20,6740.10,6708.00,6681.55,6681.48,7050.00,5656.05,27550,184074836.40,4335
1467,07-Aug-2017,EQ,6700.05,6754.00,6685.00,6702.25,6731.05,6740.10,6730.90,7050.00,5656.05,22154,149116453.90,2122
1468,04-Aug-2017,EQ,6683.40,6747.95,6607.35,6731.30,6700.20,6702.25,6688.81,7215.15,5656.05,18068,120853377.90,2359
1469,03-Aug-2017,EQ,6696.10,6748.85,6680.05,6711.60,6739.95,6731.30,6728.48,7215.15,5656.05,70859,476773168.25,4800
1470,02-Aug-2017,EQ,6740.00,6745.40,6695.00,6703.00,6714.80,6711.60,6711.67,7215.15,5656.05,27463,184322675.05,2473
1471,01-Aug-2017,EQ,6732.00,6790.00,6675.85,6767.15,6719.90,6703.00,6740.92,7215.15,5656.05,61312,413299449.20,2674
1472,31-Jul-2017,EQ,6785.00,6798.90,6730.05,6780.70,6765.00,6767.15,6767.75,7215.15,5656.05,41137,278404832.20,3821
1473,28-Jul-2017,EQ,6802.10,6805.00,6735.30,6799.65,6781.25,6780.70,6777.14,7369.00,5656.05,26647,180590379.10,3007
1474,27-Jul-2017,EQ,6799.50,6867.00,6732.45,6785.65,6800.00,6799.65,6794.04,7369.00,5656.05,65349,443983492.10,7247
1475,26-Jul-2017,EQ,6825.00,6899.95,6750.00,6819.55,6750.00,6785.65,6812.81,7369.00,5656.05,36324,247468405.60,2500
1476,25-Jul-2017,EQ,6860.00,6860.00,6795.30,6835.85,6819.00,6819.55,6820.01,7369.00,5656.05,35510,242178682.80,2178
1477,24-Jul-2017,EQ,6849.00,6860.00,6810.00,6807.05,6830.00,6835.85,6829.17,7369.00,5656.05,29921,204335738.35,3013
1478,21-Jul-2017,EQ,6898.00,6925.00,6795.00,6869.40,6824.00,6807.05,6825.21,7369.00,5656.05,35748,243987674.15,2906
1479,20-Jul-2017,EQ,6959.60,6959.60,6860.00,6938.10,6900.00,6869.40,6894.64,7369.00,5656.05,7438,51282361.15,1364
1480,19-Jul-2017,EQ,6898.00,6944.90,6862.20,6852.50,6925.00,6938.10,6920.04,7369.00,5656.05,29743,205822638.95,4913
1481,18-Jul-2017,EQ,6855.00,6949.00,6821.00,6878.20,6865.00,6852.50,6866.32,7369.00,5656.05,41199,282885655.60,4113
1482,17-Jul-2017,EQ,6844.70,6899.00,6781.85,6810.95,6860.60,6878.20,6852.13,7369.00,5656.05,17552,120268527.95,4065
1483,14-Jul-2017,EQ,6825.00,6839.70,6790.50,6785.80,6830.00,6810.95,6813.58,7369.00,5656.05,50380,343268057.65,4644
1484,13-Jul-2017,EQ,6878.00,6890.00,6767.05,6822.10,6775.15,6785.80,6805.36,7369.00,5656.05,60187,409594230.80,7523
1485,12-Jul-2017,EQ,6844.00,6844.00,6760.05,6778.45,6830.00,6822.10,6809.22,7369.00,5656.05,29412,200272789.45,5024
1486,11-Jul-2017,EQ,6870.00,6870.00,6716.00,6805.50,6799.30,6778.45,6771.33,7369.00,5656.05,34715,235066879.40,5391
1487,10-Jul-2017,EQ,6900.05,6900.05,6778.00,6870.05,6810.00,6805.50,6813.03,7369.00,5656.05,8777,59797946.50,835
