,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1261,08-Jun-2018,EQ,1895.00,1898.95,1880.00,1900.45,1893.00,1888.70,1893.31,1995.00,1462.30,1889091,3576635727.05,33493
1262,07-Jun-2018,EQ,1926.00,1941.75,1895.10,1919.80,1902.00,1900.45,1920.84,1995.00,1462.30,754249,1448787898.80,37080
1263,06-Jun-2018,EQ,1903.00,1928.50,1881.35,1899.40,1916.60,1919.80,1903.97,1995.00,1462.30,508953,969029408.35,27707
1264,05-Jun-2018,EQ,1897.00,1916.55,1892.90,1902.20,1900.00,1899.40,1902.39,1995.00,1462.30,708586,1348004534.15,37075
1265,04-Jun-2018,EQ,1931.95,1963.00,1892.00,1915.40,1900.00,1902.20,1914.62,1995.00,1462.30,964088,1845858276.25,45495
1266,01-Jun-2018,EQ,1948.00,1948.00,1905.00,1955.45,1911.50,1915.40,1926.53,1995.00,1462.30,1082637,2085734887.85,52179
1267,31-May-2018,EQ,1884.00,1995.00,1868.75,1884.85,1960.60,1955.45,1938.93,1995.00,1462.30,3896725,7555491380.70,67480
1268,30-May-2018,EQ,1868.70,1892.20,1858.20,1877.30,1890.35,1884.85,1875.26,1951.50,1462.30,848282,1590753303.70,32393
1269,29-May-2018,EQ,1908.10,1917.05,1870.00,1914.45,1882.90,1877.30,1897.83,1951.50,1462.30,855287,1623192408.90,43257
1270,28-May-2018,EQ,1919.00,1925.00,1894.95,1914.95,1914.00,1914.45,1910.01,1951.50,1462.30,811547,1550058998.35,56030
1271,25-May-2018,EQ,1874.00,1919.25,1858.70,1870.70,1914.00,1914.95,1898.47,1951.50,1375.20,674128,1279814890.60,71543
1272,24-May-2018,EQ,1853.65,1878.80,1836.00,1853.65,1874.00,1870.70,1850.76,1951.50,1375.20,864810,1600553351.50,29371
1273,23-May-2018,EQ,1895.00,1898.70,1848.60,1903.95,1852.55,1853.65,1866.80,1951.50,1375.20,1220570,2278558042.70,50436
1274,22-May-2018,EQ,1924.70,1931.30,1895.00,1924.95,1895.00,1903.95,1914.32,1951.50,1375.20,545822,1044875969.25,42991
1275,21-May-2018,EQ,1935.90,1947.00,1912.45,1930.00,1917.80,1924.95,1927.96,1951.50,1375.20,845801,1630673736.55,54585
1276,18-May-2018,EQ,1915.00,1945.00,1906.00,1914.35,1935.10,1930.00,1928.09,1951.50,1375.20,952766,1837016213.10,74745
1277,17-May-2018,EQ,1920.00,1934.25,1905.60,1925.60,1920.00,1914.35,1915.01,1951.50,1375.20,503632,964461232.85,41927
1278,16-May-2018,EQ,1911.60,1939.20,1900.00,1916.95,1925.50,1925.60,1917.20,1951.50,1375.20,506000,970101064.75,20709
1279,15-May-2018,EQ,1919.00,1951.50,1905.10,1915.00,1914.70,1916.95,1930.54,1951.50,1375.20,1198159,2313098294.45,68696
1280,14-May-2018,EQ,1886.00,1918.35,1886.00,1894.25,1918.00,1915.00,1909.81,1918.35,1375.20,497437,950007998.55,17885
1281,11-May-2018,EQ,1890.05,1897.90,1873.60,1885.35,1891.50,1894.25,1882.68,1910.95,1375.20,542317,1021011500.05,23227
1282,10-May-2018,EQ,1879.10,1910.95,1855.00,1879.10,1873.10,1885.35,1887.43,1910.95,1375.20,2716101,5126441271.25,64590
1283,09-May-2018,EQ,1869.60,1890.00,1860.25,1869.60,1877.15,1879.10,1877.61,1903.20,1375.20,1375815,2583244640.35,43045
1284,08-May-2018,EQ,1892.10,1893.00,1843.00,1889.80,1872.00,1869.60,1856.10,1903.20,1375.20,1401495,2601308850.55,77427
1285,07-May-2018,EQ,1893.50,1900.05,1881.00,1891.15,1888.85,1889.80,1889.39,1903.20,1375.20,2126759,4018268655.50,52846
1286,04-May-2018,EQ,1878.50,1898.00,1870.30,1878.15,1891.20,1891.15,1890.63,1903.20,1375.20,752654,1422986845.95,35439
1287,03-May-2018,EQ,1863.00,1884.00,1851.10,1868.30,1883.00,1878.15,1860.97,1903.20,1375.20,1200445,2233996091.90,55819
1288,02-May-2018,EQ,1895.00,1899.45,1861.70,1898.00,1868.35,1868.30,1871.57,1903.20,1375.20,1320018,2470500458.95,63916
1289,30-Apr-2018,EQ,1881.00,1903.20,1880.00,1884.70,1897.75,1898.00,1897.34,1903.20,1375.20,466913,885894508.15,23078
1290,27-Apr-2018,EQ,1882.95,1896.40,1864.00,1881.90,1889.00,1884.70,1880.04,1900.00,1375.20,567026,1066030677.10,20747
1291,26-Apr-2018,EQ,1850.00,1900.00,1844.00,1847.75,1885.00,1881.90,1875.12,1900.00,1375.20,2077102,3894816837.20,61130
1292,25-Apr-2018,EQ,1874.00,1877.60,1845.30,1877.40,1849.80,1847.75,1861.32,1887.90,1375.20,809675,1507067065.85,46163
1293,24-Apr-2018,EQ,1878.90,1887.90,1855.60,1874.40,1880.50,1877.40,1871.81,1887.90,1375.20,1109545,2076852188.95,46526
1294,23-Apr-2018,EQ,1814.40,1885.40,1808.80,1812.85,1880.60,1874.40,1867.20,1885.40,1375.20,1620444,3025693097.35,72344
1295,20-Apr-2018,EQ,1844.00,1844.00,1801.10,1832.95,1815.05,1812.85,1811.69,1878.35,1375.20,1819822,3296947125.15,86695
1296,19-Apr-2018,EQ,1853.00,1868.95,1802.35,1843.60,1835.00,1832.95,1828.21,1878.35,1375.20,2259972,4131702823.85,72179
1297,18-Apr-2018,EQ,1871.00,1873.20,1836.00,1866.85,1849.70,1843.60,1855.40,1878.35,1375.20,576214,1069108107.75,22205
1298,17-Apr-2018,EQ,1864.65,1878.35,1855.65,1864.65,1865.45,1866.85,1864.59,1878.35,1375.20,405779,756612156.55,13304
1299,16-Apr-2018,EQ,1858.80,1872.75,1852.65,1861.30,1864.65,1864.65,1865.90,1872.75,1375.20,636242,1187164596.75,21106
1300,13-Apr-2018,EQ,1857.00,1871.90,1842.85,1857.80,1865.55,1861.30,1861.84,1871.90,1375.20,408479,760522048.25,13922
1301,12-Apr-2018,EQ,1852.00,1864.50,1846.25,1855.75,1851.10,1857.80,1856.85,1870.00,1375.20,403510,749258143.00,24762
1302,11-Apr-2018,EQ,1850.00,1860.10,1838.05,1847.95,1857.20,1855.75,1849.22,1870.00,1375.20,470440,869947587.70,31440
1303,10-Apr-2018,EQ,1865.00,1870.00,1845.00,1860.10,1848.00,1847.95,1854.15,1870.00,1375.20,610933,1132763893.80,30475
1304,09-Apr-2018,EQ,1829.90,1869.20,1826.20,1824.15,1860.10,1860.10,1859.23,1869.20,1375.20,1148635,2135575198.05,54319
1305,06-Apr-2018,EQ,1837.90,1838.95,1814.00,1836.95,1828.95,1824.15,1824.52,1841.60,1375.20,498517,909556581.20,23165
1306,05-Apr-2018,EQ,1832.70,1841.60,1812.00,1799.35,1841.00,1836.95,1826.37,1841.60,1375.20,613812,1121044935.00,23226
1307,04-Apr-2018,EQ,1830.00,1839.45,1792.60,1829.70,1799.90,1799.35,1816.77,1841.20,1375.20,732382,1330568272.75,33471
1308,03-Apr-2018,EQ,1795.00,1841.20,1795.00,1804.60,1825.50,1829.70,1829.13,1841.20,1375.20,1152587,2108237144.50,46048
1309,02-Apr-2018,EQ,1801.60,1809.90,1787.50,1796.75,1809.35,1804.60,1802.48,1817.80,1375.20,663945,1196750196.20,39279
1310,28-Mar-2018,EQ,1772.15,1807.00,1772.15,1788.20,1800.00,1796.75,1795.56,1817.80,1375.20,2380088,4273587939.55,63564
1311,27-Mar-2018,EQ,1772.00,1796.00,1758.80,1759.75,1785.10,1788.20,1773.96,1817.80,1375.20,852040,1511486089.00,38427
1312,26-Mar-2018,EQ,1751.70,1773.10,1748.20,1749.50,1759.45,1759.75,1759.66,1817.80,1375.20,1796664,3161518972.80,58043
1313,23-Mar-2018,EQ,1731.00,1756.80,1725.00,1753.10,1749.40,1749.50,1740.38,1817.80,1369.50,1854651,3227794800.50,52724
1314,22-Mar-2018,EQ,1737.80,1762.90,1735.10,1731.45,1753.90,1753.10,1748.36,1817.80,1369.50,1549193,2708551567.40,61109
1315,21-Mar-2018,EQ,1716.65,1743.80,1716.65,1716.65,1735.00,1731.45,1734.01,1817.80,1369.50,1456002,2524721289.80,49546
1316,20-Mar-2018,EQ,1711.10,1738.00,1702.10,1718.80,1718.05,1716.65,1719.17,1817.80,1369.50,779431,1339975118.45,17144
1317,19-Mar-2018,EQ,1731.00,1732.95,1713.05,1724.70,1716.00,1718.80,1720.25,1817.80,1369.50,1392321,2395139624.70,47433
1318,16-Mar-2018,EQ,1741.00,1753.35,1720.00,1741.75,1729.95,1724.70,1731.66,1817.80,1345.30,2412430,4177498547.70,54555
1319,15-Mar-2018,EQ,1733.00,1750.00,1724.00,1733.35,1741.00,1741.75,1737.73,1817.80,1345.30,604484,1050431657.40,19941
1320,14-Mar-2018,EQ,1724.00,1736.55,1710.65,1729.50,1732.50,1733.35,1722.68,1817.80,1345.30,685008,1180047766.50,24343
1321,13-Mar-2018,EQ,1734.90,1751.00,1715.80,1735.30,1730.50,1729.50,1737.55,1817.80,1345.30,797998,1386561942.40,28962
1322,12-Mar-2018,EQ,1705.00,1738.80,1705.00,1697.55,1734.90,1735.30,1724.06,1817.80,1345.30,858788,1480605477.10,30453
1323,09-Mar-2018,EQ,1702.00,1708.20,1685.00,1694.15,1699.00,1697.55,1697.90,1817.80,1303.85,1281268,2175460750.60,36104
1324,08-Mar-2018,EQ,1711.90,1718.25,1682.45,1704.25,1692.55,1694.15,1693.58,1817.80,1303.85,1112679,1884409736.75,59177
1325,07-Mar-2018,EQ,1701.00,1713.95,1686.20,1710.30,1708.95,1704.25,1701.83,1817.80,1303.85,1138136,1936915069.90,58402
1326,06-Mar-2018,EQ,1705.00,1732.00,1700.05,1689.20,1710.00,1710.30,1717.50,1817.80,1303.85,1674469,2875901354.95,67062
1327,05-Mar-2018,EQ,1688.00,1697.75,1676.65,1700.35,1690.00,1689.20,1687.16,1817.80,1303.85,789108,1331350324.80,39290
1328,01-Mar-2018,EQ,1674.75,1708.95,1673.50,1680.75,1700.00,1700.35,1697.76,1817.80,1287.55,760617,1291348283.20,42037
1329,28-Feb-2018,EQ,1673.90,1688.60,1661.05,1685.20,1679.10,1680.75,1675.64,1817.80,1287.55,913679,1531001416.65,41505
1330,27-Feb-2018,EQ,1700.15,1703.90,1678.65,1691.30,1682.05,1685.20,1690.20,1817.80,1287.55,529068,894232234.45,22863
1331,26-Feb-2018,EQ,1648.00,1700.00,1648.00,1643.50,1691.35,1691.30,1684.49,1817.80,1287.55,1023854,1724674445.65,60451
1332,23-Feb-2018,EQ,1623.50,1647.85,1619.00,1623.50,1647.85,1643.50,1637.81,1817.80,1287.55,616552,1009792127.35,42012
1333,22-Feb-2018,EQ,1593.00,1631.00,1586.20,1594.25,1626.00,1623.50,1615.53,1817.80,1287.55,2073919,3350488172.95,59422
1334,21-Feb-2018,EQ,1636.00,1636.00,1590.00,1622.70,1597.00,1594.25,1605.24,1817.80,1287.55,1425276,2287904519.40,56743
1335,20-Feb-2018,EQ,1632.05,1649.05,1618.30,1630.45,1626.00,1622.70,1634.36,1817.80,1287.55,859058,1404008232.80,38260
1336,19-Feb-2018,EQ,1657.80,1657.80,1616.00,1658.90,1637.00,1630.45,1632.75,1817.80,1287.55,1151645,1880346800.95,46042
1337,16-Feb-2018,EQ,1694.00,1696.75,1650.00,1686.15,1651.10,1658.90,1679.41,1817.80,1287.55,1088167,1827477210.40,35383
1338,15-Feb-2018,EQ,1696.00,1703.65,1669.00,1694.45,1685.65,1686.15,1689.39,1817.80,1287.55,872147,1473396675.25,33117
1339,14-Feb-2018,EQ,1702.00,1709.50,1679.30,1687.80,1682.05,1694.45,1696.62,1817.80,1287.55,884974,1501463980.35,34202
1340,12-Feb-2018,EQ,1649.85,1700.00,1645.20,1649.85,1696.10,1687.80,1670.08,1817.80,1287.55,864259,1443380261.20,47091
1341,09-Feb-2018,EQ,1650.00,1659.55,1635.60,1670.85,1651.00,1649.85,1649.97,1817.80,1287.55,1206481,1990659471.80,45178
1342,08-Feb-2018,EQ,1680.00,1684.95,1662.30,1661.75,1669.90,1670.85,1673.44,1817.80,1287.55,801569,1341377880.10,47215
1343,07-Feb-2018,EQ,1704.00,1717.15,1658.60,1682.85,1665.00,1661.75,1677.19,1817.80,1287.55,1423804,2387994611.50,90937
1344,06-Feb-2018,EQ,1650.55,1701.90,1644.50,1713.00,1701.20,1682.85,1673.21,1817.80,1287.55,1846944,3090327827.10,87931
1345,05-Feb-2018,EQ,1721.00,1739.05,1683.05,1761.30,1715.00,1713.00,1710.56,1817.80,1287.55,1600927,2738473754.80,87022
1346,02-Feb-2018,EQ,1774.90,1779.50,1734.20,1795.45,1750.15,1761.30,1761.39,1817.80,1233.05,2192706,3862219248.15,38901
1347,01-Feb-2018,EQ,1754.00,1817.80,1733.85,1753.10,1783.00,1795.45,1789.77,1817.80,1233.05,3720115,6658136126.85,79770
1348,31-Jan-2018,EQ,1735.00,1761.00,1725.10,1736.05,1750.00,1753.10,1745.55,1804.00,1233.05,1237098,2159419495.35,65788
1349,30-Jan-2018,EQ,1745.00,1746.85,1721.25,1742.50,1742.00,1736.05,1732.12,1804.00,1233.05,653937,1132697315.15,46487
1350,29-Jan-2018,EQ,1730.20,1751.05,1724.00,1730.20,1733.45,1742.50,1740.57,1804.00,1233.05,1232573,2145375384.25,57045
1351,25-Jan-2018,EQ,1723.00,1735.35,1703.70,1717.30,1730.00,1730.20,1723.66,1804.00,1212.00,2169317,3739156002.90,66890
1352,24-Jan-2018,EQ,1725.00,1738.80,1705.00,1723.35,1721.00,1717.30,1719.13,1804.00,1212.00,968956,1665756650.80,43459
1353,23-Jan-2018,EQ,1690.00,1730.00,1680.00,1683.20,1729.00,1723.35,1708.96,1804.00,1212.00,1763797,3014249924.70,138807
1354,22-Jan-2018,EQ,1684.00,1695.80,1676.60,1684.00,1689.00,1683.20,1687.59,1804.00,1212.00,820236,1384225275.05,63644
1355,19-Jan-2018,EQ,1683.00,1692.25,1670.80,1680.10,1680.55,1684.00,1681.52,1804.00,1202.00,497099,835882350.10,25916
1356,18-Jan-2018,EQ,1679.00,1707.00,1667.00,1657.45,1679.75,1680.10,1692.18,1804.00,1202.00,2327815,3939072034.05,78479
1357,17-Jan-2018,EQ,1664.10,1678.75,1645.40,1664.60,1661.70,1657.45,1660.22,1804.00,1202.00,600044,996204230.55,29535
1358,16-Jan-2018,EQ,1691.75,1692.00,1660.00,1682.40,1668.00,1664.60,1674.40,1804.00,1202.00,829183,1388383586.15,47788
1359,15-Jan-2018,EQ,1707.10,1710.30,1675.00,1705.25,1686.00,1682.40,1687.97,1804.00,1202.00,997313,1683437514.30,47690
1360,12-Jan-2018,EQ,1710.00,1720.45,1688.00,1700.30,1701.50,1705.25,1703.86,1804.00,1138.10,2057925,3506421626.25,68243
1361,11-Jan-2018,EQ,1740.00,1752.00,1685.00,1734.10,1700.70,1700.30,1720.58,1804.00,1138.10,4145613,7132877557.40,131857
1362,10-Jan-2018,EQ,1724.95,1742.55,1711.15,1725.05,1735.00,1734.10,1729.65,1804.00,1138.10,1223879,2116885675.55,29704
1363,09-Jan-2018,EQ,1725.00,1729.95,1706.75,1719.90,1725.00,1725.05,1717.65,1804.00,1138.10,576106,989549310.65,28455
1364,08-Jan-2018,EQ,1711.00,1724.00,1700.10,1698.20,1720.00,1719.90,1716.33,1804.00,1138.10,1489032,2555675148.20,84812
1365,05-Jan-2018,EQ,1645.00,1703.00,1643.50,1646.60,1700.00,1698.20,1679.90,1804.00,1082.05,1134406,1905686720.80,48030
1366,04-Jan-2018,EQ,1638.00,1652.50,1631.00,1630.25,1650.35,1646.60,1643.78,1804.00,1082.05,747232,1228285631.15,46281
1367,03-Jan-2018,EQ,1649.00,1650.00,1624.00,1643.95,1635.50,1630.25,1641.62,1804.00,1082.05,1120860,1840027486.80,49302
1368,02-Jan-2018,EQ,1626.30,1647.00,1626.10,1623.85,1647.00,1643.95,1639.22,1804.00,1082.05,1392045,2281863698.50,44560
1369,01-Jan-2018,EQ,1652.00,1655.95,1618.10,1648.90,1620.40,1623.85,1633.48,1804.00,1082.05,771099,1259576725.75,31522
1370,29-Dec-2017,EQ,1652.00,1661.90,1645.10,1650.45,1647.40,1648.90,1651.74,1804.00,1048.80,702219,1159880677.95,34963
1371,28-Dec-2017,EQ,1649.00,1657.90,1646.65,1651.10,1650.00,1650.45,1650.74,1804.00,1048.80,940604,1552692700.60,26511
1372,27-Dec-2017,EQ,1667.50,1669.90,1648.85,1664.20,1650.00,1651.10,1659.87,1804.00,1048.80,624678,1036886857.10,30425
1373,26-Dec-2017,EQ,1651.80,1668.40,1646.90,1651.85,1665.05,1664.20,1656.99,1804.00,1048.80,772183,1279498516.80,24512
1374,22-Dec-2017,EQ,1652.00,1661.75,1646.80,1656.20,1651.00,1651.85,1653.02,1804.00,1037.00,832376,1375935014.30,35087
1375,21-Dec-2017,EQ,1657.50,1666.80,1649.15,1660.90,1653.75,1656.20,1657.78,1804.00,1037.00,610601,1012244993.85,24015
1376,20-Dec-2017,EQ,1677.00,1680.90,1655.10,1670.05,1657.10,1660.90,1666.58,1804.00,1037.00,1297298,2162053140.30,34344
1377,19-Dec-2017,EQ,1681.00,1684.40,1665.00,1678.60,1674.50,1670.05,1672.26,1804.00,1037.00,880090,1471742421.20,42562
1378,18-Dec-2017,EQ,1667.00,1694.90,1630.20,1677.05,1679.25,1678.60,1674.81,1804.00,1037.00,1133385,1898203799.30,44563
1379,15-Dec-2017,EQ,1665.00,1684.90,1647.50,1650.35,1674.10,1677.05,1670.61,1804.00,1037.00,3543562,5919902998.35,45340
1380,14-Dec-2017,EQ,1648.00,1654.80,1632.00,1647.40,1650.00,1650.35,1643.05,1804.00,1037.00,1909251,3137004093.30,48545
1381,13-Dec-2017,EQ,1648.00,1659.85,1639.60,1650.25,1653.50,1647.40,1648.36,1804.00,1037.00,1539500,2537653998.75,63792
1382,12-Dec-2017,EQ,1673.90,1674.00,1646.15,1670.10,1650.00,1650.25,1651.41,1804.00,1037.00,1677983,2771039425.90,32327
1383,11-Dec-2017,EQ,1678.00,1697.30,1663.15,1671.05,1672.30,1670.10,1679.63,1804.00,1037.00,841915,1414103143.15,27235
1384,08-Dec-2017,EQ,1659.00,1685.80,1655.00,1652.35,1673.00,1671.05,1673.53,1804.00,1037.00,1131333,1893319842.60,29698
1385,07-Dec-2017,EQ,1663.80,1664.00,1649.55,1653.70,1652.60,1652.35,1652.67,1804.00,1037.00,825254,1363875190.40,39054
1386,06-Dec-2017,EQ,1664.00,1674.00,1650.00,1665.40,1658.95,1653.70,1663.06,1804.00,1037.00,789146,1312400584.50,33424
1387,05-Dec-2017,EQ,1651.25,1673.65,1646.10,1650.10,1672.00,1665.40,1656.89,1804.00,1037.00,1217660,2017532404.95,30738
1388,04-Dec-2017,EQ,1665.00,1674.75,1648.20,1661.10,1656.00,1650.10,1656.24,1804.00,1037.00,863386,1429970227.30,33210
1389,01-Dec-2017,EQ,1660.85,1681.40,1651.75,1661.95,1653.05,1661.10,1667.49,1804.00,1037.00,901780,1503708057.05,27376
1390,30-Nov-2017,EQ,1662.00,1680.00,1654.00,1672.15,1659.10,1661.95,1665.70,1804.00,1037.00,1743816,2904675537.60,48232
1391,29-Nov-2017,EQ,1679.00,1689.95,1666.00,1678.25,1674.05,1672.15,1677.09,1804.00,1037.00,1121016,1880042223.45,45456
1392,28-Nov-2017,EQ,1661.20,1692.00,1661.00,1660.60,1678.00,1678.25,1679.82,1804.00,1037.00,1333326,2239742370.30,59671
1393,27-Nov-2017,EQ,1671.70,1671.70,1648.75,1676.30,1663.10,1660.60,1655.12,1804.00,1037.00,746259,1235149160.35,37604
1394,24-Nov-2017,EQ,1646.00,1682.85,1644.00,1643.35,1670.05,1676.30,1673.68,1804.00,1036.70,1091064,1826086904.45,39695
1395,23-Nov-2017,EQ,1627.50,1654.95,1627.50,1627.35,1642.10,1643.35,1642.90,1804.00,1036.70,887882,1458698382.50,87955
1396,22-Nov-2017,EQ,1656.90,1663.80,1621.00,1648.60,1628.00,1627.35,1638.38,1804.00,1036.70,751919,1231927210.40,37619
1397,21-Nov-2017,EQ,1658.00,1664.80,1643.00,1649.30,1650.90,1648.60,1651.59,1804.00,1036.70,1109357,1832201058.50,49686
1398,20-Nov-2017,EQ,1635.25,1659.00,1629.85,1631.90,1648.50,1649.30,1651.14,1804.00,1036.70,3072448,5073046535.50,53381
1399,17-Nov-2017,EQ,1632.05,1636.60,1615.70,1603.90,1628.60,1631.90,1628.08,1804.00,1036.70,578398,941677803.10,33897
1400,16-Nov-2017,EQ,1599.00,1617.10,1592.50,1597.35,1611.00,1603.90,1606.51,1804.00,1036.70,903458,1451410302.10,53759
1401,15-Nov-2017,EQ,1632.25,1640.75,1593.05,1637.70,1601.90,1597.35,1607.95,1804.00,1036.70,1725981,2775283833.50,104854
1402,14-Nov-2017,EQ,1659.20,1663.20,1619.05,1659.20,1632.05,1637.70,1635.25,1804.00,1036.70,1448013,2367866727.65,83605
1403,13-Nov-2017,EQ,1665.00,1672.50,1647.30,1660.30,1664.00,1659.20,1658.32,1804.00,1036.70,716930,1188896081.20,24131
1404,10-Nov-2017,EQ,1665.00,1673.30,1650.65,1666.75,1663.00,1660.30,1657.58,1804.00,1036.70,1515793,2512544440.90,30972
1405,09-Nov-2017,EQ,1677.70,1681.75,1652.80,1674.40,1675.00,1666.75,1663.98,1804.00,1036.70,1278030,2126621412.50,33976
1406,08-Nov-2017,EQ,1667.00,1689.90,1654.60,1654.30,1675.00,1674.40,1676.97,1804.00,1036.70,2240615,3757445631.85,78194
1407,07-Nov-2017,EQ,1653.00,1673.95,1642.50,1648.00,1659.15,1654.30,1658.28,1804.00,1036.70,1135418,1882839150.00,60090
1408,06-Nov-2017,EQ,1653.20,1666.20,1644.80,1674.50,1648.00,1648.00,1652.22,1804.00,1036.70,1032097,1705251926.50,34467
1409,03-Nov-2017,EQ,1635.50,1679.15,1626.60,1627.50,1670.00,1674.50,1661.48,1804.00,1036.70,1960324,3257032300.75,88841
1410,02-Nov-2017,EQ,1644.50,1649.75,1624.25,1642.55,1627.10,1627.50,1632.29,1804.00,1036.70,1016358,1658993446.50,61189
1411,01-Nov-2017,EQ,1641.00,1645.50,1625.20,1627.15,1642.00,1642.55,1637.48,1804.00,1036.70,1051035,1721044736.20,75744
1412,31-Oct-2017,EQ,1624.00,1642.00,1618.80,1620.75,1630.00,1627.15,1630.05,1804.00,1036.70,1539175,2508930719.00,72411
1413,30-Oct-2017,EQ,1635.00,1641.85,1618.10,1627.35,1623.10,1620.75,1624.84,1804.00,1036.70,1549643,2517914225.05,56878
1414,27-Oct-2017,EQ,1627.95,1646.90,1616.60,1617.60,1629.00,1627.35,1634.20,1804.00,1036.70,1531589,2502916858.55,48935
1415,26-Oct-2017,EQ,1608.95,1624.00,1572.40,1592.40,1618.95,1617.60,1606.77,1804.00,1036.70,2084712,3349662240.90,92877
1416,25-Oct-2017,EQ,1669.90,1669.90,1580.50,1664.90,1602.10,1592.40,1602.08,1804.00,1036.70,3573873,5725612996.80,156781
1417,24-Oct-2017,EQ,1694.50,1700.95,1654.80,1695.50,1664.05,1664.90,1670.02,1804.00,1036.70,1531714,2557996391.15,83095
1418,23-Oct-2017,EQ,1691.00,1707.25,1681.90,1690.85,1698.05,1695.50,1697.96,1804.00,1036.70,1745367,2963560881.45,40293
1419,19-Oct-2017,EQ,1713.00,1713.85,1680.10,1708.30,1683.30,1690.85,1696.62,1804.00,1036.70,129154,219125066.45,4902
1420,18-Oct-2017,EQ,1716.90,1721.00,1705.00,1707.70,1709.85,1708.30,1713.74,1804.00,1036.70,979869,1679236967.10,35081
1421,17-Oct-2017,EQ,1721.00,1735.00,1700.35,1716.00,1713.10,1707.70,1712.33,1804.00,1036.70,1641325,2810497072.20,42555
1422,16-Oct-2017,EQ,1740.00,1746.45,1697.70,1750.35,1721.00,1716.00,1718.18,1804.00,1036.70,2888889,4963632306.50,106125
1423,13-Oct-2017,EQ,1752.00,1758.00,1740.55,1743.00,1746.50,1750.35,1750.76,1804.00,1036.70,1974411,3456729439.35,44974
1424,12-Oct-2017,EQ,1730.95,1750.00,1699.30,1717.25,1747.00,1743.00,1729.80,1804.00,1036.70,2435199,4212411773.40,64422
1425,11-Oct-2017,EQ,1728.20,1741.85,1707.05,1725.15,1716.00,1717.25,1728.57,1804.00,1036.70,1073174,1855058094.35,38021
1426,10-Oct-2017,EQ,1708.80,1729.30,1708.35,1699.50,1728.05,1725.15,1721.92,1804.00,1036.70,846533,1457663640.35,29994
1427,09-Oct-2017,EQ,1682.50,1713.95,1674.00,1682.50,1702.10,1699.50,1697.76,1804.00,1036.70,842338,1430083715.85,38348
1428,06-Oct-2017,EQ,1691.95,1697.65,1677.00,1688.80,1686.35,1682.50,1686.72,1804.00,1036.70,709562,1196833137.80,38466
1429,05-Oct-2017,EQ,1694.95,1706.00,1683.00,1697.70,1683.00,1688.80,1692.81,1804.00,1036.70,628607,1064113837.75,29810
1430,04-Oct-2017,EQ,1695.00,1713.65,1682.70,1692.95,1691.20,1697.70,1699.96,1804.00,1036.70,671976,1142333102.10,29725
1431,03-Oct-2017,EQ,1693.00,1701.50,1667.90,1682.20,1697.00,1692.95,1688.18,1804.00,1036.70,1236296,2087090938.25,54273
1432,29-Sep-2017,EQ,1681.00,1695.50,1669.00,1680.75,1675.50,1682.20,1680.18,1804.00,1036.70,1007099,1692107520.20,47744
1433,28-Sep-2017,EQ,1662.90,1695.00,1641.20,1667.95,1679.85,1680.75,1663.20,1804.00,1036.70,2385207,3967065354.05,72962
1434,27-Sep-2017,EQ,1699.00,1704.60,1662.55,1693.40,1665.30,1667.95,1683.13,1804.00,1036.70,1037854,1746840026.40,37232
1435,26-Sep-2017,EQ,1693.10,1706.50,1682.05,1701.70,1689.00,1693.40,1693.59,1804.00,1036.70,616105,1043427802.25,28508
1436,25-Sep-2017,EQ,1695.25,1713.70,1675.20,1707.60,1699.00,1701.70,1699.06,1804.00,1036.70,1728603,2936995212.90,56648
1437,22-Sep-2017,EQ,1720.00,1721.15,1694.00,1730.15,1704.05,1707.60,1703.42,1804.00,1036.70,1247158,2124430115.90,44574
1438,21-Sep-2017,EQ,1729.00,1735.00,1711.35,1726.40,1729.50,1730.15,1720.06,1804.00,1036.70,883253,1519246521.85,35115
1439,20-Sep-2017,EQ,1745.00,1756.50,1722.65,1746.45,1726.15,1726.40,1730.69,1804.00,1036.70,1195102,2068345258.05,46313
1440,19-Sep-2017,EQ,1749.70,1758.00,1741.20,1745.60,1745.00,1746.45,1749.27,1804.00,1036.70,858627,1501973405.95,29737
1441,18-Sep-2017,EQ,1706.10,1752.90,1706.10,1699.35,1743.00,1745.60,1738.32,1804.00,1036.70,1469531,2554512162.90,48627
1442,15-Sep-2017,EQ,1725.00,1727.80,1691.15,1728.75,1701.00,1699.35,1703.27,1804.00,1036.70,2777536,4730887360.10,67295
1443,14-Sep-2017,EQ,1749.00,1749.00,1719.10,1744.75,1723.90,1728.75,1732.23,1804.00,1036.70,989267,1713634445.05,51303
1444,13-Sep-2017,EQ,1745.75,1765.00,1736.40,1741.90,1743.95,1744.75,1751.15,1804.00,1036.70,1217425,2131891550.55,39558
1445,12-Sep-2017,EQ,1803.75,1803.75,1737.00,1791.25,1740.00,1741.90,1756.22,1804.00,1036.70,2108188,3702433009.55,59795
1446,11-Sep-2017,EQ,1711.00,1804.00,1700.75,1695.90,1790.00,1791.25,1767.01,1804.00,1036.70,3433596,6067196703.70,109895
1447,08-Sep-2017,EQ,1712.90,1713.00,1688.10,1703.90,1700.00,1695.90,1698.73,1715.15,1036.70,741404,1259448193.75,28574
