,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1310,43186.0,EQ,28159.0,28560.0,28013.9,27873.05,28366.0,28424.1,28387.9,33480.0,24020.0,35617.0,1011091845.25,11683.0
1311,43185.0,EQ,27802.95,28001.0,27608.25,27896.1,27816.3,27873.05,27839.0,33480.0,24020.0,26275.0,731469669.1,8876.0
1312,43182.0,EQ,27570.0,28015.3,27339.3,28030.5,27840.15,27896.1,27692.03,33480.0,24020.0,44127.0,1221966061.0,12537.0
1313,43181.0,EQ,27974.25,28488.0,27925.35,27980.85,28014.0,28030.5,28216.13,33480.0,24020.0,26132.0,737343834.1,10531.0
1314,43180.0,EQ,28380.0,28489.0,27830.0,28360.45,27900.0,27980.85,27996.63,33480.0,24020.0,34171.0,956672938.15,13536.0
1315,43179.0,EQ,27380.0,28424.0,27350.15,27403.05,28350.0,28360.45,28125.87,33480.0,24020.0,47070.0,1323884739.55,15291.0
1316,43178.0,EQ,28120.0,28274.65,27301.05,28079.15,27400.0,27403.05,27617.9,33480.0,24020.0,19513.0,538908107.35,7496.0
1317,43175.0,EQ,28650.0,28838.4,27888.2,28695.55,28088.0,28079.15,28248.23,33480.0,23565.55,53436.0,1509472487.0,19602.0
1318,43174.0,EQ,28850.0,28933.2,28630.0,28846.65,28700.0,28695.55,28770.1,33480.0,23565.55,25262.0,726790145.5,8343.0
1319,43173.0,EQ,28894.0,29059.95,28760.0,28849.35,28840.0,28846.65,28900.84,33480.0,23565.55,46466.0,1342906281.25,12403.0
1320,43172.0,EQ,28052.0,28920.0,28052.0,28316.9,28919.0,28849.35,28685.31,33480.0,23565.55,41271.0,1183871548.6,15014.0
1321,43171.0,EQ,28065.0,28380.0,28065.0,27963.85,28320.0,28316.9,28203.35,33480.0,23565.55,23032.0,649579571.9,8562.0
1322,43168.0,EQ,27750.0,28065.0,27660.45,27711.85,27990.0,27963.85,27933.71,33480.0,23000.0,28679.0,801110806.6,12175.0
1323,43167.0,EQ,27580.0,27849.0,27425.55,27528.15,27750.95,27711.85,27687.52,33480.0,23000.0,29823.0,825724881.3,10749.0
1324,43166.0,EQ,27470.0,27655.0,27305.6,27488.45,27528.15,27528.15,27484.08,33480.0,23000.0,27472.0,755042689.55,8180.0
1325,43165.0,EQ,27710.0,27784.25,27251.15,27548.35,27482.0,27488.45,27495.39,33480.0,23000.0,42735.0,1175015334.6,13724.0
1326,43164.0,EQ,27725.0,27799.9,27440.05,27742.35,27560.0,27548.35,27575.47,33480.0,23000.0,51019.0,1406873133.85,17618.0
1327,43160.0,EQ,27311.45,28001.0,27282.3,27437.75,27722.0,27742.35,27739.73,33480.0,22997.5,91423.0,2536049148.35,23906.0
1328,43159.0,EQ,27030.0,27599.0,26511.0,27154.65,27420.0,27437.75,27302.94,33480.0,22997.5,62724.0,1712549555.35,21450.0
1329,43158.0,EQ,27201.0,27346.8,27006.8,27185.95,27190.7,27154.65,27150.59,33480.0,22997.5,50684.0,1376100479.85,21637.0
1330,43157.0,EQ,26990.0,27285.15,26710.0,26724.4,27210.0,27185.95,27065.02,33480.0,22997.5,45025.0,1218602402.1,13695.0
1331,43154.0,EQ,27100.0,27146.45,26500.0,26868.5,26735.0,26724.4,26694.34,33480.0,22997.5,86803.0,2317148917.6,25816.0
1332,43153.0,EQ,27350.0,27350.0,26700.0,27365.75,26814.6,26868.5,26974.01,33480.0,22997.5,61721.0,1664862914.65,18647.0
1333,43152.0,EQ,27124.0,27480.0,27043.6,26916.4,27400.0,27365.75,27258.07,33480.0,22997.5,36682.0,999880584.35,13635.0
1334,43151.0,EQ,27120.0,27399.9,26801.0,27089.5,26850.15,26916.4,27088.95,33480.0,22997.5,21098.0,571522570.35,7454.0
1335,43150.0,EQ,27485.0,27558.8,26695.7,27328.15,27070.0,27089.5,27107.13,33480.0,22997.5,33266.0,901745872.55,10422.0
1336,43147.0,EQ,28400.0,28424.95,27151.0,28340.45,27401.0,27328.15,27629.76,33480.0,22997.5,49309.0,1362395971.8,18072.0
1337,43146.0,EQ,28200.0,28399.0,28100.0,28027.6,28310.3,28340.45,28283.5,33480.0,22997.5,30232.0,855066651.6,10320.0
1338,43145.0,EQ,27820.0,28217.45,27752.6,27901.4,27959.0,28027.6,28041.19,33480.0,22997.5,37999.0,1065537308.5,16506.0
1339,43143.0,EQ,27751.0,28000.0,27706.5,27747.95,27802.05,27901.4,27890.33,33480.0,22997.5,17594.0,490702488.1,6743.0
1340,43140.0,EQ,27605.0,27950.0,27560.0,28198.0,27701.0,27747.95,27740.61,33480.0,22997.5,33515.0,929726384.95,15905.0
1341,43139.0,EQ,28230.0,28350.0,27810.0,28010.45,28170.35,28198.0,28163.22,33480.0,22997.5,68533.0,1930110091.2,24671.0
1342,43138.0,EQ,27919.65,28410.95,27120.1,27579.25,27905.35,28010.45,27853.49,33480.0,22997.5,138851.0,3867484264.05,50043.0
1343,43137.0,EQ,26545.55,28050.0,26500.0,27537.95,27619.65,27579.25,27342.26,33480.0,22997.5,61408.0,1679033440.9,22545.0
1344,43136.0,EQ,27300.0,27799.0,27300.0,27811.75,27672.4,27537.95,27550.19,33480.0,22997.5,48683.0,1341226059.5,17307.0
1345,43133.0,EQ,27901.0,28521.5,27200.0,28047.35,27850.0,27811.75,28035.08,33480.0,22405.3,149859.0,4201308992.45,47507.0
1346,43132.0,EQ,26984.0,28300.0,26714.5,26923.6,28210.05,28047.35,27583.44,33480.0,22405.3,125564.0,3463486566.45,39194.0
1347,43131.0,EQ,26827.3,27387.0,26525.15,26689.4,26870.0,26923.6,26967.98,33480.0,22405.3,137766.0,3715271418.55,33017.0
1348,43130.0,EQ,27450.0,27453.0,26559.0,27453.65,26675.0,26689.4,26854.57,33480.0,22405.3,141663.0,3804299060.05,35571.0
1349,43129.0,EQ,26730.0,27849.0,26566.05,26519.4,27550.0,27453.65,27327.67,33480.0,22405.3,127423.0,3482173178.65,39226.0
1350,43125.0,EQ,26500.0,26730.0,26208.05,26404.05,26566.05,26519.4,26500.88,33480.0,22405.3,175472.0,4650162580.75,37724.0
1351,43124.0,EQ,27006.0,27050.0,26302.15,27071.25,26401.0,26404.05,26653.78,33480.0,22405.3,94058.0,2507001646.75,38909.0
1352,43123.0,EQ,27700.0,27829.45,27020.0,27649.8,27025.05,27071.25,27255.07,33480.0,22405.3,117399.0,3199717900.9,29057.0
1353,43122.0,EQ,28009.45,28097.75,27590.0,28009.45,27649.9,27649.8,27758.94,33480.0,22405.3,34466.0,956739489.05,11480.0
1354,43119.0,EQ,27880.0,28188.35,27751.0,27954.4,27982.25,28009.45,27984.68,33480.0,22175.05,32459.0,908354739.2,11040.0
1355,43118.0,EQ,28228.85,28479.0,27811.05,28222.85,27960.0,27954.4,28206.15,33480.0,22175.05,49399.0,1393355627.25,16426.0
1356,43117.0,EQ,27800.0,28301.0,27680.1,27891.2,28200.0,28222.85,27937.28,33480.0,22175.05,47595.0,1329674959.7,22324.0
1357,43116.0,EQ,28010.0,28150.0,27701.0,27981.5,27860.0,27891.2,27874.23,33480.0,22175.05,46537.0,1297182978.75,17923.0
1358,43115.0,EQ,28750.0,28750.0,27900.0,28649.75,27912.3,27981.5,28082.95,33480.0,22175.05,57594.0,1617409180.6,18856.0
1359,43112.0,EQ,28520.0,28780.0,28211.0,28444.7,28490.0,28649.75,28548.67,33480.0,22175.05,59657.0,1703128281.2,21201.0
1360,43111.0,EQ,28100.0,28525.0,27820.5,28097.5,28500.0,28444.7,28081.01,33480.0,22175.05,60091.0,1687416228.2,18105.0
1361,43110.0,EQ,28620.0,28699.95,28000.0,28596.95,28150.0,28097.5,28181.41,33480.0,22175.05,84202.0,2372930720.75,18209.0
1362,43109.0,EQ,29201.0,29241.65,28510.65,29197.4,28611.8,28596.95,28675.53,33480.0,22175.05,82718.0,2371982540.6,19908.0
1363,43108.0,EQ,29400.0,29400.0,29040.05,29237.0,29190.0,29197.4,29221.97,33480.0,22175.05,32924.0,962104299.35,11785.0
1364,43105.0,EQ,28797.0,29325.0,28686.2,28570.75,29250.0,29237.0,29071.45,33480.0,22088.85,52777.0,1534303858.0,14445.0
1365,43104.0,EQ,28825.7,28957.6,28415.0,28814.35,28614.0,28570.75,28651.31,33480.0,22088.85,49421.0,1415976510.3,16968.0
1366,43103.0,EQ,28850.0,29045.0,28542.15,28670.15,28825.7,28814.35,28806.79,33480.0,22088.85,47088.0,1356454214.9,18492.0
1367,43102.0,EQ,29925.0,29955.0,28539.7,29893.15,28725.0,28670.15,29013.96,33480.0,22088.85,84793.0,2460180370.7,31088.0
1368,43101.0,EQ,30399.95,30420.0,29850.0,30340.85,29920.0,29893.15,30040.78,33480.0,22088.85,19847.0,596219396.45,5504.0
1369,43098.0,EQ,29900.0,30466.45,29899.95,29832.45,30351.0,30340.85,30181.69,33480.0,20228.0,21804.0,658081643.25,7982.0
1370,43097.0,EQ,30300.0,30300.0,29686.0,30190.65,29800.0,29832.45,29973.9,33480.0,20228.0,29851.0,894750914.85,9677.0
1371,43096.0,EQ,30280.0,30320.0,30100.0,30251.15,30200.0,30190.65,30193.57,33480.0,20228.0,12394.0,374219130.75,6050.0
1372,43095.0,EQ,30440.0,30450.0,29950.0,30250.75,30132.35,30251.15,30205.48,33480.0,20228.0,20611.0,622565134.7,7187.0
1373,43091.0,EQ,30450.0,30720.05,30037.05,30248.5,30240.0,30250.75,30346.2,33480.0,20228.0,24085.0,730888284.55,10534.0
1374,43090.0,EQ,30248.0,30457.4,30175.0,30174.6,30191.0,30248.5,30301.62,33480.0,20228.0,18231.0,552428806.65,9608.0
1375,43089.0,EQ,30850.0,30999.0,29933.95,30823.35,30199.0,30174.6,30560.09,33480.0,20228.0,58444.0,1786054161.85,18164.0
1376,43088.0,EQ,29990.0,30950.0,29986.4,29909.4,30869.1,30823.35,30656.91,33480.0,20228.0,53360.0,1635852962.4,18203.0
1377,43087.0,EQ,29320.5,29999.0,28847.8,29478.7,29950.0,29909.4,29717.73,33480.0,20228.0,37661.0,1119199323.3,16597.0
1378,43084.0,EQ,29000.0,29564.4,28909.7,28738.7,29549.9,29478.7,29392.56,33480.0,20228.0,47512.0,1396499446.1,20080.0
1379,43083.0,EQ,28850.0,28888.95,28451.05,28721.25,28790.0,28738.7,28675.01,33480.0,20228.0,23263.0,667066798.4,11068.0
1380,43082.0,EQ,28599.0,29076.1,28298.0,28598.65,28850.0,28721.25,28734.85,33480.0,20228.0,43794.0,1258414120.3,12945.0
1381,43081.0,EQ,29274.0,29274.0,28555.65,29247.9,28599.95,28598.65,28707.49,33480.0,20228.0,38747.0,1112329271.65,13541.0
1382,43080.0,EQ,29323.4,29669.8,29100.05,28999.95,29335.0,29247.9,29388.99,33480.0,20228.0,47811.0,1405116834.4,17687.0
1383,43077.0,EQ,28600.0,29237.8,28600.0,28810.5,29100.0,28999.95,28961.8,33480.0,20228.0,45767.0,1325494650.4,15242.0
1384,43076.0,EQ,28397.0,28987.0,28159.0,28157.8,28699.0,28810.5,28641.96,33480.0,20228.0,75065.0,2150008974.5,21275.0
1385,43075.0,EQ,28630.0,28870.0,28111.0,28928.8,28139.9,28157.8,28436.35,33480.0,20228.0,48820.0,1388262559.5,18676.0
1386,43074.0,EQ,29301.55,29398.95,28500.0,29403.7,28885.5,28928.8,28726.65,33480.0,20228.0,76113.0,2186471818.9,16426.0
1387,43073.0,EQ,29553.5,29757.9,29208.7,29280.95,29440.0,29403.7,29415.68,33480.0,20228.0,38053.0,1119354785.5,13955.0
1388,43070.0,EQ,30288.0,30344.0,29159.0,29944.05,29400.0,29280.95,29748.9,33480.0,20000.0,49501.0,1472600140.75,19303.0
1389,43069.0,EQ,30220.0,30249.65,29880.4,30220.25,29982.0,29944.05,30037.6,33480.0,20000.0,40563.0,1218414969.5,20548.0
1390,43068.0,EQ,30690.0,30800.0,30101.85,30536.55,30203.6,30220.25,30440.27,33480.0,20000.0,37733.0,1148602579.5,11134.0
1391,43067.0,EQ,30800.0,30850.0,30400.7,30755.7,30500.0,30536.55,30618.32,33480.0,20000.0,19288.0,590566212.85,8520.0
1392,43066.0,EQ,30812.35,31099.0,30694.3,30812.35,30750.0,30755.7,30902.21,33480.0,20000.0,33595.0,1038159763.25,9513.0
1393,43063.0,EQ,30620.0,31003.15,30601.05,30619.95,30801.0,30812.35,30830.85,33480.0,19936.65,26528.0,817880706.7,9099.0
1394,43062.0,EQ,30200.0,30685.0,30175.0,30178.2,30650.0,30619.95,30537.54,33480.0,19936.65,34191.0,1044109184.95,9437.0
1395,43061.0,EQ,30580.0,30592.9,30135.0,30420.55,30175.1,30178.2,30274.27,33480.0,19936.65,15266.0,462167008.65,6983.0
1396,43060.0,EQ,30700.0,30794.85,30201.55,30639.7,30361.2,30420.55,30462.37,33480.0,19936.65,25881.0,788396672.6,12716.0
1397,43059.0,EQ,30754.0,30754.0,30474.95,30707.45,30620.0,30639.7,30585.13,33480.0,19936.65,16162.0,494316808.45,9215.0
1398,43056.0,EQ,30600.65,30839.9,30500.15,30399.1,30781.0,30707.45,30714.94,33480.0,19530.0,26993.0,829088360.1,17515.0
1399,43055.0,EQ,30650.0,30726.95,30355.05,30483.35,30360.0,30399.1,30544.75,33480.0,19530.0,25304.0,772904279.75,11678.0
1400,43054.0,EQ,30000.25,30685.95,30000.0,30089.55,30530.0,30483.35,30406.16,33480.0,19530.0,38398.0,1167535632.85,16057.0
1401,43053.0,EQ,30740.0,30923.0,29612.0,30584.1,30150.0,30089.55,30190.36,33480.0,19530.0,70476.0,2127696034.85,25457.0
1402,43052.0,EQ,30560.0,31042.5,30478.5,30551.65,30650.0,30584.1,30602.6,33480.0,19530.0,23426.0,716896454.75,6504.0
1403,43049.0,EQ,30900.0,30934.95,30370.2,30853.3,30510.0,30551.65,30544.41,33480.0,19530.0,34983.0,1068535211.5,10993.0
1404,43048.0,EQ,31238.75,31238.75,30600.0,31195.3,30935.9,30853.3,30895.58,33480.0,19530.0,20505.0,633513965.7,9329.0
1405,43047.0,EQ,31159.0,31299.95,31000.8,31159.85,31109.5,31195.3,31190.74,33480.0,19530.0,14609.0,455665555.2,7065.0
1406,43046.0,EQ,31300.0,31300.0,30955.05,31088.35,31220.0,31159.85,31089.98,33480.0,19530.0,38364.0,1192735862.25,11046.0
1407,43045.0,EQ,31235.1,31443.2,30900.0,31235.1,31000.0,31088.35,31173.68,33480.0,19530.0,25631.0,799012598.65,10319.0
1408,43042.0,EQ,31450.0,31450.0,30723.0,31140.4,31230.0,31235.1,31066.89,33480.0,19530.0,26740.0,830728705.5,13076.0
1409,43041.0,EQ,31000.0,31392.3,31000.0,30929.8,31152.5,31140.4,31195.39,33480.0,19530.0,28041.0,874750021.15,10418.0
1410,43040.0,EQ,32499.0,32539.2,30861.0,32233.4,30931.0,30929.8,31313.23,33480.0,19530.0,91123.0,2853355776.15,25280.0
1411,43039.0,EQ,32489.0,32766.6,32200.0,32371.05,32208.55,32233.4,32458.75,33480.0,19530.0,29742.0,965388006.05,9906.0
1412,43038.0,EQ,31850.0,32500.0,31850.0,31811.75,32430.0,32371.05,32304.71,33480.0,19530.0,22042.0,712060497.55,8249.0
1413,43035.0,EQ,31710.0,31899.95,31570.0,31617.55,31750.25,31811.75,31772.1,33480.0,19530.0,14026.0,445635424.7,5794.0
1414,43034.0,EQ,31690.0,31828.75,31305.0,31716.4,31570.15,31617.55,31528.12,33480.0,19530.0,41994.0,1323991926.0,11513.0
1415,43033.0,EQ,31480.0,31846.45,31436.3,31483.3,31612.6,31716.4,31644.95,33480.0,19530.0,21199.0,670841246.7,11051.0
1416,43032.0,EQ,31200.0,31610.95,31103.8,31170.8,31522.95,31483.3,31380.97,33480.0,19530.0,17166.0,538685707.25,8602.0
1417,43031.0,EQ,31402.0,31653.5,30900.0,31489.1,31091.3,31170.8,31171.44,33480.0,19530.0,26637.0,830313599.95,14730.0
1418,43027.0,EQ,31519.0,31698.95,31400.0,31521.35,31400.0,31489.1,31531.82,33480.0,19530.0,3589.0,113167719.85,1231.0
1419,43026.0,EQ,31830.0,31830.0,31350.0,31863.5,31474.95,31521.35,31544.59,33480.0,19530.0,31013.0,978292236.25,11463.0
1420,43025.0,EQ,31699.95,31910.0,31331.7,31739.95,31900.0,31863.5,31658.0,33480.0,19530.0,27608.0,874014132.05,8396.0
1421,43024.0,EQ,31526.9,31950.0,31501.1,31399.25,31737.55,31739.95,31731.19,33480.0,19530.0,24908.0,790360501.7,8283.0
1422,43021.0,EQ,31589.65,31589.65,31211.0,31335.95,31398.0,31399.25,31361.63,33480.0,19530.0,22160.0,694973830.55,9863.0
1423,43020.0,EQ,31300.5,31511.95,31020.75,31243.25,31321.0,31335.95,31299.77,33480.0,19530.0,25119.0,786219031.45,9012.0
1424,43019.0,EQ,31637.15,31748.55,30960.05,31545.15,31270.0,31243.25,31346.13,33480.0,19530.0,27774.0,870607292.5,11257.0
1425,43018.0,EQ,31900.0,32072.25,31452.3,31874.15,31530.0,31545.15,31815.44,33480.0,19530.0,32183.0,1023916464.55,9547.0
1426,43017.0,EQ,31703.0,31990.0,31301.1,31541.15,31896.0,31874.15,31728.61,33480.0,19530.0,27315.0,866667084.65,8927.0
1427,43014.0,EQ,30988.0,31625.0,30850.15,30788.7,31601.0,31541.15,31224.52,33480.0,19530.0,29140.0,909882644.4,10007.0
1428,43013.0,EQ,30910.0,31200.0,30712.3,30884.6,30769.45,30788.7,30878.32,33480.0,19530.0,19193.0,592647522.25,9906.0
1429,43012.0,EQ,31149.0,31280.65,30805.3,31147.3,30900.0,30884.6,30999.58,33480.0,19530.0,20768.0,643799361.65,10474.0
1430,43011.0,EQ,31799.0,31967.95,30939.95,31213.3,31026.5,31147.3,31402.25,33480.0,19530.0,46515.0,1460675702.1,19939.0
1431,43007.0,EQ,30385.0,31289.0,30204.45,30185.2,31219.0,31213.3,31063.27,33480.0,19530.0,39752.0,1234826949.25,16915.0
1432,43006.0,EQ,30570.0,30594.2,29910.05,30470.2,30143.1,30185.2,30087.45,33480.0,19530.0,77927.0,2344624460.0,21981.0
1433,43005.0,EQ,30967.8,31050.0,30338.0,30827.25,30488.0,30470.2,30580.96,33480.0,19530.0,24895.0,761312949.9,12458.0
1434,43004.0,EQ,30900.0,31060.15,30500.05,30979.85,30870.0,30827.25,30708.83,33480.0,19530.0,54541.0,1674890428.15,13096.0
1435,43003.0,EQ,31500.0,31651.2,30577.6,31579.6,30950.0,30979.85,31073.59,33480.0,19530.0,38819.0,1206245577.4,17266.0
1436,43000.0,EQ,31779.0,31779.0,31280.0,31824.3,31569.0,31579.6,31458.95,33480.0,19530.0,36042.0,1133843629.65,14616.0
1437,42999.0,EQ,32480.0,32549.0,31698.35,32443.5,31770.0,31824.3,32002.24,33480.0,19530.0,29792.0,953410824.0,11621.0
1438,42998.0,EQ,32451.5,32644.95,32300.0,32403.95,32420.0,32443.5,32437.36,33480.0,19530.0,17987.0,583450869.6,8466.0
1439,42997.0,EQ,32800.0,32916.85,32290.0,32766.1,32450.0,32403.95,32581.18,33480.0,19530.0,22279.0,725876083.5,8400.0
1440,42996.0,EQ,32160.0,32799.2,32136.85,32007.95,32760.0,32766.1,32599.8,33480.0,19530.0,31969.0,1042182919.65,12931.0
1441,42993.0,EQ,31965.2,32099.4,31650.0,32065.2,31950.0,32007.95,31904.25,33480.0,19530.0,39487.0,1259803007.95,16900.0
1442,42992.0,EQ,32301.2,32340.0,31836.7,32226.4,32060.05,32065.2,32058.21,33480.0,19530.0,28008.0,897886340.75,11755.0
1443,42991.0,EQ,32599.0,32604.25,32082.25,32661.85,32184.0,32226.4,32393.75,33480.0,19530.0,24944.0,808029615.65,9575.0
1444,42990.0,EQ,32698.0,32698.95,32300.05,32498.6,32600.0,32661.85,32556.12,33480.0,19530.0,28189.0,917724328.0,10658.0
1445,42989.0,EQ,32500.0,32750.0,32400.0,32617.75,32598.0,32498.6,32540.7,33480.0,19530.0,34164.0,1111720443.4,13305.0
1446,42986.0,EQ,33399.95,33480.0,32468.1,32861.95,32520.0,32617.75,32975.24,33480.0,19530.0,54931.0,1811363158.75,22624.0
1447,42985.0,EQ,32500.0,33328.8,32301.0,32082.6,32849.0,32861.95,32882.47,33328.8,19530.0,80695.0,2653450876.3,24706.0
1448,42984.0,EQ,31747.4,32121.15,31635.3,31935.3,32120.0,32082.6,31905.27,32449.35,19530.0,24901.0,794473032.6,9932.0
1449,42983.0,EQ,31750.0,32000.0,31600.0,31753.55,31885.4,31935.3,31841.62,32449.35,19530.0,29547.0,940824254.0,10249.0
1450,42982.0,EQ,31946.0,31946.0,31448.1,31772.4,31800.0,31753.55,31638.61,32449.35,19530.0,31384.0,992946169.05,10413.0
1451,42979.0,EQ,31528.75,31970.0,31298.95,31450.85,31651.0,31772.4,31715.79,32449.35,19530.0,44615.0,1414999979.9,16672.0
1452,42978.0,EQ,31000.0,31545.0,30620.0,30984.0,31500.0,31450.85,31203.12,32449.35,19530.0,45432.0,1417620097.6,15265.0
1453,42977.0,EQ,31098.65,31367.4,30911.0,30859.15,30999.0,30984.0,31135.2,32449.35,19530.0,27311.0,850333433.4,8966.0
1454,42976.0,EQ,31280.0,31328.7,30711.0,31288.35,30730.0,30859.15,30919.17,32449.35,19530.0,30498.0,942972898.35,13035.0
1455,42975.0,EQ,31000.0,31900.0,30900.05,30750.9,31234.25,31288.35,31478.19,32449.35,19530.0,47279.0,1488257335.55,18880.0
1456,42971.0,EQ,30770.0,30989.5,30500.0,30648.25,30725.15,30750.9,30744.16,32449.35,19530.0,21126.0,649501107.05,9524.0
1457,42970.0,EQ,31185.5,31229.85,30211.55,30977.15,30580.15,30648.25,30622.39,32449.35,19530.0,37637.0,1152534705.05,16535.0
1458,42969.0,EQ,31690.0,31894.0,30905.7,31634.25,31090.0,30977.15,31403.55,32449.35,19530.0,31872.0,1000894006.45,12216.0
1459,42968.0,EQ,31550.0,32077.9,31500.0,31511.45,31600.0,31634.25,31839.9,32449.35,19530.0,44213.0,1407737568.45,13166.0
1460,42965.0,EQ,30917.0,31598.85,30511.55,30928.0,31589.95,31511.45,31095.96,32449.35,19530.0,39089.0,1215510031.9,13442.0
1461,42964.0,EQ,30775.0,31093.25,30617.0,30617.0,30910.0,30928.0,30886.93,32449.35,19530.0,34762.0,1073691625.3,12136.0
1462,42963.0,EQ,30700.0,30709.95,30100.0,30385.6,30680.0,30617.0,30522.98,32449.35,19530.0,39164.0,1195402085.85,14385.0
1463,42961.0,EQ,29765.2,30924.0,29765.2,29627.35,30368.0,30385.6,30476.37,32449.35,19530.0,45492.0,1386431179.95,19158.0
1464,42958.0,EQ,29515.65,30100.0,29135.4,30111.7,29600.0,29627.35,29610.54,32449.35,19530.0,58991.0,1746755194.2,25564.0
1465,42957.0,EQ,31500.0,31799.9,29830.0,31489.1,30350.0,30111.7,30473.37,32449.35,19530.0,77024.0,2347180903.95,29464.0
1466,42956.0,EQ,32230.0,32374.45,31333.6,32120.85,31439.55,31489.1,31935.91,32449.35,19530.0,63895.0,2040544903.15,23683.0
1467,42955.0,EQ,32018.95,32449.35,31471.6,31969.85,32170.45,32120.85,32046.77,32449.35,19530.0,47878.0,1534335299.45,19039.0
1468,42954.0,EQ,31700.0,32191.0,31651.35,31637.25,31960.0,31969.85,31958.67,32191.0,19530.0,35910.0,1147635894.7,11440.0
1469,42951.0,EQ,30665.0,31925.0,30500.0,30726.05,31700.0,31637.25,31225.08,31925.0,19530.0,47523.0,1483909590.05,14340.0
1470,42950.0,EQ,31124.0,31399.95,30627.55,31153.8,30651.8,30726.05,30864.64,31804.8,19530.0,34412.0,1062114052.8,16565.0
1471,42949.0,EQ,31750.0,31804.8,31051.0,31504.8,31065.65,31153.8,31386.02,31804.8,19530.0,42381.0,1330171030.1,17117.0
1472,42948.0,EQ,30223.3,31600.0,30213.0,30081.2,31550.0,31504.8,30972.97,31600.0,19530.0,128219.0,3971323493.75,40450.0
1473,42947.0,EQ,29363.9,30200.0,29050.0,29388.4,30160.0,30081.2,29834.71,30200.0,19530.0,56838.0,1695745347.2,15280.0
1474,42944.0,EQ,28750.0,29498.0,28699.85,29102.25,29425.0,29388.4,29202.8,30162.5,19530.0,31460.0,918720106.9,11989.0
1475,42943.0,EQ,28990.0,30162.5,28569.85,29002.45,28750.0,29102.25,29279.96,30162.5,19530.0,111714.0,3270981699.5,25171.0
1476,42942.0,EQ,28427.3,29100.0,28408.05,28407.45,29000.05,29002.45,28897.81,30051.0,19530.0,43847.0,1267082486.55,8117.0
1477,42941.0,EQ,28980.0,28980.0,28183.0,28843.75,28430.0,28407.45,28460.14,30051.0,19530.0,43131.0,1227514160.0,15620.0
1478,42940.0,EQ,28850.0,29090.0,28726.85,28903.15,28780.0,28843.75,28888.19,30051.0,19530.0,14000.0,404434691.35,6443.0
1479,42937.0,EQ,29252.0,29392.5,28752.65,29252.65,28850.05,28903.15,29031.37,30051.0,19530.0,21845.0,634190268.3,8812.0
1480,42936.0,EQ,29289.0,29336.35,28904.3,29215.0,29200.0,29252.65,29145.21,30051.0,19530.0,30532.0,889861557.5,11453.0
1481,42935.0,EQ,28777.0,29290.0,28700.0,28598.5,29200.0,29215.0,29083.49,30051.0,19530.0,39191.0,1139811120.8,14038.0
1482,42934.0,EQ,28150.0,28690.0,28011.95,28059.55,28615.0,28598.5,28438.95,30051.0,19530.0,43805.0,1245768367.45,16104.0
1483,42933.0,EQ,27910.0,28233.95,27909.95,27907.15,28011.95,28059.55,28068.22,30051.0,19530.0,52570.0,1475546217.25,11255.0
1484,42930.0,EQ,28055.0,28140.0,27640.0,28055.95,27908.0,27907.15,27831.28,30051.0,19411.0,32341.0,900091273.2,12651.0
1485,42929.0,EQ,28358.5,28399.95,28008.5,28258.5,28015.15,28055.95,28173.88,30051.0,19411.0,32687.0,920919714.85,12873.0
1486,42928.0,EQ,28200.0,28328.4,27958.1,28130.9,28290.0,28258.5,28244.44,30051.0,19411.0,34112.0,963474230.35,14554.0
1487,42927.0,EQ,27999.95,28250.0,27880.1,27931.3,28105.0,28130.9,28105.33,30051.0,19411.0,32909.0,924918380.8,15651.0
1488,42926.0,EQ,28113.85,28200.0,27695.0,27852.25,27901.1,27931.3,27893.48,30051.0,19411.0,4136.0,115367414.8,1455.0
1489,42923.0,EQ,27800.0,28149.7,27550.0,27689.1,27835.8,27852.25,27891.58,30051.0,19250.0,24732.0,689814518.3,11867.0
1490,42922.0,EQ,28150.0,28180.0,27581.0,28067.1,27836.3,27689.1,27913.17,30051.0,19250.0,33871.0,945446816.2,10276.0
1491,42921.0,EQ,27750.0,28124.0,27750.0,27850.95,28080.0,28067.1,28006.94,30051.0,19250.0,65991.0,1848206009.55,10343.0
1492,42920.0,EQ,27766.0,27977.0,27460.55,27766.8,27840.15,27850.95,27791.73,30051.0,19250.0,46482.0,1291815322.1,15335.0
1493,42919.0,EQ,27299.0,27812.2,27119.0,27039.4,27730.0,27766.8,27601.59,30051.0,19250.0,57382.0,1583834709.05,18195.0
1494,42916.0,EQ,27100.0,27294.9,26942.05,27340.05,27010.0,27039.4,27093.09,30051.0,18430.3,25551.0,692255573.7,8484.0
1495,42915.0,EQ,27449.4,27633.0,27000.0,27224.85,27295.0,27340.05,27184.86,30051.0,18430.3,151553.0,4119947838.95,19376.0
1496,42914.0,EQ,26699.95,27310.0,26400.0,26661.05,27141.0,27224.85,26985.35,30051.0,18430.3,43231.0,1166603838.9,15615.0
1497,42913.0,EQ,27279.95,27350.0,26555.0,27166.7,26612.9,26661.05,26825.92,30051.0,18430.3,32801.0,879916916.95,14473.0
1498,42909.0,EQ,27755.0,27817.5,27050.05,27680.85,27083.0,27166.7,27324.08,30051.0,18000.0,27260.0,744854547.25,11606.0
