,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2079,16-Feb-2015,EQ,918.70,924.20,900.00,917.50,902.15,902.80,910.85,1145.25,793.1,2803961,2553974829.25,75984
2080,13-Feb-2015,EQ,914.00,920.80,909.05,909.15,920.05,917.50,916.17,1145.25,793.1,1690071,1548392962.95,39163
2081,12-Feb-2015,EQ,908.00,913.95,887.25,900.70,912.55,909.15,899.35,1145.25,793.1,1990874,1790499427.45,54081
2082,11-Feb-2015,EQ,886.00,904.75,883.00,882.00,901.50,900.70,894.64,1145.25,793.1,2235774,2000218384.45,43905
2083,10-Feb-2015,EQ,898.00,904.50,861.30,896.70,884.60,882.00,887.96,1145.25,793.1,3120391,2770794073.60,83170
2084,09-Feb-2015,EQ,901.20,918.00,892.00,909.90,894.35,896.70,905.54,1145.25,793.1,2020605,1829748406.05,55988
2085,06-Feb-2015,EQ,924.10,930.00,903.00,923.70,911.15,909.90,916.30,1145.25,793.1,2067728,1894667593.50,50276
2086,05-Feb-2015,EQ,936.00,939.90,917.60,928.80,921.60,923.70,930.11,1145.25,793.1,2826578,2629035297.65,58327
2087,04-Feb-2015,EQ,939.10,943.80,925.90,937.60,926.70,928.80,936.76,1145.25,793.1,3216827,3013388329.45,59577
2088,03-Feb-2015,EQ,913.20,940.85,913.20,908.05,936.30,937.60,930.35,1145.25,793.1,3907020,3634896454.45,93747
2089,02-Feb-2015,EQ,916.05,919.90,905.70,915.25,908.20,908.05,912.65,1145.25,793.1,4412275,4026871185.30,50967
2090,30-Jan-2015,EQ,930.00,931.25,909.00,929.40,916.35,915.25,918.15,1145.25,793.1,4970953,4564055708.45,84169
2091,29-Jan-2015,EQ,907.10,934.50,906.90,906.85,927.95,929.40,926.40,1145.25,793.1,8255888,7648230604.35,171319
2092,28-Jan-2015,EQ,886.10,909.80,886.10,889.05,906.55,906.85,898.00,1145.25,793.1,4411227,3961282114.70,80550
2093,27-Jan-2015,EQ,892.90,896.70,880.50,886.90,887.25,889.05,888.34,1145.25,793.1,4100754,3642848563.55,139067
2094,23-Jan-2015,EQ,890.00,897.80,877.00,883.75,886.85,886.90,887.29,1145.25,793.1,4132897,3667065182.30,96749
2095,22-Jan-2015,EQ,905.15,907.20,879.50,906.75,884.20,883.75,888.39,1145.25,793.1,5422365,4817156238.60,117060
2096,21-Jan-2015,EQ,905.00,911.40,892.05,903.05,907.05,906.75,903.73,1145.25,793.1,3905183,3529238452.00,84816
2097,20-Jan-2015,EQ,881.50,905.55,878.85,879.65,902.55,903.05,894.34,1145.25,793.1,3054173,2731470301.20,66755
2098,19-Jan-2015,EQ,870.20,886.00,858.75,869.70,879.75,879.65,877.24,1145.25,793.1,3049291,2674972253.40,75661
2099,16-Jan-2015,EQ,860.00,875.00,852.05,864.25,867.50,869.70,867.39,1145.25,793.1,4374388,3794307436.85,100057
2100,15-Jan-2015,EQ,840.00,871.10,840.00,834.95,863.00,864.25,857.07,1145.25,793.1,3869247,3316204147.75,78705
2101,14-Jan-2015,EQ,843.00,847.00,831.20,843.15,837.00,834.95,836.09,1145.25,793.1,2601286,2174912516.80,80257
2102,13-Jan-2015,EQ,853.00,854.95,840.50,850.30,845.00,843.15,844.77,1145.25,793.1,2274108,1921106779.10,50755
2103,12-Jan-2015,EQ,860.50,861.00,841.60,860.30,852.50,850.30,847.51,1145.25,793.1,2308716,1956661982.25,59103
2104,09-Jan-2015,EQ,848.40,862.00,845.00,842.05,861.50,860.30,852.15,1145.25,793.1,3061366,2608740826.90,56795
2105,08-Jan-2015,EQ,860.10,862.90,840.15,854.30,843.00,842.05,845.70,1145.25,793.1,4542457,3841574196.75,77800
2106,07-Jan-2015,EQ,837.10,858.80,837.00,836.10,858.00,854.30,849.81,1145.25,793.1,4736315,4024972095.85,125939
2107,06-Jan-2015,EQ,870.00,873.00,832.00,875.85,832.50,836.10,847.60,1145.25,793.1,4258043,3609133016.50,120767
2108,05-Jan-2015,EQ,885.00,890.90,874.10,885.55,875.55,875.85,881.88,1145.25,793.1,2309591,2036781222.75,67035
2109,02-Jan-2015,EQ,888.10,896.05,884.30,887.90,884.95,885.55,889.39,1145.25,793.1,1675827,1490461120.25,31269
2110,01-Jan-2015,EQ,886.30,892.00,883.65,891.15,888.00,887.90,887.62,1145.25,793.1,677439,601305852.35,16263
2111,31-Dec-2014,EQ,880.00,893.90,879.05,880.15,892.05,891.15,888.28,1145.25,793.1,1934955,1718774956.20,43317
2112,30-Dec-2014,EQ,897.10,898.40,877.10,897.00,882.20,880.15,882.21,1145.25,793.1,2657831,2344774965.20,52295
2113,29-Dec-2014,EQ,888.50,899.05,886.95,888.85,897.50,897.00,895.10,1145.25,793.1,1584461,1418244675.40,32127
2114,26-Dec-2014,EQ,886.60,892.65,880.10,884.15,889.70,888.85,885.42,1145.25,793.1,1117804,989726637.50,23646
2115,24-Dec-2014,EQ,893.75,897.15,880.00,893.75,886.00,884.15,886.83,1145.25,793.1,5138493,4556983279.95,46204
2116,23-Dec-2014,EQ,902.35,904.15,891.80,904.90,894.00,893.75,897.15,1145.25,793.1,2419143,2170327613.05,79030
2117,22-Dec-2014,EQ,902.00,906.80,891.00,900.55,904.75,904.90,898.63,1145.25,793.1,1898416,1705977398.75,53810
2118,19-Dec-2014,EQ,885.10,908.40,882.50,880.10,900.45,900.55,899.32,1145.25,793.1,4588473,4126518156.40,107582
2119,18-Dec-2014,EQ,881.55,884.80,864.65,869.50,880.25,880.10,876.60,1145.25,793.1,3422050,2999770666.35,77641
2120,17-Dec-2014,EQ,865.25,874.90,864.45,864.60,871.60,869.50,870.08,1145.25,793.1,4749947,4132820407.35,110568
2121,16-Dec-2014,EQ,876.80,883.25,859.70,878.80,867.00,864.60,871.92,1145.25,793.1,4774252,4162772173.90,95487
2122,15-Dec-2014,EQ,877.95,881.80,872.00,882.35,881.40,878.80,877.27,1145.25,793.1,2891112,2536297667.60,61690
2123,12-Dec-2014,EQ,907.00,911.00,879.35,906.15,883.15,882.35,893.67,1145.25,793.1,4085890,3651453833.50,91513
2124,11-Dec-2014,EQ,929.00,929.00,903.35,932.55,906.00,906.15,913.18,1145.25,793.1,5170702,4721769604.90,122251
2125,10-Dec-2014,EQ,931.45,940.95,930.00,939.85,931.40,932.55,934.48,1145.25,793.1,3027071,2828739700.35,69131
2126,09-Dec-2014,EQ,941.00,950.70,931.00,944.60,939.75,939.85,940.54,1145.25,793.1,2422696,2278633639.75,64424
2127,08-Dec-2014,EQ,960.00,962.85,942.25,957.35,944.10,944.60,951.53,1145.25,793.1,2340414,2226978950.80,82516
2128,05-Dec-2014,EQ,961.00,967.00,955.10,958.55,956.90,957.35,960.49,1145.25,793.1,2296865,2206122678.35,60064
2129,04-Dec-2014,EQ,968.10,974.95,955.70,968.35,957.90,958.55,964.05,1145.25,793.1,2463051,2374510516.80,48124
2130,03-Dec-2014,EQ,958.55,974.00,958.55,962.65,966.75,968.35,967.87,1145.25,793.1,2237796,2165893355.90,53340
2131,02-Dec-2014,EQ,962.00,971.25,958.00,961.60,963.20,962.65,963.53,1145.25,793.1,2160807,2082003986.05,74329
2132,01-Dec-2014,EQ,989.00,991.95,958.55,991.60,962.95,961.60,971.38,1145.25,793.1,3973275,3859546185.40,107929
2133,28-Nov-2014,EQ,989.70,1017.35,983.20,988.65,988.95,991.60,999.44,1145.25,793.1,4773085,4770420028.00,96629
2134,27-Nov-2014,EQ,990.00,993.00,983.05,987.05,988.30,988.65,988.21,1145.25,793.1,2806993,2773893592.95,70045
2135,26-Nov-2014,EQ,991.95,993.00,982.60,993.00,986.20,987.05,987.34,1145.25,793.1,3007076,2969019227.75,78137
2136,25-Nov-2014,EQ,985.10,994.90,973.30,985.35,994.50,993.00,985.89,1145.25,793.1,3338732,3291634724.45,100706
2137,24-Nov-2014,EQ,1000.20,1004.15,981.70,997.70,983.80,985.35,986.67,1145.25,793.1,2840424,2802574680.95,105725
2138,21-Nov-2014,EQ,980.20,1001.00,980.20,980.75,996.20,997.70,994.35,1145.25,793.1,2683538,2668368365.30,85389
2139,20-Nov-2014,EQ,978.00,983.70,970.30,978.15,979.45,980.75,976.59,1145.25,793.1,2592595,2531909673.50,85711
2140,19-Nov-2014,EQ,988.65,992.00,976.50,988.65,976.80,978.15,982.36,1145.25,793.1,1851368,1818700933.45,54992
2141,18-Nov-2014,EQ,985.45,997.70,985.20,985.20,987.50,988.65,992.12,1145.25,793.1,3065433,3041262468.85,82296
2142,17-Nov-2014,EQ,966.00,987.55,966.00,969.15,987.50,985.20,978.95,1145.25,793.1,2337114,2287919954.50,55781
2143,14-Nov-2014,EQ,969.00,977.75,965.05,969.25,969.00,969.15,970.47,1145.25,793.1,1925588,1868731233.30,55455
2144,13-Nov-2014,EQ,974.00,979.80,963.40,974.05,969.20,969.25,970.47,1145.25,793.1,1609576,1562049723.90,33615
2145,12-Nov-2014,EQ,981.95,983.00,968.70,977.70,971.55,974.05,975.11,1145.25,793.1,2122642,2069811677.05,54463
2146,11-Nov-2014,EQ,972.40,987.80,966.25,969.35,978.00,977.70,977.61,1145.25,793.1,2308713,2257019119.90,56178
2147,10-Nov-2014,EQ,982.80,989.80,967.25,980.50,969.75,969.35,976.73,1145.25,793.1,2396133,2340368476.05,68833
2148,07-Nov-2014,EQ,990.45,995.35,978.05,991.30,981.55,980.50,983.50,1145.25,793.1,2659263,2615393273.45,92908
2149,05-Nov-2014,EQ,1002.00,1008.50,988.40,1002.35,989.00,991.30,996.80,1145.25,793.1,3595614,3584091774.80,104186
2150,03-Nov-2014,EQ,1004.00,1009.00,990.15,1000.55,1001.45,1002.35,1001.88,1145.25,793.1,2828980,2834307851.75,68467
2151,31-Oct-2014,EQ,981.85,1003.70,981.85,979.25,999.00,1000.55,995.38,1145.25,793.1,3219842,3204961711.25,88569
2152,30-Oct-2014,EQ,948.00,981.55,947.10,951.60,978.00,979.25,969.04,1145.25,793.1,7484984,7253240661.60,135530
2153,29-Oct-2014,EQ,936.60,953.40,934.15,934.05,951.05,951.60,946.95,1145.25,793.1,4004057,3791635962.05,69953
2154,28-Oct-2014,EQ,941.10,942.00,926.10,941.35,933.70,934.05,932.08,1145.25,793.1,5034195,4692271386.60,92592
2155,27-Oct-2014,EQ,963.95,963.95,936.80,952.70,942.60,941.35,945.52,1145.25,793.1,2302432,2176993294.95,45073
2156,23-Oct-2014,EQ,949.50,954.50,949.00,945.65,952.50,952.70,952.09,1145.25,793.1,565357,538269549.00,15906
2157,22-Oct-2014,EQ,935.10,950.80,933.15,929.35,947.15,945.65,946.15,1145.25,793.1,3059361,2894627032.95,91435
2158,21-Oct-2014,EQ,934.25,937.00,927.10,935.05,928.00,929.35,930.83,1145.25,793.1,4028045,3749418243.35,67286
2159,20-Oct-2014,EQ,938.50,940.60,911.55,937.90,934.00,935.05,933.74,1145.25,793.1,4843061,4522144787.75,121404
2160,17-Oct-2014,EQ,936.00,940.65,925.20,931.00,937.70,937.90,935.08,1145.25,793.1,3500356,3273115753.55,91434
2161,16-Oct-2014,EQ,951.65,956.90,928.00,961.25,930.00,931.00,941.93,1145.25,793.1,4347008,4094582487.05,116464
2162,14-Oct-2014,EQ,979.00,979.00,958.60,957.90,960.45,961.25,966.93,1145.25,793.1,4360890,4216665725.30,126756
2163,13-Oct-2014,EQ,961.80,964.75,948.05,960.65,958.10,957.90,956.61,1145.25,793.1,3173161,3035475686.85,66698
2164,10-Oct-2014,EQ,947.00,969.00,936.10,954.65,961.25,960.65,955.59,1145.25,793.1,3535189,3378180327.35,69666
2165,09-Oct-2014,EQ,938.20,957.25,938.20,936.70,953.35,954.65,951.69,1145.25,793.1,2552056,2428778252.80,84120
2166,08-Oct-2014,EQ,921.15,941.50,921.15,926.15,935.90,936.70,935.66,1145.25,793.1,2246466,2101920451.20,62550
2167,07-Oct-2014,EQ,927.25,934.90,923.45,927.20,924.75,926.15,928.25,1145.25,793.1,2835389,2631947910.15,91932
2168,01-Oct-2014,EQ,943.60,945.60,926.00,945.70,927.25,927.20,933.08,1145.25,793.1,1978672,1846257174.55,45796
2169,30-Sep-2014,EQ,928.00,948.45,925.05,933.15,944.00,945.70,936.15,1145.25,793.1,4032700,3775213274.45,79889
2170,29-Sep-2014,EQ,936.95,942.70,929.60,933.25,933.35,933.15,936.30,1145.25,793.1,2852977,2671256140.60,69942
2171,26-Sep-2014,EQ,929.00,941.65,917.30,929.85,933.05,933.25,930.23,1145.25,793.1,3635611,3381959237.40,118129
2172,25-Sep-2014,EQ,966.10,967.80,922.65,965.05,934.10,929.85,939.73,1145.25,793.1,7564288,7108405619.65,135104
2173,24-Sep-2014,EQ,968.50,974.10,955.40,965.85,965.50,965.05,967.08,1145.25,793.1,3518809,3402958890.05,75836
2174,23-Sep-2014,EQ,991.70,995.45,963.05,991.55,963.85,965.85,977.19,1145.25,793.1,4044643,3952365217.20,97530
2175,22-Sep-2014,EQ,993.00,996.00,987.70,995.45,990.00,991.55,991.51,1145.25,793.1,1805858,1790519003.75,53698
2176,19-Sep-2014,EQ,1006.00,1015.80,991.00,1004.90,993.95,995.45,999.30,1145.25,793.1,3924732,3922003284.85,73339
2177,18-Sep-2014,EQ,985.00,1010.00,983.70,988.65,1004.00,1004.90,1002.04,1145.25,793.1,2077617,2081855991.20,55396
2178,17-Sep-2014,EQ,984.90,990.55,978.95,979.40,989.00,988.65,985.92,1145.25,793.1,2488647,2453594536.25,114397
2179,16-Sep-2014,EQ,1001.40,1004.15,976.50,1002.75,979.00,979.40,988.51,1145.25,793.1,3027126,2992356989.65,93328
2180,15-Sep-2014,EQ,1009.10,1012.00,1001.00,1015.60,1001.60,1002.75,1005.43,1145.25,793.1,1997452,2008302968.90,94119
2181,12-Sep-2014,EQ,1018.50,1024.00,1011.45,1019.40,1015.75,1015.60,1015.51,1145.25,793.1,2000076,2031095253.50,46314
2182,11-Sep-2014,EQ,1020.30,1030.00,1008.00,1015.85,1015.20,1019.40,1016.88,1145.25,793.1,2427349,2468324035.15,77130
2183,10-Sep-2014,EQ,1028.15,1029.10,1012.60,1033.00,1016.70,1015.85,1019.20,1145.25,793.1,2162176,2203690035.95,64477
2184,09-Sep-2014,EQ,1032.10,1041.30,1028.20,1037.70,1030.00,1033.00,1034.40,1145.25,793.1,2095351,2167433082.35,46101
2185,08-Sep-2014,EQ,1033.90,1039.35,1028.00,1025.65,1035.50,1037.70,1034.84,1145.25,793.1,3174286,3284879655.65,54794
2186,05-Sep-2014,EQ,1027.70,1033.45,1020.60,1025.90,1022.85,1025.65,1026.18,1145.25,793.1,2075273,2129595976.25,49915
2187,04-Sep-2014,EQ,1029.00,1033.90,1018.10,1031.25,1024.95,1025.90,1025.52,1145.25,793.1,2136513,2191044427.30,50591
2188,03-Sep-2014,EQ,1025.15,1035.95,1021.10,1023.80,1032.35,1031.25,1028.81,1145.25,793.1,5011067,5155413805.85,137075
2189,02-Sep-2014,EQ,1018.50,1031.55,1010.60,1014.10,1024.00,1023.80,1020.64,1145.25,793.1,3784599,3862705720.35,93816
2190,01-Sep-2014,EQ,1004.35,1021.00,995.60,998.70,1016.40,1014.10,1010.61,1145.25,793.1,3702468,3741758059.40,116382
2191,28-Aug-2014,EQ,994.60,1004.00,994.60,993.70,1000.00,998.70,999.19,1145.25,763.9,3637682,3634730975.15,78442
2192,27-Aug-2014,EQ,997.20,1001.80,986.85,993.35,997.00,993.70,992.74,1145.25,763.9,1918182,1904262976.90,54097
2193,26-Aug-2014,EQ,996.00,996.95,983.00,995.80,992.35,993.35,989.60,1145.25,763.9,2182560,2159858514.70,51307
2194,25-Aug-2014,EQ,1000.00,1008.50,993.45,998.30,995.50,995.80,1002.67,1145.25,763.9,1704141,1708698204.05,57172
2195,22-Aug-2014,EQ,1000.10,1007.00,995.30,995.10,997.80,998.30,1000.91,1145.25,763.9,1959327,1961102509.50,56172
2196,21-Aug-2014,EQ,1000.00,1004.00,990.10,998.35,994.35,995.10,996.77,1145.25,763.9,3760015,3747858534.20,67771
2197,20-Aug-2014,EQ,1011.00,1018.45,995.35,1009.30,996.60,998.35,1005.70,1145.25,763.9,2976628,2993591272.55,82315
2198,19-Aug-2014,EQ,1015.00,1023.00,1006.10,1013.05,1007.10,1009.30,1013.03,1145.25,763.9,3328022,3371386221.60,79679
2199,18-Aug-2014,EQ,1001.10,1015.45,997.50,1002.95,1012.50,1013.05,1010.55,1145.25,763.9,1747178,1765613377.10,48152
2200,14-Aug-2014,EQ,995.00,1005.00,991.75,990.15,1001.20,1002.95,997.42,1145.25,763.9,2757188,2750070034.75,68681
2201,13-Aug-2014,EQ,983.30,996.60,980.00,984.40,989.50,990.15,988.75,1145.25,763.9,3226166,3189877735.75,63261
2202,12-Aug-2014,EQ,986.00,986.95,976.35,980.50,983.75,984.40,982.06,1145.25,763.9,2184401,2145221032.70,37034
2203,11-Aug-2014,EQ,985.15,987.25,977.40,980.50,979.25,980.50,981.42,1145.25,763.9,1530775,1502340421.75,46412
2204,08-Aug-2014,EQ,979.55,983.50,973.10,989.30,981.25,980.50,978.70,1145.25,763.9,2084325,2039926962.70,46703
2205,07-Aug-2014,EQ,989.00,996.70,983.35,988.15,990.00,989.30,990.17,1145.25,763.9,2478789,2454430006.90,50217
2206,06-Aug-2014,EQ,984.90,998.60,979.50,983.85,990.05,988.15,989.54,1145.25,763.9,3739249,3700129757.55,70656
2207,05-Aug-2014,EQ,985.10,987.85,971.00,985.00,983.55,983.85,979.33,1145.25,763.9,2796475,2738676718.25,78452
2208,04-Aug-2014,EQ,981.00,989.70,976.05,976.30,984.40,985.00,983.30,1145.25,763.9,3353808,3297812426.45,73597
2209,01-Aug-2014,EQ,995.00,999.00,975.00,1006.45,976.00,976.30,987.58,1145.25,763.9,3617603,3572686942.65,89176
2210,31-Jul-2014,EQ,1007.95,1019.90,1002.00,1006.15,1005.00,1006.45,1010.49,1145.25,763.9,4051138,4093617896.15,89055
2211,30-Jul-2014,EQ,1004.00,1011.00,993.00,1005.60,1006.00,1006.15,1003.09,1145.25,763.9,4255466,4268610156.80,140062
2212,28-Jul-2014,EQ,1021.00,1023.55,1001.60,1021.85,1004.00,1005.60,1008.48,1145.25,763.9,2142490,2160650655.30,61462
2213,25-Jul-2014,EQ,1041.90,1043.30,1007.05,1041.05,1020.00,1021.85,1023.08,1145.25,763.9,3093322,3164708638.70,89940
2214,24-Jul-2014,EQ,1030.00,1043.20,1024.00,1033.25,1039.25,1041.05,1033.42,1145.25,763.9,2211291,2285198954.50,70200
2215,23-Jul-2014,EQ,1035.05,1039.80,1021.05,1030.95,1031.00,1033.25,1030.23,1145.25,763.9,3136481,3231299854.65,101366
2216,22-Jul-2014,EQ,1004.00,1033.90,1001.10,997.65,1030.00,1030.95,1024.62,1145.25,763.9,6512321,6672658932.25,155954
2217,21-Jul-2014,EQ,1000.00,1008.00,995.05,976.75,996.00,997.65,1001.72,1145.25,763.9,3883004,3889683016.35,112035
2218,18-Jul-2014,EQ,980.00,983.55,969.30,982.50,975.20,976.75,977.51,1145.25,763.9,2133298,2085318604.05,51879
2219,17-Jul-2014,EQ,988.00,998.20,980.30,989.70,980.50,982.50,985.85,1145.25,763.9,2154828,2124332963.65,61278
2220,16-Jul-2014,EQ,974.00,993.00,974.00,972.20,989.40,989.70,985.46,1145.25,763.9,3190489,3144112017.20,106097
2221,15-Jul-2014,EQ,963.40,980.00,963.05,961.75,973.40,972.20,971.55,1145.25,763.9,3507637,3407829687.10,113219
2222,14-Jul-2014,EQ,968.60,974.90,958.50,966.50,963.60,961.75,967.72,1145.25,763.9,3146395,3044843664.65,92736
2223,11-Jul-2014,EQ,995.20,1002.00,963.65,997.20,966.00,966.50,978.43,1145.25,763.9,4065087,3977414598.15,107511
2224,10-Jul-2014,EQ,1000.25,1021.50,981.05,1000.95,991.00,997.20,1000.52,1145.25,763.9,4251670,4253871099.90,110559
2225,09-Jul-2014,EQ,1002.00,1009.90,992.50,995.05,1000.00,1000.95,1001.21,1145.25,763.9,3406611,3410748469.85,131362
2226,08-Jul-2014,EQ,1026.00,1034.50,990.00,1027.20,994.00,995.05,1010.86,1145.25,763.9,3996724,4040109595.70,100532
2227,07-Jul-2014,EQ,1033.00,1037.00,1021.00,1031.95,1025.50,1027.20,1026.93,1145.25,763.9,3204529,3290842891.05,76756
2228,04-Jul-2014,EQ,1005.00,1036.80,1003.30,1006.50,1034.70,1031.95,1019.09,1145.25,763.9,2961779,3018330911.40,99739
2229,03-Jul-2014,EQ,1020.00,1025.00,1003.50,1018.25,1004.90,1006.50,1010.58,1145.25,763.9,2645940,2673947250.65,90143
2230,02-Jul-2014,EQ,1017.00,1027.35,1012.00,1008.00,1017.70,1018.25,1019.31,1145.25,763.9,2810085,2864346165.80,92700
2231,01-Jul-2014,EQ,1017.20,1020.55,1006.95,1015.40,1007.90,1008.00,1011.51,1145.25,763.9,2206576,2231983025.50,71052
2232,30-Jun-2014,EQ,1012.55,1020.00,1000.00,1012.10,1013.60,1015.40,1011.25,1145.25,763.9,4721740,4774878814.20,135840
2233,27-Jun-2014,EQ,1010.00,1023.50,1007.20,1011.90,1012.45,1012.10,1013.62,1145.25,763.9,2108794,2137505784.60,84105
2234,26-Jun-2014,EQ,1025.00,1026.90,1006.70,1051.00,1017.75,1011.90,1016.25,1145.25,763.9,5595871,5686797749.55,151538
2235,25-Jun-2014,EQ,1057.65,1059.35,1048.15,1059.85,1048.65,1051.00,1052.85,1145.25,763.9,2414935,2542557756.75,75121
2236,24-Jun-2014,EQ,1045.00,1062.80,1045.00,1037.95,1061.10,1059.85,1055.58,1145.25,763.9,2717888,2868954489.25,83569
2237,23-Jun-2014,EQ,1037.00,1044.90,1024.00,1036.50,1041.65,1037.95,1034.06,1145.25,763.9,3375785,3490761561.80,100193
2238,20-Jun-2014,EQ,1045.90,1049.40,1034.25,1042.10,1038.35,1036.50,1040.52,1145.25,763.9,2938456,3057529276.00,109358
2239,19-Jun-2014,EQ,1074.00,1074.95,1031.60,1066.75,1040.25,1042.10,1048.50,1145.25,763.9,5286280,5542684739.90,152137
2240,18-Jun-2014,EQ,1088.00,1101.65,1060.65,1090.05,1062.10,1066.75,1082.70,1145.25,763.9,4391701,4754887985.50,131809
2241,17-Jun-2014,EQ,1058.10,1093.30,1058.10,1065.45,1093.30,1090.05,1074.37,1145.25,763.9,3617320,3886327057.65,105608
2242,16-Jun-2014,EQ,1084.00,1084.00,1057.15,1081.90,1064.95,1065.45,1066.34,1145.25,763.9,3285055,3502987508.60,112424
2243,13-Jun-2014,EQ,1100.30,1107.00,1072.70,1094.15,1080.00,1081.90,1087.67,1145.25,763.9,3348036,3641549458.40,146066
2244,12-Jun-2014,EQ,1098.55,1113.50,1084.10,1102.10,1095.70,1094.15,1099.04,1145.25,763.9,2689818,2956218467.70,74922
2245,11-Jun-2014,EQ,1120.00,1120.00,1092.50,1118.30,1096.00,1102.10,1104.58,1145.25,763.9,3466329,3828849874.15,91489
2246,10-Jun-2014,EQ,1130.45,1130.45,1100.45,1122.65,1118.20,1118.30,1112.33,1145.25,763.9,3602608,4007303863.35,96462
2247,09-Jun-2014,EQ,1130.00,1132.70,1112.10,1122.40,1125.30,1122.65,1120.71,1145.25,763.9,3085371,3457790923.15,76498
2248,06-Jun-2014,EQ,1107.40,1133.00,1104.10,1089.90,1126.00,1122.40,1118.93,1145.25,763.9,6701908,7498975685.45,155276
2249,05-Jun-2014,EQ,1078.50,1094.90,1064.25,1077.50,1092.10,1089.90,1080.15,1145.25,763.9,4565820,4931783380.00,118975
2250,04-Jun-2014,EQ,1092.65,1101.80,1076.25,1095.40,1078.25,1077.50,1088.33,1145.25,763.9,2017568,2195774559.90,68437
2251,03-Jun-2014,EQ,1083.30,1102.00,1077.35,1082.20,1098.00,1095.40,1091.77,1145.25,763.9,2485694,2713812200.30,74117
2252,02-Jun-2014,EQ,1074.75,1088.25,1065.30,1064.70,1082.90,1082.20,1077.17,1145.25,763.9,2012972,2168317122.55,105541
2253,30-May-2014,EQ,1085.00,1089.70,1060.00,1073.55,1066.00,1064.70,1071.85,1145.25,763.9,3953091,4237115199.35,101247
2254,29-May-2014,EQ,1092.50,1093.40,1068.35,1088.90,1079.00,1073.55,1076.31,1145.25,763.9,6322422,6804913645.45,120199
2255,28-May-2014,EQ,1089.60,1106.60,1084.75,1087.95,1089.50,1088.90,1092.19,1145.25,763.9,2594834,2834061019.70,88315
2256,27-May-2014,EQ,1103.00,1108.00,1075.10,1101.70,1086.05,1087.95,1084.42,1145.25,763.9,2576905,2794460024.75,116762
2257,26-May-2014,EQ,1132.50,1140.00,1075.00,1127.45,1098.95,1101.70,1118.82,1145.25,763.9,3674151,4110703984.60,106221
2258,23-May-2014,EQ,1111.55,1132.00,1102.00,1100.80,1129.00,1127.45,1117.42,1145.25,763.9,3786896,4231558829.40,118761
2259,22-May-2014,EQ,1086.00,1113.40,1084.70,1078.40,1103.20,1100.80,1100.57,1145.25,763.9,4284833,4715737325.50,146254
2260,21-May-2014,EQ,1079.85,1102.95,1073.75,1079.85,1075.00,1078.40,1083.67,1145.25,763.9,5026907,5447486808.85,150006
2261,20-May-2014,EQ,1127.90,1129.00,1075.70,1120.05,1080.00,1079.85,1089.48,1145.25,763.9,5145199,5605582755.30,173348
2262,19-May-2014,EQ,1091.00,1124.75,1086.90,1079.25,1115.25,1120.05,1107.68,1145.25,763.9,5439813,6025545018.30,136549
2263,16-May-2014,EQ,1090.10,1145.25,1062.10,1053.40,1075.00,1079.25,1105.14,1145.25,763.9,12031151,13296117100.65,257255
2264,15-May-2014,EQ,1045.50,1060.00,1039.25,1045.50,1058.00,1053.40,1049.48,1068.80,763.9,4769324,5005306038.50,90269
2265,14-May-2014,EQ,1064.00,1068.00,1041.10,1063.40,1044.90,1045.50,1050.60,1068.80,763.9,4428958,4653078318.75,99674
2266,13-May-2014,EQ,1040.00,1068.80,1034.50,1028.70,1061.10,1063.40,1049.33,1068.80,763.9,6140492,6443380126.80,147434
2267,12-May-2014,EQ,994.90,1049.00,994.10,997.60,1027.00,1028.70,1028.70,1049.00,763.9,7051280,7253673332.30,174802
2268,09-May-2014,EQ,955.80,999.00,955.80,960.30,997.00,997.60,986.41,999.00,763.9,4217843,4160518619.60,145066
2269,08-May-2014,EQ,963.10,970.10,950.75,960.85,962.00,960.30,960.99,988.75,763.9,2731382,2624820061.10,54741
2270,07-May-2014,EQ,960.10,971.40,957.05,963.35,958.90,960.85,964.17,988.75,763.9,2416483,2329911071.10,49398
2271,06-May-2014,EQ,947.90,967.00,947.55,946.85,965.15,963.35,960.34,988.75,763.9,2832651,2720312054.15,54806
2272,05-May-2014,EQ,925.00,958.50,925.00,928.10,944.40,946.85,946.08,988.75,763.9,3474292,3286954568.45,60809
2273,02-May-2014,EQ,940.00,947.40,926.00,935.80,928.10,928.10,933.63,988.75,763.9,2073376,1935770460.60,62398
2274,30-Apr-2014,EQ,943.90,960.00,929.10,940.30,936.10,935.80,944.61,988.75,763.9,3289582,3107378165.95,84582
2275,29-Apr-2014,EQ,946.05,951.75,938.00,945.00,940.50,940.30,942.04,988.75,763.9,1919298,1808054293.80,59007
2276,28-Apr-2014,EQ,949.80,956.00,941.35,948.25,945.65,945.00,949.29,988.75,763.9,3796899,3604370608.50,59276
2277,25-Apr-2014,EQ,968.00,969.00,946.00,967.15,946.60,948.25,952.06,988.75,763.9,3029220,2883995660.40,121611
2278,23-Apr-2014,EQ,969.00,982.00,964.25,967.75,966.80,967.15,970.17,988.75,763.9,3494693,3390452354.60,64113
2279,22-Apr-2014,EQ,960.00,988.75,956.10,959.60,966.95,967.75,973.54,988.75,763.9,4418930,4301996176.25,96518
