,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1223,30-Jul-2018,EQ,2080.05,2092.85,2058.30,2083.20,2066.95,2067.20,2070.98,2615.00,1887.00,807995,1673345277.60,31267
1224,27-Jul-2018,EQ,2135.00,2135.00,2067.40,2132.75,2082.50,2083.20,2089.34,2787.00,1887.00,896318,1872709345.70,44546
1225,26-Jul-2018,EQ,2075.70,2191.00,2074.90,2088.20,2110.00,2132.75,2128.16,2787.00,1887.00,1913049,4071268493.95,82326
1226,25-Jul-2018,EQ,2087.00,2097.50,2061.55,2077.60,2086.90,2088.20,2082.80,2787.00,1887.00,538614,1121826114.90,21947
1227,24-Jul-2018,EQ,2043.00,2090.00,2043.00,2041.70,2077.60,2077.60,2070.65,2787.00,1887.00,1289377,2669852332.80,31725
1228,23-Jul-2018,EQ,2073.00,2073.00,2032.50,2051.90,2043.00,2041.70,2047.25,2787.00,1887.00,587029,1201793651.05,19798
1229,20-Jul-2018,EQ,2026.00,2073.00,2020.00,2029.20,2058.60,2051.90,2056.31,2787.00,1887.00,755783,1554125804.75,44760
1230,19-Jul-2018,EQ,2077.80,2077.80,2025.00,2065.65,2027.20,2029.20,2048.66,2787.00,1887.00,762721,1562559079.10,39195
1231,18-Jul-2018,EQ,2080.00,2096.55,2040.50,2065.30,2060.00,2065.65,2062.27,2787.00,1887.00,1219549,2515038437.70,57688
1232,17-Jul-2018,EQ,2060.00,2119.00,2057.05,2093.95,2070.00,2065.30,2084.63,2787.00,1887.00,1422184,2964722652.30,64512
1233,16-Jul-2018,EQ,2223.10,2223.10,2069.95,2319.85,2083.00,2093.95,2113.10,2787.00,1887.00,3721516,7863930504.15,172401
1234,13-Jul-2018,EQ,2340.00,2366.40,2301.00,2357.25,2315.00,2319.85,2328.24,2787.00,1887.00,466927,1087118157.00,22212
1235,12-Jul-2018,EQ,2326.70,2387.65,2326.65,2301.35,2352.30,2357.25,2368.21,2787.00,1887.00,1312367,3107964292.15,60065
1236,11-Jul-2018,EQ,2301.00,2333.00,2275.00,2321.85,2298.00,2301.35,2305.11,2787.00,1887.00,820067,1890341621.55,42881
1237,10-Jul-2018,EQ,2345.60,2345.60,2303.00,2330.05,2318.95,2321.85,2320.07,2787.00,1887.00,665940,1545030581.40,52577
1238,09-Jul-2018,EQ,2282.00,2335.00,2281.95,2269.05,2330.10,2330.05,2322.63,2787.00,1887.00,729897,1695277034.60,36279
1239,06-Jul-2018,EQ,2300.00,2319.90,2255.85,2298.65,2267.00,2269.05,2292.58,2787.00,1887.00,556218,1275175414.60,29072
1240,05-Jul-2018,EQ,2329.95,2348.70,2287.75,2317.25,2298.65,2298.65,2327.19,2787.00,1887.00,830939,1933756075.55,47922
1241,04-Jul-2018,EQ,2273.80,2338.00,2273.80,2273.75,2318.20,2317.25,2318.58,2787.00,1887.00,1065535,2470527239.45,70806
1242,03-Jul-2018,EQ,2258.00,2284.00,2235.20,2240.35,2274.40,2273.75,2262.70,2787.00,1887.00,756573,1711898156.75,36271
1243,02-Jul-2018,EQ,2230.00,2260.55,2202.25,2235.05,2239.10,2240.35,2241.25,2787.00,1887.00,774325,1735457207.55,30766
1244,29-Jun-2018,EQ,2279.95,2284.00,2223.00,2295.75,2233.00,2235.05,2251.14,2787.00,1887.00,898423,2022477413.80,44029
1245,28-Jun-2018,EQ,2289.00,2325.95,2272.20,2293.80,2283.25,2295.75,2301.68,2787.00,1887.00,1228463,2827524052.60,48858
1246,27-Jun-2018,EQ,2257.90,2306.80,2245.90,2267.15,2288.30,2293.80,2278.46,2787.00,1887.00,1552070,3536322196.25,61856
1247,26-Jun-2018,EQ,2284.00,2285.00,2257.40,2290.15,2261.00,2267.15,2272.55,2787.00,1887.00,628148,1427496737.90,36328
1248,25-Jun-2018,EQ,2305.00,2326.80,2281.00,2336.25,2292.80,2290.15,2300.74,2787.00,1887.00,1142767,2629207654.15,66013
1249,22-Jun-2018,EQ,2325.00,2347.50,2274.05,2316.40,2336.00,2336.25,2311.06,2787.00,1887.00,1667277,3853171799.20,69277
1250,21-Jun-2018,EQ,2389.00,2389.00,2306.50,2367.75,2318.00,2316.40,2325.72,2787.00,1887.00,1115131,2593482693.45,78158
1251,21-Jun-2018,EQ,2389.00,2389.00,2306.50,2367.75,2318.00,2316.40,2325.72,2787.00,1887.00,1115131,2593482693.45,78158
1252,20-Jun-2018,EQ,2393.00,2409.90,2352.95,2393.00,2370.00,2367.75,2373.74,2787.00,1887.00,1149681,2729042572.10,50978
1253,19-Jun-2018,EQ,2403.20,2429.60,2376.55,2385.85,2386.95,2393.00,2403.65,2787.00,1887.00,2106466,5063205684.90,101654
1254,18-Jun-2018,EQ,2339.00,2411.00,2292.40,2349.85,2403.20,2385.85,2345.04,2787.00,1887.00,2310151,5417398981.30,96619
1255,15-Jun-2018,EQ,2303.00,2385.80,2296.25,2269.40,2357.90,2349.85,2352.30,2787.00,1887.00,4456911,10483994294.10,160015
1256,14-Jun-2018,EQ,2260.05,2299.65,2246.55,2256.30,2277.45,2269.40,2269.14,2787.00,1887.00,1588963,3605586646.05,86386
1257,13-Jun-2018,EQ,2190.00,2304.00,2185.00,2190.65,2254.05,2256.30,2264.75,2787.00,1887.00,2580254,5843618949.05,112157
1258,12-Jun-2018,EQ,2097.00,2195.00,2097.00,2083.20,2195.00,2190.65,2165.73,2787.00,1887.00,2097114,4541775813.25,102617
1259,11-Jun-2018,EQ,2062.05,2125.00,2051.65,2062.90,2087.20,2083.20,2096.69,2787.00,1887.00,1612295,3380487166.05,53151
1260,08-Jun-2018,EQ,1973.00,2072.60,1973.00,1964.95,2059.95,2062.90,2035.00,2787.00,1887.00,1113559,2266089296.95,57955
1261,07-Jun-2018,EQ,1965.00,1976.95,1961.20,1960.45,1962.00,1964.95,1968.86,2787.00,1887.00,152700,300645119.10,9805
1262,06-Jun-2018,EQ,1963.00,1977.90,1948.00,1963.40,1961.00,1960.45,1963.48,2787.00,1887.00,415605,816033797.95,13779
1263,05-Jun-2018,EQ,1980.00,1987.55,1954.00,1996.00,1963.00,1963.40,1969.43,2787.00,1887.00,365344,719518795.00,23672
1264,04-Jun-2018,EQ,1978.00,2027.90,1965.00,1941.40,1988.00,1996.00,2002.01,2787.00,1887.00,1400421,2803650003.65,75109
1265,01-Jun-2018,EQ,1940.00,1963.45,1932.35,1936.60,1941.40,1941.40,1948.08,2787.00,1887.00,441861,860778375.00,27698
1266,31-May-2018,EQ,1971.80,1971.80,1925.95,1961.80,1927.85,1936.60,1939.30,2787.00,1887.00,1860178,3607444954.00,65528
1267,30-May-2018,EQ,1975.00,1975.00,1952.00,1980.70,1957.50,1961.80,1962.33,2787.00,1887.00,335848,659045052.20,25652
1268,29-May-2018,EQ,2000.00,2014.55,1972.60,1994.55,1977.00,1980.70,1997.30,2787.00,1887.00,490670,980016417.15,22074
1269,28-May-2018,EQ,1966.75,2012.05,1960.00,1967.85,2000.00,1994.55,1993.85,2787.00,1887.00,508364,1013600118.95,20566
1270,25-May-2018,EQ,1975.00,1995.80,1965.00,1972.95,1967.85,1967.85,1975.25,2787.00,1887.00,435249,859727165.65,18556
1271,24-May-2018,EQ,1962.70,1985.20,1942.95,1954.35,1975.90,1972.95,1966.48,2787.00,1887.00,458454,901540931.85,19969
1272,23-May-2018,EQ,1978.00,1993.90,1934.80,2009.60,1951.30,1954.35,1963.74,2787.00,1887.00,734078,1441540515.30,35841
1273,22-May-2018,EQ,1902.50,2036.00,1890.00,1893.05,2004.20,2009.60,1952.03,2787.00,1887.00,2019136,3941414142.00,87908
1274,21-May-2018,EQ,1991.00,1991.00,1887.00,1982.00,1890.00,1893.05,1914.64,2787.00,1887.00,505736,968304130.65,32915
1275,18-May-2018,EQ,1982.80,1992.00,1967.35,1977.15,1982.00,1982.00,1980.93,2787.00,1901.15,507296,1004917908.65,18722
1276,17-May-2018,EQ,1995.80,1995.80,1950.10,1993.95,1981.30,1977.15,1972.18,2787.00,1901.15,466175,919382238.65,20561
1277,16-May-2018,EQ,2006.00,2008.50,1985.00,2008.50,2000.00,1993.95,1994.88,2787.00,1901.15,274437,547467853.00,16303
1278,15-May-2018,EQ,2017.75,2030.00,1978.20,2017.75,2009.00,2008.50,2002.02,2787.00,1901.15,404721,810260477.60,24265
1279,14-May-2018,EQ,2012.00,2043.00,2012.00,1990.50,2015.00,2017.75,2029.09,2787.00,1901.15,581715,1180349881.30,31273
1280,11-May-2018,EQ,2003.50,2017.90,1960.00,1989.60,1990.00,1990.50,1987.93,2787.00,1901.15,604488,1201681274.55,26469
1281,10-May-2018,EQ,2055.00,2059.00,1982.00,2064.35,1992.70,1989.60,2015.82,2787.00,1901.15,660318,1331080405.75,34231
1282,09-May-2018,EQ,2075.85,2085.00,2058.50,2074.95,2063.05,2064.35,2067.86,2787.00,1901.15,254351,525961399.50,13837
1283,08-May-2018,EQ,2090.00,2094.05,2065.00,2069.50,2075.75,2074.95,2076.65,2787.00,1901.15,250444,520085340.25,16680
1284,07-May-2018,EQ,2110.00,2110.75,2055.00,2106.60,2067.00,2069.50,2069.69,2787.00,1901.15,344097,712172894.00,21834
1285,04-May-2018,EQ,2130.00,2145.00,2097.90,2121.10,2105.00,2106.60,2119.49,2787.00,1901.15,364533,772623278.75,20037
1286,03-May-2018,EQ,2122.20,2126.10,2087.65,2118.20,2125.00,2121.10,2107.25,2787.00,1901.15,180076,379465118.75,12969
1287,02-May-2018,EQ,2116.40,2127.80,2102.05,2109.85,2125.00,2118.20,2119.45,2787.00,1901.15,198229,420136200.40,11741
1288,30-Apr-2018,EQ,2110.80,2126.90,2098.05,2097.75,2111.95,2109.85,2113.29,2787.00,1901.15,222664,470553207.10,15059
1289,27-Apr-2018,EQ,2098.00,2112.20,2082.00,2076.85,2100.65,2097.75,2098.73,2787.00,1901.15,319344,670216675.70,19182
1290,26-Apr-2018,EQ,2128.00,2147.20,2064.10,2118.00,2089.80,2076.85,2090.41,2787.00,1901.15,1355549,2833659841.80,32556
1291,25-Apr-2018,EQ,2151.45,2155.95,2113.00,2150.15,2116.45,2118.00,2125.57,2787.00,1901.15,288899,614075056.10,13388
1292,24-Apr-2018,EQ,2131.90,2180.00,2127.05,2135.55,2151.45,2150.15,2162.05,2787.00,1901.15,886215,1916039077.05,34010
1293,23-Apr-2018,EQ,2123.40,2142.00,2095.00,2121.90,2138.90,2135.55,2123.47,2787.00,1901.15,545145,1157598529.40,17961
1294,20-Apr-2018,EQ,2130.00,2145.95,2106.05,2136.30,2118.00,2121.90,2123.55,2787.00,1901.15,267337,567702928.40,20541
1295,19-Apr-2018,EQ,2111.00,2140.00,2107.00,2101.65,2135.00,2136.30,2121.70,2787.00,1901.15,322550,684354427.40,17298
1296,18-Apr-2018,EQ,2114.70,2117.25,2091.05,2105.55,2100.00,2101.65,2104.84,2787.00,1901.15,227808,479499322.90,15073
1297,17-Apr-2018,EQ,2105.00,2117.15,2088.00,2102.45,2105.00,2105.55,2104.25,2787.00,1901.15,293638,617887227.90,16150
1298,16-Apr-2018,EQ,2081.20,2110.00,2075.00,2089.95,2102.50,2102.45,2099.08,2787.00,1901.15,289585,607862393.50,16651
1299,13-Apr-2018,EQ,2072.30,2096.00,2067.80,2060.50,2087.90,2089.95,2085.94,2787.00,1901.15,441352,920633118.05,29875
1300,12-Apr-2018,EQ,2078.00,2078.00,2054.30,2100.70,2060.00,2060.50,2061.77,2787.00,1901.15,679256,1400472127.65,32393
1301,11-Apr-2018,EQ,2130.00,2133.05,2090.00,2112.10,2100.70,2100.70,2105.41,2787.00,1901.15,306020,644297289.80,21575
1302,10-Apr-2018,EQ,2123.00,2135.00,2082.75,2121.25,2114.90,2112.10,2109.55,2787.00,1901.15,515981,1088486528.35,28697
1303,09-Apr-2018,EQ,2120.00,2135.40,2109.00,2124.80,2120.00,2121.25,2124.12,2787.00,1901.15,223287,474288604.25,16873
1304,06-Apr-2018,EQ,2112.00,2133.60,2105.05,2111.10,2122.00,2124.80,2124.83,2787.00,1901.15,264845,562749321.10,20389
1305,05-Apr-2018,EQ,2115.00,2135.60,2097.00,2091.40,2112.00,2111.10,2119.17,2787.00,1901.15,375110,794923490.65,22798
1306,04-Apr-2018,EQ,2124.00,2125.25,2079.95,2124.90,2086.15,2091.40,2100.45,2787.00,1901.15,353719,742970641.85,32917
1307,03-Apr-2018,EQ,2111.00,2149.85,2111.00,2132.10,2122.30,2124.90,2128.44,2787.00,1901.15,279023,593884901.55,22764
1308,02-Apr-2018,EQ,2080.00,2138.00,2080.00,2080.55,2130.90,2132.10,2121.71,2787.00,1901.15,245975,521888167.80,14812
1309,28-Mar-2018,EQ,2103.00,2113.60,2071.60,2102.45,2073.60,2080.55,2083.21,2787.00,1901.15,665647,1386680609.45,27194
1310,27-Mar-2018,EQ,2096.00,2119.00,2090.00,2104.00,2106.00,2102.45,2103.12,2787.00,1901.15,324567,682604961.55,16374
1311,26-Mar-2018,EQ,2072.00,2109.75,2050.30,2072.30,2095.05,2104.00,2073.79,2787.00,1901.15,500280,1037473444.20,39312
1312,23-Mar-2018,EQ,2091.00,2101.90,2060.20,2108.30,2068.15,2072.30,2079.26,2787.00,1901.15,474396,986394182.60,22313
1313,22-Mar-2018,EQ,2139.00,2150.75,2097.10,2141.70,2110.00,2108.30,2124.65,2787.00,1901.15,410402,871960953.05,28329
1314,21-Mar-2018,EQ,2168.80,2179.85,2130.40,2157.15,2145.00,2141.70,2152.19,2787.00,1901.15,369060,794288712.30,23129
1315,20-Mar-2018,EQ,2114.95,2162.90,2101.95,2119.85,2156.60,2157.15,2135.88,2787.00,1901.15,387372,827381244.45,17437
1316,19-Mar-2018,EQ,2155.00,2170.00,2112.15,2142.15,2120.20,2119.85,2134.60,2787.00,1901.15,292149,623621025.85,12919
1317,16-Mar-2018,EQ,2180.00,2209.00,2118.30,2182.75,2154.00,2142.15,2159.07,2787.00,1901.15,594361,1283266698.75,34130
1318,15-Mar-2018,EQ,2182.45,2218.40,2177.00,2181.45,2178.65,2182.75,2198.24,2787.00,1901.15,335767,738094838.55,14644
1319,14-Mar-2018,EQ,2185.00,2196.00,2166.80,2181.50,2184.55,2181.45,2181.32,2787.00,1901.15,266769,581907660.55,12420
1320,13-Mar-2018,EQ,2142.00,2194.15,2141.25,2148.40,2185.00,2181.50,2172.92,2787.00,1901.15,519269,1128327592.55,20817
1321,12-Mar-2018,EQ,2160.00,2163.70,2122.00,2129.90,2155.55,2148.40,2140.21,2787.00,1901.15,530428,1135228307.00,18319
1322,09-Mar-2018,EQ,2164.00,2182.80,2095.00,2143.40,2122.15,2129.90,2148.92,2884.00,1901.15,470814,1011742521.55,26347
1323,08-Mar-2018,EQ,2172.90,2182.00,2128.10,2149.60,2156.00,2143.40,2147.66,2884.00,1901.15,476763,1023927018.50,27116
1324,07-Mar-2018,EQ,2176.50,2204.30,2143.00,2176.45,2150.10,2149.60,2168.91,2884.00,1901.15,492494,1068175248.80,29114
1325,06-Mar-2018,EQ,2201.45,2223.80,2166.85,2180.80,2176.50,2176.45,2204.49,2884.00,1901.15,415000,914863770.05,23272
1326,05-Mar-2018,EQ,2229.80,2239.90,2175.80,2231.50,2182.15,2180.80,2196.78,2884.00,1901.15,598344,1314430749.65,23294
1327,01-Mar-2018,EQ,2200.05,2239.75,2193.55,2237.25,2229.00,2231.50,2227.72,2948.80,1901.15,430777,959652250.65,29121
1328,28-Feb-2018,EQ,2223.05,2266.95,2218.20,2236.00,2234.00,2237.25,2251.21,2948.80,1901.15,992777,2234953233.15,53878
1329,27-Feb-2018,EQ,2200.20,2241.55,2198.30,2193.80,2236.00,2236.00,2225.23,2948.80,1901.15,676152,1504594554.45,45019
1330,26-Feb-2018,EQ,2120.00,2207.20,2090.00,2167.05,2193.00,2193.80,2152.57,2948.80,1901.15,1184749,2550252299.90,59634
1331,23-Feb-2018,EQ,2142.40,2185.00,2135.05,2123.45,2159.00,2167.05,2167.07,2948.80,1901.15,743506,1611231856.85,31045
1332,22-Feb-2018,EQ,2167.00,2172.60,2086.55,2165.90,2124.10,2123.45,2119.08,2948.80,1901.15,1665309,3528916142.95,68634
1333,21-Feb-2018,EQ,2180.20,2202.00,2140.75,2163.65,2174.95,2165.90,2176.66,2948.80,1901.15,498005,1083989059.15,23149
1334,20-Feb-2018,EQ,2155.00,2196.50,2144.20,2152.00,2169.00,2163.65,2166.14,2948.80,1901.15,669025,1449200348.95,27568
1335,19-Feb-2018,EQ,2223.00,2233.95,2105.05,2213.55,2155.00,2152.00,2168.08,2948.80,1901.15,562310,1219133973.80,37182
1336,16-Feb-2018,EQ,2207.00,2240.00,2207.00,2195.80,2212.00,2213.55,2225.27,2988.25,1901.15,458897,1021168369.05,20712
1337,15-Feb-2018,EQ,2204.00,2219.00,2177.30,2183.30,2198.00,2195.80,2198.22,2988.25,1901.15,345185,758792420.85,15786
1338,14-Feb-2018,EQ,2210.00,2226.00,2175.60,2204.25,2179.00,2183.30,2198.63,2988.25,1901.15,309833,681208758.30,18223
1339,12-Feb-2018,EQ,2194.70,2229.75,2179.00,2193.80,2199.85,2204.25,2212.34,2988.25,1901.15,482626,1067734473.00,23467
1340,09-Feb-2018,EQ,2150.00,2208.00,2133.60,2180.45,2193.80,2193.80,2179.71,3177.00,1901.15,479123,1044349639.15,32142
1341,08-Feb-2018,EQ,2125.00,2196.00,2125.00,2111.40,2180.00,2180.45,2170.10,3177.00,1901.15,889623,1930574998.50,48617
1342,07-Feb-2018,EQ,2125.15,2147.00,2096.25,2095.70,2103.00,2111.40,2125.32,3177.00,1901.15,398161,846219387.15,28809
1343,06-Feb-2018,EQ,2050.00,2124.00,2005.55,2116.50,2084.00,2095.70,2082.71,3177.00,1901.15,763234,1589592159.60,45557
1344,05-Feb-2018,EQ,2110.20,2139.00,2088.65,2123.55,2128.00,2116.50,2117.94,3177.00,1901.15,603638,1278470664.85,41671
1345,02-Feb-2018,EQ,2150.00,2211.05,2110.05,2157.95,2112.05,2123.55,2157.60,3177.00,1901.15,959646,2070535029.75,59003
1346,01-Feb-2018,EQ,2225.00,2225.00,2153.10,2225.35,2160.00,2157.95,2180.80,3177.00,1901.15,968321,2111711948.05,56522
1347,31-Jan-2018,EQ,2293.00,2306.15,2203.55,2306.15,2224.00,2225.35,2238.27,3177.00,1901.15,1143907,2560376805.50,71094
1348,30-Jan-2018,EQ,2356.00,2356.00,2285.20,2357.10,2307.00,2306.15,2311.29,3177.00,1901.15,858002,1983093953.70,46421
1349,29-Jan-2018,EQ,2448.95,2452.00,2342.00,2507.75,2360.00,2357.10,2391.38,3177.00,1901.15,1154567,2761006086.90,59113
1350,25-Jan-2018,EQ,2554.00,2597.10,2453.20,2559.40,2501.05,2507.75,2518.96,3177.00,1901.15,2652030,6680352004.85,110207
1351,24-Jan-2018,EQ,2523.00,2615.00,2523.00,2520.40,2561.50,2559.40,2575.26,3177.00,1901.15,1126277,2900454809.25,54410
1352,23-Jan-2018,EQ,2510.00,2549.95,2501.00,2496.55,2520.15,2520.40,2528.57,3177.00,1901.15,730091,1846088385.20,44706
1353,22-Jan-2018,EQ,2440.00,2519.00,2440.00,2490.35,2506.30,2496.55,2483.83,3177.00,1901.15,692415,1719840605.95,41966
1354,19-Jan-2018,EQ,2467.00,2505.00,2452.00,2461.50,2486.10,2490.35,2482.65,3177.00,1901.15,240896,598060841.50,16316
1355,18-Jan-2018,EQ,2500.00,2534.00,2450.15,2491.85,2452.00,2461.50,2493.17,3177.00,1901.15,584198,1456506204.75,24761
1356,17-Jan-2018,EQ,2467.00,2506.00,2462.85,2468.70,2491.95,2491.85,2491.37,3177.00,1901.15,381788,951176554.70,24482
1357,16-Jan-2018,EQ,2436.00,2484.00,2431.75,2431.75,2468.05,2468.70,2465.98,3177.00,1901.15,372133,917672478.85,25621
1358,15-Jan-2018,EQ,2447.00,2461.25,2425.05,2447.65,2435.00,2431.75,2443.25,3177.00,1901.15,156821,383152622.55,11089
1359,12-Jan-2018,EQ,2433.00,2453.85,2413.65,2425.35,2449.00,2447.65,2435.83,3177.00,1901.15,355780,866619682.15,21392
1360,11-Jan-2018,EQ,2427.00,2451.00,2418.00,2425.80,2424.80,2425.35,2432.89,3177.00,1901.15,185159,450471546.10,15411
1361,10-Jan-2018,EQ,2459.95,2472.00,2420.00,2457.80,2427.10,2425.80,2436.94,3177.00,1901.15,344328,839104989.10,20822
1362,09-Jan-2018,EQ,2474.50,2475.75,2450.00,2476.60,2455.00,2457.80,2461.96,3177.00,1901.15,243824,600285672.75,14709
1363,08-Jan-2018,EQ,2470.00,2512.00,2470.00,2473.40,2479.00,2476.60,2491.68,3177.00,1901.15,585871,1459801666.15,33251
1364,05-Jan-2018,EQ,2429.00,2479.00,2394.90,2410.80,2470.00,2473.40,2444.89,3203.85,1901.15,639900,1564485339.70,26189
1365,04-Jan-2018,EQ,2343.00,2420.00,2343.00,2339.00,2414.80,2410.80,2387.12,3203.85,1901.15,558617,1333484925.65,23669
1366,03-Jan-2018,EQ,2386.50,2386.50,2292.10,2409.20,2340.55,2339.00,2340.86,3203.85,1901.15,886002,2074006998.00,42505
1367,02-Jan-2018,EQ,2427.00,2439.00,2395.60,2404.15,2405.00,2409.20,2416.68,3203.85,1901.15,251537,607883952.00,15019
1368,01-Jan-2018,EQ,2410.00,2436.00,2394.05,2414.20,2408.00,2404.15,2412.28,3203.85,1901.15,242081,583966342.60,10416
1369,29-Dec-2017,EQ,2429.95,2445.95,2403.15,2430.00,2414.25,2414.20,2424.53,3203.85,1901.15,331967,804864049.05,20651
1370,28-Dec-2017,EQ,2409.90,2448.40,2401.25,2400.30,2438.00,2430.00,2420.47,3203.85,1901.15,764680,1850886904.70,41473
1371,27-Dec-2017,EQ,2363.00,2424.05,2362.00,2360.30,2395.10,2400.30,2402.66,3203.85,1901.15,693520,1666290391.70,39424
1372,26-Dec-2017,EQ,2334.95,2367.00,2329.00,2332.70,2361.00,2360.30,2353.60,3203.85,1901.15,410936,967177855.20,22405
1373,22-Dec-2017,EQ,2360.00,2363.00,2330.00,2351.75,2335.00,2332.70,2339.02,3203.85,1901.15,249602,583824593.85,11590
1374,21-Dec-2017,EQ,2365.00,2374.70,2341.00,2356.00,2350.90,2351.75,2356.25,3203.85,1901.15,249941,588923932.25,19666
1375,20-Dec-2017,EQ,2395.00,2395.00,2350.40,2399.50,2360.00,2356.00,2364.47,3203.85,1901.15,291975,690365963.50,16177
1376,19-Dec-2017,EQ,2404.50,2421.60,2391.20,2395.00,2404.00,2399.50,2406.21,3203.85,1901.15,448959,1080290753.75,27311
1377,18-Dec-2017,EQ,2365.00,2428.00,2332.95,2371.50,2394.00,2395.00,2396.26,3203.85,1901.15,528351,1266064202.35,34132
1378,15-Dec-2017,EQ,2325.00,2380.00,2316.45,2310.65,2370.00,2371.50,2350.22,3203.85,1901.15,743680,1747810478.65,43902
1379,14-Dec-2017,EQ,2288.10,2319.70,2275.00,2260.70,2313.75,2310.65,2300.88,3203.85,1901.15,836204,1924007247.20,42352
1380,13-Dec-2017,EQ,2260.00,2287.35,2253.05,2256.35,2264.00,2260.70,2270.48,3203.85,1901.15,401576,911771614.25,18762
1381,12-Dec-2017,EQ,2324.50,2326.40,2233.80,2192.90,2255.00,2256.35,2275.07,3203.85,1901.15,1482214,3372133613.00,77129
1382,11-Dec-2017,EQ,2198.70,2213.90,2171.00,2185.45,2197.00,2192.90,2196.66,3203.85,1901.15,377793,829881770.55,19638
1383,08-Dec-2017,EQ,2206.10,2208.00,2179.35,2196.35,2186.50,2185.45,2188.78,3241.55,1901.15,383817,840089912.50,21556
1384,07-Dec-2017,EQ,2208.00,2215.00,2188.00,2200.20,2196.05,2196.35,2200.29,3241.55,1901.15,234439,515834910.30,15264
1385,06-Dec-2017,EQ,2208.00,2223.75,2194.40,2209.35,2201.00,2200.20,2207.49,3241.55,1901.15,260730,575557603.60,16934
1386,05-Dec-2017,EQ,2247.00,2247.00,2202.10,2242.40,2208.25,2209.35,2212.97,3241.55,1901.15,285781,632424045.35,20622
1387,04-Dec-2017,EQ,2275.00,2275.00,2229.05,2233.90,2244.00,2242.40,2246.96,3241.55,1901.15,295595,664191473.40,15853
1388,01-Dec-2017,EQ,2280.00,2286.00,2222.50,2284.05,2234.00,2233.90,2258.61,3247.25,1901.15,529288,1195456318.70,20693
1389,30-Nov-2017,EQ,2261.00,2312.15,2261.00,2276.80,2286.00,2284.05,2286.25,3247.25,1901.15,1452047,3319745305.25,57762
1390,29-Nov-2017,EQ,2294.00,2319.90,2270.00,2290.90,2270.65,2276.80,2288.91,3247.25,1901.15,575033,1316199461.50,38045
1391,28-Nov-2017,EQ,2290.00,2304.00,2268.00,2294.80,2281.05,2290.90,2287.61,3247.25,1901.15,307103,702533078.60,16546
1392,27-Nov-2017,EQ,2296.00,2305.80,2280.55,2295.05,2294.00,2294.80,2294.03,3247.25,1901.15,246222,564841168.70,14696
1393,24-Nov-2017,EQ,2310.00,2322.90,2286.85,2306.25,2292.00,2295.05,2306.68,3247.25,1901.15,346100,798340718.40,28220
1394,23-Nov-2017,EQ,2361.05,2367.00,2300.00,2360.65,2309.00,2306.25,2315.95,3247.25,1901.15,686743,1590464719.95,33805
1395,22-Nov-2017,EQ,2365.00,2384.95,2336.05,2394.15,2359.00,2360.65,2359.75,3247.25,1901.15,536873,1266885078.35,26950
1396,21-Nov-2017,EQ,2275.20,2494.00,2275.20,2274.45,2397.25,2394.15,2380.58,3247.25,1901.15,2392882,5696453868.80,103598
1397,20-Nov-2017,EQ,2337.00,2337.00,2260.15,2322.60,2272.30,2274.45,2300.70,3247.25,1901.15,273585,629436707.90,17733
1398,17-Nov-2017,EQ,2333.55,2356.95,2303.00,2333.55,2319.00,2322.60,2325.76,3354.95,1901.15,274657,638786990.65,14465
1399,16-Nov-2017,EQ,2322.10,2342.10,2315.00,2310.15,2334.00,2333.55,2328.48,3354.95,1901.15,282950,658842835.00,18672
1400,15-Nov-2017,EQ,2324.40,2337.00,2293.00,2320.30,2305.50,2310.15,2318.43,3354.95,1901.15,224495,520474934.75,15017
1401,14-Nov-2017,EQ,2348.70,2349.95,2310.05,2344.10,2324.00,2320.30,2332.63,3354.95,1901.15,279262,651416216.60,22225
1402,13-Nov-2017,EQ,2354.70,2375.00,2330.05,2347.85,2337.00,2344.10,2351.47,3354.95,1901.15,299182,703516620.35,16933
1403,10-Nov-2017,EQ,2369.80,2379.90,2340.00,2370.10,2341.00,2347.85,2350.42,3354.95,1901.15,209756,493014983.40,10452
1404,09-Nov-2017,EQ,2368.60,2384.10,2340.20,2346.60,2374.00,2370.10,2358.89,3354.95,1901.15,345854,815831600.55,22818
1405,08-Nov-2017,EQ,2380.20,2420.00,2340.00,2378.00,2354.00,2346.60,2383.96,3354.95,1901.15,432395,1030813886.00,33049
1406,07-Nov-2017,EQ,2402.20,2415.00,2337.50,2392.25,2385.00,2378.00,2375.25,3354.95,1901.15,518350,1231208902.25,25613
1407,06-Nov-2017,EQ,2414.00,2419.10,2380.65,2419.10,2387.45,2392.25,2401.80,3354.95,1901.15,283667,681310994.85,18436
1408,03-Nov-2017,EQ,2434.70,2449.80,2392.95,2411.40,2427.00,2419.10,2418.28,3361.75,1901.15,576646,1394493482.75,36187
1409,02-Nov-2017,EQ,2354.20,2440.00,2354.20,2354.20,2405.00,2411.40,2411.41,3361.75,1901.15,1239887,2989878189.10,65249
1410,01-Nov-2017,EQ,2412.00,2418.65,2348.00,2428.15,2355.00,2354.20,2374.21,3361.75,1901.15,1176092,2792287015.90,77955
1411,31-Oct-2017,EQ,2420.00,2504.00,2390.00,2438.50,2428.20,2428.15,2457.73,3361.75,1901.15,1957333,4810590010.85,81908
